sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001235683,新規,0,2023-06-06,2023-06-06,メルシーママンクリエイティブ株式会社,,株式会社,東京都,千代田区,六番町６番地４ＬＨ番町スクエア５階,,13,101,1020085,,,,,,,2023-06-06,1,,,,,メルシーママンクリエイティブ,0
9,1010001235808,新規,0,2023-06-06,2023-06-06,株式会社桜芽会,,株式会社,東京都,文京区,小石川４丁目２０番１号イトークリエイトビル９Ｆ,,13,105,1120002,,,,,,,2023-06-06,1,,,,,サクラガカイ,0
10,1010001235824,新規,0,2023-06-06,2023-06-06,株式会社Ｂｌｏｏｍｓ．,,株式会社,東京都,中央区,日本橋横山町５番６号,,13,102,1030003,,,,,,,2023-06-06,1,,,,,ブルームス,0
11,1010001235898,新規,0,2023-06-06,2023-06-06,株式会社ユーフォリアプラス,,株式会社,東京都,中央区,日本橋横山町３－１横山町ダイカンプラザ５０１号室,,13,102,1030003,,,,,,,2023-06-06,1,,,,,ユーフォリアプラス,0
12,1010001235915,新規,0,2023-06-06,2023-06-06,株式会社ＳｕｐｅｒＰａｒｋ　ＪＡＰＡＮ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-06-06,1,,,,,スーパーパークジャパン,0
13,1010001235923,新規,0,2023-06-06,2023-06-06,Ｂｉｚｆｏｒｃｅ株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-06-06,1,,,,,ビズフォース,0
18,1010005036772,新規,0,2023-06-06,2023-06-06,税理士法人小川堀田会計事務所,,その他の設立登記法人,東京都,千代田区,内神田３丁目４番１４号,,13,101,1010047,,,,,,,2023-06-06,1,,,,,オガワホッタカイケイジムショ,0
21,1010403030278,新規,0,2023-06-06,2023-06-06,ＭＨロジスティクス合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2023-06-06,1,,,,,エムエイチロジスティクス,0
22,1010403030286,新規,0,2023-06-06,2023-06-06,ＪＡＰＡＮ　ＧＲＯＵＰ合同会社,,合同会社,東京都,港区,芝１丁目１５番１４号,,13,103,1050014,,,,,,,2023-06-06,1,,,,,ジャパングループ,0
23,1010701044368,新規,0,2023-06-06,2023-06-06,株式会社エース,,株式会社,東京都,品川区,東大井２丁目２番３号１Ｆ,,13,109,1400011,,,,,,,2023-06-06,1,,,,,エース,0
