sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001242028,新規,0,2024-02-06,2024-02-06,株式会社万城シーズニングパートナーズ,,株式会社,東京都,中央区,日本橋茅場町２丁目１２番１０号,,13,102,1030025,,,,,,,2024-02-06,1,,,,,バンジョウシーズニングパートナーズ,0
9,1010001242044,新規,0,2024-02-06,2024-02-06,株式会社ＧＲＡＮＤＰＡ,,株式会社,東京都,中央区,日本橋本町３丁目１１番５号ライフサイエンスビル２－１Ｆ,,13,102,1030023,,,,,,,2024-02-06,1,,,,,グランパ,0
10,1010001242060,新規,0,2024-02-06,2024-02-06,株式会社ＴＮＰ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-02-06,1,,,,,ティーエヌピー,0
11,1010001242069,新規,0,2024-02-06,2024-02-06,アションジャパン株式会社,,株式会社,東京都,千代田区,丸の内２丁目４番１号丸の内ビルディング９階,,13,101,1000005,,,,,,,2024-02-06,1,,,,,アションジャパン,0
12,1010001242102,新規,0,2024-02-06,2024-02-06,株式会社ＰＣメディカル,,株式会社,東京都,文京区,湯島２丁目１４番８号湯島ヒダビル２Ｆ,,13,105,1130034,,,,,,,2024-02-06,1,,,,,ピーシーメディカル,0
15,1010003042863,新規,0,2024-02-06,2024-02-06,合同会社ＪＲＷＤファンド第８号,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2024-02-06,1,,,,,ジェイアールダブリューディーファンドダイハチゴウ,0
16,1010003042888,新規,0,2024-02-06,2024-02-06,合同会社ＡｎｎｅＬｉｋｅｌｙ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤＧ．６Ｆ,,13,102,1040061,,,,,,,2024-02-06,1,,,,,アンライクリー,0
17,1010005037754,新規,0,2024-02-06,2024-02-06,一般財団法人ＡＩＣＯＤＳ　ＪＡＰＡＮ,,その他の設立登記法人,東京都,千代田区,霞が関３丁目６番１５号,,13,101,1000013,,,,,,,2024-02-06,1,,,,,アイコッズジャパン,0
18,1010103002305,新規,0,2024-02-06,2024-02-06,合同会社里,,合同会社,東京都,八王子市,上野町６番地２,,13,201,1920902,,,,,,,2024-02-06,1,,,,,サト,0
19,1010401180190,新規,0,2024-02-06,2024-02-06,株式会社Ｖａｌｉａｎｔ　Ｊａｐａｎｅｓｅ,,株式会社,東京都,港区,六本木７丁目１７番１４号Ｖａｌｉａｎｔ・Ｓｃｈｏｏｌ,,13,103,1060032,,,,,,,2024-02-06,1,,,,,ヴァリアントジャパニーズ,0
20,1010401180208,新規,0,2024-02-06,2024-02-06,株式会社ベイカレント分割準備会社Ｂ,,株式会社,東京都,港区,麻布台１丁目３番１号,,13,103,1060041,,,,,,,2024-02-06,1,,,,,ベイカレントブンカツジュンビガイシャビー,0
21,1010401180216,新規,0,2024-02-06,2024-02-06,株式会社ポセイドン,,株式会社,東京都,港区,北青山２丁目７番１３号プラセオ青山３階,,13,103,1070061,,,,,,,2024-02-06,1,,,,,ポセイドン,0
25,1010403031879,新規,0,2024-02-06,2024-02-06,ＢＡＺ　ＢＩＯＭＥＤＩＣ　ＪＡＰＡＮ合同会社,,合同会社,東京都,港区,三田３丁目９番１１号ＲａｎｄＬＴＡＫＡＮＡＷＡＧＡＴＥＷＡＹ５１０区画,,13,103,1080073,,,,,,,2024-02-06,1,,,,,バズバイオメディックジャパン,0
26,1010403031887,新規,0,2024-02-06,2024-02-06,ＨＹＣＵ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,六本木６丁目２番３１号六本木ヒルズノースタワー１７階,,13,103,1060032,,,,,,,2024-02-06,1,,,,,ハイクジャパン,0
28,1010501051746,新規,0,2024-02-06,2024-02-06,株式会社ＨＩＫＡＲＩ　ＪＥＷＥＬＲＹ,,株式会社,東京都,台東区,台東２丁目３０－１１ＧＲＥＷ秋葉原ビルＢ１,,13,106,1100016,,,,,,,2024-02-06,1,,,,,ヒカリジュエリー,0
31,1010603010625,新規,0,2024-02-06,2024-02-06,合同会社ｋｉｓｈｉ,,合同会社,東京都,江東区,白河３丁目１１番１０－８０１号,,13,108,1350021,,,,,,,2024-02-06,1,,,,,キシ,0
42,1010903008798,新規,0,2024-02-06,2024-02-06,合同会社ＥＮＺＩＮ　ＺＥＮＫＡＩ,,合同会社,東京都,世田谷区,三軒茶屋２丁目４５－７グリーンキャピタル三軒茶屋５０５,,13,112,1540024,,,,,,,2024-02-06,1,,,,,エンジンゼンカイ,0
47,1011001159798,新規,0,2024-02-06,2024-02-06,株式会社セイタロウデザインエンタテインメント,,株式会社,東京都,渋谷区,恵比寿２丁目８番４号恵比寿西ビル５階,,13,113,1500013,,,,,,,2024-02-06,1,,,,,セイタロウデザインエンタテインメント,0
48,1011001159815,新規,0,2024-02-06,2024-02-06,株式会社ｆｉｂｏｎａ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-02-06,1,,,,,フィボナ,0
49,1011001159848,新規,0,2024-02-06,2024-02-06,株式会社ｈｅｒｅ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-02-06,1,,,,,,0
50,1011001159856,新規,0,2024-02-06,2024-02-06,株式会社ジャパンチケットホールディングス,,株式会社,東京都,渋谷区,恵比寿１丁目２０－１８三富ビル新館１Ｆ,,13,113,1500013,,,,,,,2024-02-06,1,,,,,ジャパンチケットホールディングス,0
51,1011003018432,新規,0,2024-02-06,2024-02-06,合同会社ｏｆｆｉｃｅ　ＬＵＮＡ,,合同会社,東京都,渋谷区,神泉町１０番１５号,,13,113,1500045,,,,,,,2024-02-06,1,,,,,オフィスルーナ,0
53,1011101106089,新規,0,2024-02-06,2024-02-06,株式会社ＨＥＲＯ,,株式会社,東京都,新宿区,歌舞伎町１丁目９－１０Ｋ’ｓビル２Ｆ,,13,104,1600021,,,,,,,2024-02-06,1,,,,,ヒーロー,0
57,1011203004298,新規,0,2024-02-06,2024-02-06,ハートクラウン合同会社,,合同会社,東京都,中野区,中野５丁目６７番７号プラザ中野８０１,,13,114,1640001,,,,,,,2024-02-06,1,,,,,ハートクラウン,0
61,1011403004263,新規,0,2024-02-06,2024-02-06,合同会社Ｔ．Ｍ．Ｃ,,合同会社,東京都,板橋区,仲町１０－３,,13,119,1730022,,,,,,,2024-02-06,1,,,,,ティーエムシー,0
62,1011501030293,新規,0,2024-02-06,2024-02-06,ＰＩＭＡＴＥＸ株式会社,,株式会社,東京都,荒川区,町屋３丁目２４番２号面川ビル３１９号室,,13,118,1160001,,,,,,,2024-02-06,1,,,,,ピマテックス,0
63,1011501030302,新規,0,2024-02-06,2024-02-06,株式会社ペガプロパティーズ,,株式会社,東京都,北区,王子５丁目２番６－６１４号,,13,117,1140002,,,,,,,2024-02-06,1,,,,,ペガプロパティーズ,0
65,1011701026991,新規,0,2024-02-06,2024-02-06,株式会社同泰興,,株式会社,東京都,江戸川区,平井５丁目５６－８,,13,123,1320035,,,,,,,2024-02-06,1,,,,,ドウタイコウ,0
66,1011701027008,新規,0,2024-02-06,2024-02-06,三康株式会社,,株式会社,東京都,江戸川区,松江２丁目１－１３－２０４号室,,13,123,1320025,,,,,,,2024-02-06,1,,,,,サンコウ,0
68,1012401041496,新規,0,2024-02-06,2024-02-06,株式会社ＱＶＡＮＴ,,株式会社,東京都,調布市,多摩川３丁目４２番地１２,,13,208,1820025,,,,,,,2024-02-06,1,,,,,キューヴァント,0
72,1012801022955,新規,0,2024-02-06,2024-02-06,ＳａＳａコンサルティング株式会社,,株式会社,東京都,日野市,多摩平２丁目５－１ＰｌａｎＴ内,,13,212,1910062,,,,,,,2024-02-06,1,,,,,ササコンサルティング,0
75,1013101009338,新規,0,2024-02-06,2024-02-06,株式会社大澤工業,,株式会社,東京都,福生市,大字熊川１３４４番地７３,,13,218,1970003,,,,,,,2024-02-06,1,,,,,オオサワコウギョウ,0
84,1020001155666,新規,0,2024-02-06,2024-02-06,株式会社ＳａｖｏｉｒＢｅａｕｔｅ,,株式会社,神奈川県,横浜市中区,豆口台６９番地１山手台ハイツ２０６,,14,104,2310838,,,,,,,2024-02-06,1,,,,,サボアールボーテ,0
85,1020001155674,新規,0,2024-02-06,2024-02-06,株式会社ＧＯＯＤＨＩＬＬ,,株式会社,神奈川県,横浜市神奈川区,入江１丁目７－２１ＲｉａＹｏｋｏｈａｍａ１０１,,14,102,2210014,,,,,,,2024-02-06,1,,,,,グッドヒル,0
89,1021001081373,新規,0,2024-02-06,2024-02-06,株式会社Ｓｗｉｘ＆Ｐａｒｔｎｅｒｓ,,株式会社,神奈川県,鎌倉市,材木座４丁目４番１５号,,14,204,2480013,,,,,,,2024-02-06,1,,,,,スウィックスアンドパートナーズ,0
90,1021001081398,新規,0,2024-02-06,2024-02-06,株式会社神園,,株式会社,神奈川県,相模原市中央区,淵野辺４丁目１４番３号,,14,152,2520206,,,,,,,2024-02-06,1,,,,,カミゾノ,0
94,1021003014117,新規,0,2024-02-06,2024-02-06,合同会社ＡＭＺＡ,,合同会社,神奈川県,中郡大磯町,高麗１丁目１２番４３号,,14,341,2550001,,,,,,,2024-02-06,1,,,,,アムザ,0
110,1040001132085,新規,0,2024-02-06,2024-02-06,株式会社Ｂ＆Ｃｏｎｎｅｃｔ,,株式会社,千葉県,市川市,鬼越２丁目１１－６,,12,203,2720022,,,,,,,2024-02-06,1,,,,,ビーアンドコネクト,0
111,1040001132093,新規,0,2024-02-06,2024-02-06,株式会社Ｙ’ｓペイント,,株式会社,千葉県,市原市,馬立１７４１番地４,,12,219,2900221,,,,,,,2024-02-06,1,,,,,ワイズペイント,0
115,1040003024256,新規,0,2024-02-06,2024-02-06,合同会社エムケイベストマネジメント,,合同会社,千葉県,茂原市,木崎２２７番地３,,12,210,2970016,,,,,,,2024-02-06,1,,,,,エムケイベストマネジメント,0
118,1050001054238,新規,0,2024-02-06,2024-02-06,株式会社Ｇｒｉｔｅｅｎ,,株式会社,茨城県,つくば市,吾妻２丁目５番地１つくば市産業振興センター１Ｆ,,08,220,3050031,,,,,,,2024-02-06,1,,,,,グリティーン,0
131,1100001037187,新規,0,2024-02-06,2024-02-06,株式会社モダンスタイル軽井沢,,株式会社,長野県,北佐久郡軽井沢町,大字追分１４１５番地１,,20,321,3890115,,,,,,,2024-02-06,1,,,,,モダンスタイルカルイザワ,0
132,1100001037195,新規,0,2024-02-06,2024-02-06,Ｃａｒ　Ｃｈｅｃｋ株式会社,,株式会社,長野県,塩尻市,大字洗馬２０４１番地１,,20,215,3996462,,,,,,,2024-02-06,1,,,,,カーチェック,0
144,1120001261974,新規,0,2024-02-06,2024-02-06,株式会社ＲＢ医薬,,株式会社,大阪府,大阪市西淀川区,御幣島５丁目８番２８号,,27,113,5550012,,,,,,,2024-02-06,1,,,,,アールビーイヤク,0
145,1120001261990,新規,0,2024-02-06,2024-02-06,喜瑞株式会社,,株式会社,大阪府,大阪市西成区,千本南１丁目１６－１４白雪マンション２０３,,27,122,5570055,,,,,,,2024-02-06,1,,,,,キスイ,0
146,1120001262007,新規,0,2024-02-06,2024-02-06,株式会社クラソルホーム,,株式会社,大阪府,大阪市城東区,成育１丁目４番１５号ＴＫＭ野江２０１,,27,118,5360007,,,,,,,2024-02-06,1,,,,,クラソルホーム,0
147,1120001262031,新規,0,2024-02-06,2024-02-06,ＥＸＬＩＮＫ株式会社,,株式会社,大阪府,大阪市北区,末広町３番２１号扇町センタービル８０６号室,,27,127,5300053,,,,,,,2024-02-06,1,,,,,エクスリンク,0
152,1120901048736,新規,0,2024-02-06,2024-02-06,株式会社オルシエン,,株式会社,大阪府,吹田市,江坂町５丁目１４番２－１０４号,,27,205,5640063,,,,,,,2024-02-06,1,,,,,オルシエン,0
