sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001225536,新規,0,2022-03-31,2022-03-31,株式会社Ｒｅｄ　Ｆｉｎｂａｃｋ,,株式会社,東京都,千代田区,外神田５丁目１－５,,13,101,1010021,,,,,,,2022-03-31,1,,,,,レッドフィンバック,0
6,1010001225593,新規,0,2022-03-31,2022-03-31,株式会社大城商事,,株式会社,東京都,中央区,晴海２丁目３番２－３９０７号,,13,102,1040053,,,,,,,2022-03-31,1,,,,,オオシロショウジ,0
8,1010003037384,新規,0,2022-03-31,2022-03-31,合同会社ＭＡＭＵＬＩ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７Ｆ,,13,102,1040061,,,,,,,2022-03-31,1,,,,,マムリ,0
11,1010005034792,新規,0,2022-03-31,2022-03-31,一般社団法人ＣＬＵＢ　ＴＲＩＡＸサポーターズクラブ,,その他の設立登記法人,東京都,千代田区,丸の内２丁目３番１号三菱商事ビルディング内,,13,101,1000005,,,,,,,2022-03-31,1,,,,,クラブトライアックスサポーターズクラブ,0
19,1010401166495,新規,0,2022-03-31,2022-03-31,株式会社モンキーマウンテン,,株式会社,東京都,港区,白金１丁目２５番２０－５０５号,,13,103,1080072,,,,,,,2022-03-31,1,,,,,モンキーマウンテン,0
24,1010405020855,新規,0,2022-03-31,2022-03-31,一般社団法人日本中小企業経営者協会,,その他の設立登記法人,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-03-31,1,,,,,ニホンチュウショウキギョウケイエイシャキョウカイ,0
28,1010501048635,新規,0,2022-03-31,2022-03-31,旌愈株式会社,,株式会社,東京都,台東区,北上野２丁目２５番９号－３０４号室,,13,106,1100014,,,,,,,2022-03-31,1,,,,,セイユ,0
29,1010605004063,新規,0,2022-03-31,2022-03-31,一般社団法人大島二丁目町会,,その他の設立登記法人,東京都,江東区,大島２丁目１５番８号,,13,108,1360072,,,,,,,2022-03-31,1,,,,,オオジマニチョウメチョウカイ,0
31,1010701042438,新規,0,2022-03-31,2022-03-31,株式会社ＳＩＧ,,株式会社,東京都,品川区,西五反田８丁目２－６クリオ五反田１４０８,,13,109,1410031,,,,,,,2022-03-31,1,,,,,エスアイジー,0
42,1011001146615,新規,0,2022-03-31,2022-03-31,株式会社Ｎｉｕ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-03-31,1,,,,,ニウ,0
