sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001225767,新規,0,2022-04-15,2022-04-15,株式会社Ｒ＆Ｂ,,株式会社,東京都,千代田区,麹町５丁目５番２号ベルヴュー麹町４階,,13,101,1020083,,,,,,,2022-04-15,1,,,,,アールアンドビー,0
11,1010001225800,新規,0,2022-04-15,2022-04-15,株式会社ネオアグロステーション,,株式会社,東京都,千代田区,内神田３丁目４番６号,,13,101,1010047,,,,,,,2022-04-15,1,,,,,ネオアグロステーション,0
16,1010005034875,新規,0,2022-04-15,2022-04-15,一般社団法人税務・事業経営サポート協会,,その他の設立登記法人,東京都,中央区,八丁堀２丁目３０番１７号,,13,102,1040032,,,,,,,2022-04-15,1,,,,,ゼイムジギョウケイエイサポートキョウカイ,0
17,1010005034891,新規,0,2022-04-15,2022-04-15,豊田ロジスティクス特定目的会社,,その他の設立登記法人,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2022-04-15,1,,,,,トヨタロジスティクス,0
21,1010403027497,新規,0,2022-04-15,2022-04-15,Ｓｅｅｄ合同会社,,合同会社,東京都,港区,南麻布３丁目３番３３号Ｂ,,13,103,1060047,,,,,,,2022-04-15,1,,,,,シード,0
23,1010405020896,新規,0,2022-04-15,2022-04-15,税理士法人ａｔＭ＆Ｓ,,その他の設立登記法人,東京都,港区,白金台５丁目１５番５号トゥワインデール２階,,13,103,1080071,,,,,,,2022-04-15,1,,,,,アットエムアンドエス,0
29,1010603009493,新規,0,2022-04-15,2022-04-15,マキシマム合同会社,,合同会社,東京都,江東区,亀戸６丁目３１番１－２４１３号,,13,108,1360071,,,,,,,2022-04-15,1,,,,,マキシマム,0
46,1011001146862,新規,0,2022-04-15,2022-04-15,Ｋ＆Ｓソリューションズ株式会社,,株式会社,東京都,渋谷区,桜丘町２９－３１デュオスカーラ渋谷２０３,,13,113,1500031,,,,,,,2022-04-15,1,,,,,ケイアンドエスソリューションズ,0
47,1011001146937,新規,0,2022-04-15,2022-04-15,株式会社ｚｉｐｐｌｅ,,株式会社,東京都,渋谷区,本町３丁目２２－２・１０６,,13,113,1510071,,,,,,,2022-04-15,1,,,,,ジップル,0
49,1011003014506,新規,0,2022-04-15,2022-04-15,合同会社Ｐｈｉｉｔｏ,,合同会社,東京都,渋谷区,上原１丁目１７番７号Ｆｒｅｎｉｔｙｈｏｕｓｅ３０２,,13,113,1510064,,,,,,,2022-04-15,1,,,,,フィット,0
58,1011101098558,新規,0,2022-04-15,2022-04-15,株式会社ビルドパートナーズ,,株式会社,東京都,新宿区,西新宿４丁目５番１号幸伸ビル２階,,13,104,1600023,,,,,,,2022-04-15,1,,,,,ビルドパートナーズ,0
64,1011401024164,新規,0,2022-04-15,2022-04-15,株式会社ＪＩＮＡＮ,,株式会社,東京都,板橋区,高島平７丁目１５番７号Ｊ．Ｔ．新高島平１階,,13,119,1750082,,,,,,,2022-04-15,1,,,,,ジーナン,0
65,1011501027942,新規,0,2022-04-15,2022-04-15,株式会社ＰＮＤ,,株式会社,東京都,北区,赤羽１丁目６６番５号グリーンコーポＩＩ３０１,00126289,13,117,1150045,,,,,,,2022-04-15,1,,,,,ピーエヌディー,0
69,1011701025234,新規,0,2022-04-15,2022-04-15,太陽食品株式会社,,株式会社,東京都,江戸川区,北葛西１丁目２番３０－１０２,,13,123,1340081,,,,,,,2022-04-15,1,,,,,タイヨウショクヒン,0
71,1011801040587,新規,0,2022-04-15,2022-04-15,和島商事株式会社,,株式会社,東京都,足立区,中央本町４丁目１３番１９－２０４号,,13,121,1210011,,,,,,,2022-04-15,1,,,,,ワジマショウジ,0
73,1011803005051,新規,0,2022-04-15,2022-04-15,合同会社ドール,,合同会社,東京都,足立区,千住１丁目２４－５千住プラザビル３階,,13,121,1200034,,,,,,,2022-04-15,1,,,,,ドール,0
76,1012401039103,新規,0,2022-04-15,2022-04-15,株式会社山下商事,,株式会社,東京都,府中市,小柳町５丁目４番地の７府中グランセ３０２,,13,206,1830013,,,,,,,2022-04-15,1,,,,,ヤマシタショウジ,0
77,1012403005326,新規,0,2022-04-15,2022-04-15,風帆合同会社,,合同会社,東京都,狛江市,中和泉２丁目１０番１４－１０２号,,13,219,2010012,,,,,,,2022-04-15,1,,,,,フウハン,0
84,1020001146137,新規,0,2022-04-15,2022-04-15,株式会社ＦＩＴ,,株式会社,神奈川県,横浜市港北区,新羽町４０９９番地１,,14,109,2230057,,,,,,,2022-04-15,1,,,,,フィット,0
91,1020003021619,新規,0,2022-04-15,2022-04-15,合同会社インディゴ・デイジー,,合同会社,神奈川県,横浜市中区,常盤町５丁目６６番地,,14,104,2310014,,,,,,,2022-04-15,1,,,,,インディゴデイジー,0
93,1020005015494,新規,0,2022-04-15,2022-04-15,弁理士法人アイピールーム,,その他の設立登記法人,神奈川県,横浜市港北区,新横浜３丁目７番７号,,14,109,2220033,,,,,,,2022-04-15,1,,,,,アイピールーム,0
98,1021001075714,新規,0,2022-04-15,2022-04-15,株式会社ファミリア,,株式会社,神奈川県,相模原市中央区,田名１９０３番地２０Ｌｉｌｌ相模原Ａ１０３,,14,152,2520244,,,,,,,2022-04-15,1,,,,,ファミリア,0
109,1030005020816,新規,0,2022-04-15,2022-04-15,税理士法人トマソン,,その他の設立登記法人,埼玉県,さいたま市中央区,下落合６丁目１２番２０号,,11,105,3380002,,,,,,,2022-04-15,1,,,,,トマソン,0
118,1040003019891,新規,0,2022-04-15,2022-04-15,合同会社ＯＵＴ,,合同会社,千葉県,松戸市,東平賀５４０クリアフォレスト２０２号室,,12,207,2700003,,,,,,,2022-04-15,1,,,,,アウト,0
123,1050003006501,新規,0,2022-04-15,2022-04-15,フォレスト合同会社,,合同会社,茨城県,土浦市,宍塚字出し山３３６番９,,08,203,3000805,,,,,,,2022-04-15,1,,,,,フォレスト,0
127,1060003004033,新規,0,2022-04-15,2022-04-15,Ｗｏｒｅｍ合同会社,,合同会社,栃木県,宇都宮市,雀の宮２丁目７番１３号チサンマンション３０４,,09,201,3210132,,,,,,,2022-04-15,1,,,,,ウォーレム,0
138,1100003006504,新規,0,2022-04-15,2022-04-15,合同会社ａｚｕｍｉｎｏＭＡＲＬ,,合同会社,長野県,安曇野市,豊科５８６３,,20,220,3998205,,,,,,,2022-04-15,1,,,,,アズミノマール,0
157,1120001245176,新規,0,2022-04-15,2022-04-15,ＧｒｅｅｎＳｈｉｐ　Ｇａｒｄｅｎ株式会社,,株式会社,大阪府,大阪市浪速区,日本橋４丁目５番１８号アーバンコート日本橋３０１号室,,27,111,5560005,,,,,,,2022-04-15,1,,,,,グリーンシップガーデン,0
158,1120001245250,新規,0,2022-04-15,2022-04-15,はな株式会社,,株式会社,大阪府,大阪市北区,芝田２丁目８番１１号３Ｆ,,27,127,5300012,,,,,,,2022-04-15,1,,,,,ハナ,0
160,1120003021501,新規,0,2022-04-15,2022-04-15,合同会社明日香ホールディングス,,合同会社,大阪府,大阪市中央区,北久宝寺町１丁目１番７号,,27,128,5410057,,,,,,,2022-04-15,1,,,,,アスカホールディングス,0
161,1120005022902,新規,0,2022-04-15,2022-04-15,協同組合経営サポートグループ,,その他の設立登記法人,大阪府,大阪市西区,西本町１丁目２番１号,,27,106,5500005,,,,,,,2022-04-15,1,,,,,ケイエイサポートグループ,0
162,1120005022919,新規,0,2022-04-15,2022-04-15,一般社団法人Ｒ・ＡＳＫ４,,その他の設立登記法人,大阪府,大阪市中央区,南船場１丁目１３番２０号,,27,128,5420081,,,,,,,2022-04-15,1,,,,,アールエーエスケーフォー,0
175,1120901045849,新規,0,2022-04-15,2022-04-15,株式会社一柳造園,,株式会社,大阪府,高槻市,上牧町１丁目５番１１号,,27,207,5690003,,,,,,,2022-04-15,1,,,,,イチリュウゾウエン,0
183,1130005016440,新規,0,2022-04-15,2022-04-15,一般社団法人いのり,,その他の設立登記法人,京都府,亀岡市,安町７２番地４０４号ファミーユ・シルフィード,,26,206,6210805,,,,,,,2022-04-15,1,,,,,イノリ,0
193,1140001125649,新規,0,2022-04-15,2022-04-15,株式会社ミライ・グローバル,,株式会社,兵庫県,尼崎市,名神町１丁目１８番２５号,,28,202,6610021,,,,,,,2022-04-15,1,,,,,ミライグローバル,0
200,1150005009384,新規,0,2022-04-15,2022-04-15,一般社団法人桜井市障害者児団体連合会,,その他の設立登記法人,奈良県,桜井市,大字浅古８９番地の２,,29,206,6330052,,,,,,,2022-04-15,1,,,,,サクライシショウガイシャジダンタイレンゴウカイ,0
201,1160001024122,新規,0,2022-04-15,2022-04-15,京滋キャリア株式会社,,株式会社,滋賀県,愛知郡愛荘町,市８７５番地,,25,425,5291313,,,,,,,2022-04-15,1,,,,,ケイジキャリア,0
207,1180001150890,新規,0,2022-04-15,2022-04-15,株式会社ＬＩＮＫＥＲＳ,,株式会社,愛知県,名古屋市南区,柴田町６丁目１１番地の２,,23,112,4570815,,,,,,,2022-04-15,1,,,,,リンカーズ,0
208,1180001150908,新規,0,2022-04-15,2022-04-15,株式会社Ｔ‐ｓｐａｃｅ,,株式会社,愛知県,名古屋市中区,古渡町１８番９号ＴＳＵＮＯＫＹＵ名古屋ビル,,23,106,4600025,,,,,,,2022-04-15,1,,,,,ティースペース,0
211,1180301036105,新規,0,2022-04-15,2022-04-15,株式会社ライフイズモーション,,株式会社,愛知県,蒲郡市,柏原町加治替戸１４番地の１,,23,214,4430008,,,,,,,2022-04-15,1,,,,,ライフイズモーション,0
212,1180301036113,新規,0,2022-04-15,2022-04-15,株式会社ペンギン,,株式会社,愛知県,岡崎市,柱１丁目７番地９,,23,202,4440837,,,,,,,2022-04-15,1,,,,,ペンギン,0
214,1190001029333,新規,0,2022-04-15,2022-04-15,株式会社ｆｏｎｔａｎａ,,株式会社,三重県,四日市市,諏訪町１３番８－７０６号サンマンションアトレ諏訪新道,,24,202,5100085,,,,,,,2022-04-15,1,,,,,フォンターナ,0
231,1260003003881,新規,0,2022-04-15,2022-04-15,合同会社アシスト,,合同会社,岡山県,倉敷市,連島中央５丁目３番３５号,,33,202,7128014,,,,,,,2022-04-15,1,,,,,アシスト,0
241,1290801028441,新規,0,2022-04-15,2022-04-15,株式会社港屋,,株式会社,福岡県,行橋市,大字長木３６８番地７,,40,213,8240058,,,,,,,2022-04-15,1,,,,,ミナトヤ,0
242,1290803004102,新規,0,2022-04-15,2022-04-15,Ｐｉｃｏ　Ｌａｔｔｅ合同会社,,合同会社,福岡県,北九州市小倉南区,重住１丁目２番９１号,,40,107,8020811,,,,,,,2022-04-15,1,,,,,ピコラッテ,0
250,1340001024657,新規,0,2022-04-15,2022-04-15,株式会社ＨＫ＆ＭＭ,,株式会社,鹿児島県,鹿児島市,東谷山６丁目２２番１５号,,46,201,8910113,,,,,,,2022-04-15,1,,,,,,0
251,1350001017701,新規,0,2022-04-15,2022-04-15,ＲＢＨ株式会社,,株式会社,宮崎県,宮崎市,大字島之内２２３５番地１,,45,201,8800121,,,,,,,2022-04-15,1,,,,,アールビーエイチ,0
253,1360001030232,新規,0,2022-04-15,2022-04-15,ＹＵＩ株式会社,,株式会社,沖縄県,中頭郡読谷村,字高志保１２２２番地１,,47,324,9040323,,,,,,,2022-04-15,1,,,,,ユイ,0
256,1360005006633,新規,0,2022-04-15,2022-04-15,カラベジファーマー事業協同組合,,その他の設立登記法人,沖縄県,島尻郡八重瀬町,字仲座２７３番地１,,47,362,9010516,,,,,,,2022-04-15,1,,,,,,0
262,1400001015856,新規,0,2022-04-15,2022-04-15,株式会社Ｃｌｉｍｂｉｔｓ,,株式会社,岩手県,盛岡市,中央通１丁目７－３５ＣｏｒｅＦｉｅｌｄＭｏｒｉｏｋａ１Ｆ－３Ｆ,,03,201,0200021,,,,,,,2022-04-15,1,,,,,クライムビッツ,0
264,1400005008237,新規,0,2022-04-15,2022-04-15,学校法人Ｈ．Ａ．Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｓｃｈｏｏｌ,,その他の設立登記法人,岩手県,八幡平市,安比高原１８０番８,,03,214,0287306,,,,,,,2022-04-15,1,,,,,エイチエーインターナショナルスクール,0
274,1430001086374,新規,0,2022-04-15,2022-04-15,光陽ホールディングス株式会社,,株式会社,北海道,苫小牧市,一本松町１２番地１,,01,213,0530001,,,,,,,2022-04-15,1,,,,,コウヨウホールディングス,0
275,1430001086457,新規,0,2022-04-15,2022-04-15,株式会社Ｒ＆Ｔフーズ,,株式会社,北海道,札幌市中央区,南一条西７丁目６番地６,,01,101,0600061,,,,,,,2022-04-15,1,,,,,アールアンドティーフーズ,0
285,1700150108001,新規,0,2022-04-15,2022-04-15,ＬＡＮＫＡ　ＡＵＴＯ　ＴＲＡＤＥ,,外国会社等,千葉県,山武市,小泉１０９８番地５,,12,237,2891317,スリランカ民主社会主義共和国、コロンボ１０、スリサンガラジャマワタ、２７０,,,,,,2022-04-15,1,,,,,ランカオートトレード,0
304,2010401166817,新規,0,2022-04-15,2022-04-15,ＭＨ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,麻布十番３丁目６番２号ＮＳ麻布十番ビル８Ｆ,,13,103,1060045,,,,,,,2022-04-15,1,,,,,エムエイチジャパン,0
305,2010401166825,新規,0,2022-04-15,2022-04-15,株式会社ジェーピーエックス,,株式会社,東京都,港区,虎ノ門５丁目１１番１オランダヒルズ森タワーＲｏＰ８０７号,,13,103,1050001,,,,,,,2022-04-15,1,,,,,ジェーピーエックス,0
