sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001252638,新規,0,2025-02-28,2025-02-28,株式会社ＴＯＯＮ　ＣＯＮＳＴＲＵＣＴＩＯＮ,,株式会社,東京都,千代田区,神田淡路町１丁目９番地５－２１２号,,13,101,1010063,,,,,,,2025-02-28,1,,,,,トゥーンコンストラクション,0
7,1010001252679,新規,0,2025-02-28,2025-02-28,時見株式会社,,株式会社,東京都,中央区,築地４丁目２番７－６０１号,,13,102,1040045,,,,,,,2025-02-28,1,,,,,トキミ,0
8,1010003046591,新規,0,2025-02-28,2025-02-28,Ｌａ　Ｃａｍｐａｎｅｌｌａ合同会社,,合同会社,東京都,中央区,勝どき６丁目３番１号,,13,102,1040054,,,,,,,2025-02-28,1,,,,,ラカンパネラ,0
9,1010003046600,新規,0,2025-02-28,2025-02-28,合同会社ＢＬＯＯＭ,,合同会社,東京都,中央区,勝どき６丁目３番２－１２０５号,,13,102,1040054,,,,,,,2025-02-28,1,,,,,ブルーム,0
10,1010005039651,新規,0,2025-02-28,2025-02-28,前津蓄電所一般社団法人,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2025-02-28,1,,,,,マエヅチクデンショ,0
14,1010401188473,新規,0,2025-02-28,2025-02-28,ピュア・ジャパン株式会社,,株式会社,東京都,港区,北青山３丁目６番７号青山パラシオタワー１１階,,13,103,1070061,,,,,,,2025-02-28,1,,,,,ピュアジャパン,0
15,1010401188481,新規,0,2025-02-28,2025-02-28,株式会社ＰＬＥＡＳＵＲＥ,,株式会社,東京都,港区,六本木４丁目３番１１号六本木ユニハウス２２３,,13,103,1060032,,,,,,,2025-02-28,1,,,,,プレジャー,0
16,1010401188498,新規,0,2025-02-28,2025-02-28,株式会社Ｃｏｎｎｅｃｔｉｖｅ,,株式会社,東京都,港区,芝５丁目３６番４号札の辻スクエア９階,,13,103,1080014,,,,,,,2025-02-28,1,,,,,コネクティヴ,0
17,1010401188523,新規,0,2025-02-28,2025-02-28,ネクスジェンウェーハシステムズジャパン株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2025-02-28,1,,,,,ネクスジェンウェーハシステムズジャパン,0
21,1010403034469,新規,0,2025-02-28,2025-02-28,合同会社レイクアンタレス,,合同会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-02-28,1,,,,,レイクアンタレス,0
25,1010501053726,新規,0,2025-02-28,2025-02-28,株式会社ゴールド丸コーポレーション,,株式会社,東京都,台東区,上野７丁目３番２号ＧＥ上野駅前ビル７Ｆ,,13,106,1100005,,,,,,,2025-02-28,1,,,,,ゴールドマルコーポレーション,0
36,1010901056898,新規,0,2025-02-28,2025-02-28,株式会社ＴＫＤ,,株式会社,東京都,世田谷区,北沢１丁目１８番１２号,,13,112,1550031,,,,,,,2025-02-28,1,,,,,ティーケイディー,0
43,1011005010908,新規,0,2025-02-28,2025-02-28,一般社団法人シニア住活協議会,,その他の設立登記法人,東京都,渋谷区,代々木１丁目３０番１５号,,13,113,1510053,,,,,,,2025-02-28,1,,,,,シニアジュウカツキョウギカイ,0
50,1011501031762,新規,0,2025-02-28,2025-02-28,池田芳香株式会社,,株式会社,東京都,荒川区,東尾久５丁目３２番８－１０２号,,13,118,1160012,,,,,,,2025-02-28,1,,,,,イケダホウコウ,0
