sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001251128,新規,0,2025-01-09,2025-01-09,ＤＯ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-09,1,,,,,ドゥ,0
6,1010001251144,新規,0,2025-01-09,2025-01-09,株式会社匠美,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-01-09,1,,,,,タクミ,0
7,1010001251169,新規,0,2025-01-09,2025-01-09,株式会社ＴＨＥ　ＢＡＬＭ　ＴＯＫＹＯ,,株式会社,東京都,中央区,銀座２丁目１１番１９号足柄ビル２Ｆ,,13,102,1040061,,,,,,,2025-01-09,1,,,,,ザバームトウキョウ,0
8,1010001251177,新規,0,2025-01-09,2025-01-09,株式会社ＢＫＳ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-09,1,,,,,ビーケーエス,0
9,1010001251235,新規,0,2025-01-09,2025-01-09,株式会社ＳＯＬＩＺＥ分割準備会社２,,株式会社,東京都,千代田区,三番町６番３号,,13,101,1020075,,,,,,,2025-01-09,1,,,,,ソライズブンカツジュンビガイシャニ,0
12,1010003045908,新規,0,2025-01-09,2025-01-09,合同会社Ａｒｃ　Ｔｒａｖｅｌ　Ａｇｅｎｃｙ,,合同会社,東京都,中央区,晴海５丁目５番３－９１５号,,13,102,1040053,,,,,,,2025-01-09,1,,,,,アークトラベルエージェンシー,0
13,1010003045949,新規,0,2025-01-09,2025-01-09,合同会社Ｎｕｋｉ　Ｗｏｒｌｄ　Ｔｒａｄｅ　Ｃｏｍｐａｎｙ,,合同会社,東京都,千代田区,麹町４丁目４番地４ＡＣＮ麹町ビル１２階,,13,101,1020083,,,,,,,2025-01-09,1,,,,,ヌキワールドトレードカンパニー,0
14,1010003045957,新規,0,2025-01-09,2025-01-09,合同会社エスエフレジ１,,合同会社,東京都,千代田区,神田神保町１丁目１１番地さくら綜合事務所内,,13,101,1010051,,,,,,,2025-01-09,1,,,,,エスエフレジワン,0
16,1010005039379,新規,0,2025-01-09,2025-01-09,一般社団法人アジアみらい文化交流協会,,その他の設立登記法人,東京都,千代田区,神田佐久間河岸８２番地５ＨＲＭ本社ビル,,13,101,1010026,,,,,,,2025-01-09,1,,,,,アジアミライブンカコウリュウキョウカイ,0
28,1010401187335,新規,0,2025-01-09,2025-01-09,プライムコード株式会社,,株式会社,東京都,港区,愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー２７階,,13,103,1050002,,,,,,,2025-01-09,1,,,,,プライムコード,0
29,1010401187418,新規,0,2025-01-09,2025-01-09,株式会社Ｔｏｐ　Ｅｆｆｉｃｉｅｎｃｙ　Ｔｅａｍ,,株式会社,東京都,港区,麻布十番１丁目５番１０号,,13,103,1060045,,,,,,,2025-01-09,1,,,,,トップエフィシェンシーチーム,0
30,1010401187434,新規,0,2025-01-09,2025-01-09,日本フリークギターラボ株式会社,,株式会社,東京都,港区,芝大門２丁目１番１６号,,13,103,1050012,,,,,,,2025-01-09,1,,,,,ニホンフリークギターラボ,0
