sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001267966,新規,0,2026-08-27,2026-08-27,株式会社Ｒｉｇｏｌｏ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-08-27,1,,,,,リゴロ,0
12,1010001268056,新規,0,2026-08-27,2026-08-27,リードブレーングループ株式会社,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00144736,13,101,1010041,,,,,,,2026-08-27,1,,,,,リードブレーングループ,0
13,1010001268163,新規,0,2026-08-27,2026-08-27,株式会社ＪＥＭグループ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-08-27,1,,,,,ジェムグループ,0
14,1010001268196,新規,0,2026-08-27,2026-08-27,株式会社ＨＤＫグローバル,,株式会社,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４階,,13,102,1030026,,,,,,,2026-08-27,1,,,,,エイチディーケーグローバル,0
15,1010001268221,新規,0,2026-08-27,2026-08-27,株式会社ＦＩＮＯＶＡ,,株式会社,東京都,千代田区,神田小川町３丁目１１－８０３,,13,101,1010052,,,,,,,2026-08-27,1,,,,,フィノバ,0
16,1010001268246,新規,0,2026-08-27,2026-08-27,Ｔｏｋｙｏ　ｃｅｌｌ　ｇｒｏｕｐ株式会社,,株式会社,東京都,中央区,銀座１丁目１８番２号辰ビル４階,,13,102,1040061,,,,,,,2026-08-27,1,,,,,トウキョウセルグループ,0
17,1010001268279,新規,0,2026-08-27,2026-08-27,株式会社ＨＩＮＯＴＡＴＥ,,株式会社,東京都,千代田区,九段南３丁目８番１０号,,13,101,1020074,,,,,,,2026-08-27,1,,,,,ヒノタテ,0
24,1010005042176,新規,0,2026-08-27,2026-08-27,一般社団法人Ｅｎ＆Ｊｏｙ　Ｐｒｏｊｅｃｔｓ,,その他の設立登記法人,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-08-27,1,,,,,エンアンドジョイプロジェクツ,0
29,1010401201574,新規,0,2026-08-27,2026-08-27,鳳山新材料株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２１階,,13,103,1050001,,,,,,,2026-08-27,1,,,,,ホウザンシンザイリョウ,0
30,1010401201698,新規,0,2026-08-27,2026-08-27,ＡＶＡ６ＨＤ株式会社,,株式会社,東京都,港区,虎ノ門５丁目１１番１号,,13,103,1050001,,,,,,,2026-08-27,1,,,,,エーブイエーシックスホールディングス,0
32,1010403038949,新規,0,2026-08-27,2026-08-27,ＡｉｒＴｒｕｎｋ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇ１３合同会社,,合同会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー,,13,103,1060032,,,,,,,2026-08-27,1,,,,,エアトランクジャパンホールディングサーティーン,0
33,1010405025994,新規,0,2026-08-27,2026-08-27,一般社団法人今昔,,その他の設立登記法人,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-08-27,1,,,,,イマムカシ,0
