sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001103659,登記記録の閉鎖等,0,2026-02-18,2026-01-30,株式会社東日本朝日販売ホールディング,,株式会社,東京都,中央区,築地５丁目３番２号,,13,102,1040045,,,2026-01-30,清算の結了等,,,2015-10-05,1,,,,,ヒガシニホンアサヒハンバイホールディング,0
3,1010001226963,登記記録の閉鎖等,0,2026-02-18,2026-01-27,ＢＬＯＯＭ株式会社,,株式会社,東京都,中央区,築地２丁目１番２号秀和築地レジデンス７１０号,,13,102,1040045,,,2026-01-27,清算の結了等,,,2022-05-31,1,,,,,ブルーム,0
13,1010003029646,登記記録の閉鎖等,0,2026-02-18,2025-12-19,合同会社ウィンドフォース,,合同会社,東京都,千代田区,神田神保町１丁目３８番地２アイルイムーブル御茶ノ水１２０２号,,13,101,1010051,,,2025-12-19,清算の結了等,,,2019-04-12,1,,,,,ウィンドフォース,0
16,1010005035106,登記記録の閉鎖等,0,2026-02-18,2026-02-16,一般社団法人アセットファイナンス福岡中洲,,その他の設立登記法人,東京都,中央区,京橋２丁目７番１９号,,13,102,1040031,,,2026-02-16,清算の結了等,,,2022-06-07,1,,,,,アセットファイナンスフクオカナカス,0
37,1011001030612,登記記録の閉鎖等,0,2026-02-18,2026-01-26,株式会社スターシップ,,株式会社,東京都,渋谷区,円山町２２番１２号ライオンズマンション渋谷道玄坂６０５号室,,13,113,1500044,,,2026-01-26,清算の結了等,,,2015-10-05,1,,,,,スターシップ,0
42,1011005010619,登記記録の閉鎖等,0,2026-02-18,2026-01-23,一般社団法人大津ビル,,その他の設立登記法人,東京都,渋谷区,神宮前１丁目５番８号,,13,113,1500001,,,2026-01-23,清算の結了等,,,2024-07-29,1,,,,,オオツビル,0
61,1011701001706,登記記録の閉鎖等,0,2026-02-18,2026-02-04,株式会社大兼,,株式会社,東京都,江戸川区,西葛西２丁目１２番１０号,,13,123,1340088,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,ダイケン,0
67,1011802001381,登記記録の閉鎖等,0,2026-02-18,2026-02-16,有限会社大島事務所,,有限会社,東京都,葛飾区,金町２丁目１６番６号,,13,122,1250042,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,オオシマジムショ,0
84,1021002018936,登記記録の閉鎖等,0,2026-02-18,2026-01-28,有限会社オフィストゥエンティワン斎藤,,有限会社,神奈川県,相模原市緑区,橋本６丁目４番１２号,,14,151,2520143,,,2026-01-28,清算の結了等,,,2015-10-05,1,,,,,,0
96,1030001121196,登記記録の閉鎖等,0,2026-02-18,2026-02-09,株式会社エリウス,,株式会社,埼玉県,幸手市,香日向３丁目１０番１６号,,11,240,3400164,,,2026-02-09,清算の結了等,,,2017-07-11,1,,,,,エリウス,0
103,1030002029323,登記記録の閉鎖等,0,2026-02-18,2026-02-09,有限会社彩輝工房,,有限会社,埼玉県,所沢市,東所沢４丁目１９番地の１,,11,208,3590021,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,サイキコウボウ,0
104,1030002050015,登記記録の閉鎖等,0,2026-02-18,2026-02-09,有限会社村田工業所,,有限会社,埼玉県,三郷市,中央２丁目１７番地９,,11,237,3410038,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,ムラタコウギョウショ,0
106,1030002091711,登記記録の閉鎖等,0,2026-02-18,2026-02-09,有限会社ベスト,,有限会社,埼玉県,吉川市,中野３９０番１号,,11,243,3420042,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,ベスト,0
116,1040002034512,登記記録の閉鎖等,0,2026-02-18,2026-02-10,有限会社シムラ,,有限会社,千葉県,市川市,南大野３丁目１番３３号,,12,203,2720804,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,シムラ,0
118,1040002085679,登記記録の閉鎖等,0,2026-02-18,2026-01-15,有限会社たまる,,有限会社,千葉県,銚子市,東芝町１番地１１,,12,202,2880043,,,2026-01-15,清算の結了等,,,2015-10-05,1,,,,,タマル,0
122,1050002037670,登記記録の閉鎖等,0,2026-02-18,2026-02-12,有限会社桜井測量事務所,,有限会社,茨城県,牛久市,柏田町３０４７番地２８,,08,219,3001211,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,サクライソクリョウジムショ,0
148,1120001266107,登記記録の閉鎖等,0,2026-02-18,2026-02-13,株式会社真心,,株式会社,大阪府,大阪市北区,西天満６丁目２－１４－１０５,,27,127,5300047,,,2026-02-13,清算の結了等,,,2024-06-21,1,,,,,マゴコロ,0
163,1120902011338,登記記録の閉鎖等,0,2026-02-18,2026-02-10,有限会社マツダ,,有限会社,大阪府,高槻市,日吉台三番町１番２２号,,27,207,5691022,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,マツダ,0
173,1140001041409,登記記録の閉鎖等,0,2026-02-18,2026-02-04,株式会社ステラモーダ,,株式会社,兵庫県,丹波市,氷上町上成松字宮ノ下２２８番５号,,28,223,6693606,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,ステラモーダ,0
177,1140002069515,登記記録の閉鎖等,0,2026-02-18,2026-02-10,進明汽船有限会社,,有限会社,兵庫県,淡路市,岩屋６５１番地の１,,28,226,6562401,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,シンメイキセン,0
178,1140005025341,登記記録の閉鎖等,0,2026-02-18,2026-02-17,特定非営利活動法人Ｐ．Ｉ．Ｅ．ＧＲＯＵＰ．ＳＡＮＤＡ,,その他の設立登記法人,兵庫県,三田市,駅前町３－１０ルネ三田駅前ハートシティー１３０９号,,28,219,6691528,,,2026-02-17,清算の結了等,,,2020-10-22,1,,,,,ピーアイイーグループサンダ,0
190,1180005019067,登記記録の閉鎖等,0,2026-02-18,2026-02-10,特定非営利活動法人ありがとうと感謝の国,,その他の設立登記法人,愛知県,半田市,雁宿町３丁目２０３番地の４パークサイド雁宿１号館１０１号,,23,205,4750918,,,2026-02-10,清算の結了等,,,2020-12-18,1,,,,,アリガトウトカンシャノクニ,0
191,1180303006601,登記記録の閉鎖等,0,2026-02-18,2026-02-16,合同会社翡翠,,合同会社,愛知県,豊橋市,西浜町２２－９,,23,201,4410156,,,2026-02-16,清算の結了等,,,2025-06-06,1,,,,,ヒスイ,0
199,1250002019905,登記記録の閉鎖等,0,2026-02-18,2026-02-13,有限会社若嶋モータース,,有限会社,山口県,柳井市,伊陸２５７３番地の９,,35,212,7420201,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,ワカシマモータース,0
202,1270002001919,登記記録の閉鎖等,0,2026-02-18,2026-02-17,有限会社山口タンス店,,有限会社,鳥取県,鳥取市,二階町１丁目１１２番地,,31,201,6800033,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,,0
204,1290001015777,登記記録の閉鎖等,0,2026-02-18,2026-02-10,株式会社はかたカネ又,,株式会社,福岡県,福岡市博多区,築港本町５番６号,,40,132,8120021,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,ハカタカネマタ,0
215,1290003014439,登記記録の閉鎖等,0,2026-02-18,2026-02-13,合同会社Ｋ．Ｈ．Ｌ,,合同会社,福岡県,福岡市中央区,大名２丁目２番７号大名センタービル６Ｆ,,40,133,8100041,,,2026-02-13,清算の結了等,,,2023-10-05,1,,,,,ケイエイチエル,0
220,1290805009280,登記記録の閉鎖等,0,2026-02-18,2026-02-12,ヒューマンキャピタルサポート事業協同組合,,その他の設立登記法人,福岡県,福岡市中央区,大名２丁目１０番３１号,,40,133,8100041,,,2026-02-12,清算の結了等,,,2019-12-20,1,,,,,,0
229,1370001000498,登記記録の閉鎖等,0,2026-02-18,2026-02-13,エートー商事株式会社,,株式会社,宮城県,仙台市泉区,南光台２丁目１４番４３号,,04,105,9818003,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,エートーショウジ,0
230,1370001044751,登記記録の閉鎖等,0,2026-02-18,2026-02-13,英建設株式会社,,株式会社,宮城県,仙台市泉区,上谷刈５丁目２７番２１号,,04,105,9813121,,,2026-02-13,清算の結了等,,,2019-08-14,1,,,,,ハナブサケンセツ,0
231,1380001011668,登記記録の閉鎖等,0,2026-02-18,2026-02-12,株式会社アクレーテク・パワトロシステム,,株式会社,福島県,石川郡古殿町,大字松川字大作５０番地,,07,505,9638304,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,アクレーテクパワトロシステム,0
244,1490001007060,登記記録の閉鎖等,0,2026-02-18,2026-02-16,メドリーフ株式会社,,株式会社,高知県,宿毛市,萩原７番１６号,,39,208,7880005,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,メドリーフ,0
260,2010003037342,登記記録の閉鎖等,0,2026-02-18,2026-02-06,合同会社ＡＬＥＲＯ６５,,合同会社,東京都,千代田区,神田錦町１丁目２１番１号,,13,101,1010054,,,2026-02-06,清算の結了等,,,2022-03-28,1,,,,,アレーロシックスティーファイブ,0
285,2010902013303,登記記録の閉鎖等,0,2026-02-18,2026-02-16,有限会社新井画廊,,有限会社,東京都,世田谷区,深沢４丁目３２番７－１０１号,,13,112,1580081,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,アライガロウ,0
288,2011003017904,登記記録の閉鎖等,0,2026-02-18,2026-01-27,ＥＮ‐ＶＯＸ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2026-01-27,清算の結了等,,,2023-11-20,1,,,,,エンボックス,0
298,2011705001775,登記記録の閉鎖等,0,2026-02-18,2026-02-05,一般社団法人ライフ,,その他の設立登記法人,東京都,江戸川区,東葛西６丁目４番１７号ＥＬＬＥ・ＰＬＡＮ５Ｆ,,13,123,1340084,,,2026-02-05,清算の結了等,,,2023-03-30,1,,,,,ライフ,0
317,2020005008398,登記記録の閉鎖等,0,2026-02-18,2026-02-04,特定非営利活動法人多摩食事サービスＷ．Ｃｏかりん,,その他の設立登記法人,神奈川県,川崎市多摩区,登戸２９７９番地,,14,135,2140014,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,タマショクジサービスワーカーズコレクティブカリン,0
319,2021001001264,登記記録の閉鎖等,0,2026-02-18,2026-01-27,株式会社ダイアナコーポレーシヨン,,株式会社,神奈川県,藤沢市,小塚字前河内３９６番地,,14,205,2510013,,,2026-01-27,清算の結了等,,,2015-10-05,1,,,,,ダイアナコーポレーション,0
324,2021002066224,登記記録の閉鎖等,0,2026-02-18,2026-01-28,有限会社はたご,,有限会社,神奈川県,横須賀市,鴨居４丁目１２９６番地,,14,201,2390813,,,2026-01-28,清算の結了等,,,2015-10-05,1,,,,,ハタゴ,0
327,2030001127944,登記記録の閉鎖等,0,2026-02-18,2026-02-09,インクリース株式会社,,株式会社,埼玉県,坂戸市,本町７番２－８０６号ジェム坂戸グリーンアベニュー,,11,239,3500226,,,2026-02-09,清算の結了等,,,2018-10-24,1,,,,,インクリース,0
331,2030002004614,登記記録の閉鎖等,0,2026-02-18,2026-02-06,有限会社ケイエス建築企画,,有限会社,埼玉県,さいたま市西区,大字佐知川１３００番地の１１,,11,101,3310064,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,ケイエスケンチクキカク,0
343,2040003014099,登記記録の閉鎖等,0,2026-02-18,2026-01-29,合同会社ミヤギ運輸,,合同会社,千葉県,船橋市,西船３丁目７番６－６０９号,,12,204,2730031,,,2026-01-29,清算の結了等,,,2019-10-01,1,,,,,ミヤギウンユ,0
346,2050001013275,登記記録の閉鎖等,0,2026-02-18,2026-02-12,魚音水産株式会社,,株式会社,茨城県,下妻市,下妻乙１２５９番地,,08,210,3040067,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,ウオオトスイサン,0
359,2100001012809,登記記録の閉鎖等,0,2026-02-18,2026-02-16,株式会社エコマティクス,,株式会社,長野県,松本市,埋橋１丁目１番６号,,20,202,3900813,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,エコマティクス,0
362,2100001019143,登記記録の閉鎖等,0,2026-02-18,2026-02-10,株式会社カチタスアドバイザリーサービス,,株式会社,長野県,茅野市,豊平５３３５番地,,20,214,3910213,,,2026-02-10,合併による解散等,4010001159756,令和８年１月１日東京都中央区八重洲二丁目４番１号常和八重洲ビル株式会社アシスト（4010001159756）に合併し解散,2015-10-05,1,,,,,カチタスアドバイザリーサービス,0
367,2110005002490,登記記録の閉鎖等,0,2026-02-18,2026-02-10,医療法人社団広沢医院,,その他の設立登記法人,新潟県,新潟市西蒲区,和納２丁目３０番１１号,,15,108,9530125,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,ヒロサワイイン,0
376,2120001245299,登記記録の閉鎖等,0,2026-02-18,2026-02-16,ニッゴ株式会社,,株式会社,大阪府,大阪市西成区,梅南２丁目２番２６号２０２号室,,27,122,5570033,,,2026-02-16,清算の結了等,,,2022-04-20,1,,,,,ニッゴ,0
394,2120102026359,登記記録の閉鎖等,0,2026-02-18,2026-02-03,有限会社阪南サービス,,有限会社,大阪府,和泉市,緑ケ丘１丁目５番１６号,,27,219,5941155,,,2026-02-03,合併による解散等,1120101022310,令和８年１月３１日大阪府堺市堺区旭ヶ丘南町一丁１番３１号阪南車体整備株式会社（1120101022310）に合併し解散,2015-10-05,1,,,,,ハンナンサービス,0
420,2180001159361,登記記録の閉鎖等,0,2026-02-18,2026-02-12,ｋ２ｙ．株式会社,,株式会社,愛知県,名古屋市中区,丸の内３丁目１０番１２号,,23,106,4600002,,,2026-02-12,清算の結了等,,,2023-12-14,1,,,,,ケーツーワイ,0
424,2180002038465,登記記録の閉鎖等,0,2026-02-18,2026-02-12,有限会社アイテック,,有限会社,愛知県,津島市,錦町２９番地,,23,208,4960802,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,アイテック,0
425,2180002085210,登記記録の閉鎖等,0,2026-02-18,2026-02-10,有限会社山本鈑金,,有限会社,愛知県,大府市,横根町坊主山１番地の５５８,,23,223,4740011,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,ヤマモトバンキン,0
427,2180002091456,登記記録の閉鎖等,0,2026-02-18,2026-02-16,有限会社一丸,,有限会社,愛知県,あま市,甚目寺山之浦９４番地の１,,23,237,4901111,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,イチマル,0
433,2230001019923,登記記録の閉鎖等,0,2026-02-18,2026-02-13,インセンティブ株式会社,,株式会社,富山県,富山市,金山新東３‐１,,16,201,9302205,,,2026-02-13,清算の結了等,,,2023-07-19,1,,,,,インセンティブ,0
438,2250002017230,登記記録の閉鎖等,0,2026-02-18,2026-02-06,有限会社山和工業,,有限会社,山口県,光市,大字岩田１７０番地の５,,35,210,7430103,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,サンワコウギョウ,0
445,2260002011232,登記記録の閉鎖等,0,2026-02-18,2026-02-13,有限会社魚龍,,有限会社,岡山県,岡山市東区,瀬戸町万富６３４番地の３,,33,103,7090841,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,ウオリュウ,0
448,2290001087213,登記記録の閉鎖等,0,2026-02-18,2026-02-13,株式会社旭合,,株式会社,福岡県,福岡市博多区,博多駅前４丁目３３－７,,40,132,8120011,,,2026-02-13,清算の結了等,,,2019-11-20,1,,,,,キョクゴウ,0
450,2290002002014,登記記録の閉鎖等,0,2026-02-18,2026-02-09,有限会社ケイデザインオフィス,,有限会社,福岡県,太宰府市,国分５丁目２１番８号,,40,221,8180132,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,ケイデザインオフィス,0
451,2290002040088,登記記録の閉鎖等,0,2026-02-18,2026-02-13,有限会社福岡部品販売,,有限会社,福岡県,大野城市,御笠川３丁目１０番３号,,40,219,8160912,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,フクオカブヒンハンバイ,0
477,2430002027921,登記記録の閉鎖等,0,2026-02-18,2026-02-12,有限会社横川塗装,,有限会社,北海道,札幌市東区,伏古八条３丁目８番２７号,,01,103,0070868,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,ヨコカワトソウ,0
479,2470002002301,登記記録の閉鎖等,0,2026-02-18,2026-02-17,有限会社木村工作所,,有限会社,香川県,高松市,木太町２８５０番地５,,37,201,7600080,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,キムラコウサクショ,0
483,2490005006826,登記記録の閉鎖等,0,2026-02-18,2026-02-16,一般社団法人しまんとのわ,,その他の設立登記法人,高知県,高岡郡四万十町,大正中津川７０５番地３,,39,412,7860316,,,2026-02-16,清算の結了等,,,2022-02-22,1,,,,,シマントノワ,0
486,3010001131947,登記記録の閉鎖等,0,2026-02-18,2026-02-16,マーキュリー株式会社,,株式会社,東京都,荒川区,荒川１丁目１４番１２号,,13,118,1160002,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,マーキュリー,0
501,3010401085339,登記記録の閉鎖等,0,2026-02-18,2026-01-26,株式会社ライトアベイル,,株式会社,神奈川県,横須賀市,野比２丁目１９番７号,,14,201,2390841,,,2026-01-26,清算の結了等,,,2015-10-05,1,,,,,ライトアベイル,0
520,3010501017753,登記記録の閉鎖等,0,2026-02-18,2026-02-05,東京総合情報機器株式会社,,株式会社,東京都,台東区,東上野３丁目３９番１０号光和ビル４０２号,,13,106,1100015,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,トウキョウソウゴウジョウホウキキ,0
524,3010601000279,登記記録の閉鎖等,0,2026-02-18,2026-02-06,掛川商事株式会社,,株式会社,東京都,江東区,東陽１丁目２５番２号,,13,108,1350016,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,カケガワショウジ,0
525,3010601013883,登記記録の閉鎖等,0,2026-02-18,2026-02-06,中園金属工業株式会社,,株式会社,東京都,墨田区,石原４丁目２５番２号,,13,107,1300011,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,ナカゾノキンゾクコウギョウ,0
526,3010601059084,登記記録の閉鎖等,0,2026-02-18,2026-02-05,アークセラーズ株式会社,,株式会社,東京都,江東区,潮見２丁目８番１０号,,13,108,1350052,,,2026-02-05,合併による解散等,4011401014402,令和８年２月１日東京都江東区潮見二丁目８番１０号株式会社スマイル（4011401014402）に合併し解散,2021-04-08,1,,,,,アークセラーズ,0
529,3010801009269,登記記録の閉鎖等,0,2026-02-18,2026-02-05,株式会社ニツケン,,株式会社,東京都,大田区,大森北２丁目３番１５号ＮＫビル,,13,111,1430016,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,ニッケン,0
542,3011201023521,登記記録の閉鎖等,0,2026-02-18,2026-01-26,株式会社Ｎｅｓｓｉｅ,,株式会社,東京都,渋谷区,渋谷２丁目７番６－２０２号グランリビオ表参道,,13,113,1500002,,,2026-01-26,清算の結了等,,,2022-01-07,1,,,,,ネッシー,0
545,3011501007901,登記記録の閉鎖等,0,2026-02-18,2026-02-16,都市興業株式会社,,株式会社,東京都,荒川区,東尾久６丁目１３番９号,,13,118,1160012,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,トシコウギョウ,0
548,3011601013808,登記記録の閉鎖等,0,2026-02-18,2026-02-12,株式会社ビズソル,,株式会社,東京都,豊島区,東池袋１丁目１７番１１号パークハイツ池袋１１０５号,,13,116,1700013,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,ビズソル,0
569,3020002024942,登記記録の閉鎖等,0,2026-02-18,2026-02-06,有限会社丸山工務店,,有限会社,神奈川県,横浜市保土ケ谷区,宮田町１丁目１１番１７号,,14,106,2400002,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,マルヤマコウムテン,0
573,3021001040856,登記記録の閉鎖等,0,2026-02-18,2026-01-26,株式会社仁科,,株式会社,神奈川県,横須賀市,緑が丘３０番地,,14,201,2380018,,,2026-01-26,清算の結了等,,,2015-10-05,1,,,,,ニシナ,0
576,3021002058807,登記記録の閉鎖等,0,2026-02-18,2026-01-28,有限会社東香興業,,有限会社,神奈川県,平塚市,山下２丁目１４番６号,,14,203,2540911,,,2026-01-28,清算の結了等,,,2015-10-05,1,,,,,トウカコウギョウ,0
581,3030002002625,登記記録の閉鎖等,0,2026-02-18,2026-02-09,有限会社太田自動車工業,,有限会社,埼玉県,さいたま市緑区,大字南部領辻３６９８番地,00015903,11,109,3360973,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,オオタジドウシャコウギョウ,0
582,3030002037729,登記記録の閉鎖等,0,2026-02-18,2026-02-09,門馬建興運輸有限会社,,有限会社,埼玉県,入間市,大字新久清水沢８２０番地５１号,,11,225,3580031,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,モンマケンコウウンユ,0
599,3090001005466,登記記録の閉鎖等,0,2026-02-18,2026-02-13,株式会社ワイズ,,株式会社,山梨県,甲府市,住吉４丁目１番３３号,,19,201,4000851,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,ワイズ,0
601,3100001025504,登記記録の閉鎖等,0,2026-02-18,2026-02-13,株式会社北原精機,,株式会社,長野県,諏訪郡下諏訪町,社６９９２番地７２,,20,361,3930000,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,キタハラセイキ,0
607,3110002032606,登記記録の閉鎖等,0,2026-02-18,2026-02-10,有限会社アクシス,,有限会社,新潟県,南魚沼市,姥島新田２４０番地,,15,226,9496425,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,アクシス,0
610,3120001017846,登記記録の閉鎖等,0,2026-02-18,2026-02-16,株式会社誠和,,株式会社,大阪府,大阪市生野区,新今里１丁目４番８号,,27,116,5440001,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,セイワ,0
615,3120001135482,登記記録の閉鎖等,0,2026-02-18,2026-02-16,株式会社Ｔワークス,,株式会社,大阪府,大阪市生野区,巽北４丁目５番１号,00029189,27,116,5440004,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ティーワークス,0
626,3120101036110,登記記録の閉鎖等,0,2026-02-18,2026-02-03,泉印刷株式会社,,株式会社,大阪府,岸和田市,八阪町３丁目１９番３号,,27,202,5960049,,,2026-02-03,清算の結了等,,,2015-10-05,1,,,,,イズミインサツ,0
633,3130001035970,登記記録の閉鎖等,0,2026-02-18,2026-02-16,ＯＣＣ株式会社,,株式会社,京都府,亀岡市,宮前町神前弓縄手９番１,,26,206,6210242,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,,0
636,3130002028214,登記記録の閉鎖等,0,2026-02-18,2026-02-12,有限会社のぞみ,,有限会社,京都府,宇治市,伊勢田町中山２４番地の２７,,26,204,6110043,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,ノゾミ,0
638,3140001095717,登記記録の閉鎖等,0,2026-02-18,2026-02-16,株式会社村上ファーム,,株式会社,兵庫県,姫路市,夢前町前之庄１６６４番地,,28,201,6712103,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ムラカミファーム,0
653,3180002084871,登記記録の閉鎖等,0,2026-02-18,2026-02-13,有限会社スギヤマ建装,,有限会社,愛知県,大府市,北崎町井田１０番地の４,,23,223,4740001,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,スギヤマケンソウ,0
654,3180003011750,登記記録の閉鎖等,0,2026-02-18,2026-02-13,合名会社八百正商店,,合名会社,愛知県,一宮市,奥町字大切前２１番地５,,23,203,4910201,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,ヤオショウショウテン,0
663,3200002018901,登記記録の閉鎖等,0,2026-02-18,2026-02-12,有限会社中濃ミーリング,,有限会社,岐阜県,関市,のぞみケ丘２６番地,,21,205,5013219,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,チュウノウミーリング,0
