sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001232697,新規,0,2023-02-09,2023-02-09,クールコネクト株式会社,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-02-09,1,,,,,クールコネクト,0
16,1010003039793,新規,0,2023-02-09,2023-02-09,合同会社ハレルヤチャンス,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-02-09,1,,,,,ハレルヤチャンス,0
17,1010005036236,新規,0,2023-02-09,2023-02-09,大東デベロップメント一般社団法人,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2023-02-09,1,,,,,ダイトウデベロップメント,0
22,1010401172386,新規,0,2023-02-09,2023-02-09,ニューブリッジ３株式会社,,株式会社,東京都,港区,西新橋２丁目８番６号,,13,103,1050003,,,,,,,2023-02-09,1,,,,,ニューブリッジスリー,0
23,1010401172394,新規,0,2023-02-09,2023-02-09,株式会社ライトスタッフ,,株式会社,東京都,港区,新橋２丁目２０番１５号,,13,103,1050004,,,,,,,2023-02-09,1,,,,,ライトスタッフ,0
24,1010401172411,新規,0,2023-02-09,2023-02-09,日本Ｘｒｅａｌｉｔｙ株式会社,,株式会社,東京都,港区,赤坂２丁目１５－７ＡＫＡＳＡＫＡＫＭＡＮＳＩＯＮ６０１号室,,13,103,1070052,,,,,,,2023-02-09,1,,,,,ニホンエックスリアリティ,0
25,1010403029477,新規,0,2023-02-09,2023-02-09,合同会社シルバーキャッスル,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2023-02-09,1,,,,,シルバーキャッスル,0
46,1011001152514,新規,0,2023-02-09,2023-02-09,株式会社日本医療ＤＸ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-02-09,1,,,,,ニホンイリョウディーエックス,0
49,1011101101775,新規,0,2023-02-09,2023-02-09,株式会社ＹＯＳＨＩＺＡＫＩ　ＯＦＦＩＣＥ,,株式会社,東京都,新宿区,大京町２５番地３キングダム御苑１００１,,13,104,1600015,,,,,,,2023-02-09,1,,,,,ヨシザキオフィス,0
61,1011505002529,新規,0,2023-02-09,2023-02-09,一般社団法人聖母,,その他の設立登記法人,東京都,北区,赤羽西６丁目４番１２号,,13,117,1150055,,,,,,,2023-02-09,1,,,,,セイボ,0
