sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001250303,新規,0,2024-12-19,2024-12-19,株式会社サードステージ,,株式会社,東京都,千代田区,神田小川町３丁目２番６６－９０９号,,13,101,1010052,,,,,,,2024-12-19,1,,,,,サードステージ,0
4,1010001250807,新規,0,2024-12-19,2024-12-19,Ｍｕｔｏ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目１番２号スタジオスクエア人形町７０３号室,,13,102,1030013,,,,,,,2024-12-19,1,,,,,ムトウコーポレーション,0
5,1010001250815,新規,0,2024-12-19,2024-12-19,株式会社共和,,株式会社,東京都,中央区,月島４丁目１２番１２号,,13,102,1040052,,,,,,,2024-12-19,1,,,,,キョウワ,0
9,1010005039288,新規,0,2024-12-19,2024-12-19,一般社団法人Ｔｈｅ　Ｐｅａｋ　Ｓｅｒｉｅｓ　ＩＸ,,その他の設立登記法人,東京都,千代田区,四番町４番地９新東京国際リーガル内,,13,101,1020081,,,,,,,2024-12-19,1,,,,,ザピークシリーズナイン,0
10,1010005039305,新規,0,2024-12-19,2024-12-19,一般社団法人Ｉｎｃｅｐｔｉｏｎ　Ｓｔｕｄｉｏ　Ｊａｐａｎ,,その他の設立登記法人,東京都,文京区,後楽２丁目３番２１号ＧＲＯＷＴＨ文京飯田橋,,13,105,1120004,,,,,,,2024-12-19,1,,,,,インセプションスタジオジャパン,0
15,1010401187087,新規,0,2024-12-19,2024-12-19,株式会社ＡＲＥマンション一括受電３５５,,株式会社,東京都,港区,芝浦３丁目４番１号,,13,103,1080023,,,,,,,2024-12-19,1,,,,,エーアールイーマンションイッカツジュデンサンゴーゴー,0
16,1010401187137,新規,0,2024-12-19,2024-12-19,株式会社Ｈ‐ＣＡＳ,,株式会社,東京都,港区,芝５丁目３６番４号札の辻スクエア９階,,13,103,1080014,,,,,,,2024-12-19,1,,,,,,0
25,1010403033925,新規,0,2024-12-19,2024-12-19,合同会社ベーリング,,合同会社,東京都,港区,芝大門１丁目１１番８－１４０１号,,13,103,1050012,,,,,,,2024-12-19,1,,,,,ベーリング,0
26,1010403034048,新規,0,2024-12-19,2024-12-19,Ｄｅｌｉｇｈｔｆｕｌ　Ｏｓａｋａ　Ｉｎｖｅｓｔｍｅｎｔ　Ｌｅｇｅｎｄ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７－８０７号,,13,103,1070051,,,,,,,2024-12-19,1,,,,,デライトフルオオサカインベストメントレジェンドジャパン,0
33,1010603011276,新規,0,2024-12-19,2024-12-19,合同会社両国カフェ,,合同会社,東京都,墨田区,両国３丁目２４番５号,,13,107,1300026,,,,,,,2024-12-19,1,,,,,リョウゴクカフェ,0
