sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010005040691,新規,0,2025-09-22,2025-09-22,ＡＡＪ　Ｌ一般社団法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2025-09-22,1,,,,,エーエージェーエル,0
10,1010005040700,新規,0,2025-09-22,2025-09-22,Ｂｅｙｏｎｄ　ＡＩ技術研究組合,,その他の設立登記法人,東京都,文京区,弥生２丁目１１番１６号,,13,105,1130032,,,,,,,2025-09-22,1,,,,,ビヨンドエーアイ,0
18,1010801036620,新規,0,2025-09-22,2025-09-22,株式会社日本財茂,,株式会社,東京都,大田区,大森東２丁目３番５－４０１号,,13,111,1430012,,,,,,,2025-09-22,1,,,,,ニホンザイモウ,0
25,1011001172116,新規,0,2025-09-22,2025-09-22,株式会社ＡＩＸ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-09-22,1,,,,,エーアイエックス,0
26,1011001172157,新規,0,2025-09-22,2025-09-22,株式会社スポルエンタ,,株式会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2025-09-22,1,,,,,スポルエンタ,0
27,1011001172173,新規,0,2025-09-22,2025-09-22,株式会社ＥＮＯＷＡ,,株式会社,東京都,目黒区,大橋２丁目２２－６唐木ビル８階,,13,110,1530044,,,,,,,2025-09-22,1,,,,,エノワ,0
28,1011001172248,新規,0,2025-09-22,2025-09-22,株式会社ＹＵＮＡＫＵ,,株式会社,東京都,渋谷区,神宮前６丁目１９番１５号,,13,113,1500001,,,,,,,2025-09-22,1,,,,,ユナク,0
29,1011001172586,新規,0,2025-09-22,2025-09-22,株式会社Ｍｉｃｒｏｎｉｔｙ１,,株式会社,東京都,渋谷区,渋谷２丁目２４番１２号,,13,113,1500002,,,,,,,2025-09-22,1,,,,,マイクロニティワン,0
30,1011003022426,新規,0,2025-09-22,2025-09-22,Ｇａｌｌｅｒｙ　ＩＲＲＩＴＵＭ　Ｔｏｋｙｏ合同会社,,合同会社,東京都,渋谷区,神宮前４丁目１６番１０号Ｃ．ＣＯＬＯＲビル神宮前２Ｆ,,13,113,1500001,,,,,,,2025-09-22,1,,,,,ギャラリーイリトゥムトウキョウ,0
34,1011101113226,新規,0,2025-09-22,2025-09-22,株式会社ＮｅＥＸＩＳ,,株式会社,東京都,新宿区,西新宿４丁目１２番４号西新宿レジデンス３０２,,13,104,1600023,,,,,,,2025-09-22,1,,,,,ネクシス,0
35,1011101113309,新規,0,2025-09-22,2025-09-22,ブレイクスルー・ファンドマネジメント株式会社,,株式会社,東京都,新宿区,新宿４丁目３番１５号レイフラット新宿Ｂ棟３Ｆ,,13,104,1600022,,,,,,,2025-09-22,1,,,,,ブレイクスルーファンドマネジメント,0
37,1011303005725,新規,0,2025-09-22,2025-09-22,合同会社Ａ,,合同会社,東京都,杉並区,高円寺北２丁目１番２２号サン・ハイム高円寺４０１,,13,115,1660002,,,,,,,2025-09-22,1,,,,,エー,0
43,1011601028964,新規,0,2025-09-22,2025-09-22,小太陽株式会社,,株式会社,東京都,練馬区,春日町６丁目１６番１１号２３０号室,,13,120,1790074,,,,,,,2025-09-22,1,,,,,ショウタイヨウ,0
44,1011603004848,新規,0,2025-09-22,2025-09-22,利達国際合同会社,,合同会社,東京都,練馬区,春日町６丁目１６番１１号フォーチュン光が丘２２９号,,13,120,1790074,,,,,,,2025-09-22,1,,,,,リタツコクサイ,0
49,1012701019085,新規,0,2025-09-22,2025-09-22,株式会社ＳＲプラミング,,株式会社,東京都,東久留米市,前沢４丁目６番１４号,,13,222,2030032,,,,,,,2025-09-22,1,,,,,エスアールプラミング,0
50,1012803003879,新規,0,2025-09-22,2025-09-22,合同会社ＢＩＳＨＮＵ,,合同会社,東京都,立川市,高松町３丁目１４番２号,,13,202,1900011,,,,,,,2025-09-22,1,,,,,ビスヌ,0
58,1020001164857,新規,0,2025-09-22,2025-09-22,株式会社ｃｉｅｌ,,株式会社,神奈川県,横浜市西区,楠町１４－１９－１００９号室,,14,103,2200003,,,,,,,2025-09-22,1,,,,,シエル,0
59,1020001164873,新規,0,2025-09-22,2025-09-22,株式会社Ｔａｌｅｎｔ　Ｆａｃｔｏｒｙ,,株式会社,神奈川県,横浜市神奈川区,金港町５－１４クアドリフォリオ８階,,14,102,2210056,,,,,,,2025-09-22,1,,,,,タレントファクトリー,0
60,1020001164915,新規,0,2025-09-22,2025-09-22,株式会社さあはじめようぜ,,株式会社,神奈川県,横浜市都筑区,茅ケ崎中央２１番１１号ソレーユみなみ３０２,,14,118,2240032,,,,,,,2025-09-22,1,,,,,サアハジメヨウゼ,0
61,1020001164956,新規,0,2025-09-22,2025-09-22,アールホールディングス株式会社,,株式会社,神奈川県,横浜市旭区,川島町１７２３番地,,14,112,2410011,,,,,,,2025-09-22,1,,,,,アールホールディングス,0
62,1020003029406,新規,0,2025-09-22,2025-09-22,合同会社和光興業,,合同会社,神奈川県,横浜市西区,北幸２丁目１０－４８むつみビル３階,,14,103,2200004,,,,,,,2025-09-22,1,,,,,ワコウコウギョウ,0
63,1020003029422,新規,0,2025-09-22,2025-09-22,壹品合同会社,,合同会社,神奈川県,横浜市南区,高根町１丁目４－４０ＫＹＳオフイス２ＦＡ０１２,,14,105,2320022,,,,,,,2025-09-22,1,,,,,イッピン,0
64,1020005016988,新規,0,2025-09-22,2025-09-22,特定非営利活動法人にじいろパレット,,その他の設立登記法人,神奈川県,横浜市南区,別所２丁目１７番２３号,,14,105,2320064,,,,,,,2025-09-22,1,,,,,ニジイロパレット,0
68,1021001086091,新規,0,2025-09-22,2025-09-22,株式会社Ｎコーポレーション,,株式会社,神奈川県,座間市,入谷東２丁目２９番１３号,,14,216,2520028,,,,,,,2025-09-22,1,,,,,エヌコーポレーション,0
69,1021001086315,新規,0,2025-09-22,2025-09-22,Ｂｏｎｎｅ　ｃｈａｎｃｅ株式会社,,株式会社,神奈川県,藤沢市,鵠沼橘１丁目２番４～２０３号,,14,205,2510024,,,,,,,2025-09-22,1,,,,,ボンシャンス,0
76,1030001168700,新規,0,2025-09-22,2025-09-22,株式会社ＳＡＬＡＭ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,株式会社,埼玉県,羽生市,東６丁目２０番地８－Ａ－１０１,,11,216,3480052,,,,,,,2025-09-22,1,,,,,サラームインターナショナル,0
77,1030001168733,新規,0,2025-09-22,2025-09-22,京建通商株式会社,,株式会社,埼玉県,川口市,並木元町２－７－１０１,,11,203,3320033,,,,,,,2025-09-22,1,,,,,キョウケンツウショウ,0
83,1040003028554,新規,0,2025-09-22,2025-09-22,ＢＥＳＴ　ＷＩＳＨ合同会社,,合同会社,千葉県,柏市,東中新宿４丁目１番１８－１号１０１号室,,12,217,2770061,,,,,,,2025-09-22,1,,,,,ベストウィッシュ,0
84,1040003028562,新規,0,2025-09-22,2025-09-22,東秦合同会社,,合同会社,千葉県,柏市,光ケ丘２丁目３番７号,,12,217,2770065,,,,,,,2025-09-22,1,,,,,トウシン,0
86,1050001057281,新規,0,2025-09-22,2025-09-22,株式会社秋桜,,株式会社,茨城県,日立市,幸町１丁目１５番１号,,08,202,3170073,,,,,,,2025-09-22,1,,,,,コスモス,0
87,1050001057307,新規,0,2025-09-22,2025-09-22,株式会社ＲＡＹＡＮ　ＴＲＡＤＩＮＧ,,株式会社,茨城県,坂東市,上出島１４８９番地１,,08,228,3060654,,,,,,,2025-09-22,1,,,,,レイアントレイデイング,0
89,1060001038578,新規,0,2025-09-22,2025-09-22,株式会社遠藤ファーム,,株式会社,栃木県,佐野市,下彦間町６９７番地,,09,204,3270325,,,,,,,2025-09-22,1,,,,,エンドウファーム,0
90,1060001038586,新規,0,2025-09-22,2025-09-22,株式会社Ｏｌｉｖｅ,,株式会社,栃木県,さくら市,櫻野１１０２番地１,,09,214,3291312,,,,,,,2025-09-22,1,,,,,オーリブ,0
91,1060001038594,新規,0,2025-09-22,2025-09-22,株式会社ＶＯＬＴＥＸ,,株式会社,栃木県,栃木市,岩舟町新里１１１１番地１,,09,203,3294316,,,,,,,2025-09-22,1,,,,,ボルテックス,0
93,1070001043362,新規,0,2025-09-22,2025-09-22,株式会社ＧＴＫ経済研究所,,株式会社,群馬県,伊勢崎市,除ケ町３５３番地５,,10,204,3720832,,,,,,,2025-09-22,1,,,,,ジーティーケーケイザイケンキュウジョ,0
115,1120001279752,新規,0,2025-09-22,2025-09-22,ＬＵＮＡ株式会社,,株式会社,大阪府,大阪市西成区,萩之茶屋２丁目６番４号、２２６号室,,27,122,5570004,,,,,,,2025-09-22,1,,,,,ルナ,0
