29,1010801007027,01,1,2024-02-02,2015-10-05,"株式会社田川",,301,"東京都","大田区","西六郷４丁目１８番８号",,13,111,1440056,,,,,,,2015-10-05,1,,,,,"タガワ",0
30,1010901033237,01,1,2024-02-02,2015-10-05,"株式会社ＢｅｙｏｎｄＺｅｒｏ",,301,"東京都","世田谷区","世田谷４丁目７番５号ＪＫ’Ｓ４０２",,13,112,1540017,,,,,,,2015-10-05,0,,,,,"ビヨンドゼロ",0
31,1010901033237,12,0,2024-02-02,2024-01-30,"株式会社ＢｅｙｏｎｄＺｅｒｏ",,301,"香川県","観音寺市","豊浜町姫浜２３７－２",,37,205,7691601,,,,,,,2015-10-05,1,,,,,"ビヨンドゼロ",0
32,1010901054646,01,0,2024-02-02,2024-02-02,"株式会社ｋｉｋｋａ",,301,"東京都","世田谷区","太子堂５丁目２９番２０号",,13,112,1540004,,,,,,,2024-02-02,1,,,,,"キッカ",0
33,1010902013774,01,1,2024-02-02,2015-10-05,"有限会社ボイス",,302,"東京都","世田谷区","上野毛１丁目３３番９号",,13,112,1580093,,,,,,,2015-10-05,1,,,,,"ボイス",0
34,1010903007420,12,0,2024-02-02,2024-01-31,"合同会社サイド",,305,"埼玉県","さいたま市南区","太田窪４丁目９－２４",,11,108,3360015,,,,,,,2022-06-06,1,,,,,"サイド",0
35,1010905003112,01,1,2024-02-02,2015-10-30,"一般社団法人日本脳損傷者ケアリング・コミュニティ学会",,399,"東京都","世田谷区","下馬２丁目２０－１１小畑ビル３０３",,13,112,1540002,,,,,,,2015-10-30,0,,,,,"ニホンノウソンショウシャケアリングコミュニティガッカイ",0
36,1010905003112,12,1,2024-02-02,2021-03-09,"一般社団法人日本脳損傷者ケアリング・コミュニティ学会",,399,"東京都","世田谷区","下馬２丁目２０－１１小畑ビル１０１",,13,112,1540002,,,,,,,2015-10-30,0,,,,,"ニホンノウソンショウシャケアリングコミュニティガッカイ",0
37,1010905003112,12,1,2024-02-02,2024-01-31,"一般社団法人日本脳損傷者ケアリング・コミュニティ学会",,399,"東京都","世田谷区","下馬１丁目４０番１４号メイプルハイツ１階世田谷公園前クリニック内",,13,112,1540002,,,,,,,2015-10-30,1,,,,,"ニホンノウソンショウシャケアリングコミュニティガッカイ",0
38,1011001039777,12,0,2024-02-02,2024-01-26,"株式会社海岸フードサービス",,301,"東京都","渋谷区","恵比寿西１丁目３番５‐１０５号",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"カイガンフードサービス",0
39,1011001132128,12,0,2024-02-02,2024-02-01,"株式会社ジェクトコンサルティング",,301,"東京都","渋谷区","渋谷２丁目１２番１９号東建インターナショナルビル本館１Ｆ",,13,113,1500002,,,,,,,2020-01-31,1,,,,,"ジェクトコンサルティング",0
40,1011001136970,12,0,2024-02-02,2024-01-30,"株式会社ｋｌｉｎｉｋ",,301,"東京都","港区","西新橋１丁目７番１号虎ノ門セントラルビル８Ｆ",,13,103,1050003,,,,,,,2020-11-17,1,,,,,"クリニック",0
41,1011001145047,12,0,2024-02-02,2024-01-30,"株式会社Ｃｏｃｃｉｎｅｌｌｅ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ",,301,"東京都","港区","南青山５丁目１２番２７号",,13,103,1070062,,,,,,,2022-01-14,1,,,,,"コクスィネルエンタテインメント",0
42,1011001146862,12,0,2024-02-02,2024-01-30,"Ｋ＆Ｓソリューションズ株式会社",,301,"東京都","千代田区","二番町８－３－４０２",,13,101,1020084,,,,,,,2022-04-15,1,,,,,"ケイアンドエスソリューションズ",0
43,1011001151219,12,0,2024-02-02,2024-01-31,"株式会社Ｄｕａｌ　Ｂｒｉｄｇｅ　Ｃａｐｉｔａｌ",,301,"東京都","港区","虎ノ門２丁目２番１号住友不動産虎ノ門タワー１３階Ｒｏｏｍ８",,13,103,1050001,,,,,,,2022-11-30,1,,,,,"デュアルブリッジキャピタル",0
44,1011001159765,01,0,2024-02-02,2024-02-02,"株式会社みずほココナラ",,301,"東京都","渋谷区","桜丘町２０番１号",,13,113,1500031,,,,,,,2024-02-02,1,,,,,"ミズホココナラ",0
45,1011001159773,01,0,2024-02-02,2024-02-02,"株式会社アルアイ",,301,"東京都","渋谷区","千駄ヶ谷３丁目１６番５号",,13,113,1510051,,,,,,,2024-02-02,1,,,,,"アルアイ",0
46,1011001159781,01,0,2024-02-02,2024-02-02,"ＭｅＧｏ株式会社",,301,"東京都","目黒区","中目黒３丁目６番２号中目黒Ｆ・Ｓビル５階",,13,110,1530061,,,,,,,2024-02-02,1,,,,,"ミーゴー",0
47,1011002033366,01,1,2024-02-02,2015-10-05,"有限会社ルーレットデザインズ",,302,"東京都","渋谷区","千駄ヶ谷５丁目１番３号",,13,113,1510051,,,,,,,2015-10-05,0,,,,,"ルーレットデザインズ",0
48,1011002033366,12,1,2024-02-02,2024-01-23,"有限会社ルーレットデザインズ",,302,"東京都","渋谷区","千駄ヶ谷５丁目８－５－３０２",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"ルーレットデザインズ",0
49,1011003018341,01,0,2024-02-02,2024-02-02,"ＯＮＥ　ｆｏｒ　Ａｌｌ合同会社",,305,"東京都","目黒区","鷹番３丁目１９番５－５０５号シャトーエスペランス",,13,110,1520004,,,,,,,2024-02-02,1,,,,,"ワンフォーオール",0
50,1011003018424,01,0,2024-02-02,2024-02-02,"合同会社ＤａｔａＮａｔｉｖｅ",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-02-02,1,,,,,"データネイティブ",0
51,1011101052102,01,1,2024-02-02,2015-10-05,"株式会社スマイルフードサービス",,301,"東京都","新宿区","新宿５丁目１０番１０号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"スマイルフードサービス",0
52,1011101083329,12,0,2024-02-02,2024-01-30,"株式会社シキテル",,301,"茨城県","つくば市","上境３２４－１－１",,08,220,3050011,,,,,,,2018-02-27,1,,,,,"シキテル",0
53,1011101105999,01,0,2024-02-02,2024-02-02,"株式会社ＣＵＷ",,301,"東京都","新宿区","四谷坂町６番３９号２Ｆ",,13,104,1600002,,,,,,,2024-02-02,1,,,,,"シーユーダブリュウ",0
54,1011101106015,01,0,2024-02-02,2024-02-02,"株式会社アケクレ",,301,"東京都","新宿区","西新宿３丁目９－７－３１２",,13,104,1600023,,,,,,,2024-02-02,1,,,,,"アケクレ",0
55,1011101106048,01,0,2024-02-02,2024-02-02,"コードカート株式会社",,301,"東京都","新宿区","西新宿２丁目６番１号新宿住友ビル４５階",,13,104,1600023,,,,,,,2024-02-02,1,,,,,"コードカート",0
56,1011101106056,01,0,2024-02-02,2024-02-02,"株式会社Ｕｎｔａｍｅｄｓ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2024-02-02,1,,,,,"アンテイムズ",0
57,1011101106080,01,0,2024-02-02,2024-02-02,"株式会社ラジオロジーコンサルティング",,301,"東京都","新宿区","四谷坂町１１番１８号",,13,104,1600002,,,,,,,2024-02-02,1,,,,,"ラジオロジーコンサルティング",0
58,1011103010966,11,0,2024-02-02,2024-01-23,"ＰＰｃｏｎｎｅｃｔ株式会社",,301,"東京都","台東区","松が谷１丁目１４番１０号Ｒｏｏｍ３２８－１０１",,13,106,1110036,,,,,,,2021-08-30,1,,,,,"ピーピーコネクト",0
59,1011103012228,21,0,2024-02-02,2024-01-29,"合同会社ＩＲＳ１",,305,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,2024-01-29,01,,,2022-10-05,1,,,,,"アイアールエスワン",0
60,1011201020512,01,1,2024-02-02,2018-03-15,"株式会社ドルチェ小林",,301,"東京都","中野区","東中野５丁目１番１２－２７０４号",,13,114,1640003,,,,,,,2018-03-15,1,,,,,"ドルチェコバヤシ",0
61,1011201022327,12,0,2024-02-02,2024-01-30,"株式会社ＩＮＳＰＩＲＥ　ＯＮＥ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2020-08-17,1,,,,,"インスパイアワン",0
62,1011401025831,01,0,2024-02-02,2024-02-02,"株式会社クラウン",,301,"東京都","板橋区","東新町２丁目１１番１０号ディアコート２０５号室",,13,119,1740074,,,,,,,2024-02-02,1,,,,,"クラウン",0
63,1011501025087,12,0,2024-02-02,2024-01-26,"株式会社ｅリンク",,301,"東京都","千代田区","外神田１丁目１８番１３号秋葉原ダイビル９階",,13,101,1010021,,,,,,,2019-09-04,1,,,,,"イーリンク",0
64,1011801022123,12,0,2024-02-02,2024-01-12,"株式会社アップルパイ",,301,"大阪府","大阪市西成区","梅南１丁目１番５号花園大一ビル３階",,27,122,5570033,,,,,,,2015-10-05,1,,,,,"アップルパイ",0
65,1011801024474,01,1,2024-02-02,2015-10-05,"株式会社ダブルチェック",,301,"東京都","葛飾区","西新小岩１丁目１番５－１４０４号プラウド新小岩",,13,122,1240025,,,,,,,2015-10-05,1,,,,,"ダブルチェック",0
66,1011801043730,01,0,2024-02-02,2024-02-02,"株式会社ナンザイ",,301,"東京都","足立区","南花畑５丁目１番地の５グレースコート竹ノ塚４１２",,13,121,1210062,,,,,,,2024-02-02,1,,,,,"ナンザイ",0
67,1011803005605,11,0,2024-02-02,2024-01-31,"太陽光発電所メンテナンス株式会社",,301,"東京都","足立区","西伊興２丁目５番１１号１Ｆ",,13,121,1210824,,,,,,,2023-04-12,1,,,,,"タイヨウコウハツデンショメンテナンス",0
68,1012303001937,01,0,2024-02-02,2024-02-02,"合同会社み鳥",,305,"東京都","町田市","原町田６丁目９－８",,13,209,1940013,,,,,,,2024-02-02,1,,,,,"ミドリ",0
69,1012401040572,12,0,2024-02-02,2024-01-29,"Ｃ．Ｋ株式会社",,301,"東京都","武蔵野市","境１丁目４番１２号エミールシティ１０２",,13,203,1800022,,,,,,,2023-05-29,1,,,,,"シーケー",0
70,1013301003768,21,0,2024-02-02,2024-01-30,"河野興業株式会社",,301,"東京都","豊島区","巣鴨３丁目２３番７号",,13,116,1700002,,,2024-01-30,01,,,2015-10-05,1,,,,,"コウノコウギョウ",0
71,1013303006983,01,0,2024-02-02,2024-02-02,"メゾフォルテ合同会社",,305,"東京都","豊島区","長崎４丁目４６番１０号",,13,116,1710051,,,,,,,2024-02-02,1,,,,,"メゾフォルテ",0
72,1020001095986,01,1,2024-02-02,2015-10-05,"株式会社笑和",,301,"東京都","豊島区","東池袋１丁目４０番２号近代グループＢＬＤ．８－４Ｆ",,13,116,1700013,,,,,,,2015-10-05,0,,,,,,0
73,1020001095986,11,1,2024-02-02,2021-05-10,"鎌倉建築保全株式会社",,301,"東京都","豊島区","東池袋１丁目４０番２号近代グループＢＬＤ．８－４Ｆ",,13,116,1700013,,,,,,,2015-10-05,0,,,,,,0
74,1020001095986,12,1,2024-02-02,2021-05-17,"鎌倉建築保全株式会社",,301,"神奈川県","鎌倉市","岡本１丁目１３番２２号２０３",,14,204,2470072,,,,,,,2015-10-05,0,,,,,,0
75,1020001095986,12,1,2024-02-02,2023-02-06,"鎌倉建築保全株式会社",,301,"神奈川県","川崎市宮前区","有馬４丁目１８番１６号",,14,136,2160003,,,,,,,2015-10-05,0,,,,,,0
76,1020001095986,21,0,2024-02-02,2024-01-30,"鎌倉建築保全株式会社",,301,"神奈川県","川崎市宮前区","有馬４丁目１８番１６号",,14,136,2160003,,,2024-01-30,01,,,2015-10-05,1,,,,,,0
77,1020001155617,01,0,2024-02-02,2024-02-02,"株式会社裕心アセットマネジメント",,301,"神奈川県","横浜市磯子区","西町６番３９号",,14,107,2350007,,,,,,,2024-02-02,1,,,,,"ユウシンアセットマネジメント",0
78,1020002014284,11,0,2024-02-02,2024-01-22,"斉藤マンション管理有限会社",,302,"神奈川県","横浜市青葉区","新石川４丁目１１番地１０",,14,117,2250003,,,,,,,2015-10-05,1,,,,,,0
79,1020002055114,21,0,2024-02-02,2024-01-30,"有限会社アズテック",,302,"神奈川県","横浜市栄区","野七里１丁目２番３０－１０７号",,14,115,2470024,,,2024-01-30,01,,,2015-10-05,1,,,,,"アズテック",0
80,1020002074659,11,0,2024-02-02,2024-01-30,"有限会社ハートピネス",,302,"神奈川県","横浜市青葉区","もみの木台２５番地４４",,14,117,2250026,,,,,,,2015-10-05,1,,,,,"ハートピネス",0
81,1020003000845,01,1,2024-02-02,2015-10-05,"合資会社斎藤製作所",,304,"神奈川県","横浜市金沢区","能見台通６番１９号",,14,108,2360053,,,,,,,2015-10-05,1,,,,,"サイトウセイサクショ",0
82,1020003014168,12,0,2024-02-02,2024-01-31,"亜通リンク株式会社",,301,"神奈川県","川崎市幸区","中幸町１丁目４４－２６",,14,132,2120012,,,,,,,2018-04-06,1,,,,,"アツウリンク",0
83,1021001081357,01,0,2024-02-02,2024-02-02,"株式会社ＲＯＺＡ",,301,"神奈川県","藤沢市","長後９４０番地の１ベルアーク長後Ｂ１０２",,14,205,2520801,,,,,,,2024-02-02,1,,,,,"ロザ",0
84,1021001081365,01,0,2024-02-02,2024-02-02,"株式会社恒成技建",,301,"神奈川県","座間市","栗原８６９番地１",,14,216,2520013,,,,,,,2024-02-02,1,,,,,"コウセイギケン",0
85,1021002006412,21,0,2024-02-02,2024-01-31,"有限会社エー・コーポレーション",,302,"神奈川県","藤沢市","大庭５１２０番地の２",,14,205,2510861,,,2024-01-31,01,,,2015-10-05,1,,,,,"エーコーポレーション",0
86,1021002030775,01,1,2024-02-02,2015-10-05,"有限会社伊藤印舗",,302,"神奈川県","厚木市","寿町３丁目１５番１９号",,14,212,2430003,,,,,,,2015-10-05,1,,,,,"イトウインポ",0
87,1021003014109,01,0,2024-02-02,2024-02-02,"合同会社ＯＮＥ",,305,"神奈川県","藤沢市","鵠沼石上１丁目４番２号藤沢Ｄビル４Ｆ",,14,205,2510025,,,,,,,2024-02-02,1,,,,,"ワン",0
88,1030001048415,01,1,2024-02-02,2015-10-05,"建設やまだ株式会社",,301,"埼玉県","朝霞市","膝折町１丁目４番６２号",,11,227,3510014,,,,,,,2015-10-05,0,,,,,"ケンセツヤマダ",0
89,1030001048415,12,1,2024-02-02,2024-01-29,"建設やまだ株式会社",,301,"埼玉県","新座市","畑中２丁目４番３０号",,11,230,3520012,,,,,,,2015-10-05,1,,,,,"ケンセツヤマダ",0
90,1030001084063,12,0,2024-02-02,2024-01-31,"株式会社ａ‐ｎｅｘｔ",,301,"東京都","豊島区","東池袋２丁目４４番２号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"エーネクスト",0
91,1030001090623,01,1,2024-02-02,2015-10-05,"株式会社Ｔ．Ｉ．Ａ．",,301,"埼玉県","日高市","大字高麗本郷２１７番地４",,11,242,3501251,,,,,,,2015-10-05,1,,,,,"ティーアイエー",0
92,1030001102948,01,1,2024-02-02,2015-10-05,"株式会社ｌｅｖｅｒａｇｅ＆ｉｎｎｏｖａｔｉｏｎ",,301,"埼玉県","富士見市","西みずほ台２丁目６番地３号サンライトマンションこぶし２－４０３",,11,235,3540018,,,,,,,2015-10-05,0,,,,,,0
93,1030001102948,11,1,2024-02-02,2017-07-28,"株式会社ふぃんてっく",,301,"埼玉県","富士見市","西みずほ台２丁目６番地３号サンライトマンションこぶし２－４０３",,11,235,3540018,,,,,,,2015-10-05,1,,,,,"フィンテック",0
94,1030001138876,01,1,2024-02-02,2020-10-23,"エフジーホールディングス株式会社",,301,"埼玉県","川口市","大字安行原１００番地の２",,11,203,3340057,,,,,,,2020-10-23,1,,,,,"エフジーホールディングス",0
95,1030001158478,01,0,2024-02-02,2024-02-02,"株式会社ＳＨＩＩＫＥ",,301,"埼玉県","志木市","上宗岡２丁目１９番２８号",,11,228,3530001,,,,,,,2024-02-02,1,,,,,"シーク",0
96,1030002034884,01,1,2024-02-02,2015-10-05,"有限会社エイ・ワイ・メディカル",,302,"埼玉県","入間市","宮寺５８６番地",,11,225,3580014,,,,,,,2015-10-05,1,,,,,"エイワイメディカル",0
97,1030002072736,01,1,2024-02-02,2015-10-05,"川越貨物有限会社",,302,"埼玉県","川越市","石原町２丁目２番地１",,11,201,3500824,,,,,,,2015-10-05,1,,,,,"カワゴエカモツ",0
98,1030002094945,21,0,2024-02-02,2024-01-29,"有限会社高篠",,302,"埼玉県","鶴ヶ島市","大字中新田３８２番地",,11,241,3502226,,,2024-01-29,01,,,2015-10-05,1,,,,,,0
99,1030002097601,21,0,2024-02-02,2024-01-30,"有限会社悠悠トラベル",,302,"埼玉県","比企郡小川町","大字腰越６４１番地６",,11,343,3550327,,,2024-01-30,01,,,2015-10-05,1,,,,,"ユウユウトラベル",0
100,1030002113713,01,1,2024-02-02,2015-10-05,"有限会社田中組",,302,"埼玉県","熊谷市","上之５４０番地１０",,11,202,3600012,,,,,,,2015-10-05,1,,,,,"タナカグミ",0
101,1030005018703,01,1,2024-02-02,2017-10-11,"一般社団法人ＡＢＲＯＺ",,399,"埼玉県","川口市","本町４丁目３番１４号小峰第一ビル５Ｆ－Ｔ",,11,203,3320012,,,,,,,2017-10-11,1,,,,,"アブロズ",0
102,1040001018235,21,0,2024-02-02,2024-01-26,"フジスポーツ株式会社",,301,"千葉県","船橋市","山手２丁目１０番２０号",,12,204,2730045,,,2024-01-26,01,,,2015-10-05,1,,,,,"フジスポーツ",0
103,1040001079608,12,0,2024-02-02,2024-01-29,"株式会社ニューワールドカンパニー",,301,"東京都","千代田区","丸の内１丁目７番１２号サピアタワー",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ニューワールドカンパニー",0
104,1040001101742,01,1,2024-02-02,2017-09-11,"あさひ解体株式会社",,301,"千葉県","鎌ケ谷市","中佐津間１丁目１３番３７号",,12,224,2730135,,,,,,,2017-09-11,1,,,,,"アサヒカイタイ",0
105,1040001131954,01,0,2024-02-02,2024-02-02,"株式会社Ｓ２Ｒ",,301,"千葉県","印旛郡酒々井町","酒々井１７５２－１",,12,322,2850927,,,,,,,2024-02-02,1,,,,,"エスツーアール",0
106,1040002036673,01,1,2024-02-02,2015-10-05,"有限会社松丸農産",,302,"千葉県","市川市","下貝塚１丁目５番６号",,12,203,2720821,,,,,,,2015-10-05,0,,,,,"マツマルノウサン",0
107,1040002036673,12,1,2024-02-02,2016-02-12,"有限会社松丸農産",,302,"千葉県","市川市","南大野２丁目１６番２９号",,12,203,2720804,,,,,,,2015-10-05,1,,,,,"マツマルノウサン",0
108,1040003020684,11,0,2024-02-02,2024-01-26,"株式会社グランセイ",,301,"千葉県","千葉市美浜区","高洲３丁目１５番４棟４１０号",,12,106,2610004,,,,,,,2022-08-23,1,,,,,"グランセイ",0
109,1050001000299,11,0,2024-02-02,2024-02-01,"株式会社ＬｕｃｋｙＦＭ茨城放送",,301,"茨城県","水戸市","千波町２０８４番地２",,08,201,3100851,,,,,,,2015-10-05,1,,,,,"ラッキーエフエムイバラキホウソウ",0
110,1050001042250,01,1,2024-02-02,2017-02-08,"株式会社ＧＨＵＭＭＡＮ　ＴＲＡＤＩＮＧ",,301,"茨城県","常陸大宮市","上大賀２０６４番地３",,08,225,3192212,,,,,,,2017-02-08,1,,,,,"グンマントレーディング",0
111,1050001054205,01,0,2024-02-02,2024-02-02,"興海株式会社",,301,"茨城県","常陸大宮市","上小瀬２０８４番地２０１号室",,08,225,3192401,,,,,,,2024-02-02,1,,,,,"コウカイ",0
112,1050001054213,01,0,2024-02-02,2024-02-02,"株式会社Ｃｏ‐Ｃｒｅａｔｉｏｎ",,301,"茨城県","水戸市","見川２丁目５０－２５",,08,201,3100912,,,,,,,2024-02-02,1,,,,,"コークリエイション",0
113,1050005003694,01,1,2024-02-02,2015-10-05,"稲荷神社",,399,"茨城県","石岡市","石川６０１番地１",,08,205,3150046,,,,,,,2015-10-05,1,,,,,"イナリジンジャ",0
114,1060001036788,01,0,2024-02-02,2024-02-02,"株式会社さわしょう",,301,"栃木県","宇都宮市","ゆいの杜６丁目２７番３０号",,09,201,3213226,,,,,,,2024-02-02,1,,,,,"サワショウ",0
115,1070001028776,01,1,2024-02-02,2015-10-05,"株式会社ＭＡＫＡＬＡＰＵＡ",,301,"群馬県","高崎市","飯塚町３１２番地２",,10,202,3700069,,,,,,,2015-10-05,1,,,,,"マカラプア",0
116,1080001026110,01,0,2024-02-02,2024-02-02,"マーシャル・ジャパン株式会社",,301,"静岡県","静岡市清水区","船越南町２３９番地の５",,22,103,4240863,,,,,,,2024-02-02,1,,,,,"マーシャルジャパン",0
117,1080101024501,01,0,2024-02-02,2024-02-02,"株式会社アクロス",,301,"静岡県","富士市","厚原４６７番地の９富士美マンション１０３",,22,210,4190201,,,,,,,2024-02-02,1,,,,,"アクロス",0
118,1080102006853,01,1,2024-02-02,2015-10-05,"有限会社木内木工所",,302,"静岡県","御殿場市","二枚橋２２６番地の５",,22,215,4120021,,,,,,,2015-10-05,1,,,,,"キウチモッコウショ",0
