sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001260888,新規,0,2025-12-10,2025-12-10,エクイティリサーチジャパン株式会社,,株式会社,東京都,文京区,小石川５丁目４－４六甲小石川ビル９階,,13,105,1120002,,,,,,,2025-12-10,1,,,,,エクイティリサーチジャパン,0
11,1010001261110,新規,0,2025-12-10,2025-12-10,株式会社ヤマダソーコー,,株式会社,東京都,大島町,波浮港１７番地,,13,361,1000212,,,,,,,2025-12-10,1,,,,,ヤマダソーコー,0
13,1010003049603,新規,0,2025-12-10,2025-12-10,合同会社ＡｏＣｏｎｃｅｐｔ,,合同会社,東京都,千代田区,神田猿楽町２丁目５－８葵ビル３０２,,13,101,1010064,,,,,,,2025-12-10,1,,,,,エーオーコンセプト,0
24,1010403036754,新規,0,2025-12-10,2025-12-10,合同会社ＯＫＢ,,合同会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2025-12-10,1,,,,,オーケービー,0
25,1010403036779,新規,0,2025-12-10,2025-12-10,ＮＳＳＫ役職員ジェンパー４合同会社,,合同会社,東京都,港区,愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー,,13,103,1050002,,,,,,,2025-12-10,1,,,,,エヌエスエスケーヤクショクインジェンパーフォー,0
29,1010405025012,新規,0,2025-12-10,2025-12-10,ＬＰＡ行政書士法人,,その他の設立登記法人,東京都,港区,赤坂６丁目３番２０号ＨＡＴビル７階,,13,103,1070052,,,,,,,2025-12-10,1,,,,,エルピーエー,0
34,1010603011961,新規,0,2025-12-10,2025-12-10,合同会社碧,,合同会社,東京都,江東区,南砂５丁目８番１３－１９１０号,,13,108,1360076,,,,,,,2025-12-10,1,,,,,ミドリ,0
42,1010801036851,新規,0,2025-12-10,2025-12-10,株式会社ｉ　ｌａｎｄ,,株式会社,東京都,大田区,大森西６丁目１４番１３号タカラコーポ２０１号室,,13,111,1430015,,,,,,,2025-12-10,1,,,,,アイランド,0
49,1011001174252,新規,0,2025-12-10,2025-12-10,株式会社スマリンク,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2025-12-10,1,,,,,スマリンク,0
50,1011001174293,新規,0,2025-12-10,2025-12-10,ＡＲＲＯＷ　ＬＩＮＫ株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目６３番２号,,13,113,1510051,,,,,,,2025-12-10,1,,,,,アローリンク,0
