sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001239338,新規,0,2023-10-20,2023-10-20,株式会社ＣｌｏｕｄＷａｖｅ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-10-20,1,,,,,クラウドウェーブ,0
6,1010001239346,新規,0,2023-10-20,2023-10-20,株式会社レボバイオ,,株式会社,東京都,中央区,銀座４丁目１１番７号,,13,102,1040061,,,,,,,2023-10-20,1,,,,,レボバイオ,0
7,1010001239370,新規,0,2023-10-20,2023-10-20,Ｔ・Ｃ・Ｋ株式会社,,株式会社,東京都,中央区,日本橋茅場町２丁目８番１号ＢＲＩＣＫＧＡＴＥ茅場町,,13,102,1030025,,,,,,,2023-10-20,1,,,,,ティーシーケー,0
8,1010001239379,新規,0,2023-10-20,2023-10-20,株式会社ＯＭＡＰＡＮ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-10-20,1,,,,,オマパン,0
9,1010001239387,新規,0,2023-10-20,2023-10-20,株式会社グロップＩＣＴ,,株式会社,東京都,千代田区,九段北４丁目３番２４号,,13,101,1020073,,,,,,,2023-10-20,1,,,,,グロップアイシーティー,0
10,1010001239404,新規,0,2023-10-20,2023-10-20,株式会社リブグレイス,,株式会社,東京都,千代田区,神田佐久間町２丁目１８番１秋葉原ＳＴＮフロント１０階,,13,101,1010025,,,,,,,2023-10-20,1,,,,,リブグレイス,0
11,1010001239429,新規,0,2023-10-20,2023-10-20,株式会社ダブリュプラスエス,,株式会社,東京都,千代田区,神田三崎町２丁目９番５号,,13,101,1010061,,,,,,,2023-10-20,1,,,,,ダブリュプラスエス,0
12,1010001239437,新規,0,2023-10-20,2023-10-20,株式会社瀬織,,株式会社,東京都,千代田区,一番町６番地４パークコート千代田一番町６０４号,,13,101,1020082,,,,,,,2023-10-20,1,,,,,セオリ,0
16,1010003042005,新規,0,2023-10-20,2023-10-20,Ｕｒａｓｈｉｍａ合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-10-20,1,,,,,ウラシマ,0
22,1010401177930,新規,0,2023-10-20,2023-10-20,株式会社Ｘ‐ＨＡＣＫＥＲ,,株式会社,東京都,港区,北青山３丁目１－６－３１６青山５０３号室,,13,103,1070061,,,,,,,2023-10-20,1,,,,,クロスハッカー,0
23,1010401177955,新規,0,2023-10-20,2023-10-20,株式会社ポスト,,株式会社,東京都,港区,西新橋３丁目２番１号Ｄａｉｗａ西新橋ビル１階,,13,103,1050003,,,,,,,2023-10-20,1,,,,,ポスト,0
24,1010401178029,新規,0,2023-10-20,2023-10-20,株式会社Ｌｅｇａｌ　Ｆｉｇｈｔｅｒ,,株式会社,東京都,港区,南麻布１丁目２６番１０－２０２号,,13,103,1060047,,,,,,,2023-10-20,1,,,,,リーガルファイター,0
27,1010403031185,新規,0,2023-10-20,2023-10-20,Ｇｏ‐ｏｎ合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-10-20,1,,,,,ゴーオン,0
28,1010403031227,新規,0,2023-10-20,2023-10-20,合同会社ｎｏｕｕ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2023-10-20,1,,,,,ノウ,0
33,1010501051226,新規,0,2023-10-20,2023-10-20,株式会社アサトチテック,,株式会社,東京都,台東区,浅草６丁目７番地２号ルミネ浅草４０１,,13,106,1110032,,,,,,,2023-10-20,1,,,,,アサトチテック,0
34,1010501051234,新規,0,2023-10-20,2023-10-20,株式会社タートルタックル,,株式会社,東京都,台東区,千束３丁目１８番１号,,13,106,1110031,,,,,,,2023-10-20,1,,,,,タートルタックル,0
36,1010503007192,新規,0,2023-10-20,2023-10-20,絆グローバル合同会社,,合同会社,東京都,台東区,西浅草３丁目３－１,,13,106,1110035,,,,,,,2023-10-20,1,,,,,キズナグローバル,0
40,1010601063996,新規,0,2023-10-20,2023-10-20,Ｓｋｙｌｌｅｎ　ＪＰ　Ｈｏｌｄｉｎｇ株式会社,,株式会社,東京都,墨田区,立川３丁目１番１５号,,13,107,1300023,,,,,,,2023-10-20,1,,,,,スカイレンジャパンホールディング,0
41,1010601064004,新規,0,2023-10-20,2023-10-20,株式会社桜の国,,株式会社,東京都,江東区,大島４丁目１番３－３１５,,13,108,1360072,,,,,,,2023-10-20,1,,,,,サクラノコク,0
42,1010601064012,新規,0,2023-10-20,2023-10-20,株式会社フラアド,,株式会社,東京都,江東区,有明２丁目１番２号,,13,108,1350063,,,,,,,2023-10-20,1,,,,,フラアド,0
57,1010901054043,新規,0,2023-10-20,2023-10-20,サンライズインシュアランス株式会社,,株式会社,東京都,世田谷区,経堂３丁目２６番８号,,13,112,1560052,,,,,,,2023-10-20,1,,,,,サンライズインシュアランス,0
59,1010903008534,新規,0,2023-10-20,2023-10-20,ザ・ナンバーファイブ合同会社,,合同会社,東京都,世田谷区,駒沢２丁目３４番８号,,13,112,1540012,,,,,,,2023-10-20,1,,,,,ザナンバーファイブ,0
