sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001234470,新規,0,2023-04-13,2023-04-13,株式会社アシスト,,株式会社,東京都,千代田区,丸の内１丁目６番２号新丸の内センタービル２１階,,13,101,1000005,,,,,,,2023-04-13,1,,,,,アシスト,0
12,1010001234479,新規,0,2023-04-13,2023-04-13,ナリモト株式会社,,株式会社,東京都,文京区,音羽１丁目１７番１１号花和ビル４０３,,13,105,1120013,,,,,,,2023-04-13,1,,,,,ナリモト,0
13,1010003040314,新規,0,2023-04-13,2023-04-13,合同会社ａｎｄＩＴ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-04-13,1,,,,,アンドイット,0
15,1010101015597,新規,0,2023-04-13,2023-04-13,インフィニティーズ・アジア株式会社,,株式会社,東京都,八王子市,美山町２１６１番地２,,13,201,1920152,,,,,,,2023-04-13,1,,,,,インフィニティーズアジア,0
20,1010401173665,新規,0,2023-04-13,2023-04-13,株式会社ＧＥＸ,,株式会社,東京都,港区,芝浦４丁目９番２５号芝浦スクエアビル１８Ｆ,,13,103,1080023,,,,,,,2023-04-13,1,,,,,ジーイーエックス,0
34,1010601062908,新規,0,2023-04-13,2023-04-13,東京中央化学株式会社,,株式会社,東京都,江東区,千石２丁目５番１０号,,13,108,1350015,,,,,,,2023-04-13,1,,,,,トウキョウチュウオウカガク,0
42,1010901052848,新規,0,2023-04-13,2023-04-13,株式会社ラウンドトリップ,,株式会社,東京都,世田谷区,宮坂３丁目１８番１１号ハウス太陽３０２号室,,13,112,1560051,,,,,,,2023-04-13,1,,,,,,0
49,1011001153669,新規,0,2023-04-13,2023-04-13,みなとビル株式会社,,株式会社,東京都,渋谷区,神宮前１丁目１１番１１号,,13,113,1500001,,,,,,,2023-04-13,1,,,,,ミナトビル,0
50,1011001153710,新規,0,2023-04-13,2023-04-13,株式会社ｂｎｄ,,株式会社,東京都,渋谷区,神泉町２０番２１号,,13,113,1500045,,,,,,,2023-04-13,1,,,,,ビーエヌディー,0
52,1011005010024,新規,0,2023-04-13,2023-04-13,一般社団法人版元ドットコム,,その他の設立登記法人,東京都,渋谷区,神宮前２丁目３３番１８号,,13,113,1500001,,,,,,,2023-04-13,1,,,,,ハンモトドットコム,0
55,1011301028620,新規,0,2023-04-13,2023-04-13,株式会社ネクストキャリア,,株式会社,東京都,杉並区,方南２丁目１２番２６号,,13,115,1680062,,,,,,,2023-04-13,1,,,,,,0
66,1011801042220,新規,0,2023-04-13,2023-04-13,株式会社ストライプストアーズ,,株式会社,東京都,葛飾区,金町５丁目１３番７号トランプタワー３０１号,,13,122,1250042,,,,,,,2023-04-13,1,,,,,ストライプストアーズ,0
67,1012403005937,新規,0,2023-04-13,2023-04-13,合同会社ホープストーン,,合同会社,東京都,調布市,飛田給２丁目２３番地３５,,13,208,1820036,,,,,,,2023-04-13,1,,,,,ホープストーン,0
68,1012405004854,新規,0,2023-04-13,2023-04-13,一般社団法人杏林大学医学部呼吸器内科学教室同門会,,その他の設立登記法人,東京都,三鷹市,井の頭５丁目７番３６号,,13,204,1810001,,,,,,,2023-04-13,1,,,,,キョウリンダイガクイガクブコキュウキナイカガクキョウシツドウモンカイ,0
69,1012703002667,新規,0,2023-04-13,2023-04-13,ＳｉｍｏｎＹａｔｅｓ合同会社,,合同会社,東京都,西東京市,西原町１丁目９番１３号,,13,229,1880004,,,,,,,2023-04-13,1,,,,,サイモンイェーツ,0
70,1012801022278,新規,0,2023-04-13,2023-04-13,株式会社エイペックスレストランズ,,株式会社,東京都,国立市,西１丁目１６番地の３９,,13,215,1860005,,,,,,,2023-04-13,1,,,,,エイペックスレストランズ,0
72,1013305003459,新規,0,2023-04-13,2023-04-13,特定非営利活動法人シニア情報ビジネス協会,,その他の設立登記法人,東京都,豊島区,池袋２丁目６２番１－６０６号,,13,116,1710014,,,,,,,2023-04-13,1,,,,,,0
76,1020003023656,新規,0,2023-04-13,2023-04-13,合同会社ＵＮＩＬＩＮＥ,,合同会社,神奈川県,横浜市旭区,上白根１丁目２番１－５０３号,,14,112,2410002,,,,,,,2023-04-13,1,,,,,ユニライン,0
77,1020003023714,新規,0,2023-04-13,2023-04-13,合同会社エヌエス企画,,合同会社,神奈川県,川崎市川崎区,鋼管通４丁目９番１３号２,,14,131,2100852,,,,,,,2023-04-13,1,,,,,エヌエスキカク,0
78,1020003023739,新規,0,2023-04-13,2023-04-13,合同会社スータット,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番地２８むつみビル３Ｆ,,14,103,2200004,,,,,,,2023-04-13,1,,,,,スータット,0
79,1020005015949,新規,0,2023-04-13,2023-04-13,医療法人社団ＴＹＧ,,その他の設立登記法人,神奈川県,横浜市鶴見区,鶴見中央４丁目１番３号矢上屋ビル４階,,14,101,2300051,,,,,,,2023-04-13,1,,,,,ティーワイジー,0
80,1021001078700,新規,0,2023-04-13,2023-04-13,株式会社イヤサカ商店,,株式会社,神奈川県,横須賀市,衣笠町１０番７号,,14,201,2380025,,,,,,,2023-04-13,1,,,,,イヤサカショウテン,0
84,1030001153289,新規,0,2023-04-13,2023-04-13,株式会社Ｌｉｃｏ　Ｐｌｕｓ,,株式会社,埼玉県,さいたま市西区,西大宮３丁目３８番地１デュオヒルズ西大宮ザ・グランテラス１２９号室,,11,101,3310078,,,,,,,2023-04-13,1,,,,,リコプラス,0
85,1030003021576,新規,0,2023-04-13,2023-04-13,合同会社ＬＥＡＰｘＷＩＳＥ,,合同会社,埼玉県,上尾市,井戸木４丁目１番地２５号,,11,219,3620071,,,,,,,2023-04-13,1,,,,,リープバイワイズ,0
88,1030005021194,新規,0,2023-04-13,2023-04-13,医療法人岐佐会,,その他の設立登記法人,埼玉県,越谷市,大字弥十郎４５１番地１,,11,222,3430047,,,,,,,2023-04-13,1,,,,,キサカイ,0
91,1040001127952,新規,0,2023-04-13,2023-04-13,株式会社ＴＳＫ,,株式会社,千葉県,浦安市,富士見２丁目１０番３８－１０６号マノウアール由利武,,12,227,2790043,,,,,,,2023-04-13,1,,,,,ティーエスケー,0
93,1050001052679,新規,0,2023-04-13,2023-04-13,株式会社ＴＡＩＬＬ,,株式会社,茨城県,古河市,上大野３１９７番地,,08,204,3060201,,,,,,,2023-04-13,1,,,,,テイル,0
95,1050005013248,新規,0,2023-04-13,2023-04-13,一般社団法人Ｅａｒｔｈ,,その他の設立登記法人,茨城県,水戸市,双葉台２丁目１７番地の１４,,08,201,3114145,,,,,,,2023-04-13,1,,,,,アース,0
97,1060001035880,新規,0,2023-04-13,2023-04-13,リライフ株式会社,,株式会社,栃木県,宇都宮市,御幸ケ原町８４番地８メゾンド佐藤２号,,09,201,3210982,,,,,,,2023-04-13,1,,,,,リライフ,0
102,1070001040277,新規,0,2023-04-13,2023-04-13,株式会社Ｌａｂｏｍｉｎｅ,,株式会社,群馬県,前橋市,下大島町６０７番地４,,10,201,3792152,,,,,,,2023-04-13,1,,,,,ラボマイン,0
103,1070001040319,新規,0,2023-04-13,2023-04-13,ＳＴＯＮＹ株式会社,,株式会社,群馬県,渋川市,渋川３９１０－９－３Ｆ,,10,208,3770008,,,,,,,2023-04-13,1,,,,,ストーニー,0
104,1070005010111,新規,0,2023-04-13,2023-04-13,医療法人風の佳穂,,その他の設立登記法人,群馬県,高崎市,柴崎町１２６０番地,,10,202,3700035,,,,,,,2023-04-13,1,,,,,カゼノカホ,0
108,1110001037442,新規,0,2023-04-13,2023-04-13,株式会社Ｄｏ８,,株式会社,新潟県,新潟市中央区,山二ツ４丁目１番１号,,15,103,9500922,,,,,,,2023-04-13,1,,,,,ドゥエイト,0
117,1120001254004,新規,0,2023-04-13,2023-04-13,株式会社サプライ,,株式会社,大阪府,大阪市中央区,南船場３丁目２番２８号ＮＩＰＰＯタイヨービル５１１号,,27,128,5420081,,,,,,,2023-04-13,1,,,,,サプライ,0
124,1120101067322,新規,0,2023-04-13,2023-04-13,Ｍｙ．ｄｏ株式会社,,株式会社,大阪府,羽曳野市,島泉８丁目１５番２号,,27,222,5830881,,,,,,,2023-04-13,1,,,,,マイド,0
125,1120101067339,新規,0,2023-04-13,2023-04-13,株式会社阿部ニット,,株式会社,大阪府,泉大津市,森町２丁目２０番６号,,27,206,5950005,,,,,,,2023-04-13,1,,,,,アベニット,0
126,1120101067347,新規,0,2023-04-13,2023-04-13,さくら賃貸管理株式会社,,株式会社,大阪府,堺市北区,百舌鳥赤畑町４丁３３３番地１６プチコーポＫ,,27,146,5918037,,,,,,,2023-04-13,1,,,,,サクラチンタイカンリ,0
127,1120103005164,新規,0,2023-04-13,2023-04-13,合同会社シェアデイズ,,合同会社,大阪府,堺市中区,福田７４４番地８,,27,142,5998241,,,,,,,2023-04-13,1,,,,,シェアデイズ,0
