sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003039380,新規,0,2022-12-19,2022-12-19,ｉｋｏｈａ合同会社,,合同会社,東京都,文京区,本駒込５丁目４５番１１号,,13,105,1130021,,,,,,,2022-12-19,1,,,,,イコハ,0
14,1010401171371,新規,0,2022-12-19,2022-12-19,Ｏｎ　Ｃｕｅ株式会社,,株式会社,東京都,港区,高輪２丁目１５番３１－２１０号,,13,103,1080074,,,,,,,2022-12-19,1,,,,,オンキュー,0
15,1010401171388,新規,0,2022-12-19,2022-12-19,株式会社ＣＶｌｏｇｉｃ,,株式会社,東京都,港区,虎ノ門４丁目３番２０号神谷町ＭＴビル１４階,,13,103,1050001,,,,,,,2022-12-19,1,,,,,シーブイロジック,0
16,1010401171396,新規,0,2022-12-19,2022-12-19,株式会社ｗｙ　Ｉｎｃ．,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６階,,13,103,1070062,,,,,,,2022-12-19,1,,,,,ワイインク,0
23,1010501049773,新規,0,2022-12-19,2022-12-19,Ａｒｒａｙｓｙｓ　Ｍｅｄｉｃａｌ　Ｅｑｕｉｐｍｅｎｔ株式会社,,株式会社,東京都,台東区,上野６丁目７番１６川久保ビル７２１号,,13,106,1100005,,,,,,,2022-12-19,1,,,,,アレイスメディカルイクウィップメント,0
41,1011001151508,新規,0,2022-12-19,2022-12-19,Ｃａｒｒｉｃｋ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,広尾５丁目４番１２号,,13,113,1500012,,,,,,,2022-12-19,1,,,,,カリックジャパン,0
46,1011101101222,新規,0,2022-12-19,2022-12-19,株式会社Ａｓｓｉｓｔ,,株式会社,東京都,新宿区,高田馬場３丁目３番１号,,13,104,1690075,,,,,,,2022-12-19,1,,,,,アシスト,0
48,1011103012509,新規,0,2022-12-19,2022-12-19,合同会社新明,,合同会社,東京都,新宿区,北新宿１丁目１２番１２－４２１号,,13,104,1690074,,,,,,,2022-12-19,1,,,,,シンメイ,0
49,1011303004611,新規,0,2022-12-19,2022-12-19,合同会社高円寺会計,,合同会社,東京都,杉並区,高円寺南２丁目１番２号,,13,115,1660003,,,,,,,2022-12-19,1,,,,,コウエンジカイケイ,0
52,1011501028759,新規,0,2022-12-19,2022-12-19,ＴＲＩＯ株式会社,,株式会社,東京都,荒川区,町屋２丁目２番１０号ＧｒａｎＡｒｒｏｗＭＡＣＨＩＹＡ２０３,,13,118,1160001,,,,,,,2022-12-19,1,,,,,トリオ,0
