sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001239643,新規,0,2023-11-01,2023-11-01,株式会社ＰＯＩＮＴＦＵＮ,,株式会社,東京都,千代田区,平河町１丁目４番１４号,,13,101,1020093,,,,,,,2023-11-01,1,,,,,ポイントファン,0
10,1010001239651,新規,0,2023-11-01,2023-11-01,ファルク株式会社,,株式会社,東京都,中央区,東日本橋１丁目５番６号,,13,102,1030004,,,,,,,2023-11-01,1,,,,,ファルク,0
11,1010001239676,新規,0,2023-11-01,2023-11-01,ＹｏＹｏ株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-11-01,1,,,,,ヨーヨー,0
12,1010001239684,新規,0,2023-11-01,2023-11-01,ｅ‐ｆｌｉｐ株式会社,,株式会社,東京都,千代田区,神田東松下町２９番地,,13,101,1010042,,,,,,,2023-11-01,1,,,,,イーフリップ,0
13,1010001239726,新規,0,2023-11-01,2023-11-01,株式会社リサーチ・アーキテクツ,,株式会社,東京都,文京区,本郷１丁目４番１１号岡野ビル２階,,13,105,1130033,,,,,,,2023-11-01,1,,,,,リサーチアーキテクツ,0
19,1010003042095,新規,0,2023-11-01,2023-11-01,メカ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-11-01,1,,,,,メカ,0
24,1010401178227,新規,0,2023-11-01,2023-11-01,株式会社日進ゴルフ＆リゾート,,株式会社,東京都,港区,南青山７丁目１０番３号,,13,103,1070062,,,,,,,2023-11-01,1,,,,,ニッシンゴルフアンドリゾート,0
27,1010403031268,新規,0,2023-11-01,2023-11-01,ＴＸ６号合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-11-01,1,,,,,ティーエックスロクゴウ,0
39,1010903008542,新規,0,2023-11-01,2023-11-01,合同会社Ｂ‐ＬＩＦＥ,,合同会社,東京都,世田谷区,祖師谷４丁目３３番２０－３号,,13,112,1570072,,,,,,,2023-11-01,1,,,,,ビーライフ,0
40,1010903008559,新規,0,2023-11-01,2023-11-01,合同会社ラ・ピスタ,,合同会社,東京都,世田谷区,駒沢２丁目１８番１０－４０８号,,13,112,1540012,,,,,,,2023-11-01,1,,,,,ラピスタ,0
