sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001222203,新規,0,2021-11-01,2021-11-01,株式会社トップリーダーズ,,株式会社,東京都,千代田区,九段南２丁目４番１１号,,13,101,1020074,,,,,,,2021-11-01,1,,,,,トップリーダーズ,0
21,1010401163402,新規,0,2021-11-01,2021-11-01,ＱＬＡＹ株式会社,,株式会社,東京都,港区,南青山３丁目１５番９号ＭＩＮＯＷＡ表参道３階,,13,103,1070062,,,,,,,2021-11-01,1,,,,,クレイ,0
22,1010401163559,新規,0,2021-11-01,2021-11-01,フロッグウェルコンサルティング株式会社,,株式会社,東京都,港区,新橋３丁目９－１０,,13,103,1050004,,,,,,,2021-11-01,1,,,,,フロッグウェルコンサルティング,0
23,1010403026409,新規,0,2021-11-01,2021-11-01,ラッザット合同会社,,合同会社,東京都,港区,六本木４丁目１番２－８０５号,,13,103,1060032,,,,,,,2021-11-01,1,,,,,ラッザット,0
26,1010405020335,新規,0,2021-11-01,2021-11-01,グッドビレッジ一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2021-11-01,1,,,,,グッドビレッジ,0
34,1010803003932,新規,0,2021-11-01,2021-11-01,合同会社ＬＥＳＹ,,合同会社,東京都,大田区,大森本町２丁目１４番１２号,,13,111,1430011,,,,,,,2021-11-01,1,,,,,レシー,0
43,1010901049704,新規,0,2021-11-01,2021-11-01,ＳＰＩＲＩＴＩＸ株式会社,,株式会社,東京都,世田谷区,北沢２丁目２７番５号森ビル３０５,,13,112,1550031,,,,,,,2021-11-01,1,,,,,スピリティクス,0
50,1011101096735,新規,0,2021-11-01,2021-11-01,株式会社オールドルーキー,,株式会社,東京都,新宿区,西新宿８丁目１７番１号,,13,104,1600023,,,,,,,2021-11-01,1,,,,,オールドルーキー,0
55,1011401023793,新規,0,2021-11-01,2021-11-01,株式会社毅鋒,,株式会社,東京都,板橋区,西台１丁目１番１４号,,13,119,1740045,,,,,,,2021-11-01,1,,,,,キホウ,0
57,1011503004956,新規,0,2021-11-01,2021-11-01,合同会社ＭＲＧ,,合同会社,東京都,北区,赤羽南１丁目５番７号,,13,117,1150044,,,,,,,2021-11-01,1,,,,,エムアールジー,0
59,1011703002982,新規,0,2021-11-01,2021-11-01,恵実総合企画合同会社,,合同会社,東京都,江戸川区,南小岩３丁目１０番１号,,13,123,1330056,,,,,,,2021-11-01,1,,,,,メグミソウゴウキカク,0
64,1012401038484,新規,0,2021-11-01,2021-11-01,株式会社ブライトハーツ,,株式会社,東京都,府中市,南町４丁目３７番地の３０モンレーヴ府中南２０９,,13,206,1830026,,,,,,,2021-11-01,1,,,,,ブライトハーツ,0
65,1012403005086,新規,0,2021-11-01,2021-11-01,合同会社ＦＰみやび,,合同会社,東京都,武蔵野市,桜堤１丁目２番１９－３０１号,,13,203,1800021,,,,,,,2021-11-01,1,,,,,エフピーミヤビ,0
79,1020001143695,新規,0,2021-11-01,2021-11-01,株式会社ＵＮＩＴＥ,,株式会社,神奈川県,横浜市中区,花咲町１丁目４８番３号ロゼ桜木町４０６号,,14,104,2310063,,,,,,,2021-11-01,1,,,,,ユナイト,0
102,1030003018242,新規,0,2021-11-01,2021-11-01,ＳＨＩＲＯｔｏＫＵＲＯ合同会社,,合同会社,埼玉県,志木市,本町５丁目２４－２１,,11,228,3530004,,,,,,,2021-11-01,1,,,,,シロトクロ,0
112,1040001120800,新規,0,2021-11-01,2021-11-01,株式会社チャクセス,,株式会社,千葉県,流山市,大字木６６７番地の６（木Ａ３０－３街区６）,,12,220,2700162,,,,,,,2021-11-01,1,,,,,チャクセス,0
113,1040001120809,新規,0,2021-11-01,2021-11-01,株式会社東葉コーポレーション,,株式会社,千葉県,八千代市,高津１０７１番地１,,12,221,2760036,,,,,,,2021-11-01,1,,,,,トウヨウコーポレーション,0
117,1040003018836,新規,0,2021-11-01,2021-11-01,合同会社インテリア鶴丸,,合同会社,千葉県,千葉市若葉区,みつわ台４丁目２２番１号ノースヒルズ１－２０３号室,,12,104,2640032,,,,,,,2021-11-01,1,,,,,インテリアツルマル,0
