sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001248553,新規,0,2024-09-30,2024-09-30,株式会社インナーセンスアジア,,株式会社,東京都,千代田区,麹町５丁目７番地１,,13,101,1020083,,,,,,,2024-09-30,1,,,,,インナーセンスアジア,0
14,1010001248561,新規,0,2024-09-30,2024-09-30,タイムラックス株式会社,,株式会社,東京都,中央区,新川１丁目６番１１号ニューリバータワー９０１,,13,102,1040033,,,,,,,2024-09-30,1,,,,,タイムラックス,0
15,1010001248578,新規,0,2024-09-30,2024-09-30,株式会社村石産業,,株式会社,東京都,文京区,大塚６丁目８番３号１Ｆ,,13,105,1120012,,,,,,,2024-09-30,1,,,,,ムライシサンギョウ,0
16,1010001248586,新規,0,2024-09-30,2024-09-30,エスキャピタル株式会社,,株式会社,東京都,千代田区,四番町４－９東越伯鷹ビル５階,,13,101,1020081,,,,,,,2024-09-30,1,,,,,エスキャピタル,0
17,1010001248603,新規,0,2024-09-30,2024-09-30,開明株式会社,,株式会社,東京都,千代田区,岩本町３丁目６番１０号,,13,101,1010032,,,,,,,2024-09-30,1,,,,,カイメイ,0
18,1010001248611,新規,0,2024-09-30,2024-09-30,株式会社ネオナアド,,株式会社,東京都,千代田区,神田須田町２丁目２５番地ＧＹＢ秋葉原４Ｆ,,13,101,1010041,,,,,,,2024-09-30,1,,,,,ネオナアド,0
27,1010003044983,新規,0,2024-09-30,2024-09-30,Ｒｏｂｕｓｔ合同会社,,合同会社,東京都,八丈島八丈町,三根２８番地１,,13,401,1001511,,,,,,,2024-09-30,1,,,,,ロバスト,0
28,1010003045016,新規,0,2024-09-30,2024-09-30,Ｎスタイル合同会社,,合同会社,東京都,文京区,本郷３丁目４３番地１４号グランドメゾン本郷参丁目２０２号室,,13,105,1130033,,,,,,,2024-09-30,1,,,,,エヌスタイル,0
29,1010005038884,新規,0,2024-09-30,2024-09-30,ＧＬＰＤＣ２一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-09-30,1,,,,,ジーエルピーディーシーツー,0
34,1010405023610,新規,0,2024-09-30,2024-09-30,スプリングホールディング２一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2024-09-30,1,,,,,スプリングホールディングツー,0
35,1010501052959,新規,0,2024-09-30,2024-09-30,株式会社ＲＵＳＨ,,株式会社,東京都,台東区,橋場１丁目３６番１１－１００９号カーサ浅草桜橋,,13,106,1110023,,,,,,,2024-09-30,1,,,,,ラッシュ,0
41,1010701046595,新規,0,2024-09-30,2024-09-30,株式会社湊屋,,株式会社,東京都,品川区,南大井５丁目２７番１１号,,13,109,1400013,,,,,,,2024-09-30,1,,,,,ミナトヤ,0
43,1010801035416,新規,0,2024-09-30,2024-09-30,Ｋｍｅｔｒｉｃ株式会社,,株式会社,東京都,大田区,雪谷大塚町１０番１－８０２号,,13,111,1450067,,,,,,,2024-09-30,1,,,,,ケーメトリック,0
50,1011001164939,新規,0,2024-09-30,2024-09-30,ＦｏｃｕｓＦｉｒｓｔＡｄｖｉｓｏｒｓ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９‐１５宮益坂ビルディング,,13,113,1500002,,,,,,,2024-09-30,1,,,,,フォーカスファーストアドバイザーズ,0
53,1011005010676,新規,0,2024-09-30,2024-09-30,医療法人社団怜美会,,その他の設立登記法人,東京都,渋谷区,恵比寿南１丁目２番９号小林ビル３階,,13,113,1500022,,,,,,,2024-09-30,1,,,,,レイビカイ,0
54,1011005010684,新規,0,2024-09-30,2024-09-30,社会保険労務士法人あやめ,,その他の設立登記法人,東京都,渋谷区,恵比寿西１丁目１７番２号シャルマンコーポ恵比寿４０８,,13,113,1500021,,,,,,,2024-09-30,1,,,,,アヤメ,0
57,1011101108928,新規,0,2024-09-30,2024-09-30,株式会社アルバトロス,,株式会社,東京都,新宿区,新宿１丁目１５番５号カテリーナ新宿御苑駅前５０４,,13,104,1600022,,,,,,,2024-09-30,1,,,,,アルバトロス,0
58,1011103014975,新規,0,2024-09-30,2024-09-30,ＬＥＮ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2024-09-30,1,,,,,レン,0
64,1011501031192,新規,0,2024-09-30,2024-09-30,育華株式会社,,株式会社,東京都,北区,十条仲原１丁目３－５鈴木ビル２０６号室,,13,117,1140031,,,,,,,2024-09-30,1,,,,,イクカ,0
66,1011603004468,新規,0,2024-09-30,2024-09-30,合同会社アジア太平洋文化研究所,,合同会社,東京都,練馬区,上石神井南町１１番１２号,,13,120,1770043,,,,,,,2024-09-30,1,,,,,アジアタイヘイヨウブンカケンキュウショ,0
67,1011801044910,新規,0,2024-09-30,2024-09-30,株式会社楽道,,株式会社,東京都,葛飾区,四つ木５丁目１９番地１７マイキャッスルお花茶屋２０６,,13,122,1240011,,,,,,,2024-09-30,1,,,,,ラクドウ,0
68,1011803006479,新規,0,2024-09-30,2024-09-30,合同会社かるたけ,,合同会社,東京都,足立区,関原３丁目３１番１７－２０１号第二サンシャイン関原,,13,121,1230852,,,,,,,2024-09-30,1,,,,,カルタケ,0
71,1012401042313,新規,0,2024-09-30,2024-09-30,Ｇａｒａｇｅ　Ｎａｒｒｏｗ株式会社,,株式会社,東京都,調布市,多摩川３丁目１１番地３,,13,208,1820025,,,,,,,2024-09-30,1,,,,,ガレージナロー,0
74,1012703003095,新規,0,2024-09-30,2024-09-30,合同会社ＥＳＧファクトリー,,合同会社,東京都,東村山市,萩山町３丁目３１番地５６－１１４号,,13,213,1890012,,,,,,,2024-09-30,1,,,,,イーエスジーファクトリー,0
