sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010003037509,登記記録の閉鎖等,0,2026-08-21,2026-07-22,合同会社ＪＲＰＦ亀有,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-07-22,清算の結了等,,,2022-04-18,1,,,,,ジェイアールピーエフカメアリ,0
28,1010403010593,登記記録の閉鎖等,0,2026-08-21,2026-07-21,合同会社シンシアリティ,,合同会社,東京都,港区,虎ノ門５丁目１３番１号,,13,103,1050001,,,2026-07-21,清算の結了等,,,2015-10-05,1,,,,,シンシアリティ,0
31,1010501036409,登記記録の閉鎖等,0,2026-08-21,2026-08-18,株式会社甲賀高分子東京,,株式会社,東京都,台東区,東上野１丁目７番５号,,13,106,1100015,,,2026-08-18,清算の結了等,,,2015-10-05,1,,,,,コウガコウブンシトウキョウ,0
42,1011001118218,登記記録の閉鎖等,0,2026-08-21,2026-08-19,株式会社ＥＴＨＯＳ,,株式会社,東京都,青梅市,黒沢１丁目７５番地,,13,205,1980005,,,2026-08-19,清算の結了等,,,2017-09-08,1,,,,,,0
43,1011001167660,登記記録の閉鎖等,0,2026-08-21,2026-07-27,株式会社ＳｃｉＣａｒｅｅｒ,,株式会社,東京都,品川区,東品川２丁目２－４,,13,109,1400002,,,2026-07-27,清算の結了等,,,2025-02-17,1,,,,,サイキャリア,0
58,1011302005081,登記記録の閉鎖等,0,2026-08-21,2026-07-31,有限会社スタジオマクラ,,有限会社,東京都,三鷹市,北野３丁目２番２０号－１,,13,204,1810003,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,スタジオマクラ,0
62,1011501024527,登記記録の閉鎖等,0,2026-08-21,2026-08-17,レ・メゾン・モーリス株式会社,,株式会社,東京都,北区,赤羽台２丁目３番５－９０７号,,13,117,1150053,,,2026-08-17,清算の結了等,,,2019-02-21,1,,,,,レメゾンモーリス,0
64,1011502007266,登記記録の閉鎖等,0,2026-08-21,2026-08-07,株式会社Ｃ＆Ｂプラス,,株式会社,大阪府,大阪市中央区,南本町２丁目３番８号,,27,128,5410054,,,2026-08-07,合併による解散等,5120001117479,令和８年８月１日大阪市中央区南本町二丁目３番８号株式会社イデアプラス（5120001117479）に合併し解散,2015-10-05,1,,,,,シーアンドビープラス,0
80,1013401004831,登記記録の閉鎖等,0,2026-08-21,2026-08-18,株式会社ＭＢＣ,,株式会社,東京都,日野市,新町３丁目８番地の３８,,13,212,1910002,,,2026-08-18,清算の結了等,,,2015-10-05,1,,,,,エムビーシー,0
108,1040001060352,登記記録の閉鎖等,0,2026-08-21,2026-07-31,株式会社逸品香,,株式会社,千葉県,長生郡一宮町,新地２４３４番地１アジュール一宮３０１,,12,421,2994314,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,イッピンコウ,0
113,1050001037614,登記記録の閉鎖等,0,2026-08-21,2026-08-17,株式会社ウエノ塗装,,株式会社,茨城県,水戸市,見川２丁目１２番地の９,,08,201,3100912,,,2026-08-17,清算の結了等,,,2015-10-05,1,,,,,ウエノトソウ,0
127,1100002032897,登記記録の閉鎖等,0,2026-08-21,2026-08-17,有限会社代田電気商会,,有限会社,長野県,伊那市,中央４９５９番地,,20,209,3960015,,,2026-08-17,清算の結了等,,,2015-10-05,1,,,,,シロタデンキショウカイ,0
136,1120001254458,登記記録の閉鎖等,0,2026-08-21,2026-08-19,株式会社１７１開発,,株式会社,大阪府,大阪市中央区,徳井町２丁目４番１４号,,27,128,5400025,,,2026-08-19,合併による解散等,8120101029480,令和８年７月３１日大阪府堺市西区上野芝向ヶ丘町五丁２６番５号株式会社イープランニング（8120101029480）に合併し解散,2023-04-27,1,,,,,イナイチカイハツ,0
137,1120001267807,登記記録の閉鎖等,0,2026-08-21,2026-08-19,Ｒａｄｗａｒｅ　Ｓｙｓｔｅｍ株式会社,,株式会社,大阪府,大阪市淀川区,新北野１丁目１２番１０－４０４号,,27,123,5320025,,,2026-08-19,清算の結了等,,,2024-08-16,1,,,,,ラドウェアシステム,0
138,1120001268441,登記記録の閉鎖等,0,2026-08-21,2026-08-19,クレディ・アーク株式会社,,株式会社,大阪府,大阪市淀川区,西中島６丁目５番３号,,27,123,5320011,,,2026-08-19,清算の結了等,,,2024-09-10,1,"Credit Arc Co.,Ltd.",Osaka,"6-5-3,Nishinakajima, Yodogawa ku Osaka shi",,クレディアーク,0
145,1120105008215,登記記録の閉鎖等,0,2026-08-21,2026-08-20,ＮＰＯ法人里山ひだまりファーム,,その他の設立登記法人,大阪府,河内長野市,石仏９２７番地３,,27,216,5860069,,,2026-08-20,清算の結了等,,,2015-10-05,1,,,,,サトヤマヒダマリファーム,0
147,1130001012880,登記記録の閉鎖等,0,2026-08-21,2026-07-31,株式会社全家研東山,,株式会社,京都府,京都市山科区,竹鼻堂ノ前町１８番地の１,,26,110,6078085,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,ゼンカケンヒガシヤマ,0
149,1130001025924,登記記録の閉鎖等,0,2026-08-21,2026-07-31,株式会社スタイル,,株式会社,京都府,京都市右京区,嵯峨新宮町３６番地７,,26,108,6168355,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,スタイル,0
158,1180001148019,登記記録の閉鎖等,0,2026-08-21,2026-08-12,株式会社濱西業務,00124397,株式会社,愛知県,小牧市,篠岡２丁目１番地１,,23,219,4850815,,,2026-08-12,清算の結了等,,,2021-10-01,1,,,,,,0
163,1180002061773,登記記録の閉鎖等,0,2026-08-21,2026-08-20,有限会社大城製作所,,有限会社,愛知県,愛知郡東郷町,大字春木字勘右エ門新田１１３番地の１５４,,23,302,4700162,,,2026-08-20,清算の結了等,,,2015-10-05,1,,,,,オオシロセイサクジョ,0
174,1240001039013,登記記録の閉鎖等,0,2026-08-21,2026-08-18,株式会社清竹産業,,株式会社,広島県,世羅郡世羅町,大字宇津戸３８８番地の２,,34,462,7220411,,,2026-08-18,清算の結了等,,,2015-10-05,1,,,,,キヨタケサンギョウ,0
175,1240001039137,登記記録の閉鎖等,0,2026-08-21,2026-08-18,一栄工業株式会社,,株式会社,広島県,尾道市,正徳町２９番１４号,,34,205,7220004,,,2026-08-18,清算の結了等,,,2015-10-05,1,,,,,イチエイコウギョウ,0
180,1290001111527,登記記録の閉鎖等,0,2026-08-21,2026-08-06,茉宜商事株式会社,,株式会社,福岡県,福岡市東区,原田１丁目１６番４－１０６号大丸荘,,40,131,8120063,,,2026-08-06,清算の結了等,,,2025-09-22,1,,,,,マツギショウジ,0
189,1310002011450,登記記録の閉鎖等,0,2026-08-21,2026-08-19,有限会社紅屋,,有限会社,長崎県,佐世保市,広田２丁目１７８番地１１,,42,202,8593223,,,2026-08-19,清算の結了等,,,2015-10-05,1,,,,,ベニヤ,0
207,1340002003098,登記記録の閉鎖等,0,2026-08-21,2026-08-12,有限会社菊屋本店,,有限会社,鹿児島県,鹿児島市,小川町３番５２号,,46,201,8920817,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,キクヤホンテン,0
208,1340002006092,登記記録の閉鎖等,0,2026-08-21,2026-08-10,有限会社谷山金物店,,有限会社,鹿児島県,鹿児島市,和田１丁目５１番２６号,,46,201,8910143,,,2026-08-10,清算の結了等,,,2015-10-05,1,,,,,タニヤマカナモノテン,0
209,1340002027353,登記記録の閉鎖等,0,2026-08-21,2026-08-10,有限会社高吉昇商店,00099885,有限会社,鹿児島県,志布志市,松山町泰野３４２０番地,,46,221,8997602,,,2026-08-10,清算の結了等,,,2015-10-05,1,,,,,タカヨシノボル,0
221,1430002055584,登記記録の閉鎖等,0,2026-08-21,2026-08-17,有限会社山二富樫商店,,有限会社,北海道,小樽市,錦町２１番１２号,,01,203,0470039,,,2026-08-17,清算の結了等,,,2015-10-05,1,,,,,ヤマニトガシショウテン,0
233,2010001121775,登記記録の閉鎖等,0,2026-08-21,2026-07-23,ＡＫＩ　ＡＳＳＯＣＩＡＴＥＳ株式会社,,株式会社,東京都,千代田区,三番町７番地１３三番町パークマンション６０２,,13,101,1020075,,,2026-07-23,清算の結了等,,,2015-10-05,1,,,,,アキアソシエイト,0
239,2010001210818,登記記録の閉鎖等,0,2026-08-21,2026-08-07,株式会社アヴニール,,株式会社,東京都,足立区,北加平町１２番１３号,,13,121,1210056,,,2026-08-07,清算の結了等,,,2020-07-14,1,,,,,アヴニール,0
262,2010901029011,登記記録の閉鎖等,0,2026-08-21,2026-08-06,株式会社レジェンド,,株式会社,東京都,世田谷区,玉川３丁目２２番１０号,,13,112,1580094,,,2026-08-06,清算の結了等,,,2015-10-05,1,,,,,レジェンド,0
267,2011001155961,登記記録の閉鎖等,0,2026-08-21,2026-08-03,ＡＩ　Ｌｉｖｅ　ＧＰＴ株式会社,,株式会社,東京都,渋谷区,恵比寿南１丁目１番１号ヒューマックス恵比寿８階,,13,113,1500022,,,2026-08-03,清算の結了等,,,2023-07-31,1,,,,,エーアイライブジーピーティー,0
