sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001018584,登記記録の閉鎖等,0,2025-07-07,2025-06-09,ショウエイプロス株式会社,,株式会社,東京都,千代田区,平河町２丁目２番１号,,13,101,1020093,,,2025-06-09,清算の結了等,,,2025-01-07,1,,,,,ショウエイプロス,0
13,1010001245006,登記記録の閉鎖等,0,2025-07-07,2025-06-05,野村鉱業株式会社,,株式会社,東京都,千代田区,大手町１丁目７番２号,,13,101,1000004,,,2025-06-05,清算の結了等,,,2024-05-23,1,,,,,ノムラコウギョウ,0
25,1010005029421,登記記録の閉鎖等,0,2025-07-07,2025-06-27,一般社団法人小樽不動産,,その他の設立登記法人,東京都,千代田区,神田神保町１丁目１１番地さくら綜合事務所内,,13,101,1010051,,,2025-06-27,清算の結了等,,,2018-11-29,1,,,,,オタルフドウサン,0
32,1010401170729,登記記録の閉鎖等,0,2025-07-07,2025-06-20,株式会社ＯＭＥＮ,,株式会社,岡山県,岡山市北区,昭和町４番１７号１２１６号室,,33,101,7000032,,,2025-06-20,清算の結了等,,,2022-11-09,1,,,,,オーメン,0
41,1010701031341,登記記録の閉鎖等,0,2025-07-07,2025-06-20,ＨＩＮＡＳＹＳ株式会社,,株式会社,東京都,台東区,谷中３丁目２３番９－３０３号,,13,106,1100001,,,2025-06-20,清算の結了等,,,2015-10-05,1,,,,,,0
55,1011003010810,登記記録の閉鎖等,0,2025-07-07,2025-06-09,合同会社たかたか本舗,,合同会社,東京都,渋谷区,渋谷１丁目２０番２８号,,13,113,1500002,,,2025-06-09,清算の結了等,,,2020-01-27,1,,,,,タカタカホンポ,0
56,1011003012393,登記記録の閉鎖等,0,2025-07-07,2025-06-09,合同会社ｍｉｃｃｅ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2025-06-09,清算の結了等,,,2021-03-18,1,,,,,ミッケ,0
70,1011801010334,登記記録の閉鎖等,0,2025-07-07,2025-06-30,東新工業株式会社,,株式会社,東京都,足立区,栗原４丁目２２番６号,,13,121,1230842,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,トウシンコウギョウ,0
72,1012702008913,登記記録の閉鎖等,0,2025-07-07,2025-06-30,有限会社エイジング,,有限会社,東京都,西東京市,田無町５丁目６番２０号,,13,229,1880011,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,エイジング,0
74,1013303001381,登記記録の閉鎖等,0,2025-07-07,2025-06-26,合資会社大川電設,,合資会社,東京都,豊島区,巣鴨４丁目４４番１－２４０５号,,13,116,1700002,,,2025-06-26,清算の結了等,,,2015-10-05,1,,,,,オオカワデンセツ,0
