sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001136576,登記記録の閉鎖等,0,2023-07-31,2023-07-14,株式会社松富士ジェースタイル,,株式会社,東京都,千代田区,内神田２丁目２番５号,,13,101,1010047,,,2023-07-14,合併による解散等,8010001133492,令和５年７月１日東京都千代田区内神田二丁目２番５号株式会社松富士食品（8010001133492）に合併し解散,2015-10-05,1,,,,,マツフジジェースタイル,0
24,1010003030959,登記記録の閉鎖等,0,2023-07-31,2023-07-18,フサキリゾートホテル合同会社,,合同会社,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,2023-07-18,清算の結了等,,,2019-10-29,1,,,,,フサキリゾートホテル,0
44,1010802004023,登記記録の閉鎖等,0,2023-07-31,2023-07-26,有限会社共栄精機,,有限会社,東京都,大田区,大森南４丁目１４番１１号,,13,111,1430013,,,2023-07-26,清算の結了等,,,2015-10-05,1,,,,,キョウエイセイキ,0
69,1011502008297,登記記録の閉鎖等,0,2023-07-31,2023-07-03,有限会社幸進ボデー,,有限会社,東京都,荒川区,町屋７丁目４番１号,,13,118,1160001,,,2023-07-03,清算の結了等,,,2015-10-05,1,,,,,コウシンボデー,0
70,1011601001376,登記記録の閉鎖等,0,2023-07-31,2023-07-27,株式会社関越自動車,,株式会社,東京都,練馬区,大泉学園町８丁目３０番１９号,,13,120,1780061,,,2023-07-27,清算の結了等,,,2015-10-05,1,,,,,カンエツジドゥシャ,0
76,1012301011079,登記記録の閉鎖等,0,2023-07-31,2023-07-28,株式会社ユーアンドエー,,株式会社,東京都,町田市,原町田３丁目９番５号,,13,209,1940013,,,2023-07-28,清算の結了等,,,2017-08-09,1,,,,,ユーアンドエー,0
78,1012402011564,登記記録の閉鎖等,0,2023-07-31,2023-07-27,有限会社尖閣湾,,有限会社,東京都,調布市,国領町３丁目８番地１５,,13,208,1820022,,,2023-07-27,清算の結了等,,,2015-10-05,1,,,,,センカクワン,0
81,1012801007262,登記記録の閉鎖等,0,2023-07-31,2023-07-24,株式会社嘉辰,,株式会社,東京都,武蔵村山市,本町４丁目１７番地の１,,13,223,2080004,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,カシン,0
88,1020001119068,登記記録の閉鎖等,0,2023-07-31,2023-07-25,神奈川協立情報通信株式会社,,株式会社,神奈川県,横浜市中区,尾上町６丁目８６番１号,,14,104,2310015,,,2023-07-25,合併による解散等,2010401008184,令和５年７月１日東京都港区浜松町一丁目９番１０号協立情報通信株式会社（2010401008184）に合併し解散,2016-12-12,1,,,,,カナガワキョウリツジョウホウツウシン,0
94,1020002068859,登記記録の閉鎖等,0,2023-07-31,2023-07-18,有限会社環境経済研究所,,有限会社,神奈川県,横浜市港北区,大豆戸町５３５番地の５,,14,109,2220032,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,カンキョウケイザイケンキュウショ,0
97,1020005013481,登記記録の閉鎖等,0,2023-07-31,2023-07-18,公益財団法人津久井督六記念財団,,その他の設立登記法人,神奈川県,横浜市港南区,上大岡西１丁目６番１号,,14,111,2330002,,,2023-07-18,清算の結了等,,,2018-01-29,1,,,,,ツクイトクロクキネンザイダン,0
109,1030001134033,登記記録の閉鎖等,0,2023-07-31,2023-07-06,リワーク株式会社,,株式会社,埼玉県,川口市,大字安行吉蔵４６９番地の５,,11,203,3340053,,,2023-07-06,清算の結了等,,,2019-12-04,1,,,,,リワーク,0
122,1040002049205,登記記録の閉鎖等,0,2023-07-31,2023-07-04,有限会社八百勝,,有限会社,千葉県,松戸市,河原塚３９９番地,,12,207,2702254,,,2023-07-04,清算の結了等,,,2023-04-18,1,,,,,ヤオカツ,0
126,1050003002772,登記記録の閉鎖等,0,2023-07-31,2023-07-24,合同会社まいんけあ,,合同会社,茨城県,日立市,塙山町２丁目３１番１４号,,08,202,3160011,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,マインケア,0
137,1080102014897,登記記録の閉鎖等,0,2023-07-31,2023-07-27,有限会社瓦寅,,有限会社,静岡県,富士市,伝法２４４６番地の２,,22,210,4170061,,,2023-07-27,清算の結了等,,,2015-10-05,1,,,,,カワラトラ,0
144,1110002031535,登記記録の閉鎖等,0,2023-07-31,2023-07-20,有限会社大竹建築,,有限会社,新潟県,見附市,本町２丁目１２番１３号,,15,211,9540053,,,2023-07-20,清算の結了等,,,2015-10-05,1,,,,,オオタケケンチク,0
154,1120002010307,登記記録の閉鎖等,0,2023-07-31,2023-07-24,有限会社マルサイ,,有限会社,大阪府,大阪市東住吉区,今林１丁目２番６８号,,27,121,5460001,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,マルサイ,0
164,1120005010634,登記記録の閉鎖等,0,2023-07-31,2023-07-28,一般社団法人コンステレーション,,その他の設立登記法人,大阪府,大阪市中央区,高麗橋４丁目３番７号淀屋橋総合会計内,,27,128,5410043,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,コンステレーション,0
170,1122001005568,登記記録の閉鎖等,0,2023-07-31,2023-07-25,株式会社ナンブ,,株式会社,大阪府,東大阪市,若江西新町１丁目１１番３６号,,27,227,5780944,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,ナンブ,0
174,1122001025797,登記記録の閉鎖等,0,2023-07-31,2023-07-24,株式会社Ｍｉｘ,,株式会社,大阪府,東大阪市,横小路町６丁目２番３２号,,27,227,5798063,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,,0
189,1140002048080,登記記録の閉鎖等,0,2023-07-31,2023-07-20,有限会社かねた前田,,有限会社,兵庫県,姫路市,延末２９５番地姫路中央卸売市場内,,28,201,6700966,,,2023-07-20,清算の結了等,,,2015-10-05,1,,,,,カネタマエダ,0
197,1180001120233,登記記録の閉鎖等,0,2023-07-31,2023-07-24,株式会社エコイズム,,株式会社,愛知県,名古屋市中川区,九重町１０番８号,,23,110,4540808,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,エコイズム,0
214,1260001026265,登記記録の閉鎖等,0,2023-07-31,2023-07-25,株式会社天政農園,,株式会社,岡山県,美作市,下庄町７５０番地３,,33,215,7070425,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,テンマサノウエン,0
218,1290001046500,登記記録の閉鎖等,0,2023-07-31,2023-07-14,株式会社ミツカンパニー,,株式会社,福岡県,飯塚市,楽市６７９番地１,,40,205,8200074,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
261,1470002018356,登記記録の閉鎖等,0,2023-07-31,2023-07-27,有限会社開発水産,,有限会社,香川県,東かがわ市,引田１２１番地１,,37,207,7692901,,,2023-07-27,清算の結了等,,,2015-10-05,1,,,,,カイハツスイサン,0
277,2010003025355,登記記録の閉鎖等,0,2023-07-31,2023-07-14,合同会社ＲＡＦ,,合同会社,東京都,中央区,日本橋２丁目１番１７号丹生ビル２階,,13,102,1030027,,,2023-07-14,清算の結了等,,,2017-05-18,1,,,,,アールエーエフ,0
293,2010405011837,登記記録の閉鎖等,0,2023-07-31,2023-07-05,一般社団法人日本ビオホテル協会,,その他の設立登記法人,東京都,港区,六本木４丁目３番１１－２２３号,,13,103,1060032,,,2023-07-05,清算の結了等,,,2015-10-05,1,,,,,ニホンビオホテルキョウカイ,0
298,2010701033469,登記記録の閉鎖等,0,2023-07-31,2023-07-28,株式会社クリエンス,,株式会社,東京都,台東区,池之端１丁目１番１号池之端ビル７Ｆ,,13,106,1100008,,,2023-07-28,清算の結了等,,,2016-12-19,1,,,,,,0
310,2011101064617,登記記録の閉鎖等,0,2023-07-31,2023-07-07,株式会社ＡＺＴＡＲＴ,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,2023-07-07,清算の結了等,,,2015-10-05,1,,,,,アズタルト,0
314,2011103007838,登記記録の閉鎖等,0,2023-07-31,2023-07-27,合同会社カーサ加島２,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2023-07-27,清算の結了等,,,2018-04-18,1,,,,,カーサカシマツー,0
315,2011103007879,登記記録の閉鎖等,0,2023-07-31,2023-07-27,合同会社カーサ日本橋,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2023-07-27,清算の結了等,,,2018-05-11,1,,,,,カーサニッポンバシ,0
320,2011502006119,登記記録の閉鎖等,0,2023-07-31,2023-07-25,有限会社山口紙工所,00055859,有限会社,東京都,北区,浮間４丁目１６番１１号,,13,117,1150051,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,,0
335,2020001094839,登記記録の閉鎖等,0,2023-07-31,2023-07-14,株式会社ライズ,,株式会社,神奈川県,横浜市西区,平沼１丁目１４番２０－３１７号,,14,103,2200023,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,ライズ,0
345,2021002065829,登記記録の閉鎖等,0,2023-07-31,2023-07-24,有限会社ときわ屋呉服店,,有限会社,神奈川県,横須賀市,久里浜４丁目６番９号,,14,201,2390831,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,,0
347,2030001152653,登記記録の閉鎖等,0,2023-07-31,2023-07-03,株式会社Ａｒｃａｎａ　Ｅｄｅｎ,,株式会社,埼玉県,戸田市,本町１丁目１０番１号スエタケビル４０１号室,,11,224,3350023,,,2023-07-03,清算の結了等,,,2023-03-06,1,,,,,アルカナエデン,0
350,2030002042127,登記記録の閉鎖等,0,2023-07-31,2023-07-06,有限会社三和自動車販売,,有限会社,埼玉県,加須市,上崎３４０番地９,,11,210,3470125,,,2023-07-06,清算の結了等,,,2015-10-05,1,,,,,サンワジドウシャハンバイ,0
366,2060001011179,登記記録の閉鎖等,0,2023-07-31,2023-07-12,株式会社日光バイオ環境研究所,,株式会社,栃木県,日光市,山口９６５番地３,,09,206,3212343,,,2023-07-12,清算の結了等,,,2015-10-05,1,,,,,ニッコウバイオカンキョウケンキュウショ,0
391,2120002016253,登記記録の閉鎖等,0,2023-07-31,2023-07-27,オルソサービス有限会社,,有限会社,大阪府,大阪市住之江区,北島３丁目４番２号,,27,125,5590014,,,2023-07-27,清算の結了等,,,2015-10-05,1,,,,,オルソサービス,0
410,2130002028396,登記記録の閉鎖等,0,2023-07-31,2023-07-11,有限会社ハピネス,,有限会社,京都府,船井郡京丹波町,須知新町２４番地,,26,407,6220213,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,ハピネス,0
419,2140002021656,登記記録の閉鎖等,0,2023-07-31,2023-07-10,有限会社ミールスペース,,有限会社,兵庫県,神戸市兵庫区,和田宮通５丁目４番２２号,,28,105,6520863,,,2023-07-10,清算の結了等,,,2015-10-05,1,,,,,ミールスペース,0
434,2190001024671,登記記録の閉鎖等,0,2023-07-31,2023-07-18,株式会社ＹＡＳ工業,,株式会社,三重県,津市,芸濃町椋本１７９７番地１,,24,201,5142211,,,2023-07-18,清算の結了等,,,2017-05-23,1,,,,,ヤスコウギョウ,0
438,2240002052245,登記記録の閉鎖等,0,2023-07-31,2023-07-19,有限会社たかば,,有限会社,広島県,尾道市,御調町神１０５番地の２,,34,205,7220341,,,2023-07-19,清算の結了等,,,2015-10-05,1,,,,,タカバ,0
460,2320002002415,登記記録の閉鎖等,0,2023-07-31,2023-07-25,有限会社黒木組,,有限会社,大分県,大分市,大字宮河内４１４０番地,,44,201,8700276,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,クロキグミ,0
475,2370201000248,登記記録の閉鎖等,0,2023-07-31,2023-07-20,セイチヨウ工業株式会社,,株式会社,宮城県,大崎市,古川西館３丁目６番８号,,04,215,9896156,,,2023-07-20,清算の結了等,,,2015-10-05,1,,,,,セイチヨウコウギョウ,0
478,2380002003341,登記記録の閉鎖等,0,2023-07-31,2023-07-24,有限会社北信オートサービス,,有限会社,福島県,福島市,南矢野目字徳元田北８番地の１２,,07,201,9600112,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,ホクシンオートサービス,0
484,2400605000352,登記記録の閉鎖等,0,2023-07-31,2023-07-11,法華経信行会妙教寺,,その他の設立登記法人,岩手県,胆沢郡金ケ崎町,西根西檀原６０番地の１,,03,381,0294503,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,ホケキョウシンギョウカイミョウキョウジ,0
488,2402701000475,登記記録の閉鎖等,0,2023-07-31,2023-06-28,株式会社デザインルーム,,株式会社,岩手県,大船渡市,猪川町字久名畑９８番地５,,03,203,0220004,,,2023-06-28,清算の結了等,,,2015-10-05,1,,,,,デザインルーム,0
492,2420001000509,登記記録の閉鎖等,0,2023-07-31,2023-07-14,株式会社善知鳥エステートエージェンシー,,株式会社,青森県,青森市,安方２丁目７番３６号,,02,201,0300803,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,ウトウエステートエージェンシー,0
498,2470002018594,登記記録の閉鎖等,0,2023-07-31,2023-07-25,有限会社プラス,,有限会社,香川県,東かがわ市,落合４９０番地７,,37,207,7692512,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,プラス,0
500,2480002003001,登記記録の閉鎖等,0,2023-07-31,2023-07-27,有限会社堤建築設計研究室,,有限会社,徳島県,徳島市,末広２丁目１番１１０号,,36,201,7700866,,,2023-07-27,清算の結了等,,,2015-10-05,1,,,,,ツツミケンチクセッケイケンキュウシツ,0
514,3010002004342,登記記録の閉鎖等,0,2023-07-31,2023-07-14,有限会社トライボ,,有限会社,東京都,文京区,関口１丁目４４番３号,,13,105,1120014,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,トライボ,0
516,3010005027860,登記記録の閉鎖等,0,2023-07-31,2023-07-24,オスタラ下落合特定目的会社,,その他の設立登記法人,東京都,千代田区,麹町５丁目１番地ＮＫ真和ビル９階,,13,101,1020083,,,2023-07-24,清算の結了等,,,2017-12-18,1,,,,,オスタラシモオチアイ,0
