sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001261309,新規,0,2026-01-05,2026-01-05,ＭＵＳＥＮ株式会社,,株式会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2026-01-05,1,,,,,ムセン,0
13,1010001261507,新規,0,2026-01-05,2026-01-05,株式会社日本たまご総研,,株式会社,東京都,文京区,本駒込５丁目７２番１号ファインライフ本駒込１０１－１,,13,105,1130021,,,,,,,2026-01-05,1,,,,,ニホンタマゴソウケン,0
14,1010001261548,新規,0,2026-01-05,2026-01-05,シー・シックス・ナイン株式会社,,株式会社,東京都,千代田区,丸の内２丁目４番１号,,13,101,1000005,,,,,,,2026-01-05,1,,,,,シーシックスナイン,0
15,1010001261572,新規,0,2026-01-05,2026-01-05,ＭＴＮアセットマネジメント株式会社,,株式会社,東京都,文京区,白山４丁目１３番５号,,13,105,1120001,,,,,,,2026-01-05,1,,,,,エムティーエヌアセットマネジメント,0
18,1010003049685,新規,0,2026-01-05,2026-01-05,ＴＯＭＩＨＡＭＡ合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-01-05,1,,,,,トミハマ,0
33,1010601068483,新規,0,2026-01-05,2026-01-05,株式会社リーフ,,株式会社,東京都,江東区,新砂３丁目４－３５－５２３,,13,108,1360075,,,,,,,2026-01-05,1,,,,,リーフ,0
34,1010703008057,新規,0,2026-01-05,2026-01-05,合同会社フリーマル,,合同会社,東京都,品川区,大井４丁目２５－１８,,13,109,1400014,,,,,,,2026-01-05,1,,,,,フリーマル,0
37,1010803005656,新規,0,2026-01-05,2026-01-05,ＷＡＴＡＲＵ合同会社,,合同会社,東京都,大田区,田園調布本町２７―１２,,13,111,1450072,,,,,,,2026-01-05,1,,,,,ワタル,0
41,1011001174343,新規,0,2026-01-05,2026-01-05,株式会社ヨノラボ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-01-05,1,,,,,ヨノラボ,0
42,1011001174533,新規,0,2026-01-05,2026-01-05,株式会社ヨハヨハク,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2026-01-05,1,,,,,ヨハヨハク,0
47,1011101114439,新規,0,2026-01-05,2026-01-05,株式会社ジェイ・ケイ・キュー,,株式会社,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,,,,,2026-01-05,1,,,,,ジェイケイキュー,0
49,1011105011681,新規,0,2026-01-05,2026-01-05,一般社団法人多文化共生推進機構,,その他の設立登記法人,東京都,新宿区,北新宿３丁目２０番１－８０４号,,13,104,1690074,,,,,,,2026-01-05,1,,,,,タブンカキョウセイスイシンキコウ,0
53,1011505002719,新規,0,2026-01-05,2026-01-05,一般社団法人全国公営競馬獣医師協会,,その他の設立登記法人,東京都,荒川区,西日暮里２丁目３７番地２２－２０３号,,13,118,1160013,,,,,,,2026-01-05,1,,,,,ゼンコクコウエイケイバジュウイシキョウカイ,0
64,1020001166366,新規,0,2026-01-05,2026-01-05,株式会社Ｔａｕｓｅｎｄ　Ｚｕｓａｍｍｅｎ　Ａｋｔｉｅｎｇｅｓｅｌｌｓｃｈａｆｔ,,株式会社,神奈川県,横浜市港南区,下永谷３丁目１７番１１号,,14,111,2330016,,,,,,,2026-01-05,1,,,,,タォゼントツザメンアクツィエンゲゼルシャフト,0
65,1020001166408,新規,0,2026-01-05,2026-01-05,株式会社ＰＥＴＳ　ＵＮＩＴ,,株式会社,神奈川県,川崎市多摩区,登戸２５７６－１ノイエスト１０１,,14,135,2140014,,,,,,,2026-01-05,1,,,,,ペッツユニット,0
66,1020001166440,新規,0,2026-01-05,2026-01-05,株式会社パーフェテック,,株式会社,神奈川県,横浜市中区,宮川町３丁目９１番地１エクレール横浜一番館６０４号室,,14,104,2310065,,,,,,,2026-01-05,1,,,,,パーフェテック,0
67,1020001166465,新規,0,2026-01-05,2026-01-05,アイ・エス株式会社,,株式会社,神奈川県,横浜市戸塚区,下倉田町１８２３番地５,,14,110,2440815,,,,,,,2026-01-05,1,,,,,アイエス,0
77,1030001170350,新規,0,2026-01-05,2026-01-05,株式会社ＱＲＥＶＡ,,株式会社,埼玉県,上尾市,小泉８丁目１７番地１９,,11,219,3620063,,,,,,,2026-01-05,1,,,,,クレヴァ,0
78,1030001170367,新規,0,2026-01-05,2026-01-05,株式会社ときのねラボ,,株式会社,埼玉県,川越市,大字山田１７４６番地１,,11,201,3500822,,,,,,,2026-01-05,1,,,,,トキノネラボ,0
80,1030003028357,新規,0,2026-01-05,2026-01-05,Ｃｈｌｏｒｏｐｈｙｌｌ　Ｌｏｇｉｓｔｉｃｓ合同会社,,合同会社,埼玉県,秩父市,寺尾２３０７番地,,11,207,3680056,,,,,,,2026-01-05,1,,,,,クロロフィルロジスティックス,0
86,1040001141953,新規,0,2026-01-05,2026-01-05,株式会社Ｄ．Ｉ．ＲＥＶ,,株式会社,千葉県,千葉市中央区,宮崎１丁目１７番２２号,,12,101,2600806,,,,,,,2026-01-05,1,,,,,ディーアイレボ,0
92,1040003029230,新規,0,2026-01-05,2026-01-05,ＳＨＩＮＥ　ＣＡＲＥ合同会社,,合同会社,千葉県,市原市,ちはら台東１丁目１９番地２７,,12,219,2900141,,,,,,,2026-01-05,1,,,,,シャインケア,0
113,1120001283028,新規,0,2026-01-05,2026-01-05,株式会社Ｄｅｎｓｈｉｎｅ,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2026-01-05,1,,,,,デンシャイン,0
114,1120001283052,新規,0,2026-01-05,2026-01-05,株式会社テラウェル,,株式会社,大阪府,大阪市西区,江戸堀１丁目１０番２７号,,27,106,5500002,,,,,,,2026-01-05,1,,,,,テラウェル,0
115,1120001283102,新規,0,2026-01-05,2026-01-05,日本麦吉コミュニケーション株式会社,,株式会社,大阪府,大阪市港区,三先１丁目１２番９号,,27,107,5520016,,,,,,,2026-01-05,1,,,,,ニホンムギヨシコミュニケーション,0
116,1120001283110,新規,0,2026-01-05,2026-01-05,株式会社ＡＮ,,株式会社,大阪府,大阪市中央区,淡路町２丁目６－１０,,27,128,5410047,,,,,,,2026-01-05,1,,,,,アン,0
117,1120001283127,新規,0,2026-01-05,2026-01-05,株式会社ＡＲＩＳ　ＧＵＩＬＤ,,株式会社,大阪府,大阪市中央区,本町４丁目２番１２号野村不動産御堂筋本町ビル９Ｆ,,27,128,5410053,,,,,,,2026-01-05,1,,,,,アーリスギルド,0
119,1120003031599,新規,0,2026-01-05,2026-01-05,雷一門合同会社,,合同会社,大阪府,大阪市西成区,中開２丁目２－２３,,27,122,5570022,,,,,,,2026-01-05,1,,,,,カミナリイチモン,0
121,1120101073015,新規,0,2026-01-05,2026-01-05,株式会社電通社サービス,,株式会社,大阪府,堺市美原区,青南台１丁目６番２５号,,27,147,5870043,,,,,,,2026-01-05,1,,,,,デンツウシャサービス,0
127,1130001081315,新規,0,2026-01-05,2026-01-05,ニューウェイ株式会社,,株式会社,京都府,京都市下京区,麩屋町通五条上る下鱗形町５３４番１－２０１,,26,106,6008059,,,,,,,2026-01-05,1,,,,,ニューウェイ,0
131,1140001141225,新規,0,2026-01-05,2026-01-05,株式会社ＹＯＵＭＥ,,株式会社,兵庫県,神戸市西区,学園西町１丁目５番地東館１階,,28,111,6512103,,,,,,,2026-01-05,1,,,,,ユメ,0
133,1170001018932,新規,0,2026-01-05,2026-01-05,株式会社フルアシスト,,株式会社,和歌山県,紀の川市,貴志川町岸宮１５番地７,,30,208,6400405,,,,,,,2026-01-05,1,,,,,フルアシスト,0
138,1180001170055,新規,0,2026-01-05,2026-01-05,三和盛国際株式会社,,株式会社,愛知県,愛西市,諏訪町郷浦６４番３－１Ｆ－０３,,23,232,4968011,,,,,,,2026-01-05,1,,,,,ミワサイコクサイ,0
146,1180003029563,新規,0,2026-01-05,2026-01-05,シュクレ清州合同会社,,合同会社,愛知県,清須市,新清洲１丁目５‐１新清洲マンション１Ｆ,,23,233,4520943,,,,,,,2026-01-05,1,,,,,シュクレキヨス,0
