sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001249139,新規,0,2024-10-18,2024-10-18,ＡＳ株式会社,,株式会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2024-10-18,1,,,,,アース,0
5,1010001249147,新規,0,2024-10-18,2024-10-18,株式会社ＥＰＴＪ,,株式会社,東京都,千代田区,外神田５丁目１番１０号,,13,101,1010021,,,,,,,2024-10-18,1,,,,,イーピーティージェー,0
7,1010003045024,新規,0,2024-10-18,2024-10-18,合同会社ＡＩＳｍａｒｔ　Ｓｏｌｕｔｉｏｎｓ,,合同会社,東京都,千代田区,神田須田町１丁目７番１号ウィン神田ビル４２６号室,,13,101,1010041,,,,,,,2024-10-18,1,,,,,エーアイスマートソリューションズ,0
8,1010003045214,新規,0,2024-10-18,2024-10-18,ＫＫ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-10-18,1,,,,,ケーケー,0
9,1010003045247,新規,0,2024-10-18,2024-10-18,合同会社陽のあたる隠れ家,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-10-18,1,,,,,ヒノアタルカクレガ,0
10,1010101016356,新規,0,2024-10-18,2024-10-18,晧星貿易株式会社,,株式会社,東京都,八王子市,寺町４３－９,,13,201,1920073,,,,,,,2024-10-18,1,,,,,コウセイボウエキ,0
18,1010401185743,新規,0,2024-10-18,2024-10-18,株式会社ソノリタ,,株式会社,東京都,港区,虎ノ門５丁目１１番２号オランダヒルズ森タワーＲоＰｌ３０８,,13,103,1050001,,,,,,,2024-10-18,1,,,,,ソノリタ,0
19,1010401185751,新規,0,2024-10-18,2024-10-18,エックス株式会社,,株式会社,東京都,港区,六本木７丁目１２番２号Ｒ７ビルディングＳＰＡＣＥＳ六本木,,13,103,1060032,,,,,,,2024-10-18,1,,,,,エックス,0
20,1010401185784,新規,0,2024-10-18,2024-10-18,睿東商業株式会社,,株式会社,東京都,港区,新橋５丁目１２番１１－７０９号,,13,103,1050004,,,,,,,2024-10-18,1,,,,,エイトウショウギョウ,0
21,1010401185818,新規,0,2024-10-18,2024-10-18,株式会社ＲＥＶＡＤＤ,,株式会社,東京都,港区,芝５丁目１６番１４号三田ノックスビル３Ｆ・４Ｆ,,13,103,1080014,,,,,,,2024-10-18,1,,,,,リバード,0
22,1010401185826,新規,0,2024-10-18,2024-10-18,株式会社メタスフィア,,株式会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2024-10-18,1,,,,,メタスフィア,0
23,1010401185834,新規,0,2024-10-18,2024-10-18,桜花総合都市開発株式会社,,株式会社,東京都,港区,赤坂５丁目１番２６号サンライズ赤坂ビル,,13,103,1070052,,,,,,,2024-10-18,1,,,,,オウカソウゴウトシカイハツ,0
24,1010401185842,新規,0,2024-10-18,2024-10-18,株式会社ＲＯＲＥ,,株式会社,東京都,港区,赤坂８丁目４番１４号青山タワープレイス８階,,13,103,1070052,,,,,,,2024-10-18,1,,,,,ロレ,0
