sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001253537,新規,0,2025-04-02,2025-04-02,ＤＤＩ　Ｒｅａｌ　Ｅｓｔａｔｅ株式会社,,株式会社,東京都,中央区,入船１丁目９番８号ピエノアーク入船,,13,102,1040042,,,,,,,2025-04-02,1,,,,,ディーディーアイリアルエステート,0
8,1010001253660,新規,0,2025-04-02,2025-04-02,株式会社Ｔｈｉｒｄ　Ｉｎｔｅｌｌｉｇｅｎｃｅ,,株式会社,東京都,文京区,本郷６丁目２５番１４号２Ｆ,,13,105,1130033,,,,,,,2025-04-02,1,,,,,サードインテリジェンス,0
10,1010003046848,新規,0,2025-04-02,2025-04-02,合同会社ＢＵ,,合同会社,東京都,文京区,本駒込６丁目８番２２号,,13,105,1130021,,,,,,,2025-04-02,1,,,,,ビーユー,0
15,1010401189240,新規,0,2025-04-02,2025-04-02,株式会社メディカルＡＩソリューションズ,,株式会社,東京都,港区,芝浦１丁目２番３号,,13,103,1050023,,,,,,,2025-04-02,1,,,,,メディカルエーアイソリューションズ,0
19,1010501053866,新規,0,2025-04-02,2025-04-02,株式会社フューチャーナビ,,株式会社,東京都,台東区,東上野１丁目１１番４号,,13,106,1100015,,,,,,,2025-04-02,1,,,,,フューチャーナビ,0
23,1010705003741,新規,0,2025-04-02,2025-04-02,一般社団法人アイダーケア,,その他の設立登記法人,東京都,品川区,東品川１丁目２９－８上林ビル１階,,13,109,1400002,,,,,,,2025-04-02,1,,,,,アイダーケア,0
31,1011001168601,新規,0,2025-04-02,2025-04-02,グリーンロード株式会社,,株式会社,東京都,渋谷区,西原１丁目２８番６号第８岩田ビルＡ－５０１号室,,13,113,1510066,,,,,,,2025-04-02,1,,,,,グリーンロード,0
32,1011001168626,新規,0,2025-04-02,2025-04-02,株式会社Ｖｅｌｉｓｓｅ,,株式会社,東京都,渋谷区,代々木３丁目３２番３－３０８号,,13,113,1510053,,,,,,,2025-04-02,1,,,,,ヴェリス,0
33,1011001168634,新規,0,2025-04-02,2025-04-02,株式会社ｉｔｏ,,株式会社,東京都,渋谷区,鶯谷町１４番１－３０３号,,13,113,1500032,,,,,,,2025-04-02,1,,,,,イト,0
34,1011001168650,新規,0,2025-04-02,2025-04-02,株式会社ニューブリッジ,,株式会社,東京都,目黒区,下目黒２丁目２０番５号ＢＯＴ７３３－Ｚ２号室,,13,110,1530064,,,,,,,2025-04-02,1,,,,,ニューブリッジ,0
35,1011001168683,新規,0,2025-04-02,2025-04-02,株式会社エイセンド,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2025-04-02,1,,,,,エイセンド,0
36,1011001168700,新規,0,2025-04-02,2025-04-02,株式会社ＭＥＧＲＩ,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2025-04-02,1,,,,,メグリ,0
37,1011001168832,新規,0,2025-04-02,2025-04-02,株式会社Ｈｕｍａｎｉａ,,株式会社,東京都,渋谷区,桜丘町１３－１０－５０３,,13,113,1500031,,,,,,,2025-04-02,1,,,,,ヒューマニア,0
39,1011003021270,新規,0,2025-04-02,2025-04-02,合同会社Ｆｕｔｕｒｅ,,合同会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-04-02,1,,,,,フューチャー,0
40,1011003021312,新規,0,2025-04-02,2025-04-02,合同会社Ｎｏｒｔｈ　ｂｕｌｌ,,合同会社,東京都,渋谷区,幡ヶ谷１丁目１０番４号,,13,113,1510072,,,,,,,2025-04-02,1,,,,,ノースブル,0
43,1011101111171,新規,0,2025-04-02,2025-04-02,株式会社ＴＩＥ　ＢＲＥＡＫ,,株式会社,東京都,新宿区,新宿１丁目３６－２,,13,104,1600022,,,,,,,2025-04-02,1,,,,,タイブレイク,0
44,1011101111188,新規,0,2025-04-02,2025-04-02,銘鴻株式会社,,株式会社,東京都,新宿区,西新宿８丁目１２番１号サンパレス新宿４０３,,13,104,1600023,,,,,,,2025-04-02,1,,,,,メイコウ,0
46,1011105011401,新規,0,2025-04-02,2025-04-02,国立健康危機管理研究機構,,その他の設立登記法人,東京都,新宿区,戸山１丁目２１番１号,,13,104,1620052,,,,,,,2025-04-02,1,,,,,コクリツケンコウキキカンリケンキュウキコウ,0
54,1012401042932,新規,0,2025-04-02,2025-04-02,株式会社ＫｉｚｕｎａＢｒｉｄｇｅ,,株式会社,東京都,小金井市,梶野町１丁目２－３６,,13,210,1840002,,,,,,,2025-04-02,1,,,,,キズナブリッジ,0
58,1012803003680,新規,0,2025-04-02,2025-04-02,合同会社ニオヴィー,,合同会社,東京都,東大和市,清水２丁目８１５番地,,13,220,2070004,,,,,,,2025-04-02,1,,,,,ニオヴィー,0
66,1020001162010,新規,0,2025-04-02,2025-04-02,株式会社リベルタ,,株式会社,神奈川県,横浜市青葉区,美しが丘１丁目１３番地１０吉村ビル１０７号,,14,117,2250002,,,,,,,2025-04-02,1,,,,,リベルタ,0
67,1020001162043,新規,0,2025-04-02,2025-04-02,株式会社ＮＫＴ,,株式会社,神奈川県,横浜市旭区,若葉台１丁目３－１２０３,,14,112,2410801,,,,,,,2025-04-02,1,,,,,エヌケーティー,0
68,1020001162118,新規,0,2025-04-02,2025-04-02,優聯商貿株式会社,,株式会社,神奈川県,横浜市中区,吉浜町２－３６ＢＣＣビル２０３号室,,14,104,2310024,,,,,,,2025-04-02,1,,,,,ユウレンショウボウ,0
69,1020001162126,新規,0,2025-04-02,2025-04-02,株式会社Ｓ’ｆｒｅｅ,,株式会社,神奈川県,横浜市南区,高砂町２丁目２７番地１０コーポＧ１０２,,14,105,2320025,,,,,,,2025-04-02,1,,,,,エスフリー,0
70,1020001162191,新規,0,2025-04-02,2025-04-02,株式会社グロースパス,,株式会社,神奈川県,横浜市西区,みなとみらい４丁目４―２横浜ブルーアベニュー１２Ｆ,,14,103,2200012,,,,,,,2025-04-02,1,,,,,グロースパス,0
73,1020003028151,新規,0,2025-04-02,2025-04-02,合同会社セイバー,,合同会社,神奈川県,川崎市多摩区,東生田２丁目１番２３号リチェモンテ向ヶ丘Ｂ－２,,14,135,2140031,,,,,,,2025-04-02,1,,,,,セイバー,0
74,1020003028184,新規,0,2025-04-02,2025-04-02,合同会社オーディーエス,,合同会社,神奈川県,横浜市中区,長者町４丁目１０－１パルム長者町７０４,,14,104,2310033,,,,,,,2025-04-02,1,,,,,オーディーエス,0
80,1030001165656,新規,0,2025-04-02,2025-04-02,旅人学堂株式会社,,株式会社,埼玉県,川口市,朝日１丁目１７番１号１Ｆ,,11,203,3320001,,,,,,,2025-04-02,1,,,,,タビビトガクドウ,0
81,1030001165672,新規,0,2025-04-02,2025-04-02,株式会社加登ヤード,,株式会社,埼玉県,久喜市,菖蒲町小林３６７４番地,,11,232,3460115,,,,,,,2025-04-02,1,,,,,カトヤード,0
84,1030003026451,新規,0,2025-04-02,2025-04-02,合同会社ｐｏｇｕ,,合同会社,埼玉県,上尾市,愛宕１丁目１０番７号,,11,219,3620034,,,,,,,2025-04-02,1,,,,,ポグ,0
91,1040003027168,新規,0,2025-04-02,2025-04-02,合同会社Ａｕｔｏ　ｃｏｌｏｍｂｏ,,合同会社,千葉県,松戸市,中根長津町１２２番地,,12,207,2710054,,,,,,,2025-04-02,1,,,,,オートコロンボ,0
92,1040005022704,新規,0,2025-04-02,2025-04-02,社会福祉法人Ｓｙｎｅｒｇｙ,,その他の設立登記法人,千葉県,千葉市若葉区,若松町２３５７番地１,,12,104,2640021,,,,,,,2025-04-02,1,,,,,シナジー,0
96,1050001056432,新規,0,2025-04-02,2025-04-02,ＲＯＢＯ　ＦＡＲＭ株式会社,,株式会社,茨城県,土浦市,神立町２５１１－１ＳＫＥ神立２０２号室,,08,203,3000013,,,,,,,2025-04-02,1,,,,,ロボファーム,0
99,1060003005493,新規,0,2025-04-02,2025-04-02,Ｍａｎｉ　Ｔｒａｄｉｎｇ合同会社,,合同会社,栃木県,栃木市,大平町富田２４２４番地３光ハイツ１号室,,09,203,3294404,,,,,,,2025-04-02,1,,,,,マニトレーディング,0
100,1060005010319,新規,0,2025-04-02,2025-04-02,社会保険労務士法人スマートワークスタイル,,その他の設立登記法人,栃木県,栃木市,柳橋町８番３５－４号,,09,203,3280051,,,,,,,2025-04-02,1,,,,,スマートワークスタイル,0
104,1080001026837,新規,0,2025-04-02,2025-04-02,日本教育アカデミー株式会社,,株式会社,静岡県,藤枝市,下青島５７番地の５,,22,214,4260035,,,,,,,2025-04-02,1,,,,,ニホンキョウイクアカデミー,0
105,1080001026845,新規,0,2025-04-02,2025-04-02,株式会社協和設備,,株式会社,静岡県,静岡市駿河区,馬渕３丁目１４番３９－３９－２０２号,,22,102,4228063,,,,,,,2025-04-02,1,,,,,キョウワセツビ,0
116,1120001274126,新規,0,2025-04-02,2025-04-02,株式会社ネオデックス,,株式会社,大阪府,大阪市中央区,南本町２丁目４番１１号,,27,128,5410054,,,,,,,2025-04-02,1,,,,,ネオデックス,0
117,1120001274134,新規,0,2025-04-02,2025-04-02,株式会社古物査定の窓口,,株式会社,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,,,,,2025-04-02,1,,,,,コブツサテイノマドグチ,0
118,1120001274183,新規,0,2025-04-02,2025-04-02,５ＤＡＹＳ株式会社,,株式会社,大阪府,大阪市大正区,三軒家西１丁目２５－２５－２階,,27,108,5510001,,,,,,,2025-04-02,1,,,,,ファイブデイズ,0
119,1120001274191,新規,0,2025-04-02,2025-04-02,株式会社Ｈｙｓｙ,,株式会社,大阪府,大阪市北区,大淀中３丁目５－２１サンビクトリービル３Ｆ,,27,127,5310076,,,,,,,2025-04-02,1,,,,,ハイシィー,0
120,1120001274299,新規,0,2025-04-02,2025-04-02,トータルプランニング株式会社,,株式会社,大阪府,大阪市中央区,南船場３丁目８番１５号,,27,128,5420081,,,,,,,2025-04-02,1,,,,,トータルプランニング,0
122,1120003029081,新規,0,2025-04-02,2025-04-02,合同会社デジタルネクサス,,合同会社,大阪府,大阪市西淀川区,姫里３丁目２番３‐９０２号,,27,113,5550025,,,,,,,2025-04-02,1,,,,,デジタルネクサス,0
124,1120101071340,新規,0,2025-04-02,2025-04-02,株式会社衆興,,株式会社,大阪府,堺市西区,堀上緑町３丁１番１３０号,,27,144,5938305,,,,,,,2025-04-02,1,,,,,シュウコウ,0
