sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001224876,登記記録の閉鎖等,0,2026-03-10,2026-02-24,興和デンタルヘルス株式会社,,株式会社,東京都,中央区,日本橋本町３丁目４番１４号,,13,102,1030023,,,2026-02-24,清算の結了等,,,2022-03-02,1,,,,,コウワデンタルヘルス,0
16,1010003036246,登記記録の閉鎖等,0,2026-03-10,2025-12-19,合同会社オフィス・Ｒ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,2025-12-19,清算の結了等,,,2021-11-11,1,,,,,オフィスアール,0
73,1011602021869,登記記録の閉鎖等,0,2026-03-10,2026-02-16,有限会社ビート,,有限会社,東京都,港区,西麻布４丁目１４番３１号１Ｆ,,13,103,1060031,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ビート,0
74,1011702001663,登記記録の閉鎖等,0,2026-03-10,2026-03-04,有限会社トリカイ,,有限会社,東京都,江戸川区,松島３丁目１５番２－２０１号,,13,123,1320031,,,2026-03-04,清算の結了等,,,2015-10-05,1,,,,,トリカイ,0
75,1011703003246,登記記録の閉鎖等,0,2026-03-10,2026-03-04,合同会社カオランド,,合同会社,東京都,江戸川区,平井５丁目５６番７号,,13,123,1320035,,,2026-03-04,清算の結了等,,,2022-09-05,1,,,,,カオランド,0
86,1020001032898,登記記録の閉鎖等,0,2026-03-10,2026-02-13,株式会社ＭＣＧ企画,,株式会社,神奈川県,藤沢市,遠藤２００８番地１２,,14,205,2520816,,,2026-02-13,合併による解散等,7020002078753,令和８年２月１日神奈川県藤沢市遠藤２００８番地１２株式会社こうすけ（7020002078753）に合併し解散,2015-10-05,1,,,,,エムシージーキカク,0
113,1040001002569,登記記録の閉鎖等,0,2026-03-10,2026-02-16,株式会社三広,,株式会社,千葉県,千葉市中央区,富士見２丁目１８番１１号,,12,101,2600015,,,2026-02-16,合併による解散等,2040001007856,令和８年２月１日千葉市中央区富士見二丁目１７番１６号株式会社読売千葉広告社（2040001007856）に合併し解散,2015-10-05,1,,,,,サンコウ,0
145,1120001016164,登記記録の閉鎖等,0,2026-03-10,2026-03-06,株式会社平和観光,,株式会社,大阪府,大阪市城東区,新喜多１丁目１番３号,,27,118,5360015,,,2026-03-06,合併による解散等,3130001037793,令和８年３月１日京都府綴喜郡井手町大字井手小字柏原２１番地の１株式会社ウイング（3130001037793）に合併し解散,2015-10-05,1,,,,,ヘイワカンコウ,0
150,1120001246331,登記記録の閉鎖等,0,2026-03-10,2026-03-04,株式会社ミンガル,,株式会社,大阪府,大阪市北区,茶屋町１９番１９号アプローズタワー１８階,,27,127,5300013,,,2026-03-04,清算の結了等,,,2022-06-03,1,,,,,ミンガル,0
164,1130001073907,登記記録の閉鎖等,0,2026-03-10,2026-03-04,立群株式会社,,株式会社,大阪府,大阪市中央区,谷町７丁目１番３９－３０１号Ｂ,,27,128,5420012,,,2026-03-04,清算の結了等,,,2023-03-27,1,,,,,タチムラ,0
173,1170002011795,登記記録の閉鎖等,0,2026-03-10,2026-03-06,有限会社田原屋商店,,有限会社,和歌山県,東牟婁郡串本町,田原６１０番地の１,,30,428,6494112,,,2026-03-06,清算の結了等,,,2015-10-05,1,,,,,タワラヤショウテン,0
199,1220001018209,登記記録の閉鎖等,0,2026-03-10,2026-03-05,株式会社アカマル,,株式会社,石川県,金沢市,本町２丁目１５番１号,,17,201,9200853,,,2026-03-05,合併による解散等,6190001011550,令和８年３月１日名古屋市中区丸の内三丁目２３番２０号株式会社なの花中部（6190001011550）に合併し解散,2015-10-05,1,,,,,,0
203,1230002005205,登記記録の閉鎖等,0,2026-03-10,2026-03-02,有限会社福祉の里,,有限会社,富山県,富山市,下新町１６番１１号,,16,201,9300804,,,2026-03-02,合併による解散等,6230001019341,令和８年３月１日富山市新保３３番地１株式会社アイリス（6230001019341）に合併し解散,2015-10-05,1,,,,,フクシノサト,0
204,1230002008406,登記記録の閉鎖等,0,2026-03-10,2026-02-05,有限会社ミクロテック,,有限会社,富山県,下新川郡入善町,上野８８８０番地の４,,16,342,9390642,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,ミクロテック,0
