1,1010001066534,71,0,2021-08-13,2021-08-02,"株式会社ワールドベンチャー",,301,"東京都","中央区","日本橋３丁目４番１５号",,13,102,1030027,,,,,,"令和３年８月１日東京都中央区日本橋三丁目４番１５号株式会社ワールドミッション（3010001108838）を合併",2015-10-05,1,,,,,"ワールドベンチャー",0
2,1010001073621,12,0,2021-08-13,2021-08-06,"株式会社雄飛堂",,301,"東京都","渋谷区","恵比寿４丁目２０番３号",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"ユウヒドウ",0
3,1010001100887,01,1,2021-08-13,2015-10-05,"株式会社ゲット総合企画",,301,"東京都","千代田区","神田多町２丁目７番３号",,13,101,1010046,,,,,,,2015-10-05,1,,,,,"ゲットソウゴウキカク",0
4,1010001144620,11,0,2021-08-13,2021-08-02,"株式会社リディアルスタッフ",,301,"東京都","中央区","日本橋１丁目２番１６号ＢＬＵＥＭＡＲＫ８３",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"リディアルスタッフ",0
5,1010001169733,11,0,2021-08-13,2021-08-03,"朝日サージカルロボティクス株式会社",,301,"千葉県","柏市","柏の葉６丁目５番１号",,12,217,2770882,,,,,,,2015-10-05,1,,,,,"アサヒサージカルロボティクス",0
6,1010001183486,11,0,2021-08-13,2021-08-10,"株式会社三浦設備",,301,"静岡県","裾野市","千福が丘１丁目１６番６",,22,220,4101115,,,,,,,2017-05-15,1,,,,,"ミウラセツビ",0
7,1010001190623,21,0,2021-08-13,2021-08-06,"Ｈ＆Ａトレーディング株式会社",,301,"奈良県","生駒市","北田原町１０６７番地２５",,29,209,6300142,,,2021-08-06,01,,,2018-03-29,1,,,,,"エイチアンドエートレーディング",0
8,1010001220413,01,0,2021-08-13,2021-08-13,"株式会社Ｌｉｆｅ　Ｈｏｍｅ",,301,"東京都","千代田区","神田須田町１丁目２４番地６ＡＣＮ神田須田町ビル３Ｆ",,13,101,1010041,,,,,,,2021-08-13,1,,,,,"ライフホーム",0
9,1010003016850,21,0,2021-08-13,2021-08-02,"東京映像人材研究所合同会社",,305,"東京都","文京区","本郷６丁目１１番８－１０１号",,13,105,1130033,,,2021-08-02,01,,,2015-10-05,1,,,,,"トウキョウエイゾウジンザイケンキュウショ",0
10,1010003027179,12,0,2021-08-13,2021-08-05,"中部ＳＲ合同会社",,305,"東京都","目黒区","大岡山１丁目２２番１６号",,13,110,1520033,,,,,,,2018-03-23,1,,,,,"チュウブエスアール",0
11,1010003035553,01,0,2021-08-13,2021-08-13,"合同会社ＫＣＲ１",,305,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,,,,,2021-08-13,1,,,,,"ケーシーアールワン",0
12,1010005016403,21,0,2021-08-13,2021-08-02,"一般社団法人日本の伝統を守る会",,399,"東京都","千代田区","六番町７、番町グロリアビル２階",,13,101,1020085,,,2021-08-02,01,,,2015-10-05,1,,,,,"ニッポンノデントウヲマモルカイ",0
13,1010005017343,12,0,2021-08-13,2021-08-02,"一般財団法人土木建築厚生会",,399,"東京都","中野区","中野２丁目１２番１１号フランボワーズガーデン中野２階",,13,114,1640001,,,,,,,2015-10-05,1,,,,,"ドボクケンチクコウセイカイ",0
14,1010005023853,01,1,2021-08-13,2015-10-05,"一般社団法人日本ＴＦＴ協会",,399,"東京都","中央区","八重洲２丁目４番１０号",,13,102,1040028,,,,,,,2015-10-05,1,,,,,"ニホンティーエフティーキョウカイ",0
15,1010005033786,01,0,2021-08-13,2021-08-13,"一般社団法人ふるさと納税協会",,399,"東京都","千代田区","平河町１丁目６番４号",,13,101,1020093,,,,,,,2021-08-13,1,,,,,"フルサトノウゼイキョウカイ",0
16,1010401016691,12,0,2021-08-13,2021-08-05,"大平トレーディング株式会社",,301,"東京都","世田谷区","上北沢５丁目３２番１８号",,13,112,1560057,,,,,,,2015-10-05,1,,,,,"タイヘイトレーディング",0
17,1010401094325,12,0,2021-08-13,2021-08-02,"ファイアウィード株式会社",,301,"東京都","中央区","築地７丁目２番１号ＴＨＥ号－ＴＥＲＲＡＣＥ－ＴＳＵＫＩＪＩ",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"ファイアウィード",0
18,1010401162008,01,0,2021-08-13,2021-08-13,"株式会社Ｒ－Ｐｒｏｊｅｃｔ",,301,"東京都","港区","海岸１丁目２番３号２１階",,13,103,1050022,,,,,,,2021-08-13,1,,,,,"アールプロジェクト",0
19,1010401162098,01,0,2021-08-13,2021-08-13,"株式会社ＯＫマーケット",,301,"東京都","港区","麻布十番１丁目５番１２－５０４号",,13,103,1060045,,,,,,,2021-08-13,1,,,,,,0
20,1010402024272,01,1,2021-08-13,2015-10-05,"有限会社ヴァンヌヴァン",,302,"東京都","港区","虎ノ門４丁目３番１号城山ヒルズ１６階",,13,103,1050001,,,,,,,2015-10-05,0,,,,,"ヴァンヌヴァン",0
21,1010402024272,12,1,2021-08-13,2016-06-08,"有限会社ヴァンヌヴァン",,302,"東京都","渋谷区","幡ヶ谷２丁目１８番２号",,13,113,1510072,,,,,,,2015-10-05,0,,,,,"ヴァンヌヴァン",0
22,1010402024272,12,1,2021-08-13,2021-07-28,"有限会社ヴァンヌヴァン",,302,"東京都","渋谷区","広尾５丁目４番１２号大成鋼機ビル",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"ヴァンヌヴァン",0
23,1010403022928,21,0,2021-08-13,2021-07-30,"合同会社アリエストラスト",,305,"東京都","港区","赤坂１丁目１２番３２号",,13,103,1070052,,,2021-07-30,01,,,2020-05-13,1,,,,,"アリエストラスト",0
24,1010403025906,01,0,2021-08-13,2021-08-13,"合同会社クローネ",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2021-08-13,1,,,,,"クローネ",0
25,1010405013520,12,0,2021-08-13,2021-07-20,"一般社団法人楽習フォーラム推進協議会",,399,"東京都","渋谷区","恵比寿南２丁目８番９号",,13,113,1500022,,,,,,,2015-10-05,1,,,,,"ガクシュウフォーラムスイシンキョウギカイ",0
26,1010405020087,01,0,2021-08-13,2021-08-13,"一般社団法人日本コンソーシアムチェーン連盟",,399,"東京都","港区","港南２丁目１６番２号",,13,103,1080075,,,,,,,2021-08-13,1,,,,,"ニホンコンソーシアムチェーンレンメイ",0
27,1010501046069,01,1,2021-08-13,2020-08-11,"株式会社ＭＹ　ＡＵＣＴＩＯＮＳ",,301,"東京都","台東区","台東４丁目５番７号",,13,106,1100016,,,,,,,2020-08-11,0,,,,,"マイオークションズ",0
28,1010501046069,12,1,2021-08-13,2020-12-01,"株式会社ＭＹ　ＡＵＣＴＩＯＮＳ",,301,"東京都","台東区","上野３丁目１０番１号ファーストビル２階",,13,106,1100005,,,,,,,2020-08-11,1,,,,,"マイオークションズ",0
29,1010601005008,01,1,2021-08-13,2015-10-05,"株式会社東銘",,301,"東京都","江東区","富岡２丁目１０番２号",,13,108,1350047,,,,,,,2015-10-05,1,,,,,"トウメイ",0
30,1010702001252,01,1,2021-08-13,2015-10-05,"有限会社エスエムシー",,302,"東京都","品川区","南品川５丁目５番２－４０５号",,13,109,1400004,,,,,,,2015-10-05,0,,,,,"エスエムシー",0
31,1010702001252,12,1,2021-08-13,2021-08-10,"有限会社エスエムシー",,302,"東京都","品川区","東品川３丁目２４番２－３０１号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"エスエムシー",0
32,1010703005888,01,0,2021-08-13,2021-08-13,"ＡＹ合同会社",,305,"東京都","品川区","旗の台１丁目１１番９号",,13,109,1420064,,,,,,,2021-08-13,1,,,,,"エーワイ",0
33,1010801017769,21,0,2021-08-13,2021-08-02,"株式会社花村",,301,"東京都","大田区","東馬込２丁目４番７号",,13,111,1430022,,,2021-08-02,01,,,2015-10-05,1,,,,,"ハナムラ",0
34,1010802015862,01,1,2021-08-13,2015-10-05,"和広工業有限会社",,302,"神奈川県","横浜市港北区","新横浜２丁目１４番８号オフィス新横浜４０７号",,14,109,2220033,,,,,,,2015-10-05,1,,,,,"ワコウコウギョウ",0
35,1010902019292,01,1,2021-08-13,2015-10-05,"有限会社八雲経営計算センター",,302,"東京都","世田谷区","尾山台３丁目３２番４号",,13,112,1580086,,,,,,,2015-10-05,1,,,,,"ヤグモケイエイケイサンセンター",0
36,1011001044307,01,1,2021-08-13,2015-10-05,"株式会社ディーオー",,301,"東京都","渋谷区","代々木４丁目３５番１１号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"ディーオー",0
37,1011001056384,12,0,2021-08-13,2021-07-26,"株式会社モンド",,301,"東京都","渋谷区","宇田川町３２番７号１１階",,13,113,1500042,,,,,,,2015-10-05,1,,,,,"モンド",0
38,1011001142226,01,0,2021-08-13,2021-08-13,"アヴァンセ・コンサルティング株式会社",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2021-08-13,1,,,,,"アヴァンセコンサルティング",0
39,1011001142250,01,0,2021-08-13,2021-08-13,"ＲＥＤ　ＧＯＤ株式会社",,301,"東京都","渋谷区","松濤２丁目７番６号",,13,113,1500046,,,,,,,2021-08-13,1,,,,,"レッドゴッド",0
40,1011001142291,01,0,2021-08-13,2021-08-13,"株式会社Ｙｏｕｒ　Ｔｈｏｕｓａｎｄ",,301,"東京都","渋谷区","円山町５番５号Ｎａｖｉ渋谷Ｖ３階",,13,113,1500044,,,,,,,2021-08-13,1,,,,,"ユアサウザンド",0
41,1011003013177,01,0,2021-08-13,2021-08-13,"Ｔｉｅｒｒａ合同会社",,305,"東京都","渋谷区","本町３丁目３１番３号１００４号室",,13,113,1510071,,,,,,,2021-08-13,1,,,,,"ティエラ",0
