1,1010001025812,21,0,2024-08-07,2024-07-25,"西川電子部品株式会社",,301,"東京都","千代田区","外神田１丁目１０番１１号",,13,101,1010021,,,2024-07-25,01,,,2015-10-05,1,,,,,"ニシカワデンシブヒン",0
2,1010001173891,12,0,2024-08-07,2024-07-24,"アダプター株式会社",,301,"東京都","千代田区","永田町２丁目９番６号",,13,101,1000014,,,,,,,2016-03-02,0,,,,,"アダプター",0
3,1010001173891,11,0,2024-08-07,2024-07-24,"株式会社喜珈",00135863,301,"東京都","千代田区","永田町２丁目９番６号",,13,101,1000014,,,,,,,2016-03-02,1,,,,,"キッカ",0
4,1010001209035,01,1,2024-08-07,2020-04-28,"Ｖｉｓｕａｌ　Ｍａｒｋｅｔｉｎｇ株式会社",,301,"東京都","中央区","築地１丁目９番２号",,13,102,1040045,,,,,,,2020-04-28,0,,,,,"ヴィジュアルマーケティング",0
5,1010001209035,12,1,2024-08-07,2022-02-10,"Ｖｉｓｕａｌ　Ｍａｒｋｅｔｉｎｇ株式会社",,301,"東京都","新宿区","西新宿２丁目６番１号新宿住友ビル",,13,104,1600023,,,,,,,2020-04-28,1,,,,,"ヴィジュアルマーケティング",0
6,1010001222277,12,0,2024-08-07,2024-08-05,"株式会社ティーケーケー",,301,"東京都","板橋区","大山金井町３番１０号ＫＹＯＷＡ－Ｉ１２０６",00135851,13,119,1730024,,,,,,,2021-11-08,1,,,,,"ティーケーケー",0
7,1010001246978,01,0,2024-08-07,2024-08-07,"ＤａＳｈｉｎｇ株式会社",,301,"東京都","千代田区","一番町２０－５Ｂｒｉｌｌｉａ一番町１７０４号室",,13,101,1020082,,,,,,,2024-08-07,1,,,,,"ダッシング",0
8,1010001246994,01,0,2024-08-07,2024-08-07,"株式会社Ｂｕｓｉｎｅｓｓ　Ｓｃｉｅｎｃｅ　Ｊａｐａｎ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア",,13,101,1020074,,,,,,,2024-08-07,1,,,,,"ビジネスサイエンスジャパン",0
9,1010001247092,01,0,2024-08-07,2024-08-07,"株式会社ＢｒｏｔｈｅｒＳｈｉｐ",,301,"東京都","中央区","日本橋横山町６番１４号１Ｆ",,13,102,1030003,,,,,,,2024-08-07,1,,,,,"ブラザーシップ",0
10,1010001247134,01,0,2024-08-07,2024-08-07,"株式会社ＳＡＰＯ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2024-08-07,1,,,,,"サポー",0
11,1010001247274,01,0,2024-08-07,2024-08-07,"株式会社ＰＧソリューションズ",,301,"東京都","千代田区","神田神保町２丁目２０番地１２第二冨士ビル４Ｆ",,13,101,1010051,,,,,,,2024-08-07,1,,,,,"ピージーソリューションズ",0
12,1010002013221,21,0,2024-08-07,2024-08-02,"有限会社日信",,302,"東京都","千代田区","内幸町１丁目２番２号大阪ビル１号館内",,13,101,1000011,,,2024-08-02,01,,,2015-10-05,1,,,,,"ニッシン",0
13,1010003030570,12,0,2024-08-07,2024-07-31,"合同会社ＹＤＳホールディングス",,305,"長野県","長野市","篠ノ井布施五明３０３９番地",,20,201,3888011,,,,,,,2019-09-10,1,,,,,"ワイディーエスホールディングス",0
14,1010003034299,12,0,2024-08-07,2024-07-25,"チャルックエナジージャパン合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号",,13,101,1000005,,,,,,,2021-03-02,1,,,,,"チャルックエナジージャパン",0
15,1010003044562,01,0,2024-08-07,2024-08-07,"合同会社エピックフォージ",,305,"東京都","千代田区","神田和泉町１番地６－１６ヤマトビル４０５",,13,101,1010024,,,,,,,2024-08-07,1,,,,,"エピックフォージ",0
16,1010005008342,12,0,2024-08-07,2024-06-21,"特定非営利活動法人人権・平和国際情報センター",,399,"東京都","豊島区","雑司が谷１丁目２４－１０",,13,116,1710032,,,,,,,2015-10-05,1,,,,,"ジンケンヘイワコクサイジョウホウセンター",0
17,1010005018110,01,1,2024-08-07,2015-10-05,"税理士法人さくらホールディングス",,399,"東京都","中央区","日本橋蛎殻町１丁目１７番２号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"サクラホールディングス",0
