sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001264096,新規,0,2026-04-08,2026-04-08,ＳＴＡＲ　ＶＯＬＴ　ＨＯＬＤＩＮＧＳ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．７階,,13,102,1040061,,,,,,,2026-04-08,1,,,,,スターボルトホールディングス,0
10,1010001264121,新規,0,2026-04-08,2026-04-08,株式会社三星,,株式会社,東京都,文京区,本郷２丁目３８番６号カーサグランデ本郷５０１,,13,105,1130033,,,,,,,2026-04-08,1,,,,,ミツボシ,0
11,1010001264146,新規,0,2026-04-08,2026-04-08,株式会社ＴＳＵＧＵパートナーズ,,株式会社,東京都,千代田区,富士見１丁目３番１１号富士見デュープレックスＢ’ｓ４階,,13,101,1020071,,,,,,,2026-04-08,1,,,,,ツグパートナーズ,0
12,1010001264179,新規,0,2026-04-08,2026-04-08,株式会社ジオタス,,株式会社,東京都,千代田区,平河町１丁目４番１５号平河町小池ビル３Ｆ,,13,101,1020093,,,,,,,2026-04-08,1,,,,,ジオタス,0
13,1010001264427,新規,0,2026-04-08,2026-04-08,シルケール株式会社,,株式会社,東京都,中央区,日本橋本町２丁目２番２号日本橋本町ＹＳビル２階在日フランス商工会議所内,,13,102,1030023,,,,,,,2026-04-08,1,,,,,シルケール,0
27,1010401197706,新規,0,2026-04-08,2026-04-08,株式会社Ｙ’ｓ　Ｆｉｎａｎｃｉａｌ　Ｍａｎａｇｅｍｅｎｔ,,株式会社,東京都,港区,赤坂４丁目１４番１４－２７０９号,,13,103,1070052,,,,,,,2026-04-08,1,,,,,ワイズファイナンシャルマネジメント,0
28,1010401197747,新規,0,2026-04-08,2026-04-08,ｍｉｎｏｒｉｎｏｖａ株式会社,,株式会社,東京都,港区,芝５丁目３３番１１号,,13,103,1080014,,,,,,,2026-04-08,1,,,,,ミノリノバ,0
32,1010403037744,新規,0,2026-04-08,2026-04-08,合同会社カウズ,,合同会社,東京都,港区,北青山１丁目２番３号,,13,103,1070061,,,,,,,2026-04-08,1,,,,,カウズ,0
35,1010501055706,新規,0,2026-04-08,2026-04-08,株式会社グロワイズ,,株式会社,東京都,台東区,浅草５丁目３８番４号ＨｅｉｍＭＩＩＩ－ＩＩ１０１,00143172,13,106,1110032,,,,,,,2026-04-08,1,,,,,グロワイズ,0
36,1010503008249,新規,0,2026-04-08,2026-04-08,ＡＭＩＣ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＪＰ合同会社,,合同会社,東京都,台東区,上野４丁目７－８アメ横センタービル１Ｆ－３０号,,13,106,1100005,,,,,,,2026-04-08,1,,,,,アミックインターナショナルジェイピー,0
40,1010601069044,新規,0,2026-04-08,2026-04-08,ナイガイマテック株式会社,,株式会社,東京都,墨田区,緑１丁目２７番８号,,13,107,1300021,,,,,,,2026-04-08,1,,,,,ナイガイマテック,0
41,1010701049301,新規,0,2026-04-08,2026-04-08,株式会社Ｍｉｇｈｔｉｃ,,株式会社,東京都,品川区,西五反田５丁目２３－３,,13,109,1410031,,,,,,,2026-04-08,1,,,,,マイティック,0
45,1010801037239,新規,0,2026-04-08,2026-04-08,株式会社舟山工業,,株式会社,東京都,大田区,多摩川１丁目７番１４号飯山方２Ｆ,,13,111,1460095,,,,,,,2026-04-08,1,,,,,フナヤマコウギョウ,0
47,1010901059323,新規,0,2026-04-08,2026-04-08,株式会社鮨はし本,,株式会社,東京都,世田谷区,新町２丁目６番１８号,,13,112,1540014,,,,,,,2026-04-08,1,,,,,,0
48,1010901059331,新規,0,2026-04-08,2026-04-08,ぐぜり株式会社,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２・３Ｆ－３,,13,112,1540004,,,,,,,2026-04-08,1,,,,,グゼリ,0
49,1010903010754,新規,0,2026-04-08,2026-04-08,合同会社エンジン,,合同会社,東京都,世田谷区,赤堤５丁目２２番１４号,,13,112,1560044,,,,,,,2026-04-08,1,,,,,エンジン,0
58,1011001176554,新規,0,2026-04-08,2026-04-08,ＥＮＪＯＹ　ＴＲＵＳＴ株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-04-08,1,,,,,エンジョイトラスト,0
59,1011001176562,新規,0,2026-04-08,2026-04-08,株式会社スカルプアートメディカ,,株式会社,東京都,渋谷区,代々木２丁目１３－５ＫＴ新宿ビル５階,,13,113,1510053,,,,,,,2026-04-08,1,,,,,スカルプアートメディカ,0
60,1011001176728,新規,0,2026-04-08,2026-04-08,株式会社プエルタ,,株式会社,東京都,目黒区,八雲２丁目８番１１号Ｂｅａｕ　Ｒｉｖａｇｅ２０２,,13,110,1520023,,,,,,,2026-04-08,1,,,,,プエルタ,0
