sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001228282,新規,0,2022-07-26,2022-07-26,株式会社ＰＦＬ,,株式会社,東京都,文京区,千石３丁目３２－１１－２Ｆ,,13,105,1120011,,,,,,,2022-07-26,1,,,,,ピーエフエル,0
16,1010003038218,新規,0,2022-07-26,2022-07-26,合同会社Ｒａｙ,,合同会社,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2022-07-26,1,,,,,レイ,0
21,1010401168657,新規,0,2022-07-26,2022-07-26,株式会社エスプリント,,株式会社,東京都,港区,赤坂８丁目６－１３新坂マンション１０１,,13,103,1070052,,,,,,,2022-07-26,1,,,,,エスプリント,0
25,1010403028116,新規,0,2022-07-26,2022-07-26,合同会社オフィス・アーツ,,合同会社,東京都,港区,東麻布２丁目２０番３号アザビーテラス４Ｆ,,13,103,1060044,,,,,,,2022-07-26,1,,,,,オフィスアーツ,0
26,1010403028124,新規,0,2022-07-26,2022-07-26,志苑合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-07-26,1,,,,,シオン,0
27,1010405021176,新規,0,2022-07-26,2022-07-26,一般財団法人わかもの財団,,その他の設立登記法人,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-07-26,1,,,,,ワカモノザイダン,0
28,1010501001321,新規,0,2022-07-26,2022-07-26,栄都商事株式会社,,株式会社,東京都,台東区,浅草１丁目５番９号,,13,106,1110032,,,,,,,2022-07-26,1,,,,,,0
30,1010501049154,新規,0,2022-07-26,2022-07-26,株式会社Ｋｉｐｐｉｓ,,株式会社,東京都,台東区,三筋２丁目２０番５－４０３号,,13,106,1110055,,,,,,,2022-07-26,1,,,,,キッピス,0
31,1010501049162,新規,0,2022-07-26,2022-07-26,株式会社ＹＮ警備,,株式会社,東京都,台東区,蔵前４丁目３７番４－２０１号,,13,106,1110051,,,,,,,2022-07-26,1,,,,,ワイエヌケイビ,0
39,1010801033147,新規,0,2022-07-26,2022-07-26,株式会社羽田トランスポート,,株式会社,東京都,大田区,東糀谷５丁目１６番３号,,13,111,1440033,,,,,,,2022-07-26,1,,,,,ハネダトランスポート,0
44,1010901051305,新規,0,2022-07-26,2022-07-26,株式会社エムイーディー,,株式会社,東京都,世田谷区,東玉川１丁目２２番１３号,,13,112,1580084,,,,,,,2022-07-26,1,,,,,エムイーディー,0
55,1011003015041,新規,0,2022-07-26,2022-07-26,合同会社ｓｈＡｒｅ’ｌｌ,,合同会社,東京都,目黒区,平町２丁目２０番２号ＭＤＭ都立大学１０１,,13,110,1520032,,,,,,,2022-07-26,1,,,,,シェアル,0
56,1011003015090,新規,0,2022-07-26,2022-07-26,合同会社チップタートル,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-07-26,1,,,,,チップタートル,0
60,1011203003845,新規,0,2022-07-26,2022-07-26,合同会社ひのっ子フェスティバル,,合同会社,東京都,中野区,中央１丁目５１－７－５０１,,13,114,1640011,,,,,,,2022-07-26,1,,,,,ヒノッコフェスティバル,0
64,1011401024429,新規,0,2022-07-26,2022-07-26,ミリオネア倶楽部株式会社,00127314,株式会社,東京都,板橋区,清水町２６番１０号春香パレス１０１,,13,119,1740053,,,,,,,2022-07-26,1,,,,,ミリオネアクラブ,0
65,1011501028296,新規,0,2022-07-26,2022-07-26,オブラディ株式会社,,株式会社,東京都,荒川区,南千住３丁目２７－２浅草ビルＢ号室,,13,118,1160003,,,,,,,2022-07-26,1,,,,,オブラディ,0
67,1011701025481,新規,0,2022-07-26,2022-07-26,株式会社昇＿,00127322,株式会社,東京都,江戸川区,上篠崎２丁目２４－８エスペラントハイツ１０１,,13,123,1330054,,,,,,,2022-07-26,1,,,,,ショウケン,0
69,1011801041049,新規,0,2022-07-26,2022-07-26,株式会社ルートアップ,,株式会社,東京都,足立区,大谷田１丁目１番７－１０２９号,,13,121,1200001,,,,,,,2022-07-26,1,,,,,ルートアップ,0
70,1011803005191,新規,0,2022-07-26,2022-07-26,飛東京合同会社,,合同会社,東京都,足立区,伊興本町１丁目１３－５－２０８,,13,121,1210807,,,,,,,2022-07-26,1,,,,,ヒトウキョウ,0
75,1013201010518,新規,0,2022-07-26,2022-07-26,株式会社リスペクト,,株式会社,東京都,目黒区,下目黒３丁目１９番１号,,13,110,1530064,,,,,,,2022-07-26,1,,,,,リスペクト,0
78,1013303006240,新規,0,2022-07-26,2022-07-26,合同会社ＫＵＬＫＵＬ,,合同会社,東京都,豊島区,南大塚２丁目１１―１０ミモザビル３Ｆ,,13,116,1700005,,,,,,,2022-07-26,1,,,,,クルクル,0
84,1020001147399,新規,0,2022-07-26,2022-07-26,株式会社ＮＵＴＳ,,株式会社,神奈川県,川崎市川崎区,中瀬２丁目１６番１号,,14,131,2100818,,,,,,,2022-07-26,1,,,,,ナッツ,0
