sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001254956,新規,0,2025-05-19,2025-05-19,株式会社Ｆｌｏｗｅｒ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-05-19,1,,,,,フラワー,0
12,1010001255021,新規,0,2025-05-19,2025-05-19,Ｌａｚｅｎ　Ｄｅｓｉｇｎ株式会社,,株式会社,東京都,千代田区,神田三崎町３丁目３番４号巴ビル２０１号室,,13,101,1010061,,,,,,,2025-05-19,1,,,,,ラゼンデザイン,0
19,1010003047318,新規,0,2025-05-19,2025-05-19,合同会社Ｒｅａｌｉｚｅ,,合同会社,東京都,文京区,本郷３丁目１７番８号Ｂｒｉｌｌｉａ本郷Ｒｅｓｉｄｅｎｃｅ９０２,,13,105,1130033,,,,,,,2025-05-19,1,,,,,,0
20,1010003047326,新規,0,2025-05-19,2025-05-19,レガシー・パートナーズ合同会社,,合同会社,東京都,中央区,晴海１丁目６番１－４９０１号,,13,102,1040053,,,,,,,2025-05-19,1,,,,,レガシーパートナーズ,0
24,1010503007829,新規,0,2025-05-19,2025-05-19,合同会社Ｔｒｉｐ　Ｈｅａｒｔ,,合同会社,東京都,台東区,清川１丁目３１番７－８０２号デラモット浅草エスト,,13,106,1110022,,,,,,,2025-05-19,1,,,,,トリップハート,0
32,1010901057351,新規,0,2025-05-19,2025-05-19,翰奇株式会社,,株式会社,東京都,世田谷区,中町２丁目１２番１３号,,13,112,1580091,,,,,,,2025-05-19,1,,,,,カンキ,0
37,1011001169376,新規,0,2025-05-19,2025-05-19,株式会社ＳｐｅｅＱ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-05-19,1,,,,,スピーク,0
38,1011001169855,新規,0,2025-05-19,2025-05-19,株式会社永積,,株式会社,東京都,目黒区,目黒４丁目６番１０号,,13,110,1530063,,,,,,,2025-05-19,1,,,,,ナガヅミ,0
40,1011003021543,新規,0,2025-05-19,2025-05-19,Ａｒｃｒｅｓｔ合同会社,,合同会社,東京都,目黒区,下目黒２丁目８番２－５０４号,,13,110,1530064,,,,,,,2025-05-19,1,,,,,アークレスト,0
45,1011103015932,新規,0,2025-05-19,2025-05-19,合同会社ジェイ・ジー・エム,,合同会社,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,,,,,2025-05-19,1,,,,,ジェイジーエム,0
53,1011501032075,新規,0,2025-05-19,2025-05-19,ＬＨ　ＴＥＣＨＮＯＬＯＧＹ株式会社,,株式会社,東京都,荒川区,東日暮里３丁目４番１０号１０１号,,13,118,1160014,,,,,,,2025-05-19,1,,,,,エルエイチテクノロジー,0
55,1011601028642,新規,0,2025-05-19,2025-05-19,浩康株式会社,,株式会社,東京都,練馬区,氷川台４丁目２９番地１号コーポＳＳ１階１０１号室,,13,120,1790084,,,,,,,2025-05-19,1,,,,,ヒロヤス,0
57,1011603004716,新規,0,2025-05-19,2025-05-19,合同会社ＴＦＨ,,合同会社,東京都,練馬区,氷川台４丁目４７番１８号,,13,120,1790084,,,,,,,2025-05-19,1,,,,,ティーエフエイチ,0
58,1011605002651,新規,0,2025-05-19,2025-05-19,一般社団法人日本総合ＡＩイノベーション推進協会,,その他の設立登記法人,東京都,練馬区,三原台３丁目２－３８,,13,120,1770031,,,,,,,2025-05-19,1,,,,,ニホンソウゴウエーアイイノベーションスイシンキョウカイ,0
61,1011701028352,新規,0,2025-05-19,2025-05-19,株式会社和信,,株式会社,東京都,江戸川区,松島３丁目１４番７－２０３号若林ビル,,13,123,1320031,,,,,,,2025-05-19,1,,,,,ワシン,0
66,1011801046130,新規,0,2025-05-19,2025-05-19,栄傑株式会社,,株式会社,東京都,葛飾区,水元２丁目１０番７号エリービル１２０１号室,,13,122,1250032,,,,,,,2025-05-19,1,,,,,エイケツ,0
67,1011801046139,新規,0,2025-05-19,2025-05-19,株式会社カルム,,株式会社,東京都,足立区,千住仲町４０番８号,,13,121,1200036,,,,,,,2025-05-19,1,,,,,カルム,0
68,1011803006859,新規,0,2025-05-19,2025-05-19,合同会社未来企画,,合同会社,東京都,葛飾区,新小岩１丁目３４番５－４０５号コートラクリア新小岩,,13,122,1240024,,,,,,,2025-05-19,1,,,,,ミライキカク,0
70,1012303002159,新規,0,2025-05-19,2025-05-19,ＫＧ　Ｗｏｒｘ合同会社,,合同会社,東京都,町田市,小山ヶ丘６丁目５番１号,,13,209,1940215,,,,,,,2025-05-19,1,,,,,ケージーワークス,0
74,1012701018863,新規,0,2025-05-19,2025-05-19,株式会社ＣＩＭＵ,,株式会社,東京都,東久留米市,前沢５丁目２７番１４号,,13,222,2030032,,,,,,,2025-05-19,1,,,,,チム,0
75,1012701018871,新規,0,2025-05-19,2025-05-19,太田商会株式会社,,株式会社,東京都,東久留米市,下里２丁目７番６号,,13,222,2030043,,,,,,,2025-05-19,1,,,,,オオタショウカイ,0
76,1013101009692,新規,0,2025-05-19,2025-05-19,株式会社ペガサス,,株式会社,東京都,青梅市,和田町２丁目１６１番地の２,,13,205,1980062,,,,,,,2025-05-19,1,,,,,ペガサス,0
80,1013301054209,新規,0,2025-05-19,2025-05-19,株式会社リフォレル,,株式会社,東京都,豊島区,東池袋１丁目３４番５号いちご東池袋ビル６階,,13,116,1700013,,,,,,,2025-05-19,1,,,,,リフォレル,0
86,1020001162935,新規,0,2025-05-19,2025-05-19,株式会社カレラエステート,,株式会社,神奈川県,川崎市川崎区,駅前本町１８番地１メルスサイト－７０２,,14,131,2100007,,,,,,,2025-05-19,1,,,,,カレラエステート,0
92,1020003028408,新規,0,2025-05-19,2025-05-19,合同会社Ｐａｎａ　Ｃｏｎｓｕｌｔｉｎｇ　ａｎｄ　Ｔｒａｄｉｎｇ,,合同会社,神奈川県,横浜市中区,桜木町１丁目１番７号ミナトミライヒューリック１０階,,14,104,2310062,,,,,,,2025-05-19,1,,,,,,0
93,1020003028473,新規,0,2025-05-19,2025-05-19,合同会社ＨｐＲｕｎ,,合同会社,神奈川県,横浜市旭区,金が谷１丁目６番７－４号,,14,112,2410812,,,,,,,2025-05-19,1,,,,,エイチピーラン,0
94,1020003028515,新規,0,2025-05-19,2025-05-19,フラッツ合同会社,,合同会社,神奈川県,横浜市南区,日枝町３丁目８６番地１ポートハイム第３吉野町４０５,,14,105,2320011,,,,,,,2025-05-19,1,,,,,フラッツ,0
100,1021001085250,新規,0,2025-05-19,2025-05-19,株式会社千寿地所,,株式会社,神奈川県,相模原市中央区,千代田３丁目１８番２１号,,14,152,2520237,,,,,,,2025-05-19,1,,,,,センジュジショ,0
101,1021001085259,新規,0,2025-05-19,2025-05-19,株式会社稲福,,株式会社,神奈川県,相模原市南区,上鶴間７丁目１７番１６号,,14,153,2520302,,,,,,,2025-05-19,1,,,,,イナフク,0
111,1030005022168,新規,0,2025-05-19,2025-05-19,ＮＰＯ法人ＤＩＴＴＡ,,その他の設立登記法人,埼玉県,さいたま市中央区,上落合８丁目１５番４号１,,11,105,3380001,,,,,,,2025-05-19,1,,,,,ディッタ,0
120,1040001138660,新規,0,2025-05-19,2025-05-19,株式会社ささき,,株式会社,千葉県,野田市,木間ケ瀬３０４５番地３,,12,208,2700222,,,,,,,2025-05-19,1,,,,,ササキ,0
133,1070001042942,新規,0,2025-05-19,2025-05-19,株式会社エムツーライン,,株式会社,群馬県,伊勢崎市,間野谷町３９５番地１,,10,204,3792201,,,,,,,2025-05-19,1,,,,,,0
136,1080001026944,新規,0,2025-05-19,2025-05-19,株式会社ＳＨＡＬＯＮ　ＧＡＲＡＧＥ,,株式会社,静岡県,牧之原市,静波２６８９番地６,,22,226,4210422,,,,,,,2025-05-19,1,,,,,シャロンガレージ,0
161,1120001275768,新規,0,2025-05-19,2025-05-19,Ｚｅｎ　Ｔｒｉｐ　Ｊａｐａｎ株式会社,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2025-05-19,1,,,,,ゼントリップジャパン,0
162,1120001275801,新規,0,2025-05-19,2025-05-19,啓程株式会社,,株式会社,大阪府,大阪市東住吉区,矢田１丁目２番４号ビルシャナ長居１０５号室,,27,121,5460023,,,,,,,2025-05-19,1,,,,,キテイ,0
163,1120001275891,新規,0,2025-05-19,2025-05-19,百川株式会社,,株式会社,大阪府,大阪市住吉区,東粉浜１丁目１２番１２－２０３号,,27,120,5580051,,,,,,,2025-05-19,1,,,,,ヒャクセン,0
171,1120003029404,新規,0,2025-05-19,2025-05-19,合同会社宮古島リゾートホテル開発,,合同会社,大阪府,大阪市中央区,南久宝寺町４丁目５番１７号,,27,128,5410058,,,,,,,2025-05-19,1,,,,,ミヤコジマリゾートホテルカイハツ,0
172,1120003029461,新規,0,2025-05-19,2025-05-19,Ｙ＆Ｙ合同会社,,合同会社,大阪府,大阪市西成区,萩之茶屋２丁目６－４ニューかめや１６７号室,,27,122,5570004,,,,,,,2025-05-19,1,,,,,ワイアンドワイ,0
173,1120101071687,新規,0,2025-05-19,2025-05-19,ＫＵＫＵＮＡ　ＢＡＳＥ株式会社,,株式会社,大阪府,泉佐野市,上之郷１６１２番地の３,,27,213,5980024,,,,,,,2025-05-19,1,,,,,ククナベイス,0
179,1120903005677,新規,0,2025-05-19,2025-05-19,合同会社ｆｕｚｚｉｅ,,合同会社,大阪府,箕面市,森町中２丁目３番５号,,27,220,5630257,,,,,,,2025-05-19,1,,,,,ファジー,0
184,1130001079697,新規,0,2025-05-19,2025-05-19,株式会社ＮＥＯＤＡＲＵＭＡ,,株式会社,京都府,京都市下京区,朱雀宝蔵町４４協栄ビル２Ｆ京都朱雀スタジオＡＰ－２０８,,26,106,6008846,,,,,,,2025-05-19,1,,,,,ネオダルマ,0
188,1140001138527,新規,0,2025-05-19,2025-05-19,株式会社あららぎ建築,,株式会社,兵庫県,加古郡播磨町,北本荘５丁目８番１５号,,28,382,6750144,,,,,,,2025-05-19,1,,,,,アララギケンチク,0
192,1150001028132,新規,0,2025-05-19,2025-05-19,ＮＯＺＯＭＩ株式会社,,株式会社,奈良県,香芝市,北今市４丁目２０５番地７,,29,210,6390242,,,,,,,2025-05-19,1,,,,,ノゾミ,0
193,1150005009698,新規,0,2025-05-19,2025-05-19,医療法人優光会,,その他の設立登記法人,奈良県,生駒市,ひかりが丘１丁目１番１号,,29,209,6300141,,,,,,,2025-05-19,1,,,,,ユウコウカイ,0
196,1160001026762,新規,0,2025-05-19,2025-05-19,株式会社カローラファーム,,株式会社,滋賀県,草津市,東草津２丁目３番５４号,,25,206,5250033,,,,,,,2025-05-19,1,,,,,カローラファーム,0
