sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001226088,新規,0,2022-04-26,2022-04-26,株式会社アラゴスタ,,株式会社,東京都,文京区,小石川２丁目１８番１５号小石川コーポビアネーズ３１０,,13,105,1120002,,,,,,,2022-04-26,1,,,,,アラゴスタ,0
12,1010003037500,新規,0,2022-04-26,2022-04-26,合同会社要,,合同会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2022-04-26,1,,,,,カナメ,0
13,1010003037533,新規,0,2022-04-26,2022-04-26,昭和合同会社,,合同会社,東京都,中央区,日本橋茅場町３丁目８番１２号,,13,102,1030025,,,,,,,2022-04-26,1,,,,,ショウワ,0
20,1010005034941,新規,0,2022-04-26,2022-04-26,ＲＢソーラーデルタホールディングス一般社団法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2022-04-26,1,,,,,アールビーソーラーデルタホールディングス,0
22,1010401166999,新規,0,2022-04-26,2022-04-26,株式会社ロングウイ,,株式会社,東京都,港区,六本木７丁目１８番５号,,13,103,1060032,,,,,,,2022-04-26,1,,,,,ロングウイ,0
26,1010403027547,新規,0,2022-04-26,2022-04-26,Ｆｉｃｋａ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-04-26,1,,,,,フィッカ,0
27,1010403027555,新規,0,2022-04-26,2022-04-26,ｈＴＫＡ合同会社,,合同会社,東京都,港区,南麻布３丁目１９－２１,,13,103,1060047,,,,,,,2022-04-26,1,,,,,エイチティーケーアー,0
28,1010501048759,新規,0,2022-04-26,2022-04-26,株式会社ＺＥＮＩＳＭ,,株式会社,東京都,台東区,東上野１丁目１４番１０号,,13,106,1100015,,,,,,,2022-04-26,1,,,,,ゼニズム,0
37,1010803004154,新規,0,2022-04-26,2022-04-26,ＭＳ川崎みなみ合同会社,,合同会社,東京都,大田区,東矢口３丁目１９番１０－２０３号,,13,111,1460094,,,,,,,2022-04-26,1,,,,,エムエスカワサキミナミ,0
39,1010903007313,新規,0,2022-04-26,2022-04-26,Ｇｉｒｌｓ　Ｍｕｓｅｕｍ合同会社,,合同会社,東京都,世田谷区,砧１丁目１４番１６号アーバン砧フラット２０４,,13,112,1570073,,,,,,,2022-04-26,1,,,,,ガールズミュージアム,0
40,1010903007321,新規,0,2022-04-26,2022-04-26,合同会社Ｗｏｏｄｂｕｒｙ,,合同会社,東京都,世田谷区,上野毛１丁目３３―１３―５０２,,13,112,1580093,,,,,,,2022-04-26,1,,,,,ウッドベリー,0
41,1010903007346,新規,0,2022-04-26,2022-04-26,合同会社ＮＡＧＡＴＡＮＩ,,合同会社,東京都,世田谷区,下馬１丁目５５番２２－３０３号,,13,112,1540002,,,,,,,2022-04-26,1,,,,,ナガタニ,0
49,1011001147150,新規,0,2022-04-26,2022-04-26,株式会社ＮｏｒｔｈＷｉｎｇ,,株式会社,東京都,渋谷区,円山町５番５号,,13,113,1500044,,,,,,,2022-04-26,1,,,,,ノースウィング,0
50,1011001147167,新規,0,2022-04-26,2022-04-26,株式会社Ｂｕｅｎａ　Ｅｌｍｅ,,株式会社,東京都,渋谷区,恵比寿南３丁目１０－１４－５１２,,13,113,1500022,,,,,,,2022-04-26,1,,,,,ブエナエルメ,0
53,1011101098665,新規,0,2022-04-26,2022-04-26,株式会社フルエンド,,株式会社,東京都,新宿区,市谷仲之町３番１０－４０７号,,13,104,1620064,,,,,,,2022-04-26,1,,,,,フルエンド,0
