sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010401166330,登記記録の閉鎖等,0,2026-03-26,2026-03-03,株式会社ストックス,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号,,13,113,1500002,,,2026-03-03,清算の結了等,,,2022-03-24,1,,,,,ストックス,0
29,1010802000294,登記記録の閉鎖等,0,2026-03-26,2026-03-16,有限会社アオヤマ,,有限会社,東京都,大田区,矢口３丁目３２番１－６２２号,,13,111,1460093,,,2026-03-16,清算の結了等,,,2015-10-05,1,,,,,アオヤマ,0
44,1011005006146,登記記録の閉鎖等,0,2026-03-26,2026-03-13,特定非営利活動法人国際実務教育支援機構,,その他の設立登記法人,東京都,中野区,中央１丁目３４番１－４１３号,,13,114,1640011,,,2026-03-13,清算の結了等,,,2015-10-05,1,,,,,コクサイジツムキョウイクシエンキコウ,0
46,1011101062167,登記記録の閉鎖等,0,2026-03-26,2026-03-02,明賢株式会社,,株式会社,東京都,新宿区,西新宿８丁目２番５号,,13,104,1600023,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,メイケン,0
59,1012302001500,登記記録の閉鎖等,0,2026-03-26,2026-03-19,有限会社木下建設工業,,有限会社,東京都,町田市,小山町１１１番地８,,13,209,1940212,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,キノシタケンセツコウギョウ,0
61,1012401000080,登記記録の閉鎖等,0,2026-03-26,2026-03-19,株式会社アド・ワークス,,株式会社,東京都,府中市,片町２丁目３番地の７,,13,206,1830021,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,アドワークス,0
76,1020001138118,登記記録の閉鎖等,0,2026-03-26,2026-03-19,ジャパンクオリティファーム株式会社,,株式会社,神奈川県,横浜市中区,桜木町１丁目１－７横浜ヒューリックみなとみらい１０階,,14,104,2310062,,,2026-03-19,清算の結了等,,,2020-10-13,1,,,,,ジャパンクオリティファーム,0
78,1020002005829,登記記録の閉鎖等,0,2026-03-26,2026-03-19,有限会社劇団かかし座,,有限会社,神奈川県,横浜市都筑区,南山田町４８２０番地１,,14,118,2240026,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,ゲキダンカカシザ,0
98,1040002025940,登記記録の閉鎖等,0,2026-03-26,2026-03-05,有限会社八街ピーナツ,,有限会社,千葉県,佐倉市,臼井田８４０番地３,,12,212,2850861,,,2026-03-05,清算の結了等,,,2015-10-05,1,,,,,ヤチマタピーナツ,0
117,1120001281122,登記記録の閉鎖等,0,2026-03-26,2026-03-23,高祥株式会社,,株式会社,大阪府,大阪市東住吉区,中野４丁目１番１６号サラオリエンテ中野８０４Ｂ,,27,121,5460012,,,2026-03-23,清算の結了等,,,2025-10-16,1,,,,,コウショウ,0
123,1120003019586,登記記録の閉鎖等,0,2026-03-26,2026-03-12,合同会社ＪＹＲ,,合同会社,大阪府,大阪市西区,南堀江４丁目１１番８－２２０５号,,27,106,5500015,,,2026-03-12,清算の結了等,,,2021-06-09,1,,,,,ジェイワイアール,0
127,1120005009957,登記記録の閉鎖等,0,2026-03-26,2026-03-25,ＮＰＯ法人Ｍｅｒｒｙ　Ｓｏｕｎｄｓ　Ｆａｒｍ,,その他の設立登記法人,大阪府,大阪市東成区,大今里２丁目２１番１８号,,27,115,5370012,,,2026-03-25,清算の結了等,,,2015-10-05,1,,,,,メリーサウンズファーム,0
139,1122003002456,登記記録の閉鎖等,0,2026-03-26,2026-02-12,Ｅｖｅｒ　Ｃｏｎｓｕｌｔｉｎｇ　Ｊａｐａｎ合同会社,,合同会社,大阪府,四條畷市,田原台５丁目７番２－４号,,27,229,5750013,,,2026-02-12,清算の結了等,,,2023-01-06,1,,,,,エバーコンサルティングジャパン,0
149,1140002017184,登記記録の閉鎖等,0,2026-03-26,2026-03-24,有限会社アイ薬品,,有限会社,兵庫県,神戸市須磨区,前池町２丁目４番１０号,,28,107,6540011,,,2026-03-24,清算の結了等,,,2015-10-05,1,,,,,アイヤクヒン,0
154,1180001018700,登記記録の閉鎖等,0,2026-03-26,2026-03-23,株式会社アイシンゴム,,株式会社,愛知県,名古屋市中川区,明徳町３丁目２９番地,,23,110,4540857,,,2026-03-23,清算の結了等,,,2015-10-05,1,,,,,アイシンゴム,0
