sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001248306,新規,0,2024-09-18,2024-09-18,株式会社ウィラン,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-09-18,1,,,,,ウィラン,0
10,1010001248363,新規,0,2024-09-18,2024-09-18,０９６株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2024-09-18,1,,,,,ゼロキューロク,0
11,1010003044926,新規,0,2024-09-18,2024-09-18,Ｌｕｕｐ車両管理４号合同会社,,合同会社,東京都,千代田区,神田佐久間町３丁目２１番地２４ＡＫＩＨＡＢＡＲＡＣＥＮＴＲＡＬＳＱＵＡＲＥ４階,,13,101,1010025,,,,,,,2024-09-18,1,,,,,ループシャリョウカンリヨンゴウ,0
12,1010005038843,新規,0,2024-09-18,2024-09-18,一般社団法人ＫＬＦ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-09-18,1,,,,,ケイエルエフ,0
14,1010401185165,新規,0,2024-09-18,2024-09-18,株式会社ＣＯＮＴＲＫＴ,,株式会社,東京都,港区,南青山１丁目１番１号新青山ビル東館７Ｆ,,13,103,1070062,,,,,,,2024-09-18,1,,,,,コントラクト,0
15,1010401185173,新規,0,2024-09-18,2024-09-18,株式会社エル麻布,,株式会社,東京都,港区,麻布十番２丁目８番８号,,13,103,1060045,,,,,,,2024-09-18,1,,,,,エルアザブ,0
16,1010401185198,新規,0,2024-09-18,2024-09-18,Ａｌｐｈａ　Ａｄｖｉｓｏｒｙ株式会社,,株式会社,東京都,港区,赤坂２丁目１２番８号４階,,13,103,1070052,,,,,,,2024-09-18,1,,,,,アルファアドバイザリー,0
18,1010503007572,新規,0,2024-09-18,2024-09-18,合同会社チャーハン,,合同会社,東京都,台東区,谷中３丁目１９番５‐４０４号,,13,106,1100001,,,,,,,2024-09-18,1,,,,,チャーハン,0
19,1010601065919,新規,0,2024-09-18,2024-09-18,株式会社８Ｃｏｍｆｙ＆ｇｅｍ,,株式会社,東京都,墨田区,東駒形１丁目１３－６クオリタス浅草６０２,,13,107,1300005,,,,,,,2024-09-18,1,,,,,コンフィーアンドジェム,0
20,1010601065935,新規,0,2024-09-18,2024-09-18,株式会社ＮＥＸＴ　ＯＮＥ,,株式会社,東京都,墨田区,両国３丁目１６番５－６０３号,,13,107,1300026,,,,,,,2024-09-18,1,,,,,ネクストワン,0
23,1010701046554,新規,0,2024-09-18,2024-09-18,シンメイプランニング株式会社,,株式会社,東京都,品川区,上大崎３丁目１４－１４－２０１,,13,109,1410021,,,,,,,2024-09-18,1,,,,,シンメイプランニング,0
27,1011001164732,新規,0,2024-09-18,2024-09-18,株式会社ＳＡＫＵＲＡＧＡＯＫＡ,,株式会社,東京都,渋谷区,神泉町９－７野本ビル４Ｆ,,13,113,1500045,,,,,,,2024-09-18,1,,,,,サクラガオカ,0
28,1011003019991,新規,0,2024-09-18,2024-09-18,合同会社Ｄｏｖｅ,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-09-18,1,,,,,ドーヴ,0
29,1011003020041,新規,0,2024-09-18,2024-09-18,Ｅａｓｔ　Ｇａｔｅ　Ｉｎｖｅｓｔｍｅｎｔ　Ｉ合同会社,,合同会社,東京都,渋谷区,神宮前５丁目３３番１号クレアホームズ神宮前４０２,,13,113,1500001,,,,,,,2024-09-18,1,,,,,イーストゲートインベストメントワン,0
31,1011101108779,新規,0,2024-09-18,2024-09-18,９Ｍ二期管理株式会社,,株式会社,東京都,新宿区,西早稲田２丁目１８番２３号スカイエスタ９０１,,13,104,1690051,,,,,,,2024-09-18,1,,,,,キュウエムニキカンリ,0
32,1011101108787,新規,0,2024-09-18,2024-09-18,株式会社ＨＡＲＣＹ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2024-09-18,1,,,,,ハーシー,0
33,1011101108804,新規,0,2024-09-18,2024-09-18,株式会社アメスト,,株式会社,東京都,新宿区,新宿２丁目１２番１３号新宿アントレサロンビル２階,,13,104,1600022,,,,,,,2024-09-18,1,,,,,アメスト,0
