sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001233951,新規,0,2023-03-27,2023-03-27,株式会社Ｊａｐａｎ　Ｎｅｘｕｓ　Ｉｎｔｅｌｌｉｇｅｎｃｅ,,株式会社,東京都,千代田区,平河町１丁目７番１６ー６０２号,,13,101,1020093,,,,,,,2023-03-27,1,,,,,ジャパンネクサスインテリジェンス,0
8,1010401173277,新規,0,2023-03-27,2023-03-27,株式会社Ｍａｒｓｈａｌｌ,,株式会社,東京都,港区,赤坂８丁目８番１０号ＡＫＡＳＡＫＡ８ビルＢ１０２,,13,103,1070052,,,,,,,2023-03-27,1,,,,,マーシャル,0
12,1010501050186,新規,0,2023-03-27,2023-03-27,株式会社恵光開発,,株式会社,東京都,台東区,東上野１丁目２５番３号小松和東上野ビル２階,,13,106,1100015,,,,,,,2023-03-27,1,,,,,ケイコウカイハツ,0
33,1011001153306,新規,0,2023-03-27,2023-03-27,株式会社Ｚｍｏｖｉｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-03-27,1,,,,,ゼットムービー,0
34,1011001153314,新規,0,2023-03-27,2023-03-27,株式会社ゼンビット,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-03-27,1,,,,,ゼンビット,0
35,1011001153339,新規,0,2023-03-27,2023-03-27,株式会社ＣＵＳＴＯＭ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2023-03-27,1,,,,,カスタム,0
38,1011003016519,新規,0,2023-03-27,2023-03-27,合同会社コトトキ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-03-27,1,,,,,コトトキ,0
39,1011003016527,新規,0,2023-03-27,2023-03-27,合同会社スケッチ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-03-27,1,,,,,スケッチ,0
40,1011005009999,新規,0,2023-03-27,2023-03-27,一般社団法人Ｈｏｐｅ　Ｎｏｗ,,その他の設立登記法人,東京都,目黒区,碑文谷３丁目１９－８ＮＣビル６階,,13,110,1520003,,,,,,,2023-03-27,1,,,,,ホープナウ,0
45,1011101102229,新規,0,2023-03-27,2023-03-27,株式会社プラント・フィルムズエンタテインメント,,株式会社,東京都,新宿区,西新宿３丁目８番１号－５１２,,13,104,1600023,,,,,,,2023-03-27,1,,,,,プラントフィルムズエンタテインメント,0
