sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001251136,新規,0,2025-01-10,2025-01-10,株式会社碧屋,,株式会社,東京都,中央区,日本橋浜町２丁目３９番４号,,13,102,1030007,,,,,,,2025-01-10,1,,,,,ミドリヤ,0
3,1010001251193,新規,0,2025-01-10,2025-01-10,アプリケーションズ・ジャパン株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2025-01-10,1,,,,,アプリケーションズジャパン,0
4,1010001251210,新規,0,2025-01-10,2025-01-10,株式会社Ｒ‐Ｍａｉｓｏｎ,,株式会社,東京都,千代田区,鍛冶町２丁目７番１５号ＡＤ神田駅東口ビル３Ｆ,,13,101,1010044,,,,,,,2025-01-10,1,,,,,アールメゾン,0
5,1010001251219,新規,0,2025-01-10,2025-01-10,株式会社式根島モータース,,株式会社,東京都,新島村,式根島３２９番地５,,13,363,1000511,,,,,,,2025-01-10,1,,,,,シキネジマモータース,0
6,1010001251227,新規,0,2025-01-10,2025-01-10,松井製菓株式会社,,株式会社,東京都,中央区,八丁堀４丁目８番７－１００２号,,13,102,1040032,,,,,,,2025-01-10,1,,,,,マツイセイカ,0
7,1010001251243,新規,0,2025-01-10,2025-01-10,株式会社ＫＪＲＭプライベートソリューションズ,,株式会社,東京都,千代田区,丸の内２丁目７番３号東京ビルディング,,13,101,1000005,,,,,,,2025-01-10,1,,,,,ケイジェイアールエムプライベートソリューションズ,0
8,1010001251268,新規,0,2025-01-10,2025-01-10,株式会社Ｄ．ＹＡＺＡＷＡ,,株式会社,東京都,中央区,銀座３丁目１１番６号鈴木ビル１階,,13,102,1040061,,,,,,,2025-01-10,1,,,,,ディーヤザワ,0
9,1010001251276,新規,0,2025-01-10,2025-01-10,株式会社トラストスタジオ,,株式会社,東京都,中央区,銀座８丁目１０番５号ＤＥＮＳＡＮビルＧ－４６９５６,,13,102,1040061,,,,,,,2025-01-10,1,,,,,トラストスタジオ,0
10,1010001251301,新規,0,2025-01-10,2025-01-10,株式会社ＴＫＰ,,株式会社,東京都,千代田区,九段南３丁目７番８号ゴンドラビル４階,,13,101,1020074,,,,,,,2025-01-10,1,,,,,ティーケーピー,0
11,1010001251334,新規,0,2025-01-10,2025-01-10,株式会社東京葉山企画,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-01-10,1,,,,,トウキョウハヤマキカク,0
12,1010001251342,新規,0,2025-01-10,2025-01-10,株式会社ＬＲパートナー,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-01-10,1,,,,,エルアールパートナー,0
16,1010003046006,新規,0,2025-01-10,2025-01-10,Ａｒｂ合同会社,,合同会社,東京都,中央区,勝どき６丁目３番１－４６２１号,,13,102,1040054,,,,,,,2025-01-10,1,,,,,アーブ,0
17,1010003046014,新規,0,2025-01-10,2025-01-10,Ｏｓａｋａ３合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2025-01-10,1,,,,,オオサカスリー,0
18,1010003046039,新規,0,2025-01-10,2025-01-10,東京管財合同会社,,合同会社,東京都,文京区,湯島４丁目６番１２－１２１４号,,13,105,1130034,,,,,,,2025-01-10,1,,,,,トウキョウカンザイ,0
20,1010005039395,新規,0,2025-01-10,2025-01-10,一般社団法人ＣＫ１,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-01-10,1,,,,,シーケーワン,0
26,1010401187483,新規,0,2025-01-10,2025-01-10,株式会社Ｓｏｉｔｔｏ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-01-10,1,,,,,ソイット,0
27,1010401187590,新規,0,2025-01-10,2025-01-10,株式会社ＲＥ‐ＭＡＮｓ,,株式会社,東京都,港区,東新橋１丁目１０番２－１１０８号,,13,103,1050021,,,,,,,2025-01-10,1,,,,,レマンズ,0
29,1010403034139,新規,0,2025-01-10,2025-01-10,ＤＵＲＥＣＵ合同会社,,合同会社,東京都,港区,赤坂２丁目２１番４号天翔赤坂ＡＮＮＥＸビル５階５０６－Ｈ号室,,13,103,1070052,,,,,,,2025-01-10,1,,,,,デュレク,0
30,1010403034171,新規,0,2025-01-10,2025-01-10,赤城山合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワーＫＰＭＧ税理士法人内,,13,103,1060032,,,,,,,2025-01-10,1,,,,,アカギヤマ,0
35,1010501053445,新規,0,2025-01-10,2025-01-10,卓越凱達株式会社,,株式会社,東京都,台東区,上野１丁目１０番８アジア商事上野ビル１階,,13,106,1100005,,,,,,,2025-01-10,1,,,,,タクエツカイダ,0
37,1010601066578,新規,0,2025-01-10,2025-01-10,株式会社アースケイ,,株式会社,東京都,江東区,南砂１丁目２２番３－１３０４号,,13,108,1360076,,,,,,,2025-01-10,1,,,,,アースケイ,0
40,1010605004402,新規,0,2025-01-10,2025-01-10,継ぐサポ行政書士法人,,その他の設立登記法人,東京都,江東区,森下３丁目１３番１３－８０１号,,13,108,1350004,,,,,,,2025-01-10,1,,,,,ツグサポ,0
41,1010701047081,新規,0,2025-01-10,2025-01-10,株式会社Ｔホールディングス,,株式会社,東京都,品川区,上大崎２丁目１０番３４－４－９０６号,,13,109,1410021,,,,,,,2025-01-10,1,,,,,ティーホールディングス,0
57,1011001166679,新規,0,2025-01-10,2025-01-10,株式会社Ｈａｃｃｏ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイス１８Ｆ,,13,113,1500013,,,,,,,2025-01-10,1,,,,,ハッコーインターナショナル,0
58,1011001166951,新規,0,2025-01-10,2025-01-10,株式会社ＭｉＵ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１９号ワコー宮益坂ビル５階,,13,113,1500002,,,,,,,2025-01-10,1,,,,,ミウ,0
59,1011001167033,新規,0,2025-01-10,2025-01-10,株式会社Ｎｅｘｔ　Ｅｄｕｃａｔｉｏｎ　Ｄｅｓｉｇｎ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-01-10,1,,,,,ネクストエデュケーションデザイン,0
60,1011003020751,新規,0,2025-01-10,2025-01-10,ＩＤＥＯ　ＰＬＵＳ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１６―６二葉ビル８ｂ,,13,113,1500043,,,,,,,2025-01-10,1,,,,,イデオプラス,0
64,1011101110165,新規,0,2025-01-10,2025-01-10,株式会社ＧＥＮＥＳＴＯＲＹ　ＪＡＰＡＮ,,株式会社,東京都,新宿区,住吉町１番１４号水谷ビル４０２,,13,104,1620065,,,,,,,2025-01-10,1,,,,,ジーンストーリージャパン,0
65,1011101110207,新規,0,2025-01-10,2025-01-10,株式会社Ｆｏｒｍｏｖｅｄ,,株式会社,東京都,新宿区,新宿２丁目７番５号林ビル３階,,13,104,1600022,,,,,,,2025-01-10,1,,,,,フォームーヴド,0
66,1011101110248,新規,0,2025-01-10,2025-01-10,Ｐ３Ｊａｐａｎ株式会社,,株式会社,東京都,新宿区,新宿４丁目１番６号ＪＲ新宿ミライナタワー１８階,,13,104,1600022,,,,,,,2025-01-10,1,,,,,ピースリージャパン,0
68,1011103015370,新規,0,2025-01-10,2025-01-10,合同会社イグレック,,合同会社,東京都,新宿区,北新宿１丁目１８－１川嶋ビル１Ｆ,,13,104,1690074,,,,,,,2025-01-10,1,,,,,イグレック,0
69,1011103015379,新規,0,2025-01-10,2025-01-10,合同会社満天,,合同会社,東京都,新宿区,西新宿５丁目１２番３号,,13,104,1600023,,,,,,,2025-01-10,1,,,,,マンテン,0
70,1011201026047,新規,0,2025-01-10,2025-01-10,株式会社ドリティブ,,株式会社,東京都,中野区,野方２丁目６４番２１号,,13,114,1650027,,,,,,,2025-01-10,1,,,,,ドリティブ,0
73,1011301030287,新規,0,2025-01-10,2025-01-10,株式会社ｓｕｇｎ,,株式会社,東京都,杉並区,桃井２丁目１９－８－２０７,,13,115,1670034,,,,,,,2025-01-10,1,,,,,スン,0
74,1011303005386,新規,0,2025-01-10,2025-01-10,ＢＯＮＳＡＩ　ＡＵＴＯ合同会社,,合同会社,東京都,杉並区,成田西３丁目１２－１７,,13,115,1660016,,,,,,,2025-01-10,1,,,,,ボンサイオート,0
