sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001245039,新規,0,2024-05-24,2024-05-24,品川商事株式会社,,株式会社,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８階,,13,101,1020093,,,,,,,2024-05-24,1,,,,,シナガワショウジ,0
9,1010001245071,新規,0,2024-05-24,2024-05-24,仟代株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ．ＢＬＤ．７階,,13,102,1040061,,,,,,,2024-05-24,1,,,,,センヨ,0
10,1010001245195,新規,0,2024-05-24,2024-05-24,ネイビー１株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２６階,,13,101,1000005,,,,,,,2024-05-24,1,,,,,ネイビーワン,0
19,1010005038331,新規,0,2024-05-24,2024-05-24,ソーラーサフランホールディングス一般社団法人,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2024-05-24,1,,,,,ソーラーサフランホールディングス,0
20,1010103002354,新規,0,2024-05-24,2024-05-24,合同会社ＳＯＲＡ＆ＡＣＯ,,合同会社,東京都,八王子市,明神町３丁目８－７サットンアリビオ八王子４０４,,13,201,1920046,,,,,,,2024-05-24,1,,,,,ソラアンドアコー,0
26,1010401182567,新規,0,2024-05-24,2024-05-24,Ｒｉｅｎ，Ｉｎｃ．株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-05-24,1,,,,,リエン,0
27,1010401182658,新規,0,2024-05-24,2024-05-24,株式会社アステリズム,,株式会社,東京都,港区,赤坂９丁目７番１－８２４号,,13,103,1070052,,,,,,,2024-05-24,1,,,,,アステリズム,0
28,1010401182682,新規,0,2024-05-24,2024-05-24,プログレス株式会社,,株式会社,東京都,港区,愛宕１丁目６番８号,,13,103,1050002,,,,,,,2024-05-24,1,,,,,プログレス,0
29,1010401182724,新規,0,2024-05-24,2024-05-24,株式会社ｂｅｆｌｅｘ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-05-24,1,,,,,ビーフレックス,0
31,1010403032662,新規,0,2024-05-24,2024-05-24,合同会社Ｗｉｓｅｌｙ,,合同会社,東京都,港区,芝公園１丁目８番２１号芝公園リッジビル６Ｆ,,13,103,1050011,,,,,,,2024-05-24,1,,,,,ワイズリー,0
32,1010403032679,新規,0,2024-05-24,2024-05-24,合同会社ＲｅＢＯＲＮ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-05-24,1,,,,,リボーン,0
40,1010803004963,新規,0,2024-05-24,2024-05-24,Ｂｌａｃｋｄｒｉｌｌ　Ｒｅｓｅａｒｃｈ合同会社,,合同会社,東京都,大田区,石川町１丁目３－１８,,13,111,1450061,,,,,,,2024-05-24,1,,,,,ブラックドリルリサーチ,0
45,1010901055339,新規,0,2024-05-24,2024-05-24,株式会社ワイ・エム・ファシリティーズ,,株式会社,東京都,世田谷区,奥沢１丁目５２番１０号,,13,112,1580083,,,,,,,2024-05-24,1,,,,,ワイエムファシリティーズ,0
47,1010903009078,新規,0,2024-05-24,2024-05-24,合同会社ＢＵＬＬ,,合同会社,東京都,世田谷区,上馬１丁目１５番１８－１１０１号,,13,112,1540011,,,,,,,2024-05-24,1,,,,,ブル,0
48,1010903009086,新規,0,2024-05-24,2024-05-24,合同会社カハロ,,合同会社,東京都,世田谷区,桜新町２丁目２５－１２－２０３,,13,112,1540015,,,,,,,2024-05-24,1,,,,,カハロ,0
54,1011001162208,新規,0,2024-05-24,2024-05-24,山田商事株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2024-05-24,1,,,,,ヤマダショウジ,0
55,1011001162273,新規,0,2024-05-24,2024-05-24,株式会社ＲＩＭＡＴＥ,,株式会社,東京都,渋谷区,道玄坂１丁目７－１０新大宗渋谷道玄坂一丁目ビル５０２,,13,113,1500043,,,,,,,2024-05-24,1,,,,,リメイト,0
62,1011103014463,新規,0,2024-05-24,2024-05-24,合同会社おつまる,,合同会社,東京都,新宿区,新宿７丁目２７番１２号,,13,104,1600022,,,,,,,2024-05-24,1,,,,,オツマル,0
66,1011403004370,新規,0,2024-05-24,2024-05-24,合同会社Ａｌｏ　Ｆｏｏｄ,,合同会社,東京都,板橋区,大山町１０番７号,,13,119,1730023,,,,,,,2024-05-24,1,,,,,アロフーズ,0
