sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001234108,新規,0,2023-04-04,2023-04-04,株式会社ソリッドマテリアルトレーディング,,株式会社,東京都,中央区,日本橋茅場町３丁目２番２号ＥＫＫビル,,13,102,1030025,,,,,,,2023-04-04,1,,,,,ソリッドマテリアルトレーディング,0
8,1010003040207,新規,0,2023-04-04,2023-04-04,合同会社クラインジャパン,,合同会社,東京都,千代田区,大手町１丁目７番２号東京サンケイビル２７階,,13,101,1000004,,,,,,,2023-04-04,1,,,,,クラインジャパン,0
10,1010401173401,新規,0,2023-04-04,2023-04-04,株式会社ブロンディカレッジ,,株式会社,東京都,港区,浜松町２丁目２－１５浜松ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-04-04,1,,,,,ブロンディカレッジ,0
11,1010401173483,新規,0,2023-04-04,2023-04-04,株式会社文化区,,株式会社,東京都,港区,赤坂３丁目４番３号,,13,103,1070052,,,,,,,2023-04-04,1,,,,,ブンカク,0
16,1010601062841,新規,0,2023-04-04,2023-04-04,松田株式会社,,株式会社,東京都,墨田区,江東橋２丁目９番５号パークタワー錦糸町２４０４号,,13,107,1300022,,,,,,,2023-04-04,1,,,,,マツダ,0
26,1011103012896,新規,0,2023-04-04,2023-04-04,合同会社ＣＬＥＥＫ,,合同会社,東京都,新宿区,新宿２丁目３番１１号,,13,104,1600022,,,,,,,2023-04-04,1,,,,,クリーク,0
31,1011703003428,新規,0,2023-04-04,2023-04-04,ＶＨＢＢｒｏｔｈｅｒｓ合同会社,,合同会社,東京都,江戸川区,平井５丁目２０番１３－９０４号欣志ビル,,13,123,1320035,,,,,,,2023-04-04,1,,,,,ブイエイチビーブラザーズ,0
32,1011705001776,新規,0,2023-04-04,2023-04-04,一般社団法人集合住宅自治支援協会,,その他の設立登記法人,東京都,江戸川区,臨海町５丁目１番,,13,123,1340086,,,,,,,2023-04-04,1,,,,,シュウゴウジュウタクジチシエンキョウカイ,0
35,1012401040341,新規,0,2023-04-04,2023-04-04,株式会社アリ造園土木,,株式会社,東京都,府中市,是政３丁目６３－３６,,13,206,1830014,,,,,,,2023-04-04,1,,,,,アリゾウエンドボク,0
41,1020003023631,新規,0,2023-04-04,2023-04-04,オールホワイト合同会社,,合同会社,神奈川県,横浜市鶴見区,栄町通４丁目４９‐９‐３０２,,14,101,2300038,,,,,,,2023-04-04,1,,,,,オールホワイト,0
46,1021001078584,新規,0,2023-04-04,2023-04-04,株式会社Ｍｏｄｅ・Ｐｏｐ,,株式会社,神奈川県,海老名市,下今泉１丁目８番３２号,,14,215,2430435,,,,,,,2023-04-04,1,,,,,モードポップ,0
59,1030001153165,新規,0,2023-04-04,2023-04-04,５Ａマネジメント株式会社,,株式会社,埼玉県,川越市,野田町１丁目１２番地４２,,11,201,3501115,,,,,,,2023-04-04,1,,,,,ファイブエーマネジメント,0
61,1030005021186,新規,0,2023-04-04,2023-04-04,医療法人とも歯科矯正歯科クリニック,,その他の設立登記法人,埼玉県,上尾市,大字今泉１６番地２,,11,219,3620047,,,,,,,2023-04-04,1,,,,,トモシカキョウセイシカクリニック,0
63,1040001127754,新規,0,2023-04-04,2023-04-04,株式会社ピークラウンジ,,株式会社,千葉県,市川市,妙典４丁目５番２５－２０２号,,12,203,2720111,,,,,,,2023-04-04,1,,,,,ピークラウンジ,0
70,1050003007375,新規,0,2023-04-04,2023-04-04,合同会社寿ハウジング,,合同会社,茨城県,水戸市,姫子１丁目８０５番地の１フローラル姫子Ｉ－２０５,,08,201,3114151,,,,,,,2023-04-04,1,,,,,コトブキハウジング,0
71,1060001035848,新規,0,2023-04-04,2023-04-04,株式会社あらい工業,,株式会社,栃木県,宇都宮市,鶴田町２１５０番地１０コーポあらえ２０２号室,,09,201,3200851,,,,,,,2023-04-04,1,,,,,アライコウギョウ,0
73,1070001040269,新規,0,2023-04-04,2023-04-04,株式会社ＥＣＯ’Ｓ,,株式会社,群馬県,佐波郡玉村町,大字福島１２８８番地５ルシア１０４,,10,464,3701105,,,,,,,2023-04-04,1,,,,,エコス,0
76,1070003004882,新規,0,2023-04-04,2023-04-04,合同会社ＴＭＷ,,合同会社,群馬県,前橋市,荻窪町８２５番地１,,10,201,3710001,,,,,,,2023-04-04,1,,,,,ティーエムダブリュー,0
89,1120001253617,新規,0,2023-04-04,2023-04-04,ネクストシステム株式会社,,株式会社,大阪府,大阪市西成区,北津守２丁目２番１３号,,27,122,5570061,,,,,,,2023-04-04,1,,,,,ネクストシステム,0
90,1120001253674,新規,0,2023-04-04,2023-04-04,株式会社ブルースカイ,,株式会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル９１１号,,27,127,5300001,,,,,,,2023-04-04,1,,,,,ブルースカイ,0
94,1120103005148,新規,0,2023-04-04,2023-04-04,合同会社エヌズワークス,,合同会社,大阪府,藤井寺市,林２丁目３－２９林テラス,,27,226,5830007,,,,,,,2023-04-04,1,,,,,エヌズワークス,0
97,1120901047358,新規,0,2023-04-04,2023-04-04,株式会社ちひろ興業,,株式会社,大阪府,吹田市,岸部北５丁目４４番５号スカイ第３ビル２階,,27,205,5640001,,,,,,,2023-04-04,1,,,,,チヒロコウギョウ,0
