1,1010001012884,01,1,2022-03-24,2015-10-05,"株式会社大津クリエイテイブ・エイジエンシー",,301,"東京都","千代田区","麹町１丁目８番地",00060227,13,101,1020083,,,,,,,2015-10-05,1,,,,,"オオツクリエイティブエイジェンシー",0
2,1010001072887,01,1,2022-03-24,2015-10-05,"株式会社大正",,301,"東京都","千代田区","神田佐久間町２丁目１２番地",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"タイショウ",0
3,1010001102033,01,1,2022-03-24,2015-10-05,"株式会社福子工務店",,301,"東京都","千代田区","神田東松下町３１番地１",,13,101,1010042,,,,,,,2015-10-05,1,,,,,"フクシコウムテン",0
4,1010001170823,21,0,2022-03-24,2022-03-14,"株式会社ビジネスプランニング",,301,"東京都","文京区","湯島３丁目２４番１３号",,13,105,1130034,,,2022-03-14,01,,,2015-10-05,1,,,,,"ビジネスプランニング",0
5,1010001189500,12,0,2022-03-24,2022-03-18,"株式会社ＮＲ",,301,"東京都","中央区","日本橋小伝馬町４番３号フジスター小伝馬ビル７階",,13,102,1030001,,,,,,,2018-02-08,1,,,,,"エヌアール",0
6,1010001208706,12,0,2022-03-24,2022-03-18,"Ｂｉｏ　Ｕｍｂｒｅｌｌａ株式会社",,301,"東京都","港区","東麻布２丁目６番５号",,13,103,1060044,,,,,,,2020-04-07,1,,,,,"バイオアンブレラ",0
7,1010001225429,01,0,2022-03-24,2022-03-24,"株式会社アクセアテクノロジーズ",,301,"東京都","千代田区","麹町３丁目２番地１",,13,101,1020083,,,,,,,2022-03-24,1,,,,,"アクセアテクノロジーズ",0
8,1010002038466,01,1,2022-03-24,2015-10-05,"有限会社湯島ガレージ",,302,"東京都","文京区","湯島２丁目１番１９号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"ユシマガレージ",0
9,1010003037302,01,0,2022-03-24,2022-03-24,"合同会社ＧＵ　ｂａｎｋ",,305,"東京都","中央区","勝どき４丁目８番９－３０３号",,13,102,1040054,,,,,,,2022-03-24,1,,,,,"ジーユーバンク",0
10,1010005034751,01,0,2022-03-24,2022-03-24,"一般社団法人国際環境エネルギー推進機構",,399,"東京都","千代田区","永田町２丁目１７番５号ローレル永田町６１２号",,13,101,1000014,,,,,,,2022-03-24,1,,,,,"コクサイカンキョウエネルギースイシンキコウ",0
11,1010101014418,12,0,2022-03-24,2022-03-22,"株式会社Ｌｉｂｅｒａ　Ｆｏｒｃｅ",,301,"埼玉県","さいたま市北区","日進町１丁目８００番地５６",,11,102,3310823,,,,,,,2020-11-26,1,,,,,"リベラフォース",0
12,1010401130815,11,0,2022-03-24,2022-03-15,"株式会社Ｒｅｒｉｓｅ",,301,"東京都","港区","西麻布２丁目１３－８",,13,103,1060031,,,,,,,2017-04-19,1,,,,,"リライズ",0
13,1010401145292,12,0,2022-03-24,2022-03-17,"株式会社ＤＮＳ",,301,"東京都","港区","芝３丁目２番１８号",,13,103,1050014,,,,,,,2019-05-09,1,,,,,"ディーエヌエス",0
14,1010401148238,12,0,2022-03-24,2022-03-09,"株式会社ｂプラスｂ",,301,"東京都","港区","西麻布２丁目２５番３２号",,13,103,1060031,,,,,,,2019-09-30,1,,,,,"ビープラスビー",0
15,1010401166306,01,0,2022-03-24,2022-03-24,"ＶｅｌｖｅｔＳｔａｇｅ株式会社",,301,"東京都","港区","東麻布２丁目３５－１ＫＣビル６Ｆ",,13,103,1060044,,,,,,,2022-03-24,1,,,,,"ベルベットステージ",0
16,1010401166322,01,0,2022-03-24,2022-03-24,"株式会社アラヴィス",,301,"東京都","港区","北青山２丁目１１番１５号",,13,103,1070061,,,,,,,2022-03-24,1,,,,,"アラヴィス",0
17,1010401166330,01,0,2022-03-24,2022-03-24,"株式会社ストックス",,301,"東京都","港区","南青山２丁目２２番１４号",,13,103,1070062,,,,,,,2022-03-24,1,,,,,"ストックス",0
18,1010401166347,01,0,2022-03-24,2022-03-24,"株式会社ＴＲＩＮＩＴＹ　ＡＧＥＮＴＳ",,301,"東京都","港区","虎ノ門４丁目３－１城山トラストタワー２７階",,13,103,1050001,,,,,,,2022-03-24,1,,,,,"トリニティエージェント",0
19,1010402011584,21,0,2022-03-24,2022-03-16,"有限会社フジヒロ商事",,302,"東京都","港区","赤坂４丁目１０番２１号",,13,103,1070052,,,2022-03-16,01,,,2015-10-05,1,,,,,"フジヒロショウジ",0
20,1010402032960,21,0,2022-03-24,2022-03-22,"有限会社Ｏｆｆｉｃｅ高橋",00050983,302,"東京都","港区","港南４丁目６番１－３９０３号",,13,103,1080075,,,2022-03-22,01,,,2015-10-05,1,,,,,"オフィスタカハシ",0
21,1010403027299,01,0,2022-03-24,2022-03-24,"合同会社Ｍ・Ｇ",,305,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2022-03-24,1,,,,,"エムジー",0
22,1010403027316,01,0,2022-03-24,2022-03-24,"合同会社ＯＫＭ",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2022-03-24,1,,,,,"オーケイエム",0
23,1010501005925,12,0,2022-03-24,2022-03-24,"株式会社プラスオン",,301,"東京都","台東区","上野３丁目１８番４号",,13,106,1100005,,,,,,,2015-10-05,1,,,,,,0
24,1010602015071,21,0,2022-03-24,2022-03-18,"有限会社中山商店",,302,"東京都","墨田区","緑１丁目２１番１２号",,13,107,1300021,,,2022-03-18,01,,,2015-10-05,1,,,,,,0
25,1010603009452,01,0,2022-03-24,2022-03-24,"大里通商合同会社",,305,"東京都","江東区","南砂５丁目１９番１７－１１０２号",,13,108,1360076,,,,,,,2022-03-24,1,,,,,"オオサトツウショウ",0
26,1010701007556,01,1,2022-03-24,2015-10-05,"株式会社二羽工機製作所",,301,"東京都","品川区","西中延２丁目１５番１７号",,13,109,1420054,,,,,,,2015-10-05,1,,,,,"ニワコウキセイサクジョ",0
27,1010701015897,12,0,2022-03-24,2022-03-23,"株式会社ＳＲＴ",,301,"東京都","品川区","上大崎３丁目４番１－５０２号",,13,109,1410021,,,,,,,2015-10-05,1,,,,,"エスアールティー",0
28,1010701034336,01,1,2022-03-24,2017-06-21,"株式会社ＰＯＣＵＢＡ",,301,"東京都","品川区","上大崎１丁目２２番１号ＳＱＵＡＲＥ目黒９０２",,13,109,1410021,,,,,,,2017-06-21,0,,,,,"ポクバ",0
29,1010701034336,12,1,2022-03-24,2017-08-01,"株式会社ＰＯＣＵＢＡ",,301,"東京都","品川区","上大崎２丁目１３番２８号ソフィア白金",,13,109,1410021,,,,,,,2017-06-21,0,,,,,"ポクバ",0
30,1010701034336,12,0,2022-03-24,2022-03-23,"株式会社ＰＯＣＵＢＡ",,301,"東京都","品川区","上大崎１丁目２２番１号",,13,109,1410021,,,,,,,2017-06-21,1,,,,,"ポクバ",0
31,1010801015979,01,1,2022-03-24,2015-10-05,"株式会社ベストダイヤ",,301,"東京都","大田区","南馬込４丁目４６番１６号",,13,111,1430025,,,,,,,2015-10-05,1,,,,,"ベストダイヤ",0
32,1010801032826,01,0,2022-03-24,2022-03-24,"クレシア建設株式会社",,301,"東京都","大田区","山王４丁目１８－１",,13,111,1430023,,,,,,,2022-03-24,1,,,,,"クレシアケンセツ",0
33,1010802020508,01,1,2022-03-24,2015-10-05,"株式会社フラップクリエイツ",,301,"東京都","大田区","中馬込３丁目２０番２３号",,13,111,1430027,,,,,,,2015-10-05,1,,,,,"フラップクリエイツ",0
34,1010901036537,11,0,2022-03-24,2022-03-17,"株式会社ＳＩＤＥ",,301,"福島県","伊達市","中道１番地１１",,07,213,9600456,,,,,,,2015-10-05,1,,,,,"サイド",0
35,1010903007247,01,0,2022-03-24,2022-03-24,"合同会社ゼロディフェクト",,305,"東京都","世田谷区","中町３丁目３４番９－３０１号",,13,112,1580091,,,,,,,2022-03-24,1,,,,,"ゼロディフェクト",0
36,1011001093758,12,0,2022-03-24,2022-03-18,"株式会社ふたば",,301,"東京都","杉並区","高井戸東３丁目９番５２－１０５号",,13,115,1680072,,,,,,,2015-10-05,1,,,,,"フタバ",0
37,1011001098617,11,0,2022-03-24,2022-03-15,"株式会社ベネックスソリューションズ",,301,"大阪府","大阪市北区","堂島浜１丁目４番１９号",,27,127,5300004,,,,,,,2015-10-05,1,,,,,"ベネックスソリューションズ",0
38,1011001103962,12,0,2022-03-24,2022-03-18,"株式会社中小企業Ｍ＆Ａアドバイザー",,301,"東京都","港区","浜松町２丁目２－１５浜松町ダイヤビル２階",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"チュウショウキギョウエムアンドエーアドバイザー",0
