sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001130224,新規,0,2024-04-12,2024-04-12,ニチモ株式会社,,株式会社,東京都,千代田区,神田小川町１丁目１番４号,,13,101,1010052,,,,,,,2024-04-12,1,,,,,ニチモ,0
8,1010001243810,新規,0,2024-04-12,2024-04-12,株式会社スタジオしまづ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-04-12,1,,,,,スタジオシマヅ,0
9,1010001243835,新規,0,2024-04-12,2024-04-12,ＪＦＩホールディングス株式会社,,株式会社,東京都,千代田区,丸の内１丁目６番５号丸の内北口ビルディング９Ｆ,,13,101,1000005,,,,,,,2024-04-12,1,,,,,ジェイエフアイホールディングス,0
10,1010001243942,新規,0,2024-04-12,2024-04-12,株式会社Ｋ＆Ｆ,,株式会社,東京都,文京区,千石３丁目１７番４－３０９号,,13,105,1120011,,,,,,,2024-04-12,1,,,,,ケーアンドエフ,0
12,1010003043440,新規,0,2024-04-12,2024-04-12,合同会社ＡＱＵＮＥＲ　ＦＩＬＭＳ,,合同会社,東京都,千代田区,神田神保町３丁目２１番７号,,13,101,1010051,,,,,,,2024-04-12,1,,,,,アクナーフィルムズ,0
13,1010003043449,新規,0,2024-04-12,2024-04-12,合同会社サブコントローラ,,合同会社,東京都,文京区,根津１丁目１６－１０イトーピア根津９０４,,13,105,1130031,,,,,,,2024-04-12,1,,,,,サブコントローラ,0
19,1010401181619,新規,0,2024-04-12,2024-04-12,株式会社ＲｅＣｕｔｅ,,株式会社,東京都,港区,南青山２丁目５－１７ＰＯＬＡ青山ビルディング５階,,13,103,1070062,,,,,,,2024-04-12,1,,,,,リキュート,0
20,1010401181718,新規,0,2024-04-12,2024-04-12,株式会社ライトアップ,,株式会社,東京都,港区,西麻布４丁目１番１－１０１１号,,13,103,1060031,,,,,,,2024-04-12,1,,,,,ライトアップ,0
22,1010403032423,新規,0,2024-04-12,2024-04-12,Ｒａｎａｍｉｃｕｓ　Ｔｅｃｈｎｏｌｏｇｙ合同会社,,合同会社,東京都,港区,芝浦４丁目２１番１ー１０１８,,13,103,1080023,,,,,,,2024-04-12,1,,,,,ラナミクステクノロジー,0
25,1010501052091,新規,0,2024-04-12,2024-04-12,ククリ株式会社,,株式会社,東京都,台東区,谷中２丁目６番２４号アイリスコート１,,13,106,1100001,,,,,,,2024-04-12,1,,,,,ククリ,0
26,1010501052100,新規,0,2024-04-12,2024-04-12,株式会社Ｃａｎでぃ,,株式会社,東京都,台東区,浅草２丁目７番１３号北２２,,13,106,1110032,,,,,,,2024-04-12,1,,,,,キャンディ,0
27,1010503007408,新規,0,2024-04-12,2024-04-12,ＮＩＰＰＯＮ　ＴＲＡＤＩＮＧ合同会社,,合同会社,東京都,台東区,雷門２丁目１９番１７号,,13,106,1110034,,,,,,,2024-04-12,1,,,,,ニッポンレーディング,0
28,1010601065002,新規,0,2024-04-12,2024-04-12,株式会社空間建,,株式会社,東京都,墨田区,緑２丁目１８番６号,,13,107,1300021,,,,,,,2024-04-12,1,,,,,クウカンケン,0
29,1010603010765,新規,0,2024-04-12,2024-04-12,合同会社ティーズコンサルティング,,合同会社,東京都,墨田区,墨田５丁目１４番９号,,13,107,1310031,,,,,,,2024-04-12,1,,,,,ティーズコンサルティング,0
32,1010703007125,新規,0,2024-04-12,2024-04-12,合同会社ｐｉｔｔｏ,,合同会社,東京都,品川区,西五反田３丁目２番６－１００６号,,13,109,1410031,,,,,,,2024-04-12,1,,,,,ピット,0
41,1010905004606,新規,0,2024-04-12,2024-04-12,一般社団法人ローカル文化推進機構,,その他の設立登記法人,東京都,世田谷区,下馬２丁目１２番６号,,13,112,1540002,,,,,,,2024-04-12,1,,,,,ローカルブンカスイシンキコウ,0
46,1011001161275,新規,0,2024-04-12,2024-04-12,株式会社ＲＹ　Ｃａｐｉｔａｌ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-04-12,1,,,,,アールワイキャピタル,0
49,1011003018770,新規,0,2024-04-12,2024-04-12,合同会社ＳＵＵＺＡ,,合同会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2024-04-12,1,,,,,スーザ,0
72,1011501030533,新規,0,2024-04-12,2024-04-12,従和興株式会社,,株式会社,東京都,荒川区,町屋６丁目２４－７Ｂ号室,,13,118,1160001,,,,,,,2024-04-12,1,,,,,ジュウワコウ,0
81,1011803006173,新規,0,2024-04-12,2024-04-12,合同会社ＨＢＲ,,合同会社,東京都,足立区,竹の塚２丁目２３番５－３０７号,,13,121,1210813,,,,,,,2024-04-12,1,,,,,エイチビーアール,0
86,1012401041744,新規,0,2024-04-12,2024-04-12,ＢＡＣＫＳＥＡＴ株式会社,,株式会社,東京都,武蔵野市,境５丁目１３番２号Ａ３２５,,13,203,1800022,,,,,,,2024-04-12,1,,,,,バックシート,0
89,1012701018203,新規,0,2024-04-12,2024-04-12,金麒麟株式会社,,株式会社,東京都,西東京市,東伏見５丁目４番５号クラウディスプーン１０５,,13,229,2020021,,,,,,,2024-04-12,1,,,,,キンキリン,0
92,1013301052336,新規,0,2024-04-12,2024-04-12,株式会社ＫＭＧメディカル,,株式会社,東京都,豊島区,目白４丁目１０番２号‐１０２号,,13,116,1710031,,,,,,,2024-04-12,1,,,,,ケイエムジーメディカル,0
93,1013301052344,新規,0,2024-04-12,2024-04-12,株式会社ユウセイ,,株式会社,東京都,豊島区,池袋２丁目２４番２号１４０２号,,13,116,1710014,,,,,,,2024-04-12,1,,,,,ユウセイ,0
94,1013301052352,新規,0,2024-04-12,2024-04-12,株式会社無界,,株式会社,東京都,豊島区,東池袋２丁目１番１２号,,13,116,1700013,,,,,,,2024-04-12,1,,,,,ムカイ,0
98,1020001156689,新規,0,2024-04-12,2024-04-12,株式会社拠り所,,株式会社,神奈川県,川崎市高津区,久末１７７８－１－５１０,,14,134,2130026,,,,,,,2024-04-12,1,,,,,ヨリドコロ,0
99,1020001156706,新規,0,2024-04-12,2024-04-12,ＡＩ株式会社,,株式会社,神奈川県,横浜市青葉区,あざみ野３丁目２番地あざみ野団地１棟５０５号,,14,117,2250011,,,,,,,2024-04-12,1,,,,,エーアイ,0
100,1020001156714,新規,0,2024-04-12,2024-04-12,フロンティアエージェント株式会社,,株式会社,神奈川県,横浜市旭区,二俣川１丁目４５番３９号モンルワン二俣川２Ｆ,,14,112,2410821,,,,,,,2024-04-12,1,,,,,フロンティアエージェント,0
109,1021003014364,新規,0,2024-04-12,2024-04-12,合同会社オゾンクリエイティブス,,合同会社,神奈川県,相模原市緑区,川尻５７５４番地１,,14,151,2520111,,,,,,,2024-04-12,1,,,,,オゾンクリエイティブス,0
111,1021005013067,新規,0,2024-04-12,2024-04-12,Ｐａｌｍ社会保険労務士法人,,その他の設立登記法人,神奈川県,藤沢市,辻堂神台１丁目３番３９号オザワビル６０１,,14,205,2510041,,,,,,,2024-04-12,1,,,,,パルム,0
112,1021005013083,新規,0,2024-04-12,2024-04-12,医療法人さくら会,,その他の設立登記法人,神奈川県,逗子市,桜山２丁目２番５４号グランシティビル,,14,208,2490005,,,,,,,2024-04-12,1,,,,,サクラカイ,0
119,1030001159765,新規,0,2024-04-12,2024-04-12,装設エンジ株式会社,,株式会社,埼玉県,さいたま市中央区,下落合６丁目１２番２０号,,11,105,3380002,,,,,,,2024-04-12,1,,,,,ソウセツエンジ,0
120,1030001159773,新規,0,2024-04-12,2024-04-12,株式会社Ｋ．Ｚ．Ｋ,,株式会社,埼玉県,さいたま市大宮区,三橋４丁目８９３番地１,,11,103,3300856,,,,,,,2024-04-12,1,,,,,ケーゼットケー,0
121,1030001159781,新規,0,2024-04-12,2024-04-12,株式会社カントウ設備,,株式会社,埼玉県,北本市,本宿５丁目３８番地,,11,233,3640005,,,,,,,2024-04-12,1,,,,,カントウセツビ,0
122,1030001159848,新規,0,2024-04-12,2024-04-12,株式会社ｓａｉｋｏｕ,,株式会社,埼玉県,さいたま市中央区,本町東３丁目７－７－２０２,,11,105,3380003,,,,,,,2024-04-12,1,,,,,サイコウ,0
130,1030003023936,新規,0,2024-04-12,2024-04-12,合同会社ＯｐｅｎＣＡＰＡ,,合同会社,埼玉県,南埼玉郡宮代町,川端１丁目９番１５号メゾンルアール２０１号,,11,442,3450804,,,,,,,2024-04-12,1,,,,,オープンキャパ,0
131,1030003024026,新規,0,2024-04-12,2024-04-12,ＴＭＤ　ＧＲＯＵＰ合同会社,,合同会社,埼玉県,川口市,並木３丁目１番５号,,11,203,3320034,,,,,,,2024-04-12,1,,,,,ティーエムディグループ,0
132,1030003024050,新規,0,2024-04-12,2024-04-12,合同会社ダッシュビル,,合同会社,埼玉県,さいたま市緑区,太田窪３丁目３番３号Ｌ＆Ｒ２０１号,,11,109,3360936,,,,,,,2024-04-12,1,,,,,ダッシュビル,0
133,1030003024075,新規,0,2024-04-12,2024-04-12,合同会社エントラスト,,合同会社,埼玉県,越谷市,新越谷１丁目３２－４,,11,222,3430857,,,,,,,2024-04-12,1,,,,,エントラスト,0
141,1040001133075,新規,0,2024-04-12,2024-04-12,株式会社ディスカバリー不動産,,株式会社,千葉県,千葉市花見川区,長作台２丁目１９番４７号,,12,102,2620047,,,,,,,2024-04-12,1,,,,,ディスカバリーフドウサン,0
142,1040001133091,新規,0,2024-04-12,2024-04-12,ＡＮＢＡＩ不動産株式会社,,株式会社,千葉県,茂原市,高師５２１番地１,,12,210,2970029,,,,,,,2024-04-12,1,,,,,アンバイフドウサン,0
143,1040001133100,新規,0,2024-04-12,2024-04-12,ファンリレーション株式会社,,株式会社,千葉県,松戸市,小金５３番地,,12,207,2700014,,,,,,,2024-04-12,1,,,,,ファンリレーション,0
144,1040003024710,新規,0,2024-04-12,2024-04-12,Ｃｒｅａｔｅ‐ＥＮ合同会社,,合同会社,千葉県,市川市,南八幡２丁目２４番２３号,,12,203,2720023,,,,,,,2024-04-12,1,,,,,クリエイトエン,0
153,1050001054618,新規,0,2024-04-12,2024-04-12,株式会社ＴＩＭＥＬＥＳＳ,,株式会社,茨城県,水戸市,笠原町５０７番地の１,,08,201,3100852,,,,,,,2024-04-12,1,,,,,タイムレス,0
154,1050003008274,新規,0,2024-04-12,2024-04-12,合同会社Ｔ＆Ｍ,,合同会社,茨城県,筑西市,下中山１２１６番地１プラザ２２－３０８,,08,227,3080825,,,,,,,2024-04-12,1,,,,,ティーアンドエム,0
158,1070001041630,新規,0,2024-04-12,2024-04-12,株式会社Ｆｌｏｖ,,株式会社,群馬県,高崎市,緑町２丁目１番１２号,,10,202,3700073,,,,,,,2024-04-12,1,,,,,フロブ,0
162,1080101024674,新規,0,2024-04-12,2024-04-12,株式会社ＨＡＮＡＭＩ,,株式会社,静岡県,沼津市,大岡８６７－８,,22,203,4100022,,,,,,,2024-04-12,1,,,,,ハナミ,0
163,1080401027121,新規,0,2024-04-12,2024-04-12,株式会社遠州さくら経営サポート,,株式会社,静岡県,磐田市,下本郷３８４番地２,,22,211,4380823,,,,,,,2024-04-12,1,,,,,エンシュウサクラケイエイサポート,0
164,1090003002546,新規,0,2024-04-12,2024-04-12,ヒキタエンジニアリング＆コンサルティング合同会社,,合同会社,山梨県,南アルプス市,榎原４３１番地２,,19,208,4000204,,,,,,,2024-04-12,1,,,,,ヒキタエンジニアリングアンドコンサルティング,0
179,1120001263979,新規,0,2024-04-12,2024-04-12,株式会社ながい薬局,,株式会社,大阪府,大阪市住吉区,長居東４丁目２０番３４号,,27,120,5580004,,,,,,,2024-04-12,1,,,,,ナガイヤッキョク,0
180,1120001263995,新規,0,2024-04-12,2024-04-12,大阪若然株式会社,,株式会社,大阪府,大阪市平野区,加美北１丁目１６番２－３０１号,,27,126,5470001,,,,,,,2024-04-12,1,,,,,オオサカジャクゼン,0
181,1120001264003,新規,0,2024-04-12,2024-04-12,亜東株式会社,,株式会社,大阪府,大阪市西成区,萩之茶屋２丁目８－３ハイツニューコンパ２１１号,,27,122,5570004,,,,,,,2024-04-12,1,,,,,アトウ,0
182,1120001264011,新規,0,2024-04-12,2024-04-12,株式会社ＳＧ,,株式会社,大阪府,大阪市此花区,高見３丁目１８番２１号,,27,104,5540001,,,,,,,2024-04-12,1,,,,,エスジー,0
186,1120005024254,新規,0,2024-04-12,2024-04-12,一般社団法人新王個人タクシー協会,,その他の設立登記法人,大阪府,大阪市北区,東天満２丁目２番１４号Ｔ．Ｙビル３階,,27,127,5300044,,,,,,大阪市都島区友渕町三丁目４番２２号高倉第三コーポ２０２号室一般社団法人新和個人タクシー協会（5120005021537）及び大阪市天王寺区大道二丁目１１番１０号共和ビル３階一般社団法人四天王寺個人タクシー協会（2120005024063）の合併により設立,2024-04-12,1,,,,,シンノウコジンタクシーキョウカイ,0
187,1120005024279,新規,0,2024-04-12,2024-04-12,一般社団法人日本保育歯科協会,,その他の設立登記法人,大阪府,大阪市北区,芝田２丁目８番１１号共栄ビル３階,,27,127,5300012,,,,,,,2024-04-12,1,,,,,ニホンホイクシカキョウカイ,0
195,1120901049024,新規,0,2024-04-12,2024-04-12,株式会社Ｍ＆Ｍ’ｓ,,株式会社,大阪府,池田市,荘園２丁目１番１１－１号,,27,204,5630038,,,,,,,2024-04-12,1,,,,,エムアンドエムズ,0
196,1120903005124,新規,0,2024-04-12,2024-04-12,誠和合同会社,,合同会社,大阪府,吹田市,古江台４丁目２番４３－１００６号,,27,205,5650874,,,,,,,2024-04-12,1,,,,,セイワ,0
197,1120905006599,新規,0,2024-04-12,2024-04-12,一般社団法人さくらプラス,,その他の設立登記法人,大阪府,池田市,城南３丁目１番１５－Ｉ－５０１号,00134393,27,204,5630025,,,,,,,2024-04-12,1,,,,,サクラプラス,0
206,1130003009446,新規,0,2024-04-12,2024-04-12,合同会社ＳＣ企画,,合同会社,京都府,京都市西京区,川島東代町４５－１２,,26,111,6158101,,,,,,,2024-04-12,1,,,,,エスシーキカク,0
207,1130003009454,新規,0,2024-04-12,2024-04-12,合同会社葛城,,合同会社,京都府,京都市北区,平野八丁柳町７０番地の１リージェンシーコート平野Ｂ１,,26,101,6038345,,,,,,,2024-04-12,1,,,,,カツラギ,0
212,1140001134014,新規,0,2024-04-12,2024-04-12,株式会社カラク,,株式会社,兵庫県,尼崎市,東園田町６丁目５２番地の１,,28,202,6610953,,,,,,,2024-04-12,1,,,,,カラク,0
213,1140003020402,新規,0,2024-04-12,2024-04-12,合同会社レガラ,,合同会社,兵庫県,神戸市北区,有野町唐櫃４２９８番地の６３,,28,109,6511331,,,,,,,2024-04-12,1,,,,,レガラ,0
214,1140003020419,新規,0,2024-04-12,2024-04-12,合同会社フォーシー,,合同会社,兵庫県,赤穂市,海浜町７２番地メゾン・ド・プラージュＡ２０１,,28,212,6780225,,,,,,,2024-04-12,1,,,,,フォーシー,0
221,1180001160881,新規,0,2024-04-12,2024-04-12,株式会社赤津ホールディングス,,株式会社,愛知県,名古屋市熱田区,外土居町９番４０号,,23,109,4560013,,,,,,,2024-04-12,1,,,,,アカツホールディングス,0
222,1180001160915,新規,0,2024-04-12,2024-04-12,青山コーポレーション株式会社,,株式会社,愛知県,名古屋市中村区,則武２丁目３４番１５号,,23,105,4530014,,,,,,,2024-04-12,1,,,,,アオヤマコーポレーション,0
223,1180001161046,新規,0,2024-04-12,2024-04-12,株式会社ＤＡＳ,,株式会社,愛知県,名古屋市中村区,名駅南ＢＩＡＮＣＡＳＡ水主町７０１,,23,105,4530000,,,,,,,2024-04-12,1,,,,,ディーエーエス,0
226,1180003026643,新規,0,2024-04-12,2024-04-12,合同会社ひかり,,合同会社,愛知県,長久手市,野田農１３１９番地ＲＯＣＣＯ２０１号室,,23,238,4801166,,,,,,,2024-04-12,1,,,,,ヒカリ,0
227,1180003026651,新規,0,2024-04-12,2024-04-12,合同会社アグリサイクル,,合同会社,愛知県,海部郡飛島村,元起２丁目１１６番地,,23,427,4901437,,,,,,,2024-04-12,1,,,,,アグリサイクル,0
228,1180005020594,新規,0,2024-04-12,2024-04-12,社会福祉法人貴令会,,その他の設立登記法人,愛知県,春日井市,鷹来町４９２３番地１,,23,206,4860804,,,,,,,2024-04-12,1,,,,,キレイカイ,0
239,1230003002184,新規,0,2024-04-12,2024-04-12,合同会社トミノ,,合同会社,富山県,南砺市,やかた６１番地,,16,210,9391576,,,,,,,2024-04-12,1,,,,,トミノ,0
251,1290001105413,新規,0,2024-04-12,2024-04-12,株式会社Ｐｕｒｅ‐ｍ,,株式会社,福岡県,福岡市中央区,大名１丁目２番６アメニティ大名５０４号,,40,133,8100041,,,,,,,2024-04-12,1,,,,,ピュアーム,0
