sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001261481,新規,0,2026-01-06,2026-01-06,株式会社ウィズココ,,株式会社,東京都,千代田区,神田神保町２丁目１０番地３１ＩＷビル１Ｆ,,13,101,1010051,,,,,,,2026-01-06,1,,,,,ウィズココ,0
4,1010001261580,新規,0,2026-01-06,2026-01-06,Ｍｉｎｋａ　Ｈｏｕｓｅ株式会社,,株式会社,東京都,中央区,銀座８丁目１８番３号銀座加藤ビル２階,,13,102,1040061,,,,,,,2026-01-06,1,,,,,ミンカハウス,0
8,1010101017032,新規,0,2026-01-06,2026-01-06,ＳＴＡＩＲＳ株式会社,,株式会社,東京都,八王子市,西寺方町１０１９番地９４,,13,201,1920153,,,,,,,2026-01-06,1,,,,,ステアーズ,0
17,1010401195123,新規,0,2026-01-06,2026-01-06,株式会社パシフィックセキュリティカウンシル,,株式会社,東京都,港区,六本木１丁目４番５号アークヒルズサウスタワー６階,,13,103,1060032,,,,,,,2026-01-06,1,,,,,パシフィックセキュリティカウンシル,0
18,1010401195437,新規,0,2026-01-06,2026-01-06,ＯＨＭ株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-01-06,1,,,,,オーム,0
20,1010403036952,新規,0,2026-01-06,2026-01-06,合同会社ｅｓｐｏｉｒ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2026-01-06,1,,,,,エスポワール,0
26,1010705003840,新規,0,2026-01-06,2026-01-06,一般社団法人ブンジ,,その他の設立登記法人,東京都,品川区,上大崎３丁目１番１号目黒セントラルスクエア１５階,,13,109,1410021,,,,,,,2026-01-06,1,,,,,ブンジ,0
27,1010801036918,新規,0,2026-01-06,2026-01-06,太洋塗料商事株式会社,,株式会社,東京都,大田区,東糀谷６丁目４番１８号,,13,111,1440033,,,,,,,2026-01-06,1,,,,,タイヨウトリョウショウジ,0
31,1010901058746,新規,0,2026-01-06,2026-01-06,株式会社Ｇｏｏｄ　Ｌｉｆｅ　Ｃｏｍｐａｎｙ,,株式会社,東京都,世田谷区,北沢２丁目３０番６号コーポＭＫ１０１,,13,112,1550031,,,,,,,2026-01-06,1,,,,,グッドライフカンパニー,0
40,1011001174624,新規,0,2026-01-06,2026-01-06,ＴＵＭＵＧＵ株式会社,,株式会社,東京都,渋谷区,笹塚１丁目５８－７－１３０３,,13,113,1510073,,,,,,,2026-01-06,1,,,,,ツムグ,0
41,1011001174707,新規,0,2026-01-06,2026-01-06,株式会社ＵＮＦＡＬＬＩＮＧ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ―Ｃ,,13,113,1500043,,,,,,,2026-01-06,1,,,,,アンフォーリング,0
45,1011003023242,新規,0,2026-01-06,2026-01-06,合同会社ＲＩＣＨＡＲＤ,,合同会社,東京都,渋谷区,恵比寿１丁目３１－３,,13,113,1500013,,,,,,,2026-01-06,1,,,,,リチャード,0
46,1011005011303,新規,0,2026-01-06,2026-01-06,特定非営利活動法人Ｃｏｒａｌ　Ｆｒｉｅｎｄｓ,,その他の設立登記法人,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-01-06,1,,,,,,0
51,1011201026880,新規,0,2026-01-06,2026-01-06,Ｙｏｕｒ　Ｎｅｗ　Ｆａｖｏｒｉｔｅ株式会社,,株式会社,東京都,中野区,上鷺宮５丁目８番５号,,13,114,1650031,,,,,,,2026-01-06,1,,,,,ユアニューフェイバリット,0
57,1011701029045,新規,0,2026-01-06,2026-01-06,Ｍａｎａｓｌｕホールディングス株式会社,,株式会社,東京都,江戸川区,中央４丁目１１番８号,,13,123,1320021,,,,,,,2026-01-06,1,,,,,マナスルホールディングス,0
60,1012401043963,新規,0,2026-01-06,2026-01-06,株式会社Ｃ＆Ｊ,,株式会社,東京都,府中市,宮西町１丁目１８番地の６ライオンズステージ府中シティタワー２６０７,,13,206,1830022,,,,,,,2026-01-06,1,,,,,シーアンドジェイ,0
61,1012801024448,新規,0,2026-01-06,2026-01-06,株式会社新道,,株式会社,東京都,立川市,砂川町１丁目６４番地の１７,,13,202,1900031,,,,,,,2026-01-06,1,,,,,シンドウ,0
66,1020001166473,新規,0,2026-01-06,2026-01-06,株式会社ＲＯＫＡ　Ｅｎｔｅｒｐｒｉｓｅ,,株式会社,神奈川県,横浜市鶴見区,北寺尾３丁目１５番Ｄ－１０５号,,14,101,2300074,,,,,,,2026-01-06,1,,,,,ロカエンタープライズ,0
67,1020001166531,新規,0,2026-01-06,2026-01-06,株式会社片山こどもアカデミー,,株式会社,神奈川県,横浜市神奈川区,六角橋１丁目２番８－１０１号,,14,102,2210802,,,,,,,2026-01-06,1,,,,,カタヤマコドモアカデミー,0
72,1020003030058,新規,0,2026-01-06,2026-01-06,合同会社フォーモルフォ,,合同会社,神奈川県,横浜市鶴見区,東寺尾北台１２－４,,14,101,2300016,,,,,,,2026-01-06,1,,,,,フォーモルフォ,0
