sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010005029462,登記記録の閉鎖等,0,2025-09-24,2025-09-09,一般社団法人ＷＨＡ１,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,2025-09-09,清算の結了等,,,2018-12-07,1,,,,,ダブリュエイチエーワン,0
12,1010401067322,登記記録の閉鎖等,0,2025-09-24,2025-09-03,株式会社アーバンアソシエイツ,,株式会社,神奈川県,川崎市宮前区,宮崎２丁目１２番地１４オーベル宮崎台３０６,,14,136,2160033,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,アーバンアソシエイツ,0
16,1010401170209,登記記録の閉鎖等,0,2025-09-24,2025-08-25,株式会社ＢａｏＢｕｌｌ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2025-08-25,清算の結了等,,,2022-10-12,1,,,,,バオブル,0
23,1010501034585,登記記録の閉鎖等,0,2025-09-24,2025-09-16,株式会社アニメ企画,,株式会社,東京都,足立区,宮城１丁目１５番５号,,13,121,1200047,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,,0
29,1010701023405,登記記録の閉鎖等,0,2025-09-24,2025-09-12,株式会社おもと,,株式会社,東京都,品川区,二葉１丁目４番２７－２０２号,,13,109,1420043,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,オモト,0
59,1012402017108,登記記録の閉鎖等,0,2025-09-24,2025-09-11,有限会社扇山,,有限会社,東京都,武蔵野市,吉祥寺本町２丁目３２番１８号,,13,203,1800004,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,センザン,0
81,1030002014176,登記記録の閉鎖等,0,2025-09-24,2025-09-10,有限会社ユーリンク,,有限会社,埼玉県,さいたま市緑区,大字三室２１１３番地１３３,,11,109,3360911,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,ユーリンク,0
87,1040001118415,登記記録の閉鎖等,0,2025-09-24,2025-08-19,株式会社ＰＲＯＴＴＹ,,株式会社,千葉県,千葉市中央区,中央３丁目３番１号,,12,101,2600013,,,2025-08-19,清算の結了等,,,2021-05-12,1,,,,,プロッティ,0
95,1060001021633,登記記録の閉鎖等,0,2025-09-24,2025-09-12,株式会社小山乗馬クラブ大沼,,株式会社,栃木県,小山市,大字羽川８２０番地５,,09,208,3230012,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,オヤマジョウバクラブオオヌマ,0
104,1100005007442,登記記録の閉鎖等,0,2025-09-24,2025-09-16,北安曇小売酒販組合,,その他の設立登記法人,長野県,大町市,大町４１５３番地,,20,212,3980002,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,キタアヅミコウリ,0
128,1120105009576,登記記録の閉鎖等,0,2025-09-24,2025-09-12,ＮＰＯ法人みんなのまちづくり隊,,その他の設立登記法人,大阪府,泉佐野市,大木１４４番地,,27,213,5980023,,,2025-09-12,清算の結了等,,,2022-06-22,1,,,,,ミンナノマチヅクリタイ,0
136,1130001061523,登記記録の閉鎖等,0,2025-09-24,2025-09-17,オザサ一級建築士事務所株式会社,,株式会社,京都府,京都市右京区,西院乾町４３番地,,26,108,6150061,,,2025-09-17,清算の結了等,,,2018-02-14,1,,,,,オザサイッキュウケンチクシジムショ,0
140,1130002010462,登記記録の閉鎖等,0,2025-09-24,2025-09-18,有限会社五十嵐鉄工所,,有限会社,京都府,京都市南区,吉祥院石原開町２９番地の３,,26,107,6018365,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,イガラシテッコウショ,0
147,1150001010536,登記記録の閉鎖等,0,2025-09-24,2025-09-18,佐藤薬品販売株式会社,,株式会社,奈良県,橿原市,観音寺町５番地の１,,29,205,6340825,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,サトウヤクヒンハンバイ,0
148,1160001016078,登記記録の閉鎖等,0,2025-09-24,2025-09-12,株式会社ケー・アイ,,株式会社,滋賀県,野洲市,小篠原４７３番地１０,,25,210,5202331,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,ケーアイ,0
159,1180301037053,登記記録の閉鎖等,0,2025-09-24,2025-09-05,株式会社アドバンス,,株式会社,愛知県,西尾市,伊藤１丁目３番地４,,23,213,4450807,,,2025-09-05,清算の結了等,,,2023-01-31,1,,,,,アドバンス,0
170,1260001013874,登記記録の閉鎖等,0,2025-09-24,2025-09-16,株式会社大協土地ハウス,,株式会社,岡山県,倉敷市,玉島柏島５９０番地４,,33,202,7138123,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ダイキョウトチハウス,0
175,1290001071878,登記記録の閉鎖等,0,2025-09-24,2025-08-25,株式会社イコールワン,,株式会社,福岡県,福岡市博多区,祇園町８－１３第一プリンスビル２Ｆ,,40,132,8120038,,,2025-08-25,清算の結了等,,,2015-11-06,1,,,,,イコールワン,0
180,1300002009504,登記記録の閉鎖等,0,2025-09-24,2025-09-19,有限会社立石工務店,,有限会社,佐賀県,三養基郡みやき町,大字原古賀２４２２番地１,,41,346,8490101,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,タテイシコウムテン,0
200,1380002028174,登記記録の閉鎖等,0,2025-09-24,2025-09-09,オーエム施工管理有限会社,,有限会社,福島県,相馬市,程田字朝日前２番地,,07,209,9760035,,,2025-09-09,清算の結了等,,,2015-10-05,1,,,,,オーエムセコウカンリ,0
204,1410005000267,登記記録の閉鎖等,0,2025-09-24,2025-09-19,公益財団法人秋田県女性会館,,その他の設立登記法人,秋田県,秋田市,中通２丁目３番８号,,05,201,0100001,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,アキタケンジョセイカイカン,0
205,1420002019301,登記記録の閉鎖等,0,2025-09-24,2025-09-11,有限会社駒嶺石油,,有限会社,青森県,下北郡風間浦村,大字下風呂字街道添２３番地,,02,425,0394501,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,コマミネセキユ,0
214,1490005003700,登記記録の閉鎖等,0,2025-09-24,2025-09-22,医療法人奴田原歯科医院,,その他の設立登記法人,高知県,須崎市,緑町８番１１号,,39,206,7850036,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,ヌタハラシカイイン,0
