sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001049349,登記記録の閉鎖等,0,2022-07-20,2022-07-04,株式会社田村商店,,株式会社,東京都,中央区,八重洲２丁目１１番２号,,13,102,1040028,,,2022-07-04,清算の結了等,,,2015-10-05,1,,,,,タムラショウテン,0
24,1010901026884,登記記録の閉鎖等,0,2022-07-20,2022-07-06,株式会社ホームシティ,,株式会社,東京都,中野区,中央５丁目８番６号杉山方３階,,13,114,1640011,,,2022-07-06,清算の結了等,,,2015-10-05,1,,,,,ホームシティ,0
44,1011601006193,登記記録の閉鎖等,0,2022-07-20,2022-07-14,株式会社ペトル,,株式会社,東京都,練馬区,中村北４丁目１０番１０号,,13,120,1760023,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,ペトル,0
50,1013101000486,登記記録の閉鎖等,0,2022-07-20,2022-07-14,和泉工業株式会社,,株式会社,東京都,羽村市,緑ヶ丘２丁目１７番地２９,,13,227,2050003,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,イズミコウギョウ,0
62,1020003013467,登記記録の閉鎖等,0,2022-07-20,2022-07-07,ＦｕＢｉｚ合同会社,,合同会社,神奈川県,横浜市港北区,下田町３丁目６番２１－６号,,14,109,2230064,,,2022-07-07,清算の結了等,,,2017-10-27,1,,,,,フビズ,0
67,1021003011171,登記記録の閉鎖等,0,2022-07-20,2022-07-12,リベラルアーツ合同会社,,合同会社,神奈川県,相模原市南区,相模大野２丁目５番８号フォーシーズン２０２,,14,153,2520303,,,2022-07-12,清算の結了等,,,2021-12-10,1,,,,,リベラルアーツ,0
82,1050001048140,登記記録の閉鎖等,0,2022-07-20,2022-07-05,М　ｆоｒ　ｗｉｎ株式会社,,株式会社,茨城県,つくばみらい市,板橋１８１２番地１６,,08,235,3002307,,,2022-07-05,清算の結了等,,,2020-10-09,1,,,,,エムフォーウィン,0
94,1080105005951,登記記録の閉鎖等,0,2022-07-20,2022-07-15,一般社団法人柿田川大楽,,その他の設立登記法人,静岡県,駿東郡清水町,伏見３１１番地の７,,22,341,4110907,,,2022-07-15,清算の結了等,,,2019-06-10,1,,,,,カキタガワダイガク,0
99,1100002017114,登記記録の閉鎖等,0,2022-07-20,2022-07-08,有限会社コバヤシ,,有限会社,長野県,飯山市,大字瑞穂４７０９番地,,20,213,3892322,,,2022-07-08,清算の結了等,,,2015-10-05,1,,,,,コバヤシ,0
102,1110005001601,登記記録の閉鎖等,0,2022-07-20,2022-07-12,亀田地区鉄工協同組合,,その他の設立登記法人,新潟県,新潟市江南区,亀田新明町２丁目２番３０号,,15,104,9500125,,,2022-07-12,清算の結了等,,,2015-10-05,1,,,,,カメダチクテッコウ,0
103,1110005004629,登記記録の閉鎖等,0,2022-07-20,2022-07-12,新発田第三主食販売企業組合,,その他の設立登記法人,新潟県,新発田市,御幸町１丁目３番１８号,,15,206,9570057,,,2022-07-12,清算の結了等,,,2015-10-05,1,,,,,,0
115,1120002010901,登記記録の閉鎖等,0,2022-07-20,2022-07-14,有限会社かつらぎ,,有限会社,大阪府,大阪市平野区,西脇４丁目６番２号グランドムール平野２０３号,,27,126,5470035,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,カツラギ,0
118,1120105005427,登記記録の閉鎖等,0,2022-07-20,2022-07-12,御嶽教長野教会,,その他の設立登記法人,大阪府,河内長野市,西代町１０番１号,,27,216,5860016,,,2022-07-12,清算の結了等,,,2015-10-05,1,,,,,オンタケキョウナガノキョウカイ,0
126,1140001011898,登記記録の閉鎖等,0,2022-07-20,2022-07-14,株式会社神戸インターネット,,株式会社,兵庫県,神戸市中央区,山本通１丁目１番２号,,28,110,6500003,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,コウベインターネット,0
128,1140001022169,登記記録の閉鎖等,0,2022-07-20,2022-07-07,株式会社材料・環境研究所,,株式会社,兵庫県,神戸市東灘区,魚崎北町４丁目１５番１４－４０５号,,28,101,6580082,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,ザイリョウカンキョウケンキュウジョ,0
148,1180001022990,登記記録の閉鎖等,0,2022-07-20,2022-07-14,株式会社モナミ,,株式会社,愛知県,名古屋市中村区,大正町５丁目６７番地の１,,23,105,4530806,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,モナミ,0
150,1180001079008,登記記録の閉鎖等,0,2022-07-20,2022-07-14,株式会社高橋金属,00072321,株式会社,愛知県,瀬戸市,水無瀬町１１６番地の１,,23,204,4890872,,,2022-07-14,清算の結了等,,,2015-10-05,1,,,,,タカハシキンゾク,0
164,1220001011824,登記記録の閉鎖等,0,2022-07-20,2022-07-11,株式会社カワショウスポーツ,,株式会社,石川県,小松市,土居原町４９３番地,,17,203,9230921,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,カワショウスポーツ,0
175,1240002009634,登記記録の閉鎖等,0,2022-07-20,2022-07-13,タカスカ椅子有限会社,,有限会社,広島県,広島市西区,商工センター８丁目２番１２号,,34,104,7330833,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,タカスカイス,0
212,1400001004421,登記記録の閉鎖等,0,2022-07-20,2022-07-19,株式会社サン・サーベイック,,株式会社,岩手県,盛岡市,仙北１丁目３番１３号,,03,201,0200861,,,2022-07-19,清算の結了等,,,2015-10-05,1,,,,,,0
215,1420001008008,登記記録の閉鎖等,0,2022-07-20,2022-07-12,株式会社後藤タイル,,株式会社,青森県,五所川原市,大字太刀打字常盤１０４番地２,,02,205,0370091,,,2022-07-12,清算の結了等,,,2015-10-05,1,,,,,ゴトウタイル,0
236,2010401025980,登記記録の閉鎖等,0,2022-07-20,2022-06-30,藤井化成株式会社,,株式会社,東京都,港区,六本木３丁目３番６号,,13,103,1060032,,,2022-06-30,清算の結了等,,,2022-02-18,1,,,,,フジイカセイ,0
253,2010603006787,登記記録の閉鎖等,0,2022-07-20,2022-07-06,ＥＣＭＴ合同会社,,合同会社,東京都,江東区,東陽２丁目３番５－５０５号,,13,108,1350016,,,2022-07-06,清算の結了等,,,2017-06-13,1,,,,,イシエムティ,0
254,2010603008395,登記記録の閉鎖等,0,2022-07-20,2022-07-11,合同会社ゼロナイン,,合同会社,東京都,江東区,東陽２丁目２番１４－１０２１号,,13,108,1350016,,,2022-07-11,清算の結了等,,,2020-06-22,1,,,,,ゼロナイン,0
258,2010901020250,登記記録の閉鎖等,0,2022-07-20,2022-07-13,株式会社コーチアップル,,株式会社,東京都,世田谷区,深沢７丁目１６番２２号,,13,112,1580081,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,,0
280,2011401022373,登記記録の閉鎖等,0,2022-07-20,2022-07-14,サニーコンサルティング株式会社,,株式会社,東京都,板橋区,坂下１丁目３２－１,,13,119,1740043,,,2022-07-14,清算の結了等,,,2020-02-06,1,,,,,サニーコンサルティング,0
297,2013301041560,登記記録の閉鎖等,0,2022-07-20,2022-07-05,株式会社及時雨,,株式会社,東京都,立川市,曙町３丁目７番１４号曙マンション１００４号,,13,202,1900012,,,2022-07-05,清算の結了等,,,2017-12-25,1,,,,,ジシュ,0
309,2020002029967,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社斉藤牛肉店,,有限会社,神奈川県,横浜市南区,井土ケ谷上町１４番１号,,14,105,2320051,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,サイトウギュウニクテン,0
324,2021002049658,登記記録の閉鎖等,0,2022-07-20,2022-07-13,有限会社山崎電機,00013552,有限会社,神奈川県,厚木市,恩名２丁目１４番２３－３０８号,,14,212,2430032,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,ヤマザキデンキ,0
326,2030001028102,登記記録の閉鎖等,0,2022-07-20,2022-07-06,株式会社中川塗装工業,,株式会社,埼玉県,所沢市,東狭山ケ丘２丁目２９１３番地の１７,,11,208,3591106,,,2022-07-06,清算の結了等,,,2015-10-05,1,,,,,ナカガワトソウコウギョウ,0
337,2040002075035,登記記録の閉鎖等,0,2022-07-20,2022-07-14,有限会社ベル・ファーマシー,,有限会社,千葉県,市原市,玉前７２番地１,,12,219,2900041,,,2022-07-14,合併による解散等,8120001082605,令和４年７月１日横浜市港北区新横浜三丁目１７番６号株式会社ココカラファインヘルスケア（8120001082605）に合併し解散,2015-10-05,1,,,,,ベルファーマシー,0
345,2060002041175,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社コバヤシ,,有限会社,栃木県,小山市,神鳥谷５丁目３番２６号,,09,208,3230034,,,2022-07-07,清算の結了等,,,2022-07-06,1,,,,,コバヤシ,0
348,2080002001243,登記記録の閉鎖等,0,2022-07-20,2022-07-15,有限会社オカムラ工業,,有限会社,静岡県,静岡市駿河区,丸子４丁目２番３２号,,22,102,4210103,,,2022-07-15,清算の結了等,,,2015-10-05,1,,,,,オカムラコウギョウ,0
371,2130001019371,登記記録の閉鎖等,0,2022-07-20,2022-07-04,株式会社京都駅観光デパート,,株式会社,京都府,京都市南区,東九条上殿田町５２番地ＫＫＤビル,,26,107,6018002,,,2022-07-04,合併による解散等,5130001019443,令和４年７月１日京都市下京区烏丸通塩小路下る東塩小路町９０２番地京都ステーシヨンセンター株式会社（5130001019443）に合併し解散,2015-10-05,1,,,,,キョウトエキカンコウデパート,0
378,2140001103926,登記記録の閉鎖等,0,2022-07-20,2022-07-07,株式会社産業工学エンジニアリング,,株式会社,兵庫県,姫路市,安富町長野１７７番地１,,28,201,6712421,,,2022-07-07,清算の結了等,,,2016-11-07,1,,,,,サンギョウコウガクエンジニアリング,0
385,2140002005469,登記記録の閉鎖等,0,2022-07-20,2022-07-14,株式会社リバティ,,株式会社,兵庫県,神戸市西区,池上２丁目２１番地の５,,28,111,6512111,,,2022-07-14,合併による解散等,8120001082605,令和４年７月１日横浜市港北区新横浜三丁目１７番６号株式会社ココカラファインヘルスケア（8120001082605）に合併し解散,2015-10-05,1,,,,,リバティ,0
389,2140003011805,登記記録の閉鎖等,0,2022-07-20,2022-07-12,合同会社ぼて本家,,合同会社,兵庫県,神戸市灘区,桜口町４丁目１番１号ウェルブ六甲道４番街２号館,,28,102,6570036,,,2022-07-12,清算の結了等,,,2016-12-26,1,,,,,ボテホンケ,0
390,2140003014048,登記記録の閉鎖等,0,2022-07-20,2022-07-15,合同会社清風堂８８,,合同会社,兵庫県,芦屋市,茶屋之町８番１３号,,28,206,6590067,,,2022-07-15,清算の結了等,,,2019-06-26,1,,,,,セイフウドウハチジュウハチ,0
393,2140005005433,登記記録の閉鎖等,0,2022-07-20,2022-07-08,明石青果商業協同組合,,その他の設立登記法人,兵庫県,明石市,藤江字三ツ池２０２９番地の１,,28,203,6730044,,,2022-07-08,清算の結了等,,,2015-10-05,1,,,,,アカシセイカショウギョウ,0
400,2160003001473,登記記録の閉鎖等,0,2022-07-20,2022-07-11,ｂｏｎｄ合同会社,,合同会社,滋賀県,近江八幡市,上田町２１０番地１（２０２号）,,25,204,5230015,,,2022-07-11,清算の結了等,,,2017-03-08,1,,,,,ボンド,0
405,2180001134661,登記記録の閉鎖等,0,2022-07-20,2022-07-14,株式会社ＢＣＭ,,株式会社,愛知県,名古屋市中区,栄５丁目５番５号,,23,106,4600008,,,2022-07-14,清算の結了等,,,2018-12-06,1,,,,,ビーシーエム,0
416,2200002019207,登記記録の閉鎖等,0,2022-07-20,2022-07-15,美濃発條有限会社,,有限会社,岐阜県,美濃市,２５１２番地,,21,207,5013701,,,2022-07-15,清算の結了等,,,2015-10-05,1,,,,,ミノハツジョウ,0
440,2310002018825,登記記録の閉鎖等,0,2022-07-20,2022-07-15,恵祥海運有限会社,,有限会社,長崎県,壱岐市,石田町久喜触２７番地,,42,210,8115223,,,2022-07-15,清算の結了等,,,2015-10-05,1,,,,,ケイショウカイウン,0
452,2380002005305,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社渡辺電工,,有限会社,福島県,伊達郡桑折町,字北町１１３番地,,07,301,9691601,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,ワタナベデンコウ,0
466,2410001007967,登記記録の閉鎖等,0,2022-07-20,2022-07-11,株式会社サポート,,株式会社,秋田県,大仙市,大曲金谷町１３番２３号,,05,212,0140054,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,サポート,0
467,2410003001902,登記記録の閉鎖等,0,2022-07-20,2022-07-07,サワキコントロールシステム合同会社,,合同会社,秋田県,男鹿市,船川港船川字親道１８６番地１７,,05,206,0100511,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,サワキコントロールシステム,0
473,2430001061285,登記記録の閉鎖等,0,2022-07-20,2022-07-04,株式会社ＧＳＹ,,株式会社,北海道,札幌市中央区,南五条東３丁目３番地１,,01,101,0600055,,,2022-07-04,清算の結了等,,,2015-10-05,1,,,,,ジーエスワイ,0
486,3010001028978,登記記録の閉鎖等,0,2022-07-20,2022-07-05,北海計量器株式会社,,株式会社,東京都,文京区,本郷３丁目１３番３号,,13,105,1130033,,,2022-07-05,清算の結了等,,,2015-10-05,1,,,,,,0
494,3010001148545,登記記録の閉鎖等,0,2022-07-20,2022-07-05,株式会社ＦＩＳ,,株式会社,東京都,中央区,銀座１丁目６番１６号,,13,102,1040061,,,2022-07-05,清算の結了等,,,2015-10-05,1,,,,,エフアイエス,0
513,3010405001102,登記記録の閉鎖等,0,2022-07-20,2022-07-15,一般社団法人日本デザイン保護協会,,その他の設立登記法人,東京都,港区,虎ノ門２丁目４番１号虎ノ門ピアザビル,,13,103,1050001,,,2022-07-15,合併による解散等,3010605002131,令和４年７月１日東京都江東区東陽四丁目１番７号一般財団法人日本特許情報機構（3010605002131）に合併し解散,2015-10-05,1,,,,,ニホンデザインホゴキョウカイ,0
531,3011001104736,登記記録の閉鎖等,0,2022-07-20,2022-07-05,株式会社からすみ,,株式会社,東京都,渋谷区,恵比寿４丁目４番６号ＭＡＲＩＸ恵比寿ビル４階,,13,113,1500013,,,2022-07-05,清算の結了等,,,2015-10-05,1,,,,,カラスミ,0
540,3011202002318,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社小林清建築,,有限会社,東京都,中野区,弥生町５丁目９番２号,,13,114,1640013,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,コバヤシキヨシケンチク,0
541,3011202002549,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社三信電気製作所,,有限会社,東京都,中野区,本町６丁目２番４号,,13,114,1640012,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,サンシンデンキセイサクジョ,0
543,3011202012052,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社トウハチ,,有限会社,東京都,中野区,弥生町５丁目８番１号,,13,114,1640013,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,,0
564,3020001035552,登記記録の閉鎖等,0,2022-07-20,2022-07-08,株式会社リプレイコーポレイション,,株式会社,神奈川県,横浜市中区,上野町１丁目３４番地１,,14,104,2310842,,,2022-07-08,清算の結了等,,,2015-10-05,1,,,,,リプレイコーポレイション,0
567,3020001125353,登記記録の閉鎖等,0,2022-07-20,2022-07-13,株式会社ＳＡＭＳ,,株式会社,東京都,世田谷区,玉川３丁目２０番２号マノア玉川第三ビル５０１号室,,13,112,1580094,,,2022-07-13,清算の結了等,,,2018-03-08,1,,,,,サムス,0
587,3030002038297,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社泊船,,有限会社,埼玉県,久喜市,野久喜７３５番地の１５,,11,232,3460002,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,,0
614,3110001021279,登記記録の閉鎖等,0,2022-07-20,2022-07-13,株式会社みずさわ,,株式会社,新潟県,十日町市,馬場丁１６６６番地,,15,210,9498551,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,ミズサワ,0
617,3110002027143,登記記録の閉鎖等,0,2022-07-20,2022-07-05,有限会社おがわ企画,,有限会社,新潟県,長岡市,愛宕３丁目８番１４号,,15,202,9400036,,,2022-07-05,清算の結了等,,,2015-10-05,1,,,,,オガワキカク,0
627,3120902000330,登記記録の閉鎖等,0,2022-07-20,2022-07-13,有限会社エフケイ建築設計事務所,,有限会社,大阪府,茨木市,玉櫛２丁目２４番２３号,,27,211,5670895,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,エフケイケンチクセッケイジムショ,0
633,3130002006517,登記記録の閉鎖等,0,2022-07-20,2022-07-06,有限会社京都鳳塾,,有限会社,京都府,京都市左京区,岩倉中町１７２番地２,,26,103,6060025,,,2022-07-06,清算の結了等,,,2015-10-05,1,,,,,キョウトオオトリジュク,0
647,3140003013131,登記記録の閉鎖等,0,2022-07-20,2022-07-12,合同会社ｂｒｉｃｋ,,合同会社,兵庫県,宝塚市,湯本町４－８,,28,214,6650003,,,2022-07-12,清算の結了等,,,2018-07-04,1,,,,,ブリック,0
669,3180005009578,登記記録の閉鎖等,0,2022-07-20,2022-07-11,一宮小商業協同組合,,その他の設立登記法人,愛知県,一宮市,三条字山１５番地１エクセルナカゼン４０１号,,23,203,4940003,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,イチノミヤショウショウギョウ,0
673,3180302017283,登記記録の閉鎖等,0,2022-07-20,2022-07-07,有限会社三河サービス,,有限会社,愛知県,安城市,東明町１４番地５,,23,212,4460027,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,ミカワサービス,0
