sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010005040972,新規,0,2025-11-20,2025-11-20,一般社団法人銀河第１２号,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2025-11-20,1,,,,,ギンガダイジュウニゴウ,0
9,1010103002701,新規,0,2025-11-20,2025-11-20,楽土庭園合同会社,,合同会社,東京都,八王子市,泉町１９１１‐１３８,,13,201,1930814,,,,,,,2025-11-20,1,,,,,ラクドテイエン,0
10,1010401194637,新規,0,2025-11-20,2025-11-20,株式会社プリュス,,株式会社,東京都,港区,六本木３丁目７番１号,,13,103,1060032,,,,,,,2025-11-20,1,,,,,プリュス,0
16,1010503008091,新規,0,2025-11-20,2025-11-20,合同会社ＳＥＴＴＬＵＣＫ,,合同会社,東京都,台東区,橋場１丁目２５番３号エフプレスト橋場５０２,,13,106,1110023,,,,,,,2025-11-20,1,,,,,セトラック,0
23,1010701048633,新規,0,2025-11-20,2025-11-20,株式会社クリーンワイテック,,株式会社,東京都,品川区,東品川３丁目４番１９－４０１号,,13,109,1400002,,,,,,,2025-11-20,1,,,,,クリーンワイテック,0
36,1011201026781,新規,0,2025-11-20,2025-11-20,株式会社クロスフューチャー,,株式会社,東京都,中野区,中央２丁目２番２２－６０１号,,13,114,1640011,,,,,,,2025-11-20,1,,,,,クロスフューチャー,0
37,1011203004884,新規,0,2025-11-20,2025-11-20,アヤデジタル合同会社,,合同会社,東京都,中野区,東中野４丁目２８番１２号イッツ東中野１０５号室,,13,114,1640003,,,,,,,2025-11-20,1,,,,,アヤデジタル,0
46,1012701019192,新規,0,2025-11-20,2025-11-20,株式会社あんしんシルバーライフ相談室,,株式会社,東京都,小平市,美園町１丁目３３番１号小平駅前ショッピングセンター２階,,13,211,1870041,,,,,,,2025-11-20,1,,,,,アンシンシルバーライフソウダンシツ,0
51,1013303007965,新規,0,2025-11-20,2025-11-20,合同会社ホープビジョン,,合同会社,東京都,豊島区,東池袋１丁目１７番１１号パークハイツ池袋,,13,116,1700013,,,,,,,2025-11-20,1,,,,,ホープビジョン,0
55,1020001165946,新規,0,2025-11-20,2025-11-20,株式会社ライフフリー研究所,,株式会社,神奈川県,川崎市高津区,久本２丁目４番１５ＭａｙｆａｉｒＰａｒｋｓ溝ノ口Ｅ棟・１２０２号,,14,134,2130011,,,,,,,2025-11-20,1,,,,,ライフフリーケンキュウジョ,0
