sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001226856,新規,0,2022-05-26,2022-05-26,株式会社渋谷カンパニー,,株式会社,東京都,千代田区,二番町７番地８－２０５号,,13,101,1020084,,,,,,,2022-05-26,1,,,,,シブヤカンパニー,0
11,1010001226897,新規,0,2022-05-26,2022-05-26,株式会社Ａｕｄｉｔｅｃｈ,,株式会社,東京都,千代田区,丸の内１丁目８－１丸の内トラストタワーＮ館１５Ｆ,,13,101,1000005,,,,,,,2022-05-26,1,,,,,オウディテック,0
17,1010005035056,新規,0,2022-05-26,2022-05-26,一般社団法人デジタルエミッション２号,,その他の設立登記法人,東京都,千代田区,永田町２丁目１０番１号,,13,101,1000014,,,,,,,2022-05-26,1,,,,,デジタルエミッションニゴウ,0
30,1010403027729,新規,0,2022-05-26,2022-05-26,合同会社タンゴ,,合同会社,東京都,港区,三田１丁目６番３－３３０８号,,13,103,1080073,,,,,,,2022-05-26,1,,,,,タンゴ,0
31,1010403027737,新規,0,2022-05-26,2022-05-26,合同会社プライスイン,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-05-26,1,,,,,プライスイン,0
41,1010803004179,新規,0,2022-05-26,2022-05-26,レイジェックス合同会社,,合同会社,東京都,大田区,西蒲田８丁目２番１－５２１号,,13,111,1440051,,,,,,,2022-05-26,1,,,,,レイジェックス,0
44,1010901050918,新規,0,2022-05-26,2022-05-26,株式会社グロービジョン,,株式会社,東京都,世田谷区,代田１丁目４０番８号,,13,112,1550033,,,,,,,2022-05-26,1,,,,,グロービジョン,0
45,1010901050926,新規,0,2022-05-26,2022-05-26,株式会社ＮＩ‐ＭＥＳ,,株式会社,東京都,世田谷区,砧２丁目１１－１４－３０５,,13,112,1570073,,,,,,,2022-05-26,1,,,,,ニムス,0
52,1011003014704,新規,0,2022-05-26,2022-05-26,合同会社９ｙａｒｄｓ　ｐｒｏｄｕｃｔｉｏｎ,,合同会社,東京都,渋谷区,代官山町１３－８キャッスルマンション代官山５１３号,,13,113,1500034,,,,,,,2022-05-26,1,,,,,ナインヤーズプロダクション,0
53,1011003014745,新規,0,2022-05-26,2022-05-26,Ｈａｌｌａｎｘ合同会社,,合同会社,東京都,渋谷区,初台１丁目２１番５号１０２,,13,113,1510061,,,,,,,2022-05-26,1,,,,,ハランクス,0
65,1011805003177,新規,0,2022-05-26,2022-05-26,特定非営利活動法人ロッキー,,その他の設立登記法人,東京都,足立区,東保木間１丁目１０番１２号,,13,121,1210063,,,,,,,2022-05-26,1,,,,,ロッキー,0
68,1012701017072,新規,0,2022-05-26,2022-05-26,愉和株式会社,,株式会社,東京都,小平市,学園西町２丁目１０番地２号,,13,211,1870045,,,,,,,2022-05-26,1,,,,,トウワ,0
73,1013301049142,新規,0,2022-05-26,2022-05-26,株式会社Ｍｙ　ｓｔｙｌｅ　Ｌｉｆｅ,,株式会社,東京都,豊島区,目白２丁目４番１－１１０５号,,13,116,1710031,,,,,,,2022-05-26,1,,,,,マイスタイルライフ,0
74,1013303006166,新規,0,2022-05-26,2022-05-26,合同会社ｉｎｇ,,合同会社,東京都,豊島区,駒込１丁目１９番５号ＤＧ駒込１０２,,13,116,1700003,,,,,,,2022-05-26,1,,,,,イング,0
76,1020001146590,新規,0,2022-05-26,2022-05-26,ＭＡＬＩＮＩ　ＳＯＵＴＨ　ＩＮＤＩＡＮ　ＡＮＤ　ＦＵＳＩＯＮ　ＳＥＴＨＵ株式会社,,株式会社,神奈川県,川崎市中原区,井田１丁目１６番６号,,14,133,2110035,,,,,,,2022-05-26,1,,,,,マリニサウスインディアンアンドフュージョンセドゥ,0
77,1020001146624,新規,0,2022-05-26,2022-05-26,株式会社ＮＫ　ＲＩＳＥ,,株式会社,神奈川県,川崎市川崎区,小田１丁目３番１１号－１０１,,14,131,2100846,,,,,,,2022-05-26,1,,,,,エヌケーライズ,0
80,1020005015544,新規,0,2022-05-26,2022-05-26,一般社団法人川崎市医師会学校医部会,,その他の設立登記法人,神奈川県,川崎市中原区,小杉町３丁目２６番７,,14,133,2110063,,,,,,,2022-05-26,1,,,,,カワサキシイシカイガッコウイブカイ,0
85,1021001076051,新規,0,2022-05-26,2022-05-26,株式会社ｈａｌｏｎａ,,株式会社,神奈川県,相模原市緑区,川尻５１５８番地１,,14,151,2520111,,,,,,,2022-05-26,1,,,,,ハロナ,0
100,1030001148314,新規,0,2022-05-26,2022-05-26,株式会社佃ホールディングス,,株式会社,埼玉県,さいたま市浦和区,岸町２丁目１０番２８号,,11,107,3300064,,,,,,,2022-05-26,1,,,,,ツクダホールディングス,0
101,1030001148339,新規,0,2022-05-26,2022-05-26,惠方株式会社,,株式会社,埼玉県,川口市,西川口１丁目６番１号小野田ビル８０２号,,11,203,3320021,,,,,,,2022-05-26,1,,,,,エホウ,0
105,1030003019471,新規,0,2022-05-26,2022-05-26,バヤラ合同会社,,合同会社,埼玉県,春日部市,備後東１丁目１６番１３号,,11,214,3440032,,,,,,,2022-05-26,1,,,,,バヤラ,0
109,1040001123497,新規,0,2022-05-26,2022-05-26,野俣電気工業株式会社,,株式会社,千葉県,柏市,手賀の杜１丁目１４番地２,,12,217,2701447,,,,,,,2022-05-26,1,,,,,ノマタデンキコウギョウ,0
110,1040001123539,新規,0,2022-05-26,2022-05-26,如意商会株式会社,,株式会社,千葉県,松戸市,小山３番地の３ジュネパレス松戸第９７－３０１号室,,12,207,2710093,,,,,,,2022-05-26,1,,,,,ジョイショウカイ,0
114,1050003006575,新規,0,2022-05-26,2022-05-26,ＳＴ．Ａｎｔｈｏｎｙ’ｓ　Ｔｒａｄｉｎｇ合同会社,,合同会社,茨城県,古河市,大和田２１４２番地３,,08,204,3060111,,,,,,,2022-05-26,1,,,,,セントアントニーストレーディング,0
120,1080001024956,新規,0,2022-05-26,2022-05-26,株式会社まほらば,,株式会社,静岡県,藤枝市,築地６６５番地の１,,22,214,4260031,,,,,,,2022-05-26,1,,,,,マホラバ,0
127,1100003006553,新規,0,2022-05-26,2022-05-26,合同会社Ｈａｒａ,,合同会社,長野県,上伊那郡南箕輪村,１１９６－３,,20,385,3994511,,,,,,,2022-05-26,1,,,,,ハラ,0
131,1110001036675,新規,0,2022-05-26,2022-05-26,株式会社Ｉｂｉｚａ,,株式会社,新潟県,燕市,宮町６番２６号,,15,213,9591257,,,,,,,2022-05-26,1,,,,,イビサ,0
144,1120001246083,新規,0,2022-05-26,2022-05-26,ベスト国際貿易株式会社,,株式会社,大阪府,大阪市中央区,南船場３丁目２－１ラインビルド心斎橋３０５号室,,27,128,5420081,,,,,,,2022-05-26,1,,,,,ベストコクサイボウエキ,0
145,1120001246109,新規,0,2022-05-26,2022-05-26,株式会社谷端商事,,株式会社,大阪府,大阪市淀川区,西宮原１丁目８番２４号,,27,123,5320004,,,,,,,2022-05-26,1,,,,,タニハタショウジ,0
146,1120001246117,新規,0,2022-05-26,2022-05-26,ＮＥＷ　ＬＩＦＥ株式会社,,株式会社,大阪府,大阪市港区,市岡元町２丁目６番１１－４０３号,,27,107,5520002,,,,,,,2022-05-26,1,,,,,ニューライフ,0
147,1120001246125,新規,0,2022-05-26,2022-05-26,株式会社Ｆ＆Ｂ企画,,株式会社,大阪府,大阪市平野区,加美東３丁目１５番１６号,,27,126,5470002,,,,,,,2022-05-26,1,,,,,エフアンドビーキカク,0
149,1120003021765,新規,0,2022-05-26,2022-05-26,合同会社なにわ筋パートナーズ,,合同会社,大阪府,大阪市北区,中之島４丁目３番２０－１７０６号,,27,127,5300005,,,,,,,2022-05-26,1,,,,,ナニワスジパートナーズ,0
