sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001095244,登記記録の閉鎖等,0,2024-09-24,2024-09-13,株式会社トキワメディアサービス,,株式会社,東京都,豊島区,池袋２丁目６０番７号,,13,116,1710014,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,トキワメディアサービス,0
22,1010401161257,登記記録の閉鎖等,0,2024-09-24,2024-09-09,株式会社ザナルカンド,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,2024-09-09,清算の結了等,,,2021-07-05,1,,,,,ザナルカンド,0
34,1010405020905,登記記録の閉鎖等,0,2024-09-24,2024-08-29,ＲＢソーラーウェーブホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-08-29,清算の結了等,,,2022-04-06,1,,,,,アールビーソーラーウェーブホールディングス,0
60,1012805000123,登記記録の閉鎖等,0,2024-09-24,2024-09-10,医療法人社団丈仁会,,その他の設立登記法人,東京都,昭島市,松原町４丁目１２番８号慶ビル１階,,13,207,1960003,,,2024-09-10,清算の結了等,,,2015-10-05,1,,,,,ジョウジンカイ,0
67,1020001092496,登記記録の閉鎖等,0,2024-09-24,2024-09-06,株式会社ファインヨコハマ,,株式会社,神奈川県,横浜市中区,山下町１６２番地１横浜飛栄ビル３０５号室,,14,104,2310023,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,ファインヨコハマ,0
77,1030001048159,登記記録の閉鎖等,0,2024-09-24,2024-09-13,株式会社エムティエス,,株式会社,埼玉県,新座市,大和田３丁目３番１４号Ｓ．ＬＯＧｉ－Ｅａｓｔ２,,11,230,3520004,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,エムティエス,0
82,1030003013210,登記記録の閉鎖等,0,2024-09-24,2024-09-13,日と月合同会社,,合同会社,埼玉県,さいたま市緑区,大字大牧１３３６番地２６,,11,109,3360922,,,2024-09-13,清算の結了等,,,2019-03-07,1,,,,,ヒトツキ,0
89,1040002078253,登記記録の閉鎖等,0,2024-09-24,2024-09-17,有限会社加藤岡自動車,,有限会社,千葉県,大網白里市,南今泉４８２７番地,,12,239,2993202,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,カトウオカジドウシャ,0
98,1050002033868,登記記録の閉鎖等,0,2024-09-24,2024-09-12,有限会社あゆみ企画,,有限会社,茨城県,稲敷市,江戸崎甲２６６３番地の４,,08,229,3000504,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,アユミキカク,0
101,1070002009627,登記記録の閉鎖等,0,2024-09-24,2024-09-17,有限会社クニイ製作所,,有限会社,群馬県,高崎市,吉井町本郷５５８番地１,,10,202,3702128,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,クニイセイサクジョ,0
114,1110002026683,登記記録の閉鎖等,0,2024-09-24,2024-09-12,有限会社安達機工,,有限会社,新潟県,長岡市,宝５丁目１番６号,,15,202,9400016,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,アダチキコウ,0
125,1120901011132,登記記録の閉鎖等,0,2024-09-24,2024-09-17,株式会社スタンダード,,株式会社,岡山県,倉敷市,西中新田５２５番地３１,,33,202,7100833,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,スタンダード,0
137,1130002032151,登記記録の閉鎖等,0,2024-09-24,2024-09-17,有限会社宮津自動車商会,,有限会社,京都府,宮津市,字波路２３５９番地,,26,205,6260061,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,ミヤヅジドウシャショウカイ,0
146,1180001079718,登記記録の閉鎖等,0,2024-09-24,2024-09-09,森田設備株式会社,,株式会社,愛知県,尾張旭市,旭ケ丘町山の手２７８番地,,23,226,4880084,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,モリタセツビ,0
152,1180003001737,登記記録の閉鎖等,0,2024-09-24,2024-09-10,合資会社犬塚鉄工所,00073737,合資会社,愛知県,名古屋市南区,弥生町１２４番地の１,,23,112,4570027,,,2024-09-10,清算の結了等,,,2015-10-05,1,,,,,イヌヅカテッコウショ,0
153,1180003025810,登記記録の閉鎖等,0,2024-09-24,2024-09-09,Ａｌａ合同会社,,合同会社,愛知県,名古屋市西区,則武新町１丁目３３番１０号,,23,104,4510051,,,2024-09-09,清算の結了等,,,2023-10-03,1,,,,,アラ,0
155,1180302005728,登記記録の閉鎖等,0,2024-09-24,2024-09-20,有限会社ソウミ工業,,有限会社,愛知県,岡崎市,大和町字中切６１番地１,,23,202,4440931,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,ソウミコウギョウ,0
158,1210002007913,登記記録の閉鎖等,0,2024-09-24,2024-09-18,廣嶋織ネーム有限会社,,有限会社,福井県,坂井市,丸岡町里竹田第１１号１番地甲,,18,210,9100277,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,ヒロシマオリネーム,0
159,1220002003151,登記記録の閉鎖等,0,2024-09-24,2024-09-13,有限会社上源,,有限会社,石川県,金沢市,三馬３丁目１８６番地,,17,201,9218162,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,ジョウゲン,0
161,1220003001930,登記記録の閉鎖等,0,2024-09-24,2024-09-02,合同会社シャルマ,,合同会社,石川県,金沢市,田上本町４丁目１９６番地,,17,201,9201155,,,2024-09-02,合併による解散等,2220001009842,令和６年９月１日石川県金沢市長田二丁目２４番１３号株式会社ＮＥＯ（2220001009842）に合併し解散,2015-10-05,1,,,,,シャルマ,0
163,1230002007498,登記記録の閉鎖等,0,2024-09-24,2024-09-18,有限会社エイ・アンド・ケイ,,有限会社,富山県,魚津市,上村木１丁目１８番２５号,,16,204,9370046,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,エイアンドケイ,0
164,1230002007960,登記記録の閉鎖等,0,2024-09-24,2024-09-18,有限会社岩幸,,有限会社,富山県,黒部市,新牧野４１６番地,,16,207,9380037,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,イワコウ,0
170,1250002003355,登記記録の閉鎖等,0,2024-09-24,2024-09-18,有限会社ビイ・エル・エンジニアリング,,有限会社,山口県,防府市,国衙４丁目５番３８－５号,,35,206,7470024,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,ビイエルエンジニアリング,0
184,1330002022818,登記記録の閉鎖等,0,2024-09-24,2024-09-17,有限会社国武商事,,有限会社,熊本県,阿蘇市,役犬原１番地９（役犬原北団地１号）,,43,214,8692221,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,クニタケショウジ,0
194,1380001002948,登記記録の閉鎖等,0,2024-09-24,2024-09-11,川俣石油株式会社,,株式会社,福島県,伊達郡川俣町,字樋ノ口１７番地,00082981,07,308,9601463,,,2024-09-11,清算の結了等,,,2015-10-05,1,,,,,カワマタセキユ,0
195,1380001011924,登記記録の閉鎖等,0,2024-09-24,2024-09-09,須賀川東部不動産株式会社,,株式会社,福島県,須賀川市,栗谷沢１番地１,,07,207,9620866,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,スカガワトウブフドウサン,0
203,1380003001089,登記記録の閉鎖等,0,2024-09-24,2024-09-09,三侑商事合名会社,,合名会社,福島県,いわき市,平字梅香町８番地９,,07,204,9708026,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,サンユウショウジ,0
206,1400602000447,登記記録の閉鎖等,0,2024-09-24,2024-09-09,有限会社高良商店,,有限会社,岩手県,奥州市,水沢卸町３番地４,,03,215,0230001,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,タカリョウショウテン,0
207,1410002001615,登記記録の閉鎖等,0,2024-09-24,2024-09-13,有限会社斎藤写真館,,有限会社,秋田県,秋田市,牛島東６丁目２番３５号,,05,201,0100062,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,サイトウシャシンカン,0
208,1410002010285,登記記録の閉鎖等,0,2024-09-24,2024-09-12,有限会社サンワード,,有限会社,秋田県,能代市,花園町２３番１５号,,05,202,0160844,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,サンワード,0
216,1460101001585,登記記録の閉鎖等,0,2024-09-24,2024-09-17,北裕建設株式会社,,株式会社,北海道,帯広市,西十二条南３１丁目１７番地,,01,207,0800022,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,ホクユウケンセツ,0
240,2010501049707,登記記録の閉鎖等,0,2024-09-24,2024-08-28,デジタルコンプレックス株式会社,,株式会社,東京都,港区,新橋３丁目１番１０号,,13,103,1050004,,,2024-08-28,清算の結了等,,,2022-12-05,1,,,,,デジタルコンプレックス,0
243,2010601063665,登記記録の閉鎖等,0,2024-09-24,2024-09-19,日本ＪＣＡ株式会社,,株式会社,東京都,墨田区,太平４丁目１７番１３号,,13,107,1300012,,,2024-09-19,清算の結了等,,,2023-08-22,1,,,,,ニホンジェーシーエー,0
245,2010602015822,登記記録の閉鎖等,0,2024-09-24,2024-09-17,有限会社ローレル,,有限会社,東京都,墨田区,東向島５丁目２１番１０号,,13,107,1310032,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,ローレル,0
250,2010902025686,登記記録の閉鎖等,0,2024-09-24,2024-09-13,有限会社ウェストゲート,,有限会社,東京都,世田谷区,砧７丁目２番１８号,,13,112,1570073,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,ウェストゲート,0
270,2011502007034,登記記録の閉鎖等,0,2024-09-24,2024-09-17,有限会社一栄シール印刷,,有限会社,東京都,荒川区,西尾久７丁目４０番２号,,13,118,1160011,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,イチエイシールインサツ,0
274,2012403004731,登記記録の閉鎖等,0,2024-09-24,2024-09-19,合同会社てんげ,,合同会社,東京都,小金井市,貫井北町５丁目１番１３号（１０）,,13,210,1840015,,,2024-09-19,清算の結了等,,,2021-03-04,1,,,,,テンゲ,0
281,2020001004475,登記記録の閉鎖等,0,2024-09-24,2024-09-09,株式会社松屋松岡商店,,株式会社,神奈川県,横浜市港南区,丸山台２丁目３４番９号,,14,111,2330013,,,2024-09-09,清算の結了等,,,2015-10-05,1,,,,,,0
302,2030001148908,登記記録の閉鎖等,0,2024-09-24,2024-09-13,株式会社清須物流開発,,株式会社,埼玉県,さいたま市大宮区,仲町２丁目２５番地,,11,103,3300845,,,2024-09-13,清算の結了等,,,2022-06-28,1,,,,,キヨスブツリュウカイハツ,0
