sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001245336,新規,0,2024-05-31,2024-05-31,Ｆａｌｉｎｗａ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,日本橋本町２丁目２番２号日本橋本町ＹＳビル２階在日フランス商工会議所内,,13,102,1030023,,,,,,,2024-05-31,1,,,,,ファリンワジャパン,0
10,1010001245369,新規,0,2024-05-31,2024-05-31,Ｓ＆Ｙ株式会社,,株式会社,東京都,千代田区,丸の内１丁目９番２号グラントウキョウサウスタワー１１階,,13,101,1000005,,,,,,,2024-05-31,1,,,,,エスアンドワイ,0
13,1010003043894,新規,0,2024-05-31,2024-05-31,ＡＴＣ　ＳＯＬＵＴＩＯＮＳ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-05-31,1,,,,,エーティーシーソリューションズ,0
14,1010003043903,新規,0,2024-05-31,2024-05-31,合同会社アバディーン・ポートフォリオ・インベストメント,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-05-31,1,,,,,アバディーンポートフォリオインベストメント,0
24,1010401182781,新規,0,2024-05-31,2024-05-31,株式会社エックスプラス,,株式会社,東京都,港区,芝浦１丁目１２番３号,,13,103,1050023,,,,,,,2024-05-31,1,,,,,エックスプラス,0
27,1010403032712,新規,0,2024-05-31,2024-05-31,合同会社ケークラウド,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-05-31,1,,,,,ケークラウド,0
28,1010403032720,新規,0,2024-05-31,2024-05-31,ＣＫＢＭ合同会社,,合同会社,東京都,港区,新橋３丁目３番１３号ＴｓａｏＨｉｂｉｙａ９階,,13,103,1050004,,,,,,,2024-05-31,1,,,,,シーケービーエム,0
31,1010501052372,新規,0,2024-05-31,2024-05-31,株式会社信昌会,,株式会社,東京都,台東区,柳橋２丁目１０番２号,,13,106,1110052,,,,,,,2024-05-31,1,,,,,シンショウカイ,0
32,1010501052380,新規,0,2024-05-31,2024-05-31,株式会社ＫＴ,,株式会社,東京都,台東区,千束３丁目２０番３０号,,13,106,1110031,,,,,,,2024-05-31,1,,,,,ケーティー,0
33,1010505003529,新規,0,2024-05-31,2024-05-31,一般社団法人こども転落防止推進機構,,その他の設立登記法人,東京都,台東区,東上野３丁目３３番８号渡井ビル３Ｆ,,13,106,1100015,,,,,,,2024-05-31,1,,,,,コドモテンラクボウシスイシンキコウ,0
35,1010603010872,新規,0,2024-05-31,2024-05-31,合同会社ＹＬＧ,,合同会社,東京都,墨田区,緑４丁目５番１５－９０３号,,13,107,1300021,,,,,,,2024-05-31,1,,,,,ワイエルジー,0
38,1010801035102,新規,0,2024-05-31,2024-05-31,長洋商事株式会社,,株式会社,東京都,大田区,本羽田２丁目１４番１０－３０４号,,13,111,1440044,,,,,,,2024-05-31,1,,,,,ナガヒロショウジ,0
43,1010901055363,新規,0,2024-05-31,2024-05-31,株式会社ＳＰＥＣＩＡＬ　ＨＥＲＯＥＳ,,株式会社,東京都,世田谷区,中町４丁目３５番１５号,,13,112,1580091,,,,,,,2024-05-31,1,,,,,スペシャルヒーローズ,0
44,1010901055388,新規,0,2024-05-31,2024-05-31,株式会社Ｋａｐｉｔａｌ,,株式会社,東京都,世田谷区,桜丘３丁目１７番１０－３０７号,,13,112,1560054,,,,,,,2024-05-31,1,,,,,キャピタル,0
45,1010903009103,新規,0,2024-05-31,2024-05-31,合同会社ステートライフ,,合同会社,東京都,世田谷区,下馬２丁目８番１６号,,13,112,1540002,,,,,,,2024-05-31,1,,,,,ステートライフ,0
48,1011001162323,新規,0,2024-05-31,2024-05-31,株式会社ＢＲＵＴ,,株式会社,東京都,渋谷区,笹塚２丁目２５番６,,13,113,1510073,,,,,,,2024-05-31,1,,,,,ブルート,0
49,1011001162406,新規,0,2024-05-31,2024-05-31,Ｌｉｍｅｌｉｇｈｔ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９‐１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-05-31,1,,,,,ライムライト,0
51,1011003019249,新規,0,2024-05-31,2024-05-31,ＷｅＡｒｅＴｈｅＩｍｐａｃｔ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-05-31,1,,,,,ウィーアーザーインパクト,0
54,1011101107500,新規,0,2024-05-31,2024-05-31,ＫＧ‐ＧＲＯＵＰ株式会社,,株式会社,東京都,新宿区,北新宿１丁目２番８号,,13,104,1690074,,,,,,,2024-05-31,1,,,,,ケージーグループ,0
55,1011105011046,新規,0,2024-05-31,2024-05-31,一般社団法人海原会,,その他の設立登記法人,東京都,新宿区,大久保３丁目６番１号,,13,104,1690072,,,,,,,2024-05-31,1,,,,,ウナバラカイ,0
66,1011601027792,新規,0,2024-05-31,2024-05-31,Ｌ’Ａｍｏｕｒ諾順再生医療株式会社,,株式会社,東京都,練馬区,桜台１丁目７番７－４０６号,,13,120,1760002,,,,,,,2024-05-31,1,,,,,ラモールダクジュンサイセイイリョウ,0
72,1011801044299,新規,0,2024-05-31,2024-05-31,株式会社カンライズ,,株式会社,東京都,葛飾区,亀有２丁目６８－５サンハイツ亀有１０３,,13,122,1250061,,,,,,,2024-05-31,1,,,,,カンライズ,0
73,1011801044308,新規,0,2024-05-31,2024-05-31,株式会社トリエホールディングス,,株式会社,東京都,葛飾区,新小岩４丁目１３番９号,,13,122,1240024,,,,,,,2024-05-31,1,,,,,トリエホールディングス,0
75,1011803006264,新規,0,2024-05-31,2024-05-31,ブリッジコネクト合同会社,,合同会社,東京都,足立区,西新井本町２丁目４番２０－４０３号,,13,121,1230845,,,,,,,2024-05-31,1,,,,,ブリッジコネクト,0
80,1012801023219,新規,0,2024-05-31,2024-05-31,株式会社ハレル舎,,株式会社,東京都,国立市,東１丁目９－１４－Ｂ号,,13,215,1860002,,,,,,,2024-05-31,1,,,,,ハレルシャ,0
99,1020001157431,新規,0,2024-05-31,2024-05-31,日本日宝株式会社,,株式会社,神奈川県,横浜市西区,桜木町４丁目２１番地１ＹＳＣ横浜ビル１００１,,14,103,2200021,,,,,,,2024-05-31,1,,,,,ニホンニッポウ,0
