sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401149723,登記記録の閉鎖等,0,2023-03-03,2023-02-22,株式会社真路,,株式会社,東京都,港区,新橋４丁目１９番１０号,,13,103,1050004,,,2023-02-22,清算の結了等,,,2019-12-06,1,,,,,シナジ,0
24,1010402020619,登記記録の閉鎖等,0,2023-03-03,2023-02-22,有限会社バイブロテック,,有限会社,東京都,港区,新橋１丁目７番２号,,13,103,1050004,,,2023-02-22,清算の結了等,,,2015-10-05,1,,,,,バイブロテック,0
31,1010601020972,登記記録の閉鎖等,0,2023-03-03,2023-03-01,株式会社ライフ・トゥ,,株式会社,千葉県,山武郡横芝光町,尾垂イ３５１３番地３９セザール九十九里浜５０４号,,12,410,2891725,,,2023-03-01,清算の結了等,,,2015-10-05,1,,,,,ライフトゥ,0
50,1011103010768,登記記録の閉鎖等,0,2023-03-03,2023-02-28,合同会社ジェイ・ヴイ・ワイ,,合同会社,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,2023-02-28,清算の結了等,,,2021-06-16,1,,,,,ジェイヴイワイ,0
74,1020001082464,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社ティーキュービック,,株式会社,神奈川県,座間市,入谷東４丁目６６番３４号,,14,216,2520028,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ティーキュービック,0
102,1030002073957,登記記録の閉鎖等,0,2023-03-03,2023-03-01,有限会社セントラルビィレッジ,,有限会社,埼玉県,比企郡吉見町,大字和名６８３番地３,,11,347,3550152,,,2023-03-01,清算の結了等,,,2015-10-05,1,,,,,セントラルビィレッジ,0
108,1040001061953,登記記録の閉鎖等,0,2023-03-03,2023-02-27,安藤建材株式会社,,株式会社,千葉県,銚子市,西芝町１０番地の２９,,12,202,2880044,,,2023-02-27,清算の結了等,,,2015-10-05,1,,,,,アンドウケンザイ,0
128,1080002003785,登記記録の閉鎖等,0,2023-03-03,2023-03-01,有限会社タモン,,有限会社,静岡県,静岡市葵区,七間町７番地の８,,22,101,4200035,,,2023-03-01,合併による解散等,3080001001763,令和５年３月１日静岡市葵区七間町７番地の８株式会社サンタモンコーポレーション（3080001001763）に合併し解散,2015-10-05,1,,,,,タモン,0
140,1120001010687,登記記録の閉鎖等,0,2023-03-03,2023-03-01,株式会社日果,,株式会社,大阪府,大阪市東住吉区,今林１丁目２番６８号大阪市中央卸売市場東部市場内,,27,121,5460001,,,2023-03-01,合併による解散等,7120001010161,令和５年３月１日大阪市東住吉区今林一丁目２番６８号大阪市中央卸売市場東部市場内株式会社泉州屋（7120001010161）に合併し解散,2015-10-05,1,,,,,ニッカ,0
163,1140001008614,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社新和旅行社,,株式会社,兵庫県,神戸市中央区,北長狭通５丁目８番１１号,,28,110,6500012,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,シンワリョコウシャ,0
186,1180003019515,登記記録の閉鎖等,0,2023-03-03,2023-02-27,ＢＲＯＳＦＡＭＩＬＹ合同会社,,合同会社,愛知県,春日井市,大手町１丁目１０６番地,,23,206,4860807,,,2023-02-27,清算の結了等,,,2018-12-14,1,,,,,ブロスファミリー,0
212,1280001008633,登記記録の閉鎖等,0,2023-03-03,2023-03-01,株式会社イワミガーデンキーパー,,株式会社,島根県,益田市,幸町２番６３号,,32,204,6980021,,,2023-03-01,清算の結了等,,,2022-02-10,1,,,,,イワミガーデンキーパー,0
282,2010001134059,登記記録の閉鎖等,0,2023-03-03,2023-02-28,コムズカンパニー株式会社,,株式会社,東京都,千代田区,神田三崎町１丁目１番１４号,,13,101,1010061,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,コムズカンパニー,0
300,2010405018196,登記記録の閉鎖等,0,2023-03-03,2023-02-28,一般社団法人南桜ロジ,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2023-02-28,清算の結了等,,,2019-10-31,1,,,,,ナンオウロジ,0
318,2011301022028,登記記録の閉鎖等,0,2023-03-03,2023-02-21,デルタトレ株式会社,,株式会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2023-02-21,清算の結了等,,,2016-02-10,1,,,,,デルタトレ,0
324,2011405000334,登記記録の閉鎖等,0,2023-03-03,2023-03-01,特定非営利活動法人城北地域福祉サービス協会,,その他の設立登記法人,東京都,板橋区,小豆沢１丁目９番１６号,,13,119,1740051,,,2023-03-01,清算の結了等,,,2015-10-05,1,,,,,ジョウホクチイキフクシサービスキョウカイ,0
337,2013302001811,登記記録の閉鎖等,0,2023-03-03,2023-02-28,有限会社海老商事,,有限会社,東京都,豊島区,北大塚３丁目３３番２号,,13,116,1700004,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,エビショウジ,0
338,2013303004961,登記記録の閉鎖等,0,2023-03-03,2023-02-28,合同会社香島丸茶,,合同会社,東京都,豊島区,南大塚１丁目６０番２０号天翔大塚駅前ビル８階,,13,116,1700005,,,2023-02-28,清算の結了等,,,2020-01-23,1,,,,,ホンドマチャ,0
339,2020001071061,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社ジー・エル・ジー,,株式会社,神奈川県,横浜市金沢区,福浦３丁目１０番地,,14,108,2360004,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ジーエルジー,0
353,2020002037037,登記記録の閉鎖等,0,2023-03-03,2023-03-01,有限会社リクレ,,有限会社,神奈川県,横浜市鶴見区,元宮１丁目９番３９号,,14,101,2300004,,,2023-03-01,清算の結了等,,,2015-10-05,1,,,,,リクレ,0
361,2030001031576,登記記録の閉鎖等,0,2023-03-03,2023-03-01,ワシノプレシジョン株式会社,,株式会社,茨城県,常総市,篠山１５８番地１,,08,211,3002721,,,2023-03-01,合併による解散等,9050001016362,令和５年３月１日茨城県つくば市高野台三丁目２０番地１０株式会社三洋マシナリー（9050001016362）に合併し解散,2015-10-05,1,,,,,ワシノプレシジョン,0
363,2030001063792,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社金時米菓,,株式会社,埼玉県,越谷市,新川町２丁目２９８番地,,11,222,3430852,,,2023-02-28,合併による解散等,5030002085569,令和５年２月２８日埼玉県越谷市新川町二丁目２９８番地株式会社金時米菓（5030002085569）に合併し解散,2015-10-05,1,,,,,キントキベイカ,0
370,2030002016799,登記記録の閉鎖等,0,2023-03-03,2023-03-02,有限会社若谷,,有限会社,埼玉県,さいたま市南区,辻５丁目５番１２号,00016245,11,108,3360026,,,2023-03-02,清算の結了等,,,2015-10-05,1,,,,,ワカヤ,0
375,2030003011072,登記記録の閉鎖等,0,2023-03-03,2023-02-28,合同会社すぎた,,合同会社,埼玉県,坂戸市,大字塚越１１１９番地３,,11,239,3500209,,,2023-02-28,清算の結了等,,,2017-11-27,1,,,,,スギタ,0
378,2030005005139,登記記録の閉鎖等,0,2023-03-03,2023-02-24,天理教鷲ノ宮分教会,,その他の設立登記法人,埼玉県,加須市,花崎１丁目１２番地の３,,11,210,3470032,,,2023-02-24,合併による解散等,7030005005299,令和５年２月２４日埼玉県加須市牛重３３０番地天理教牛重分教会（7030005005299）に合併し解散,2015-10-05,1,,,,,テンリキョウワシノミヤブンキョウカイ,0
382,2040001060731,登記記録の閉鎖等,0,2023-03-03,2023-02-28,藤産業株式会社,,株式会社,千葉県,千葉市稲毛区,山王町３５番地１ヒューマンスクエア千葉山王８０９号室,,12,103,2630002,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,フジサンギョウ,0
383,2040001068956,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社セラ,,株式会社,千葉県,柏市,大青田１２５０番地２,,12,217,2770805,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,セラ,0
401,2060001028149,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社ＭＫＨＳ,,株式会社,栃木県,宇都宮市,御幸町７０番地６,,09,201,3210984,,,2023-02-28,清算の結了等,,,2016-04-08,1,,,,,,0
419,2100005006732,登記記録の閉鎖等,0,2023-03-03,2023-02-28,医療法人（社団）あづみ野眼科,,その他の設立登記法人,長野県,安曇野市,三郷温９６７－１番地,,20,220,3998102,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,アヅミノガンカ,0
423,2110002029611,登記記録の閉鎖等,0,2023-03-03,2023-02-28,有限会社和田建築事務所,,有限会社,新潟県,長岡市,青葉台４丁目１０番地１３,,15,202,9402145,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ワダケンチクジムショ,0
435,2120003016616,登記記録の閉鎖等,0,2023-03-03,2023-03-01,合同会社ＷｏｒｌＤ　ＭａＰ,,合同会社,大阪府,枚方市,宮之阪３丁目１番３０－２０８号,,27,210,5730022,,,2023-03-01,清算の結了等,,,2019-12-02,1,,,,,,0
438,2120101064079,登記記録の閉鎖等,0,2023-03-03,2023-03-01,應治出版株式会社,,株式会社,大阪府,富田林市,喜志新家町２丁目８番２３号,,27,214,5840003,,,2023-03-01,清算の結了等,,,2021-08-04,1,,,,,オウジシュッパン,0
442,2120902018084,登記記録の閉鎖等,0,2023-03-03,2023-02-17,有限会社川戸不動産,,有限会社,大阪府,豊中市,本町２丁目２番３３号,,27,203,5600021,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,カワトフドウサン,0
463,2150001000800,登記記録の閉鎖等,0,2023-03-03,2023-02-28,国土ハウス株式会社,,株式会社,奈良県,奈良市,三条大路２丁目１番７６号プレナコート１Ｆ,,29,201,6308013,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,コクドハウス,0
476,2200001008656,登記記録の閉鎖等,0,2023-03-03,2023-03-03,株式会社フジックス,,株式会社,岐阜県,岐阜市,鷺山東１丁目５番２３号,,21,201,5020850,,,2023-03-03,清算の結了等,,,2015-10-05,1,,,,,フジックス,0
478,2200001037960,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社オクダ,,株式会社,岐阜県,大垣市,築捨町１丁目５４番地１,,21,202,5030854,,,2023-02-28,清算の結了等,,,2020-10-30,1,,,,,オクダ,0
484,2230001013728,登記記録の閉鎖等,0,2023-03-03,2023-03-02,水力発電コンサルタント株式会社,,株式会社,富山県,富山市,下冨居２丁目１番３号,,16,201,9300814,,,2023-03-02,清算の結了等,,,2015-10-05,1,,,,,スイリョクハツデンコンサルタント,0
498,2260001028921,登記記録の閉鎖等,0,2023-03-03,2023-02-24,ピークハント株式会社,,株式会社,岡山県,備前市,麻宇那１８６番地,,33,211,7050032,,,2023-02-24,清算の結了等,,,2015-11-02,1,,,,,ピークハント,0
602,3010702015201,登記記録の閉鎖等,0,2023-03-03,2023-02-28,バリアントリース有限会社,,有限会社,東京都,中央区,銀座８丁目１３番１号,,13,102,1040061,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,バリアントリース,0
606,3010901026387,登記記録の閉鎖等,0,2023-03-03,2023-02-28,株式会社ピクチャーズ,,株式会社,東京都,世田谷区,北烏山７丁目６番１７号,,13,112,1570061,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ピクチャーズ,0
607,3010902021577,登記記録の閉鎖等,0,2023-03-03,2023-02-28,有限会社オフィスヤノダン,,有限会社,東京都,世田谷区,世田谷４丁目３番１４号,,13,112,1540017,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,オフィスヤノダン,0
