sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001229586,新規,0,2022-09-22,2022-09-22,株式会社ユーティリティ,,株式会社,東京都,中央区,月島１丁目５番１,,13,102,1040052,,,,,,,2022-09-22,1,,,,,ユーティリティ,0
11,1010003038696,新規,0,2022-09-22,2022-09-22,合同会社カーチスファンド５号,,合同会社,東京都,千代田区,紀尾井町４番１号新紀尾井町ビル２Ｆ,,13,101,1020094,,,,,,,2022-09-22,1,,,,,カーチスファンドゴゴウ,0
13,1010101015333,新規,0,2022-09-22,2022-09-22,株式会社セラス,,株式会社,東京都,八王子市,上恩方町１５８,,13,201,1920156,,,,,,,2022-09-22,1,,,,,セラス,0
24,1010401169812,新規,0,2022-09-22,2022-09-22,株式会社ウェルズゴルフマネージメント,,株式会社,東京都,港区,虎ノ門１丁目１番２０号虎ノ門実業会館,,13,103,1050001,,,,,,,2022-09-22,1,,,,,ウェルズゴルフマネージメント,0
25,1010401169829,新規,0,2022-09-22,2022-09-22,優品国際株式会社,,株式会社,東京都,港区,白金台２丁目２６番９号,,13,103,1080071,,,,,,,2022-09-22,1,,,,,ヨーピンインターナショナル,0
26,1010401169837,新規,0,2022-09-22,2022-09-22,株式会社ＷＫＡ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-09-22,1,,,,,ダブリューケーエー,0
30,1010603009733,新規,0,2022-09-22,2022-09-22,テックウィズ合同会社,,合同会社,東京都,江東区,塩浜２丁目１７－７,,13,108,1350043,,,,,,,2022-09-22,1,,,,,テックウィズ,0
33,1010701043246,新規,0,2022-09-22,2022-09-22,株式会社Ｆｕｎ　ａｎｄ　Ｈｅａｌｔｈ,,株式会社,東京都,品川区,中延３丁目２番１５号パビリオン福田２Ｆ,,13,109,1420053,,,,,,,2022-09-22,1,,,,,ファンアンドヘルス,0
35,1010901051668,新規,0,2022-09-22,2022-09-22,株式会社ＢＬＵＥ　ＨＯＲＳＥ　ＭＡＮ,,株式会社,東京都,世田谷区,三軒茶屋１丁目２７－３アルファ１０４,,13,112,1540024,,,,,,,2022-09-22,1,,,,,ブルーホースマン,0
36,1010901051676,新規,0,2022-09-22,2022-09-22,株式会社ＤＹ＆Ｃｏ．,,株式会社,東京都,世田谷区,奥沢７丁目５３－５、４０１,,13,112,1580083,,,,,,,2022-09-22,1,,,,,ディーワイアンドコ,0
37,1010903007643,新規,0,2022-09-22,2022-09-22,合同会社ＤＥＣＮＯＶＵＳフィナンシャルグループ,,合同会社,東京都,世田谷区,三宿１丁目６番３号マイルストーンビル１Ｆ,,13,112,1540005,,,,,,,2022-09-22,1,,,,,デクノーバスフィナンシャルグループ,0
39,1011001149766,新規,0,2022-09-22,2022-09-22,株式会社Ｌｉｎｏｆｏｒｔｙ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-09-22,1,,,,,リノフォーティー,0
40,1011001149857,新規,0,2022-09-22,2022-09-22,株式会社クアリア,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-09-22,1,,,,,クアリア,0
43,1011003015347,新規,0,2022-09-22,2022-09-22,合同会社カミヤソフトウェア,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-09-22,1,,,,,カミヤソフトウェア,0
44,1011003015396,新規,0,2022-09-22,2022-09-22,合同会社ＩＡＵワークシステム,,合同会社,東京都,渋谷区,恵比寿西１丁目９－６アストゥルビル４Ｆ,,13,113,1500021,,,,,,,2022-09-22,1,,,,,アイエーユーワークシステム,0
