sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001240254,新規,0,2023-11-22,2023-11-22,株式会社ＳＴＯＣＫ１３８,,株式会社,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,,,,,2023-11-22,1,,,,,ストックヒャクサンジュウハチ,0
8,1010005037556,新規,0,2023-11-22,2023-11-22,一般社団法人神戸山田ソーラー,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2023-11-22,1,,,,,コウベヤマダソーラー,0
13,1010401178656,新規,0,2023-11-22,2023-11-22,株式会社ＲＡＹＤＢＡＣＫ,,株式会社,東京都,港区,麻布十番２丁目１２番５－１０３号コンフォート麻布,,13,103,1060045,,,,,,,2023-11-22,1,,,,,レイドバック,0
14,1010401178664,新規,0,2023-11-22,2023-11-22,セロリ株式会社,,株式会社,東京都,港区,六本木３丁目３番６号３階,,13,103,1060032,,,,,,,2023-11-22,1,,,,,セロリ,0
15,1010401178689,新規,0,2023-11-22,2023-11-22,ＬＳ‐ＳＨＩＰ第５０号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2023-11-22,1,,,,,エルエスシップダイゴジュウゴウ,0
18,1010403031425,新規,0,2023-11-22,2023-11-22,ジュピターＳＰＶ合同会社,,合同会社,東京都,港区,六本木１丁目１０番３－９０１号スウェーデン大使館ビル内,,13,103,1060032,,,,,,,2023-11-22,1,,,,,ジュピターエスピーブイ,0
20,1010501051408,新規,0,2023-11-22,2023-11-22,株式会社グローバル信,,株式会社,東京都,台東区,小島１丁目１２番１号,,13,106,1110056,,,,,,,2023-11-22,1,,,,,グローバルシン,0
36,1011101032079,新規,0,2023-11-22,2023-11-22,株式会社キネシオ,,株式会社,東京都,新宿区,坂町２５番１号,,13,104,1600000,,,,,,,2023-11-22,1,,,,,,0
45,1011301029197,新規,0,2023-11-22,2023-11-22,株式会社ＳＴＥＣコンサルツ,,株式会社,東京都,杉並区,天沼３丁目５番１２号ボナール・荻窪２０３,,13,115,1670032,,,,,,,2023-11-22,1,,,,,エステックコンサルツ,0
48,1011403004180,新規,0,2023-11-22,2023-11-22,合同会社宮勝,,合同会社,東京都,板橋区,前野町６丁目４８番１号,,13,119,1740063,,,,,,,2023-11-22,1,,,,,ミヤカツ,0
