sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001268634,新規,0,2026-09-10,2026-09-10,ＴＯＫＹＯ　ＥＤＩＴ株式会社,,株式会社,東京都,千代田区,有楽町２丁目７番１号有楽町イトシアビル１２階,,13,101,1000006,,,,,,,2026-09-10,1,,,,,トーキョーエディット,0
8,1010001268683,新規,0,2026-09-10,2026-09-10,Ｓｉｎｃｅｒｅ　Ｍｅｄｉｃａｌ　Ｌｏｇｉｓｔｉｃｓ株式会社,,株式会社,東京都,文京区,本郷１丁目２８番３４号,,13,105,1130033,,,,,,,2026-09-10,1,,,,,シンシアメディカルロジスティクス,0
10,1010101017387,新規,0,2026-09-10,2026-09-10,株式会社グッドグッドタイガー,,株式会社,東京都,八王子市,緑町４１２番地１９京王山田テラスハウス５－１,,13,201,1930932,,,,,,,2026-09-10,1,,,,,グッドグッドタイガー,0
18,1010401201921,新規,0,2026-09-10,2026-09-10,株式会社クロエ,,株式会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-09-10,1,,,,,クロエ,0
19,1010403039039,新規,0,2026-09-10,2026-09-10,ＡＣＯＲＴＥ横濱合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2026-09-10,1,,,,,アコルテヨコハマ,0
20,1010403039047,新規,0,2026-09-10,2026-09-10,ＡＣＯＲＴＥ上野合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2026-09-10,1,,,,,アコルテウエノ,0
21,1010403039088,新規,0,2026-09-10,2026-09-10,合同会社ＡＲＫ,,合同会社,東京都,港区,新橋６丁目２２番６号ＪＯＹＯビル４階,,13,103,1050004,,,,,,,2026-09-10,1,,,,,アーク,0
24,1010601069812,新規,0,2026-09-10,2026-09-10,キャリーノート株式会社,,株式会社,東京都,墨田区,両国３丁目２５番８号ＭＩＤＰＯＩＮＴ両国９階,,13,107,1300026,,,,,,,2026-09-10,1,,,,,キャリーノート,0
25,1010703008486,新規,0,2026-09-10,2026-09-10,合同会社Ｓａｐｐｈｉｒｅ,,合同会社,東京都,品川区,北品川３丁目１１－１３タワーコート北品川３３０５,,13,109,1400001,,,,,,,2026-09-10,1,,,,,サファイヤ,0
32,1011001180151,新規,0,2026-09-10,2026-09-10,株式会社ＪＡＰＩＴＡ,,株式会社,東京都,渋谷区,広尾４丁目１番２７－５０９号,,13,113,1500012,,,,,,,2026-09-10,1,,,,,ジャピータ,0
33,1011001180283,新規,0,2026-09-10,2026-09-10,株式会社ラシック,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-09-10,1,,,,,ラシック,0
34,1011001180300,新規,0,2026-09-10,2026-09-10,株式会社ログポース,,株式会社,東京都,渋谷区,神宮前５丁目５１番８号ラ・ポルト青山２Ｆ－７,,13,113,1500001,,,,,,,2026-09-10,1,,,,,,0
36,1011003025296,新規,0,2026-09-10,2026-09-10,Ｒｅｓｏｎａｎｚ　Ｍｕｓｉｃ合同会社,,合同会社,東京都,目黒区,青葉台３丁目１５番１７号ＦＡＲＯ中目黒１階,,13,110,1530042,,,,,,,2026-09-10,1,,,,,レゾナンツミュージック,0
38,1011101117342,新規,0,2026-09-10,2026-09-10,株式会社スターズゲート,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2026-09-10,1,,,,,スターズゲート,0
42,1011201027400,新規,0,2026-09-10,2026-09-10,株式会社ＧＬＯＲＩＳ,,株式会社,東京都,中野区,中野４丁目１０番２号中野セントラルパークサウス２階,,13,114,1640001,,,,,,,2026-09-10,1,,,,,グロリス,0
45,1011301031814,新規,0,2026-09-10,2026-09-10,株式会社ｔｅｇｕｒｉ,,株式会社,東京都,杉並区,天沼３丁目３番２号マンション荻窪６階６０５号室,,13,115,1670032,,,,,,,2026-09-10,1,,,,,テグリ,0
55,1012405005299,新規,0,2026-09-10,2026-09-10,医療法人社団あゆみの会,,その他の設立登記法人,東京都,狛江市,元和泉１丁目５番１９号リベルタ狛江１階,,13,219,2010013,,,,,,,2026-09-10,1,,,,,アユミノカイ,0
57,1012803004191,新規,0,2026-09-10,2026-09-10,合同会社Ｄ．ＴＲＡＣＥ,,合同会社,東京都,立川市,柴崎町２丁目５－３ＳＯＨＯプラザ立川３１０,,13,202,1900023,,,,,,,2026-09-10,1,,,,,ディトレース,0
60,1013305003913,新規,0,2026-09-10,2026-09-10,医療法人社団蒼空会,,その他の設立登記法人,東京都,豊島区,南池袋２丁目１７番８号ブルーム南池袋７階,,13,116,1710022,,,,,,,2026-09-10,1,,,,,ソウクウカイ,0
65,1020001170310,新規,0,2026-09-10,2026-09-10,株式会社Ｒａｂｂｉｔ　Ｐａｌｍ　Ｓｔｕｄｉｏ,,株式会社,神奈川県,川崎市中原区,木月４丁目２６番２７号,,14,133,2110025,,,,,,,2026-09-10,1,,,,,ラビットパームスタジオ,0
