sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001235436,新規,0,2023-05-25,2023-05-25,株式会社ＴＳ,,株式会社,東京都,中央区,銀座７丁目３－７ブランエスパ銀座１１階ＣＤ区画,,13,102,1040061,,,,,,,2023-05-25,1,,,,,ティーエス,0
6,1010001235584,新規,0,2023-05-25,2023-05-25,株式会社企画座,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-05-25,1,,,,,キカクザ,0
7,1010003040677,新規,0,2023-05-25,2023-05-25,１９２０合同会社,,合同会社,東京都,千代田区,神田須田町１丁目７番地１ウィン神田高橋ビル４Ｆ,,13,101,1010041,,,,,,,2023-05-25,1,,,,,トクニナシ,0
8,1010003040693,新規,0,2023-05-25,2023-05-25,ＣＧＩ背景日本合同会社,,合同会社,東京都,千代田区,神田三崎町３丁目５番９号天翔水道橋オフィス４０５－Ｂ,,13,101,1010061,,,,,,,2023-05-25,1,,,,,シージーアイハイケイニホン,0
17,1010401174580,新規,0,2023-05-25,2023-05-25,東西芸術株式会社,,株式会社,東京都,港区,西麻布１丁目１４番１６号ベルジュール麻布２０２号室,,13,103,1060031,,,,,,,2023-05-25,1,,,,,トウザイゲイジュツ,0
22,1010403030170,新規,0,2023-05-25,2023-05-25,合同会社上宝ＤＰソーラー,,合同会社,東京都,港区,新橋２丁目１２番７号,,13,103,1050004,,,,,,,2023-05-25,1,,,,,カミタカラディーピーソーラー,0
23,1010403030179,新規,0,2023-05-25,2023-05-25,鴻瑞合同会社,,合同会社,東京都,港区,赤坂３丁目１３番２号ＭＪビル４Ｆ,,13,103,1070052,,,,,,,2023-05-25,1,,,,,コウエイ,0
25,1010601063146,新規,0,2023-05-25,2023-05-25,株式会社Ｇｒｅｅｎｒｏｃｋ　Ｊａｐａｎ,,株式会社,東京都,墨田区,緑１丁目１４番６号シティポート両国３Ｆ,,13,107,1300021,,,,,,,2023-05-25,1,,,,,グリーンロックジャパン,0
26,1010601063154,新規,0,2023-05-25,2023-05-25,株式会社ＭｅｄＥｓｐｒｉｔ,,株式会社,東京都,江東区,住吉２丁目１０番１２号本宮ビル２Ｆ,,13,108,1350002,,,,,,,2023-05-25,1,,,,,メデスプリ,0
27,1010803004559,新規,0,2023-05-25,2023-05-25,合同会社さみどり,,合同会社,東京都,大田区,仲六郷３丁目７番８－１０６号,,13,111,1440055,,,,,,,2023-05-25,1,,,,,サミドリ,0
