sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001225544,新規,0,2022-04-05,2022-04-05,株式会社シンファード,,株式会社,東京都,千代田区,神田三崎町２丁目１９番４号矢嶋ビル６Ｆ,,13,101,1010061,,,,,,,2022-04-05,1,,,,,,0
6,1010001225610,新規,0,2022-04-05,2022-04-05,Ｔｒｉｌａｔｏ　Ｐｌｕｓ　Ｂａｒｃａ株式会社,,株式会社,東京都,千代田区,九段北４丁目３番３２号７Ｆ,,13,101,1020073,,,,,,,2022-04-05,1,,,,,トリラトプラスバルカ,0
7,1010003037129,新規,0,2022-04-05,2022-04-05,合同会社ザ・ワールド,,合同会社,東京都,文京区,水道２丁目３番２４－５０５号,,13,105,1120005,,,,,,,2022-04-05,1,,,,,ザワールド,0
8,1010003037368,新規,0,2022-04-05,2022-04-05,Ｋｉａｉ　Ｓｏｆｔ　Ｊａｐａｎ合同会社,,合同会社,東京都,千代田区,九段南１丁目５－６,,13,101,1020074,,,,,,,2022-04-05,1,,,,,キアイソフトジャパン,0
10,1010005034801,新規,0,2022-04-05,2022-04-05,一般社団法人ＤＣ投資教育協会,,その他の設立登記法人,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階,,13,101,1020074,,,,,,,2022-04-05,1,,,,,ディシートウシキョウイクキョウカイ,0
12,1010101015127,新規,0,2022-04-05,2022-04-05,株式会社カクド,,株式会社,東京都,八王子市,めじろ台２丁目５１－５,,13,201,1930833,,,,,,,2022-04-05,1,,,,,カクド,0
19,1010401166545,新規,0,2022-04-05,2022-04-05,株式会社ジョインジャパン,,株式会社,東京都,港区,赤坂２丁目１２番２１号ディアシティ赤坂西館２０６号室,,13,103,1070052,,,,,,,2022-04-05,1,,,,,ジョインジャパン,0
20,1010401166594,新規,0,2022-04-05,2022-04-05,ＪＸ金属コーポレートサービス株式会社,,株式会社,東京都,港区,虎ノ門２丁目１０番４号,,13,103,1050001,,,,,,,2022-04-05,1,,,,,ジェイエックスキンゾクコーポレートサービス,0
21,1010401166652,新規,0,2022-04-05,2022-04-05,Ａｍｍｏｎ　Ｆｉｅｌｄｓ株式会社,,株式会社,東京都,港区,赤坂１丁目１２番３２号アーク森ビル３階,,13,103,1070052,,,,,,,2022-04-05,1,,,,,アモンフィールズ,0
23,1010601060878,新規,0,2022-04-05,2022-04-05,株式会社ｍｉｍｏｎａｌ,,株式会社,東京都,墨田区,石原３丁目２６番５号,,13,107,1300011,,,,,,,2022-04-05,1,,,,,ミモナル,0
