sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010003041519,新規,0,2023-08-31,2023-08-31,Ｖｅｃｔｒｕｓ　Ｓｅｒｖｉｃｅｓ　Ｊａｐａｎ合同会社,,合同会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2023-08-31,1,,,,,ベクトラスサービスジャパン,0
18,1010003041535,新規,0,2023-08-31,2023-08-31,トレンド・ワン合同会社,,合同会社,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2023-08-31,1,,,,,トレンドワン,0
20,1010005037192,新規,0,2023-08-31,2023-08-31,サステナブルレンディングホールディングスＡ号一般社団法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2023-08-31,1,,,,,サステナブルレンディングホールディングスエーゴウ,0
26,1010401176874,新規,0,2023-08-31,2023-08-31,株式会社Ｂａｉｎ,,株式会社,東京都,港区,南青山６丁目８番６号５０３号室,,13,103,1070062,,,,,,,2023-08-31,1,,,,,バイン,0
29,1010405022463,新規,0,2023-08-31,2023-08-31,一般社団法人Ｅｗｉｎｉａｒ,,その他の設立登記法人,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2023-08-31,1,,,,,イーウィニャ,0
57,1011301028975,新規,0,2023-08-31,2023-08-31,株式会社総建,,株式会社,東京都,杉並区,成田東４丁目３５番６号マイプレイス阿佐ヶ谷１０３,,13,115,1660015,,,,,,,2023-08-31,1,,,,,ソウケン,0
68,1011801042963,新規,0,2023-08-31,2023-08-31,株式会社クラサワ,,株式会社,東京都,葛飾区,堀切７丁目３番３号,,13,122,1240006,,,,,,,2023-08-31,1,,,,,クラサワ,0
69,1011803005803,新規,0,2023-08-31,2023-08-31,合同会社タナカ事務所,,合同会社,東京都,足立区,中川４丁目１７番７号,,13,121,1200002,,,,,,,2023-08-31,1,,,,,タナカジムショ,0
71,1012401040936,新規,0,2023-08-31,2023-08-31,Ｇ・Ｉ株式会社,,株式会社,東京都,武蔵野市,中町２丁目１２－８,,13,203,1800006,,,,,,,2023-08-31,1,,,,,ジーアイ,0
78,1013301051288,新規,0,2023-08-31,2023-08-31,株式会社センターテイル,,株式会社,東京都,豊島区,南大塚２丁目６番１号シャトレ・ナガシマ１０６号,,13,116,1700005,,,,,,,2023-08-31,1,,,,,センターテイル,0
