sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010401091347,登記記録の閉鎖等,0,2023-07-25,2023-07-24,Ｇａｌａｘｉａ　Ｊａｐａｎ株式会社,,株式会社,東京都,台東区,台東３丁目１６番５号ミハマビル５階,,13,106,1100016,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,ギャラクシアジャパン,0
27,1010703004171,登記記録の閉鎖等,0,2023-07-25,2023-07-13,都農フォレストエナジー合同会社,,合同会社,宮崎県,児湯郡都農町,大字川北１５１６４番地１,,45,406,8891201,,,2023-07-13,清算の結了等,,,2018-03-26,1,,,,,ツノフォレストエナジー,0
40,1011005003556,登記記録の閉鎖等,0,2023-07-25,2023-07-24,一般社団法人特定商取引協会,,その他の設立登記法人,東京都,渋谷区,広尾５丁目８番１４号,,13,113,1500012,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,,0
41,1011101004029,登記記録の閉鎖等,0,2023-07-25,2023-07-21,岡部寝具株式会社,,株式会社,東京都,新宿区,大久保２丁目２番１５号,,13,104,1690072,,,2023-07-21,清算の結了等,,,2015-10-05,1,,,,,オカベシング,0
46,1011101093988,登記記録の閉鎖等,0,2023-07-25,2023-07-21,株式会社Ｅ－Ｆｅｌｌｏｗｓ,,株式会社,東京都,新宿区,高田馬場４丁目４０番１１号ユニゾ高田馬場看山ビル１０Ｆ,,13,104,1690075,,,2023-07-21,清算の結了等,,,2021-02-08,1,,,,,イーフェローズ,0
50,1011303002961,登記記録の閉鎖等,0,2023-07-25,2023-07-18,合同会社Ｈｅａｌｉｎｇ　Ｓｈａｒｅ,,合同会社,東京都,杉並区,高円寺南２丁目４５番６号,,13,115,1660003,,,2023-07-18,清算の結了等,,,2018-03-27,1,,,,,ヒーリングシェア,0
54,1011501020690,登記記録の閉鎖等,0,2023-07-25,2023-07-18,林商事株式会社,,株式会社,東京都,北区,赤羽２丁目６３番１０－４０１号赤羽ＴＫビル,,13,117,1150045,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,ハヤシショウジ,0
74,1013201010204,登記記録の閉鎖等,0,2023-07-25,2023-07-11,株式会社アルファクレイン,,株式会社,東京都,目黒区,洗足１丁目２６番１２号,,13,110,1520012,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,アルファクレイン,0
82,1020001068496,登記記録の閉鎖等,0,2023-07-25,2023-07-10,株式会社北部川崎バナナ,,株式会社,神奈川県,川崎市宮前区,水沢１丁目１番１号,,14,136,2160012,,,2023-07-10,合併による解散等,6020001069853,令和５年７月７日川崎市中原区小杉陣屋町二丁目１８番２号株式会社南洋フルーツ（6020001069853）に合併し解散,2015-10-05,1,,,,,ホクブカワサキバナナ,0
128,1070002035012,登記記録の閉鎖等,0,2023-07-25,2023-07-20,有限会社中沢鉄工所,,有限会社,群馬県,沼田市,桜町２０７６番地５,,10,206,3780052,,,2023-07-20,清算の結了等,,,2015-10-05,1,,,,,ナカザワテッコウジョ,0
