sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001223829,新規,0,2022-01-19,2022-01-19,株式会社ＲＳＳ,,株式会社,東京都,中央区,銀座４丁目１番先、北数寄屋ビル地下１階,,13,102,1040061,,,,,,,2022-01-19,1,,,,,アールエスエス,0
6,1010001223861,新規,0,2022-01-19,2022-01-19,ＨＡＹＡＢＵＳＡ　ＤＸ　ＧＯＧＯ株式会社,,株式会社,東京都,中央区,築地３丁目４番１３号,,13,102,1040045,,,,,,,2022-01-19,1,,,,,ハヤブサディーエックスゴーゴー,0
8,1010003036691,新規,0,2022-01-19,2022-01-19,タケノコカンパニー合同会社,,合同会社,東京都,千代田区,岩本町２丁目５－８パステルコート岩本町２１５号,,13,101,1010032,,,,,,,2022-01-19,1,,,,,タケノコカンパニー,0
9,1010003036782,新規,0,2022-01-19,2022-01-19,合同会社Ｃａｒｏｕｓｅｌ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-01-19,1,,,,,カルーセル,0
25,1010701042082,新規,0,2022-01-19,2022-01-19,株式会社Ｊ．Ｍｏｕｓｅ,,株式会社,東京都,品川区,南大井１丁目２番９号,,13,109,1400013,,,,,,,2022-01-19,1,,,,,ジェイマウス,0
27,1010803004030,新規,0,2022-01-19,2022-01-19,合同会社裕仁,,合同会社,東京都,大田区,山王２丁目３４－２０,,13,111,1430023,,,,,,,2022-01-19,1,,,,,ユウジン,0
33,1010903007065,新規,0,2022-01-19,2022-01-19,合同会社ナチカ,,合同会社,東京都,世田谷区,北沢２丁目３６番１７号グリーンパーク下北沢２階,,13,112,1550031,,,,,,,2022-01-19,1,,,,,ナチカ,0
37,1011001144957,新規,0,2022-01-19,2022-01-19,株式会社エトワールプロモーション,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-01-19,1,,,,,エトワールプロモーション,0
38,1011001145030,新規,0,2022-01-19,2022-01-19,株式会社ＫＡＭＡＫＵＲＡ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-01-19,1,,,,,カマクラ,0
39,1011001145113,新規,0,2022-01-19,2022-01-19,株式会社ＴＭファースト,,株式会社,東京都,渋谷区,恵比寿４丁目９番１１号,,13,113,1500013,,,,,,,2022-01-19,1,,,,,ティーエムファースト,0
