1,1010001163422,01,1,2025-11-28,2015-10-05,"株式会社ＪＨＣ商事",,301,"東京都","台東区","松が谷４丁目２－６－１０３",,13,106,1110036,,,,,,,2015-10-05,1,,,,,"ジェイエイチシーショウジ",0
2,1010001197610,12,0,2025-11-28,2025-11-26,"株式会社Ｈｅｌｉｎｏｘ　Ｊａｐａｎ",,301,"東京都","港区","六本木７丁目７番７号Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８階",,13,103,1060032,,,,,,,2019-01-15,1,,,,,"ヘリノックスジャパン",0
3,1010001234297,21,0,2025-11-28,2025-11-11,"株式会社ＩＮＮＯＶＩＴＡ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,2025-11-11,01,,,2023-04-10,1,,,,,"イノヴィータ",0
4,1010001260673,01,0,2025-11-28,2025-11-28,"株式会社ｔｓｕｎａｇｕ",,301,"東京都","中央区","築地７丁目１３番５－４０２号",,13,102,1040045,,,,,,,2025-11-28,1,,,,,"ツナグ",0
5,1010001260698,01,0,2025-11-28,2025-11-28,"株式会社あらたよ",,301,"東京都","中央区","銀座７丁目７番１２号",,13,102,1040061,,,,,,,2025-11-28,1,,,,,,0
6,1010001260715,01,0,2025-11-28,2025-11-28,"株式会社シューウィン",,301,"東京都","中央区","銀座１丁目１６番７号銀座大栄ビル５階",,13,102,1040061,,,,,,,2025-11-28,1,,,,,"シューウィン",0
7,1010003049330,01,0,2025-11-28,2025-11-28,"ＲＡＩＯＮ　ＣＡＰＩＴＡＬ　ＪＡＰＡＮ９合同会社",,305,"東京都","中央区","東日本橋３丁目９番２号サンクビル８階",,13,102,1030004,,,,,,,2025-11-28,1,,,,,"ライオンキャピタルジャパンナイン",0
8,1010003049504,01,0,2025-11-28,2025-11-28,"福島西白河矢吹１２０高圧蓄電所合同会社",,305,"東京都","中央区","日本橋兜町５－１第一平和ビル３Ｆ－１３８",,13,102,1030026,,,,,,,2025-11-28,1,,,,,"フクシマニシシラカワヤブキイチニゼロコウアツチクデンショ",0
9,1010003049545,01,0,2025-11-28,2025-11-28,"合同会社かっちゃん本舗",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-11-28,1,,,,,"カッチャンホンポ",0
10,1010101003692,01,1,2025-11-28,2015-10-05,"株式会社町田工務店",,301,"東京都","八王子市","子安町２丁目７番２２号",,13,201,1920904,,,,,,,2015-10-05,1,,,,,"マチダコウムテン",0
11,1010401053883,01,1,2025-11-28,2015-10-05,"株式会社Ｃ＆Ｍオフィス",,301,"東京都","品川区","八潮５丁目１０番５６－８０４号",,13,109,1400003,,,,,,,2015-10-05,0,,,,,"シーアンドエムオフィス",0
12,1010401053883,12,1,2025-11-28,2018-02-15,"株式会社Ｃ＆Ｍオフィス",,301,"東京都","品川区","南品川６丁目１番１０－３０５号",,13,109,1400004,,,,,,,2015-10-05,1,,,,,"シーアンドエムオフィス",0
13,1010401073510,12,0,2025-11-28,2025-10-09,"株式会社ＫＩＬＡＮＡ",,301,"東京都","港区","南青山３丁目１０番４１号ジュエル青山７０１号室",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"キラナ",0
14,1010401104496,21,0,2025-11-28,2025-11-05,"株式会社ＡＡコーポレーションジャパン",,301,"東京都","港区","芝浦３丁目２番１６号",,13,103,1080023,,,2025-11-05,01,,,2015-10-05,1,,,,,"エーエーコーポレーションジャパン",0
15,1010401122663,01,1,2025-11-28,2016-01-21,"ＳＴＡＲＬＩＳＨ株式会社",,301,"東京都","港区","赤坂８丁目２番１９号",,13,103,1070052,,,,,,,2016-01-21,0,,,,,"スターリッシュ",0
16,1010401122663,12,1,2025-11-28,2025-10-30,"ＳＴＡＲＬＩＳＨ株式会社",,301,"東京都","港区","元赤坂１丁目７番１３号元赤坂大野ビル４Ｆ",,13,103,1070051,,,,,,,2016-01-21,1,,,,,"スターリッシュ",0
17,1010401123793,01,1,2025-11-28,2016-03-18,"株式会社Ｃ．Ｅ．Ｇ",,301,"東京都","港区","麻布十番２丁目５番１１号",,13,103,1060045,,,,,,,2016-03-18,0,,,,,"シーイージー",0
18,1010401123793,12,1,2025-11-28,2017-06-01,"株式会社Ｃ．Ｅ．Ｇ",,301,"東京都","港区","南青山５丁目８番１０号",,13,103,1070062,,,,,,,2016-03-18,0,,,,,"シーイージー",0
19,1010401123793,12,1,2025-11-28,2025-03-11,"株式会社Ｃ．Ｅ．Ｇ",,301,"東京都","港区","南青山５丁目７番１７号",,13,103,1070062,,,,,,,2016-03-18,0,,,,,"シーイージー",0
20,1010401123793,11,1,2025-11-28,2025-03-11,"株式会社ＬＯＮＧＥＶＩＴＹ",,301,"東京都","港区","南青山５丁目７番１７号",,13,103,1070062,,,,,,,2016-03-18,1,,,,,"ロンゲヴィティ",0
21,1010401153196,12,0,2025-11-28,2025-11-11,"株式会社ＧＯ－ＫＥＮコーポレーション",,301,"東京都","港区","芝２丁目１６番１号河上ビル３階",,13,103,1050014,,,,,,,2020-06-05,1,,,,,"ゴーケンコーポレーション",0
22,1010401170340,12,0,2025-11-28,2025-11-21,"株式会社ＯＣＴＯＰＵＳ",,301,"東京都","港区","東麻布３丁目５番１１号－１０１",,13,103,1060044,,,,,,,2022-10-20,1,,,,,"オクトパス",0
23,1010401176453,12,0,2025-11-28,2025-11-04,"株式会社スマートリサーチ",,301,"東京都","港区","六本木６丁目１０番１号六本木ヒルズ森タワー１６Ｆ",,13,103,1060032,,,,,,,2023-08-17,1,,,,,"スマートリサーチ",0
24,1010401194777,01,0,2025-11-28,2025-11-28,"株式会社巳梅",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2025-11-28,1,,,,,"ミウメ",0
25,1010403030600,21,0,2025-11-28,2025-11-04,"枇杷合同会社",,305,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,2025-11-04,01,,,2023-07-28,1,,,,,"ビワ",0
26,1010403034163,12,0,2025-11-28,2025-11-04,"ＤＭＺ　Ｊａｐａｎ合同会社",,305,"東京都","港区","高輪２丁目２１番２号・ＴＨＥ・ＬＩＮＫＰＩＬＬＡＲ１・ＳＯＵＴＨ・９Ｆ・ＬｉＳＨ・Ｓｔｕｄｉｏ２",,13,103,1080074,,,,,,,2025-01-14,1,,,,,"ディーエムゼットジャパン",0
27,1010403036671,01,0,2025-11-28,2025-11-28,"ＭＳＯＮ合同会社",,305,"東京都","港区","海岸１丁目１６－１ニューピア竹芝サウスタワー６階",,13,103,1050022,,,,,,,2025-11-28,1,,,,,"エムソン",0
28,1010501010306,01,1,2025-11-28,2015-10-05,"株式会社花のれん",,301,"東京都","台東区","浅草４丁目２番１２号",,13,106,1110032,,,,,,,2015-10-05,1,,,,,"ハナノレン",0
29,1010501026764,21,0,2025-11-28,2025-11-25,"株式会社愛和",,301,"東京都","台東区","松が谷１丁目４番６号",,13,106,1110036,,,2025-11-25,01,,,2015-10-05,1,,,,,"アイワ",0
30,1010601025377,01,1,2025-11-28,2015-10-05,"株式会社ナビック",,301,"東京都","江東区","千田２３番８号",,13,108,1350013,,,,,,,2015-10-05,0,,,,,"ナビック",0
31,1010601025377,12,0,2025-11-28,2025-11-25,"株式会社ナビック",,301,"東京都","中央区","日本橋小伝馬町７番１２号ＫＤビル",,13,102,1030001,,,,,,,2015-10-05,1,,,,,"ナビック",0
32,1010601068343,01,0,2025-11-28,2025-11-28,"株式会社ｉｋｎｏｗ",,301,"東京都","江東区","平野２丁目２番３２－５０５号",,13,108,1350023,,,,,,,2025-11-28,1,,,,,"アイノウ",0
33,1010701046620,12,0,2025-11-28,2025-11-25,"株式会社ＪＭコーヒージャパン",,301,"東京都","新宿区","西新宿１丁目２５番１号新宿センタービル",,13,104,1600023,,,,,,,2024-10-04,1,,,,,"ジェイエムコーヒージャパン",0
34,1010701048641,01,0,2025-11-28,2025-11-28,"株式会社Ｈａｚｋｙ",,301,"東京都","品川区","上大崎１丁目１－１７",,13,109,1410021,,,,,,,2025-11-28,1,,,,,"ハヅキ",0
35,1010801014642,01,1,2025-11-28,2015-10-05,"株式会社ＬＳＬ",,301,"東京都","大田区","東矢口３丁目５番６号",,13,111,1460094,,,,,,,2015-10-05,0,,,,,"エルエスエル",0
36,1010801014642,12,1,2025-11-28,2025-11-19,"株式会社ＬＳＬ",,301,"東京都","大田区","南六郷２丁目１５番１８号",,13,111,1440045,,,,,,,2015-10-05,1,,,,,"エルエスエル",0
