1,1010001017941,12,0,2026-09-08,2026-08-31,"株式会社ザイエンス",,301,"東京都","千代田区","大手町２丁目１番１号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"ザイエンス",0
2,1010001120679,12,0,2026-09-08,2026-08-06,"株式会社ＵＮコンピューターテクノロジー",,301,"東京都","港区","新橋４丁目２４番１１号ＴＫＫ新橋ビル４Ｆ",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"ユーエヌコンピューターテクノロジー",0
3,1010001151261,11,0,2026-09-08,2026-09-01,"株式会社坐山リトリート",,301,"群馬県","利根郡みなかみ町","小日向５７３番地",,10,449,3791612,,,,,,,2015-10-05,1,,,,,"ザザンリトリート",0
4,1010001194558,12,0,2026-09-08,2026-09-04,"株式会社ベストフーズ",,301,"東京都","荒川区","荒川５丁目３０番６号１０５号室",,13,118,1160002,,,,,,,2018-08-31,1,,,,,"ベストフーズ",0
5,1010001230973,12,0,2026-09-08,2026-08-12,"株式会社エラドゥーラ",,301,"東京都","中央区","勝どき１丁目８番１－３３０７号",,13,102,1040054,,,,,,,2022-11-21,1,,,,,"エラドゥーラ",0
6,1010001246739,12,0,2026-09-08,2026-09-01,"エンフォワード株式会社",,301,"東京都","港区","赤坂８丁目５番６号ＩＰＩＡＳＡｏｙａｍａ１０３",,13,103,1070052,,,,,,,2024-07-23,1,,,,,"エンフォワード",0
7,1010001254584,12,0,2026-09-08,2026-09-04,"株式会社ミヤタ２",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2025-05-01,1,,,,,"ミヤタツー",0
8,1010001262397,12,0,2026-09-08,2026-09-02,"株式会社ＡＣ‐１２ホールディングス",,301,"東京都","港区","麻布台１丁目１番２号麻布台ヒルズＳ－Ｏｆｆｉｃｅ５１４",,13,103,1060041,,,,,,,2026-02-02,1,,,,,"エーシートゥエルブホールディングス",0
9,1010001268428,01,0,2026-09-08,2026-09-08,"株式会社ＺＥＴＡｍａｉｎｔｅｎａｎｃｅ",,301,"東京都","千代田区","神田和泉町一丁目６番１６号ヤマトビル４０５",,13,101,1010024,,,,,,,2026-09-08,1,,,,,"ゼタメンテナンス",0
10,1010001268568,01,0,2026-09-08,2026-09-08,"ＮＯＴ　Ａ　ＭＡＲＩＮＥ株式会社",,301,"東京都","中央区","晴海４丁目７番４号",,13,102,1040053,,,,,,,2026-09-08,1,,,,,"ノットアマリン",0
11,1010003024291,21,0,2026-09-08,2026-08-21,"ゼンノアジャパン株式会社",,301,"東京都","新宿区","西新宿３丁目２番２号",,13,104,1600023,,,2026-08-21,01,,,2016-11-01,1,,,,,"ゼンノアジャパン",0
12,1010003033433,12,0,2026-09-08,2026-09-04,"安信合同会社",,305,"東京都","調布市","国領町７丁目５１番地１－８０２",,13,208,1820022,,,,,,,2020-11-04,1,,,,,"アンシン",0
13,1010003038696,12,0,2026-09-08,2026-09-03,"合同会社カーチスファンド５号",,305,"東京都","港区","西新橋２丁目１５番７号ＭＳＣ西新橋ビル３階",,13,103,1050003,,,,,,,2022-09-22,1,,,,,"カーチスファンドゴゴウ",0
14,1010003045123,01,1,2026-09-08,2024-10-08,"ＭＦＫナビ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-10-08,1,,,,,"エムエフケーナビ",0
