sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001257810,新規,0,2025-09-02,2025-09-02,株式会社善信,,株式会社,東京都,中央区,湊３丁目６番２号レゾンアレグレ４０１号室,,13,102,1040043,,,,,,,2025-09-02,1,,,,,ゼンシン,0
4,1010001258032,新規,0,2025-09-02,2025-09-02,Ｍａｒａｉｓｔ株式会社,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-09-02,1,,,,,マレイ,0
5,1010001258107,新規,0,2025-09-02,2025-09-02,株式会社スナテクエンターテインメント,,株式会社,東京都,千代田区,麹町３丁目５番地１７,,13,101,1020083,,,,,,,2025-09-02,1,,,,,スナテクエンターテインメント,0
8,1010003048415,新規,0,2025-09-02,2025-09-02,合同会社Ｋｏａ　Ｐｒｏｊｅｃｔｓ２,,合同会社,東京都,中央区,新川１丁目１７番１８号,,13,102,1040033,,,,,,,2025-09-02,1,,,,,コアプロジェクツツー,0
9,1010003048563,新規,0,2025-09-02,2025-09-02,ＳＵＮＭＯＯＮ合同会社,,合同会社,東京都,中央区,勝どき６丁目３番２－２９２１号,,13,102,1040054,,,,,,,2025-09-02,1,,,,,サンムーン,0
10,1010003048571,新規,0,2025-09-02,2025-09-02,ころころふろう合同会社,,合同会社,東京都,文京区,本駒込６丁目４番地２５－６０１号,,13,105,1130021,,,,,,,2025-09-02,1,,,,,コロコロフロウ,0
11,1010005040584,新規,0,2025-09-02,2025-09-02,一般社団法人カラフルバード,,その他の設立登記法人,東京都,千代田区,麹町３丁目５番地４麹町インテリジェントビルＢ－１,,13,101,1020083,,,,,,,2025-09-02,1,,,,,カラフルバード,0
17,1010401192764,新規,0,2025-09-02,2025-09-02,Ｈｕｕｕｍｏ株式会社,,株式会社,東京都,港区,北青山１丁目４番１－８０２号,,13,103,1070061,,,,,,,2025-09-02,1,,,,,フウーモ,0
21,1010501054641,新規,0,2025-09-02,2025-09-02,泰易株式会社,,株式会社,東京都,台東区,元浅草１丁目２番１号フラワービル３０２,,13,106,1110041,,,,,,,2025-09-02,1,,,,,タイイ,0
24,1010601067898,新規,0,2025-09-02,2025-09-02,株式会社天士力東京再生医療センター,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2025-09-02,1,,,,,テンシリキトウキョウサイセイイリョウセンター,0
26,1010603011763,新規,0,2025-09-02,2025-09-02,滝山川合同会社,,合同会社,東京都,墨田区,横川３丁目６番７号２－Ｃ室,,13,107,1300003,,,,,,,2025-09-02,1,,,,,タキサンセン,0
27,1010605004492,新規,0,2025-09-02,2025-09-02,一般社団法人英語教育研究所ＥＬＬＩ,,その他の設立登記法人,東京都,江東区,大島６丁目１２番３号熊谷ビル２０１,,13,108,1360072,,,,,,,2025-09-02,1,,,,,エイゴキョウイクケンキュウジョイーライ,0
29,1010701048220,新規,0,2025-09-02,2025-09-02,ＯＪＭホールディングス株式会社,,株式会社,東京都,品川区,南大井３丁目１２番４号,,13,109,1400013,,,,,,,2025-09-02,1,,,,,オージェイエムホールディングス,0
30,1010701048245,新規,0,2025-09-02,2025-09-02,オオイスマート株式会社,,株式会社,東京都,品川区,大井２丁目３番４号ハイツ大竹２０２,,13,109,1400014,,,,,,,2025-09-02,1,,,,,オオイスマート,0
38,1011001171605,新規,0,2025-09-02,2025-09-02,星耀株式会社,,株式会社,東京都,渋谷区,桜丘町４番１４号ＶＯＲＴ渋谷桜丘５Ｆ,,13,113,1500031,,,,,,,2025-09-02,1,,,,,セイヨウ,0
39,1011001171712,新規,0,2025-09-02,2025-09-02,Ｃａｒｉｓ東京株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-09-02,1,,,,,カリストウキョウ,0
40,1011003022277,新規,0,2025-09-02,2025-09-02,合同会社ひと夏の冒険出版,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-09-02,1,,,,,ヒトナツノボウケンシュッパン,0
41,1011003022285,新規,0,2025-09-02,2025-09-02,合同会社ＩＴＪＡＰＡＮ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-09-02,1,,,,,アイティージャパン,0
42,1011101112905,新規,0,2025-09-02,2025-09-02,ＧＭＡＸ　ＧＬＯＢＡＬ　ＪＡＰＡＮ株式会社,,株式会社,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,,,,,2025-09-02,1,,,,,ジーマックスグローバルジャパン,0
43,1011101112979,新規,0,2025-09-02,2025-09-02,Ｍａｔｅｒｉａｌｉｎｋｓ株式会社,,株式会社,東京都,新宿区,市谷本村町２番２１号市ヶ谷キャナルコート４階,,13,104,1620845,,,,,,,2025-09-02,1,,,,,マテリアリンクス,0
44,1011101112995,新規,0,2025-09-02,2025-09-02,歓顔株式会社,,株式会社,東京都,新宿区,百人町１丁目１８－８大久保カドビルＬｉｎｋＳｐａｃｅ百人町Ｄ０７,,13,104,1690073,,,,,,,2025-09-02,1,,,,,カンガン,0
46,1011205002705,新規,0,2025-09-02,2025-09-02,医療法人社団佳悠会,,その他の設立登記法人,東京都,中野区,中央２丁目５９番１８号ジャロックビル１階,,13,114,1640011,,,,,,,2025-09-02,1,,,,,カユウカイ,0
48,1011301030840,新規,0,2025-09-02,2025-09-02,ＢＭＮ株式会社,,株式会社,東京都,杉並区,高円寺北２丁目２０番１号,,13,115,1660002,,,,,,,2025-09-02,1,,,,,,0
53,1011701028674,新規,0,2025-09-02,2025-09-02,株式会社ｉ‐Ｍａｒｋｅｔｉｎｇ,,株式会社,東京都,江戸川区,中葛西５丁目４１番１０号,,13,123,1340083,,,,,,,2025-09-02,1,,,,,アイマーケティング,0
57,1011801046659,新規,0,2025-09-02,2025-09-02,ＣＲａｘｉＳホールディングス株式会社,,株式会社,東京都,足立区,神明２丁目７番１２号,,13,121,1210051,,,,,,,2025-09-02,1,,,,,クラクシスホールディングス,0
58,1011801046667,新規,0,2025-09-02,2025-09-02,株式会社Ｆｕ‐ｒｏ　Ｂａｉｓｉｎ,,株式会社,東京都,葛飾区,東金町３丁目１６番１号３Ｆ,,13,122,1250041,,,,,,,2025-09-02,1,,,,,フーロベイシン,0
60,1012701019044,新規,0,2025-09-02,2025-09-02,株式会社優,,株式会社,東京都,東村山市,栄町２丁目２２番地１第２池田ビル３階,,13,213,1890013,,,,,,,2025-09-02,1,,,,,ユウ,0
62,1012801024209,新規,0,2025-09-02,2025-09-02,株式会社エルトリプル,,株式会社,東京都,国立市,谷保５０６５番地の１,,13,215,1860011,,,,,,,2025-09-02,1,,,,,エルトリプル,0
63,1012803003846,新規,0,2025-09-02,2025-09-02,ピカード・プロダクション合同会社,,合同会社,東京都,日野市,日野台１丁目１９番地の３,,13,212,1910003,,,,,,,2025-09-02,1,,,,,ピカードプロダクション,0
68,1020001164601,新規,0,2025-09-02,2025-09-02,株式会社ＥＮ,,株式会社,神奈川県,川崎市宮前区,西野川２丁目３７番８号,,14,136,2160044,,,,,,,2025-09-02,1,,,,,エン,0
