sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001250427,新規,0,2024-12-06,2024-12-06,株式会社プロスペラス,,株式会社,東京都,中央区,新川１丁目７番１号天翔オフィス日本橋茅場町３階,,13,102,1040033,,,,,,,2024-12-06,1,,,,,プロスペラス,0
5,1010001250443,新規,0,2024-12-06,2024-12-06,株式会社ＡＮＹＹ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア３４０６,,13,101,1020074,,,,,,,2024-12-06,1,,,,,エニー,0
6,1010001250468,新規,0,2024-12-06,2024-12-06,株式会社アーキテクト・イノベーション,,株式会社,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2024-12-06,1,,,,,アーキテクトイノベーション,0
7,1010001250550,新規,0,2024-12-06,2024-12-06,東聯国際株式会社,,株式会社,東京都,中央区,日本橋３丁目８番１３号華蓮日本橋ビル９０２号室,,13,102,1030027,,,,,,,2024-12-06,1,,,,,トウレンコクサイ,0
13,1010003045602,新規,0,2024-12-06,2024-12-06,合同会社ＣＯ．ＲＥ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-12-06,1,,,,,コア,0
17,1010101016439,新規,0,2024-12-06,2024-12-06,株式会社ファイン,,株式会社,東京都,八王子市,長沼町２６８番地２,,13,201,1920907,,,,,,,2024-12-06,1,,,,,ファイン,0
22,1010401186849,新規,0,2024-12-06,2024-12-06,Ｔｒａｄｉｏ株式会社,,株式会社,東京都,港区,南青山４丁目１８番１１号フォレストヒルズイーストウイング２Ｆ,,13,103,1070062,,,,,,,2024-12-06,1,,,,,トラディオ,0
23,1010401186865,新規,0,2024-12-06,2024-12-06,ｔｈｒｅｅ株式会社,,株式会社,東京都,港区,高輪３丁目１４番２１号,,13,103,1080074,,,,,,,2024-12-06,1,,,,,スリー,0
24,1010401186898,新規,0,2024-12-06,2024-12-06,Ｒｅａｌ　Ｄｅａｌ　Ｔｒａｄｅｒｓ株式会社,,株式会社,東京都,港区,東麻布２丁目２４番９号１Ｆ,,13,103,1060044,,,,,,,2024-12-06,1,,,,,リアルディールトレーダーズ,0
31,1010701046934,新規,0,2024-12-06,2024-12-06,株式会社ＭＹＴＯＮＥ,,株式会社,東京都,品川区,上大崎３丁目６番４号,,13,109,1410021,,,,,,,2024-12-06,1,,,,,マイトーン,0
