sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001268551,新規,0,2026-09-03,2026-09-03,株式会社バードアセット,,株式会社,東京都,千代田区,神田神保町３丁目１１番地１－３０２号,,13,101,1010051,,,,,,,2026-09-03,1,,,,,バードアセット,0
12,1010003052540,新規,0,2026-09-03,2026-09-03,ｓｏｍｅｗｈｅｒｅ　ｉｎ　ｂｅｔｗｅｅｎ合同会社,,合同会社,東京都,千代田区,東神田１丁目４－１３齋藤ビル１Ｆ,,13,101,1010031,,,,,,,2026-09-03,1,,,,,サムウエアインビトウィン,0
13,1010003052557,新規,0,2026-09-03,2026-09-03,合同会社Ｌａｎｉ,,合同会社,東京都,中央区,日本橋２丁目１６―４ｒｅｍｉｘ日本橋６Ｆ,,13,102,1030027,,,,,,,2026-09-03,1,,,,,ラニ,0
19,1010401201112,新規,0,2026-09-03,2026-09-03,株式会社ともしび,,株式会社,東京都,港区,北青山１丁目３‐３三橋ビル３階,,13,103,1070061,,,,,,,2026-09-03,1,,,,,トモシビ,0
20,1010401201789,新規,0,2026-09-03,2026-09-03,株式会社ＵＮＲＥＡＬ,,株式会社,東京都,港区,新橋２丁目１２番５号池伝ビル６階,,13,103,1050004,,,,,,,2026-09-03,1,,,,,アンリアル,0
21,1010401201839,新規,0,2026-09-03,2026-09-03,株式会社ＡＫＡＳＡＫＩ,,株式会社,東京都,港区,浜松町１丁目２番１２号Ｆ－１ビル６Ｆ,,13,103,1050013,,,,,,,2026-09-03,1,,,,,アカサキ,0
26,1010403038957,新規,0,2026-09-03,2026-09-03,合同会社尾崎,,合同会社,東京都,港区,麻布狸穴町５１番地１－５０９号,,13,103,1060042,,,,,,,2026-09-03,1,,,,,オザキ,0
28,1010405025689,新規,0,2026-09-03,2026-09-03,一般社団法人ＪＪ　ＴＯＴＡＬ　ＷＥＬＬＮＥＳＳ,,その他の設立登記法人,東京都,港区,虎ノ門１丁目１６－６虎ノ門ＲＡＰＯ－ＴＯビルＵＣＦ７階,,13,103,1050001,,,,,,,2026-09-03,1,,,,,ジェージェートータルウェルネス,0
30,1010501056381,新規,0,2026-09-03,2026-09-03,ワイツーアソシエイト株式会社,,株式会社,東京都,台東区,浅草５丁目４８番６号,,13,106,1110032,,,,,,,2026-09-03,1,,,,,ワイツーアソシエイト,0
31,1010503008439,新規,0,2026-09-03,2026-09-03,合同会社ウルスラグナ,,合同会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-09-03,1,,,,,ウルスラグナ,0
35,1010603012448,新規,0,2026-09-03,2026-09-03,ＷＩＡＮＤＩＧ合同会社,,合同会社,東京都,江東区,有明３丁目７－２６有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2026-09-03,1,,,,,ウィアンディグ,0
44,1010901060173,新規,0,2026-09-03,2026-09-03,楽天メディカルホールディングス株式会社,,株式会社,東京都,世田谷区,玉川２丁目２１番１号二子玉川ライズ・オフィス,,13,112,1580094,,,,,,,2026-09-03,1,,,,,ラクテンメディカルホールディングス,0
46,1010903011133,新規,0,2026-09-03,2026-09-03,合同会社ＯＮＥＳＯＬＥ,,合同会社,東京都,世田谷区,上馬１丁目１５番１８―１７０１号,,13,112,1540011,,,,,,,2026-09-03,1,,,,,ワンソール,0
49,1011001180250,新規,0,2026-09-03,2026-09-03,株式会社シーノー,,株式会社,東京都,渋谷区,代々木１丁目４３－１１ＺＥＲＯ代々木ビル,,13,113,1510053,,,,,,,2026-09-03,1,,,,,シーノー,0
59,1011201027391,新規,0,2026-09-03,2026-09-03,株式会社Ｋプランニング,,株式会社,東京都,中野区,東中野４丁目２１番１３号ファインコート１Ｆ,,13,114,1640003,,,,,,,2026-09-03,1,,,,,ケイプランニング,0
64,1011503007083,新規,0,2026-09-03,2026-09-03,エンワホールディングス合同会社,,合同会社,東京都,北区,上中里２丁目２６番１３号,,13,117,1140016,,,,,,,2026-09-03,1,,,,,エンワホールディングス,0
67,1011601029847,新規,0,2026-09-03,2026-09-03,株式会社Ｈｏｒｉｚｏｎ　Ｂａｓｅ,,株式会社,東京都,練馬区,早宮４丁目１３番８号,,13,120,1790085,,,,,,,2026-09-03,1,,,,,ホライズンベイス,0
68,1011701029714,新規,0,2026-09-03,2026-09-03,株式会社三創,,株式会社,東京都,江戸川区,松島３丁目３６番１４号,,13,123,1320031,,,,,,,2026-09-03,1,,,,,サンソウ,0
