sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001234891,新規,0,2023-05-11,2023-05-11,株式会社Ｓｉｍｐｌｅ　Ｈｏｎｅｓｔｙ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-05-11,1,,,,,シンプルホネスティ,0
10,1010001235188,新規,0,2023-05-11,2023-05-11,株式会社たざき,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆Ｅ．ＢＬＤ．７階,,13,102,1040061,,,,,,,2023-05-11,1,,,,,タザキ,0
20,1010502014149,新規,0,2023-05-11,2023-05-11,有限会社マローズ,,有限会社,東京都,台東区,竜泉３丁目１３番７号,,13,106,1100012,,,,,,,2023-05-11,1,,,,,,0
37,1010901052996,新規,0,2023-05-11,2023-05-11,株式会社タートルビー,,株式会社,東京都,世田谷区,八幡山３丁目３６番８号ＬａＬｕｃｅ八幡山,,13,112,1560056,,,,,,,2023-05-11,1,,,,,タートルビー,0
38,1010901053020,新規,0,2023-05-11,2023-05-11,株式会社アクアレプス,,株式会社,東京都,世田谷区,奥沢５丁目９－１６カームハウス１０１,,13,112,1580083,,,,,,,2023-05-11,1,,,,,アクアレプス,0
43,1011001154213,新規,0,2023-05-11,2023-05-11,株式会社ＰＲＯＲＥＭ,,株式会社,東京都,渋谷区,神宮前１丁目２１－１原宿ヒルズ１階,,13,113,1500001,,,,,,,2023-05-11,1,,,,,プローレム,0
44,1011001154262,新規,0,2023-05-11,2023-05-11,株式会社アシスト,,株式会社,東京都,渋谷区,猿楽町２３番２号,,13,113,1500033,,,,,,,2023-05-11,1,,,,,アシスト,0
45,1011001154270,新規,0,2023-05-11,2023-05-11,株式会社エムスタイル,,株式会社,東京都,渋谷区,恵比寿南２丁目１９番７号ＶＯＲＴ恵比寿Ｄｕａｌ’ｓ２０９号,,13,113,1500022,,,,,,,2023-05-11,1,,,,,エムスタイル,0
46,1011001154279,新規,0,2023-05-11,2023-05-11,株式会社Ｓｐｅａｒｍｉｎｔ　Ｒａｉｎｂｏｗ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号,,13,113,1500043,,,,,,,2023-05-11,1,,,,,スペアミントレインボウ,0
47,1011001154337,新規,0,2023-05-11,2023-05-11,株式会社アプライド,,株式会社,東京都,渋谷区,渋谷１丁目４番７－３０１号,,13,113,1500002,,,,,,,2023-05-11,1,,,,,アプライド,0
48,1011001154353,新規,0,2023-05-11,2023-05-11,ＭＥＤ株式会社,,株式会社,東京都,渋谷区,神宮前３丁目２１番１０号,,13,113,1500001,,,,,,,2023-05-11,1,,,,,エムイーディー,0
55,1011101102757,新規,0,2023-05-11,2023-05-11,東京ＬＣＭファクトリー株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2023-05-11,1,,,,,トウキョウエルシーエムファクトリー,0
60,1011501029245,新規,0,2023-05-11,2023-05-11,株式会社Ａｓｔｒａｅａ,,株式会社,東京都,北区,西が丘２丁目６番２０号,,13,117,1150056,,,,,,,2023-05-11,1,,,,,アストライア,0
61,1011501029278,新規,0,2023-05-11,2023-05-11,麒麟伝説株式会社,,株式会社,東京都,北区,中里１丁目２１番２号中里ビル１Ｆ,,13,117,1140015,,,,,,,2023-05-11,1,,,,,キリンデンセツ,0
