sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010401183160,新規,0,2024-06-18,2024-06-18,株式会社ＳＩＮＱＲＯ．,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-06-18,1,,,,,シンクロ,0
16,1010401183193,新規,0,2024-06-18,2024-06-18,株式会社三国志,,株式会社,東京都,港区,浜松町２丁目２番１４号,,13,103,1050013,,,,,,,2024-06-18,1,,,,,,0
19,1010403032803,新規,0,2024-06-18,2024-06-18,Ｈａｈｍｍｙ　Ｂｒｏｔｈｅｒｓ合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-06-18,1,,,,,ハミブラザーズ,0
25,1010701046133,新規,0,2024-06-18,2024-06-18,株式会社クニカ・ハンズ,,株式会社,東京都,品川区,西五反田３丁目４番１０号目黒ＭＡＲＣレジデンスタワー１９０２,,13,109,1410031,,,,,,,2024-06-18,1,,,,,クニカハンズ,0
26,1010701046141,新規,0,2024-06-18,2024-06-18,株式会社Ｍ＆Ａ仲介の窓口,,株式会社,東京都,品川区,上大崎２丁目１３番３０号,,13,109,1410021,,,,,,,2024-06-18,1,,,,,エムアンドエーチュウカイノマドグチ,0
27,1010703007224,新規,0,2024-06-18,2024-06-18,Ｋａｎｅｃｈｕ，Ｊａｐａｎ合同会社,,合同会社,東京都,品川区,西大井１丁目１番２号Ｊタワー西大井イーストタワー２階,,13,109,1400015,,,,,,,2024-06-18,1,,,,,カネチュウジャパン,0
30,1010801035119,新規,0,2024-06-18,2024-06-18,文苑教育株式会社,,株式会社,東京都,大田区,鵜の木１丁目５番２－４０５号,,13,111,1460091,,,,,,,2024-06-18,1,,,,,ブンエンキョウイク,0
42,1011003019380,新規,0,2024-06-18,2024-06-18,合同会社ＳＴＫ,,合同会社,東京都,渋谷区,道玄坂２丁目２１番１０号１階,,13,113,1500043,,,,,,,2024-06-18,1,,,,,エスティーケー,0
55,1011703003873,新規,0,2024-06-18,2024-06-18,合同会社エスティーディー,,合同会社,東京都,江戸川区,南葛西４丁目２１－７－２０５スワームマンション,,13,123,1340085,,,,,,,2024-06-18,1,,,,,,0
58,1011803006289,新規,0,2024-06-18,2024-06-18,Ｂｌｉｓｓｆｕｌ　Ｍｏｒｎｉｎｇ　ｔｏ　ｔｈｅ　ＷＯＲＬＤ合同会社,,合同会社,東京都,葛飾区,立石４丁目６番５号ピア立石３０２号,,13,122,1240012,,,,,,,2024-06-18,1,,,,,ブリスフルモーニングトゥーザワールド,0
64,1013301052699,新規,0,2024-06-18,2024-06-18,株式会社ＦＫ,,株式会社,東京都,豊島区,池袋２丁目４９番１４号,,13,116,1710014,,,,,,,2024-06-18,1,,,,,エフケイ,0
