sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001243983,新規,0,2024-04-26,2024-04-26,株式会社Ｋｅｙｎｅｘｉｏｎ　Ｊａｐａｎ,,株式会社,東京都,中央区,日本橋茅場町１丁目３－７千代田ビル５階,,13,102,1030025,,,,,,,2024-04-26,1,,,,,キネクションジャパン,0
9,1010001244271,新規,0,2024-04-26,2024-04-26,ＦＤＲ株式会社,,株式会社,東京都,千代田区,神田須田町１丁目５番１０号,,13,101,1010041,,,,,,,2024-04-26,1,,,,,エフディーアール,0
10,1010001244338,新規,0,2024-04-26,2024-04-26,Ｓ＆Ｇアセット株式会社,,株式会社,東京都,中央区,銀座４丁目１３番８号岩藤ビル５階,,13,102,1040061,,,,,,,2024-04-26,1,,,,,エスアンドジーアセット,0
11,1010001244354,新規,0,2024-04-26,2024-04-26,ＫＹ　Ｓｏｌｕｔｉｏｎｓ株式会社,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2024-04-26,1,,,,,ケーワイソリューションズ,0
12,1010001244379,新規,0,2024-04-26,2024-04-26,株式会社ＬＡＢ　ＳＴＡＣＫＳ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-04-26,1,,,,,ラボスタックス,0
21,1010403032431,新規,0,2024-04-26,2024-04-26,ｅパートナーズ合同会社,,合同会社,東京都,港区,北青山２丁目７－２０猪瀬ビル２階,,13,103,1070061,,,,,,,2024-04-26,1,,,,,イーパートナーズ,0
22,1010403032497,新規,0,2024-04-26,2024-04-26,からくり国際貿易合同会社,,合同会社,東京都,港区,芝４丁目７番６号芝ビルディング７０４,,13,103,1080014,,,,,,,2024-04-26,1,,,,,カラクリコクサイボウエキ,0
28,1010601065068,新規,0,2024-04-26,2024-04-26,株式会社パインズクルー,,株式会社,東京都,江東区,森下１丁目１６－１０河田ビル２階,,13,108,1350004,,,,,,,2024-04-26,1,,,,,パインズクルー,0
39,1010903008996,新規,0,2024-04-26,2024-04-26,合同会社ｅｘｐｒｅｓｓ　ｐａｓｓ,,合同会社,東京都,世田谷区,大蔵１丁目２番１－５０４号,,13,112,1570074,,,,,,,2024-04-26,1,,,,,エクスプレスパス,0
41,1010905004614,新規,0,2024-04-26,2024-04-26,一般社団法人世田谷すみればネット,,その他の設立登記法人,東京都,世田谷区,桜丘１丁目３番１９号,,13,112,1560054,,,,,,,2024-04-26,1,,,,,セタガヤスミレバネット,0
46,1011001161589,新規,0,2024-04-26,2024-04-26,Ｐｅｅｒ　Ｓｔｕｄｉｏ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2024-04-26,1,,,,,ピアスタジオ,0
53,1011101107095,新規,0,2024-04-26,2024-04-26,株式会社ブイライバープラス,,株式会社,東京都,新宿区,新宿１丁目６番８号,,13,104,1600022,,,,,,,2024-04-26,1,,,,,ブイライバープラス,0
54,1011101107137,新規,0,2024-04-26,2024-04-26,株式会社アリカインターナショナル,,株式会社,東京都,新宿区,西新宿４丁目１２番地７－６０１号,,13,104,1600023,,,,,,,2024-04-26,1,,,,,アリカインターナショナル,0
